dt,uid,bikes_available_to_rent
2021-11-09 00:14:27,29745906,4
2021-11-09 00:14:27,29746009,0
2021-11-09 00:14:27,29746047,2
2021-11-09 00:14:27,29746068,0
2021-11-09 00:14:27,29746123,1
2021-11-09 00:14:27,29746679,7
2021-11-09 00:14:27,29747497,7
2021-11-09 00:14:27,29749806,1
2021-11-09 00:14:27,29749855,6
2021-11-09 00:14:27,29749951,3
2021-11-09 00:14:27,29750190,0
2021-11-09 00:14:27,29750264,1
2021-11-09 00:14:27,29750615,6
2021-11-09 00:14:27,29751228,0
2021-11-09 00:14:27,29751388,5
2021-11-09 00:14:27,29751426,5
2021-11-09 00:14:27,29751467,2
2021-11-09 00:14:27,29751502,0
2021-11-09 00:14:27,29751545,5
2021-11-09 00:14:27,29751592,1
2021-11-09 00:14:27,29751674,12
2021-11-09 00:14:27,29751736,0
2021-11-09 00:14:27,29751789,2
2021-11-09 00:14:27,29751918,0
2021-11-09 00:14:27,29752309,14
2021-11-09 00:14:27,29752472,2
2021-11-09 00:14:27,29752573,0
2021-11-09 00:14:27,29753372,0
2021-11-09 00:14:27,29753410,1
2021-11-09 00:14:27,29992386,11
2021-11-09 00:14:27,29992613,2
2021-11-09 00:14:27,30278163,4
2021-11-09 00:14:27,30613108,0
2021-11-09 00:14:27,30613827,0
2021-11-09 00:14:27,30613955,14
2021-11-09 00:14:27,30925063,5
2021-11-09 00:14:27,31868207,10
2021-11-09 00:14:27,35855774,0
2021-11-09 00:14:27,35855809,1
2021-11-09 00:27:59,29745906,4
2021-11-09 00:27:59,29746009,0
2021-11-09 00:27:59,29746047,2
2021-11-09 00:27:59,29746068,0
2021-11-09 00:27:59,29746123,1
2021-11-09 00:27:59,29746679,7
2021-11-09 00:27:59,29747497,7
2021-11-09 00:27:59,29749806,1
2021-11-09 00:27:59,29749855,6
2021-11-09 00:27:59,29749951,3
2021-11-09 00:27:59,29750190,0
2021-11-09 00:27:59,29750264,1
2021-11-09 00:27:59,29750615,6
2021-11-09 00:27:59,29751228,0
2021-11-09 00:27:59,29751388,5
