dt,uid,bikes_available_to_rent
2021-11-11 00:14:07,29745906,3
2021-11-11 00:14:07,29746009,2
2021-11-11 00:14:07,29746047,1
2021-11-11 00:14:07,29746068,0
2021-11-11 00:14:07,29746123,3
2021-11-11 00:14:07,29746679,5
2021-11-11 00:14:07,29747497,7
2021-11-11 00:14:07,29749806,1
2021-11-11 00:14:07,29749855,6
2021-11-11 00:14:07,29749951,3
2021-11-11 00:14:07,29750190,4
2021-11-11 00:14:07,29750264,3
2021-11-11 00:14:07,29750615,5
2021-11-11 00:14:07,29751228,8
2021-11-11 00:14:07,29751388,2
2021-11-11 00:14:07,29751426,3
2021-11-11 00:14:07,29751467,2
2021-11-11 00:14:07,29751502,0
2021-11-11 00:14:07,29751545,5
2021-11-11 00:14:07,29751592,0
2021-11-11 00:14:07,29751674,7
2021-11-11 00:14:07,29751736,1
2021-11-11 00:14:07,29751789,3
2021-11-11 00:14:07,29751918,0
2021-11-11 00:14:07,29752309,14
2021-11-11 00:14:07,29752472,1
2021-11-11 00:14:07,29752573,0
2021-11-11 00:14:07,29753372,2
2021-11-11 00:14:07,29753410,3
2021-11-11 00:14:07,29992386,9
2021-11-11 00:14:07,29992613,6
2021-11-11 00:14:07,30278163,1
2021-11-11 00:14:07,30613108,4
2021-11-11 00:14:07,30613827,0
2021-11-11 00:14:07,30613955,9
2021-11-11 00:14:07,30925063,1
2021-11-11 00:14:07,31868207,9
2021-11-11 00:14:07,35855774,0
2021-11-11 00:14:07,35855809,1
2021-11-11 00:27:47,29745906,3
2021-11-11 00:27:47,29746009,2
2021-11-11 00:27:47,29746047,1
2021-11-11 00:27:47,29746068,0
2021-11-11 00:27:47,29746123,3
2021-11-11 00:27:47,29746679,5
2021-11-11 00:27:47,29747497,7
2021-11-11 00:27:47,29749806,1
2021-11-11 00:27:47,29749855,6
2021-11-11 00:27:47,29749951,3
2021-11-11 00:27:47,29750190,4
2021-11-11 00:27:47,29750264,3
2021-11-11 00:27:47,29750615,5
2021-11-11 00:27:47,29751228,8
2021-11-11 00:27:47,29751388,2
2021-11-11 00:27:47,29751426,3
2021-11-11 00:27:47,29751467,2
2021-11-11 00:27:47,29751502,0
2021-11-11 00:27:47,29751545,5
2021-11-11 00:27:47,29751592,0
2021-11-11 00:27:47,29751674,7
2021-11-11 00:27:47,29751736,1
2021-11-11 00:27:47,29751789,3
2021-11-11 00:27:47,29751918,0
2021-11-11 00:27:47,29752309,14
2021-11-11 00:27:47,29752472,1
2021-11-11 00:27:47,29752573,0
2021-11-11 00:27:47,29753372,2
2021-11-11 00:27:47,29753410,3
2021-11-11 00:27:47,29992386,9
2021-11-11 00:27:47,29992613,6
2021-11-11 00:27:47,30278163,1
2021-11-11 00:27:47,30613108,4
2021-11-11 00:27:47,30613827,0
2021-11-11 00:27:47,30613955,9
2021-11-11 00:27:47,30925063,1
2021-11-11 00:27:47,31868207,9
2021-11-11 00:27:47,35855774,0
2021-11-11 00:27:47,35855809,1
2021-11-11 00:39:41,29745906,3
2021-11-11 00:39:41,29746009,2
2021-11-11 00:39:41,29746047,1
2021-11-11 00:39:41,29746068,0
2021-11-11 00:39:41,29746123,3
2021-11-11 00:39:41,29746679,5
2021-11-11 00:39:41,29747497,7
2021-11-11 00:39:41,29749806,1
2021-11-11 00:39:41,29749855,6
2021-11-11 00:39:41,29749951,3
2021-11-11 00:39:41,29750190,4
2021-11-11 00:39:41,29750264,3
2021-11-11 00:39:41,29750615,5
2021-11-11 00:39:41,29751228,8
2021-11-11 00:39:41,29751388,2
2021-11-11 00:39:41,29751426,3
2021-11-11 00:39:41,29751467,2
2021-11-11 00:39:41,29751502,0
2021-11-11 00:39:41,29751545,5
2021-11-11 00:39:41,29751592,0
2021-11-11 00:39:41,29751674,7
2021-11-11 00:39:41,29751736,1
2021-11-11 00:39:41,29751789,3
2021-11-11 00:39:41,29751918,0
2021-11-11 00:39:41,29752309,14
2021-11-11 00:39:41,29752472,1
2021-11-11 00:39:41,29752573,0
2021-11-11 00:39:41,29753372,2
2021-11-11 00:39:41,29753410,3
2021-11-11 00:39:41,29992386,9
2021-11-11 00:39:41,29992613,6
2021-11-11 00:39:41,30278163,1
2021-11-11 00:39:41,30613108,4
2021-11-11 00:39:41,30613827,0
2021-11-11 00:39:41,30613955,9
2021-11-11 00:39:41,30925063,1
2021-11-11 00:39:41,31868207,9
2021-11-11 00:39:41,35855774,0
2021-11-11 00:39:41,35855809,1
2021-11-11 00:52:59,29745906,3
2021-11-11 00:52:59,29746009,2
2021-11-11 00:52:59,29746047,1
2021-11-11 00:52:59,29746068,0
2021-11-11 00:52:59,29746123,3
2021-11-11 00:52:59,29746679,5
2021-11-11 00:52:59,29747497,7
2021-11-11 00:52:59,29749806,1
2021-11-11 00:52:59,29749855,6
2021-11-11 00:52:59,29749951,3
2021-11-11 00:52:59,29750190,4
2021-11-11 00:52:59,29750264,3
2021-11-11 00:52:59,29750615,5
2021-11-11 00:52:59,29751228,8
2021-11-11 00:52:59,29751388,2
2021-11-11 00:52:59,29751426,3
2021-11-11 00:52:59,29751467,2
2021-11-11 00:52:59,29751502,0
2021-11-11 00:52:59,29751545,5
2021-11-11 00:52:59,29751592,0
2021-11-11 00:52:59,29751674,7
2021-11-11 00:52:59,29751736,1
2021-11-11 00:52:59,29751789,3
2021-11-11 00:52:59,29751918,0
2021-11-11 00:52:59,29752309,14
2021-11-11 00:52:59,29752472,1
2021-11-11 00:52:59,29752573,0
2021-11-11 00:52:59,29753372,2
2021-11-11 00:52:59,29753410,3
2021-11-11 00:52:59,29992386,9
2021-11-11 00:52:59,29992613,6
2021-11-11 00:52:59,30278163,1
2021-11-11 00:52:59,30613108,4
2021-11-11 00:52:59,30613827,0
