dt,uid,bikes_available_to_rent
2021-11-10 00:14:13,29745906,3
2021-11-10 00:14:13,29746009,0
2021-11-10 00:14:13,29746047,2
2021-11-10 00:14:13,29746068,0
2021-11-10 00:14:13,29746123,1
2021-11-10 00:14:13,29746679,6
2021-11-10 00:14:13,29747497,7
2021-11-10 00:14:13,29749806,1
2021-11-10 00:14:13,29749855,6
2021-11-10 00:14:13,29749951,3
2021-11-10 00:14:13,29750190,1
2021-11-10 00:14:13,29750264,1
2021-11-10 00:14:13,29750615,5
2021-11-10 00:14:13,29751228,0
2021-11-10 00:14:13,29751388,2
2021-11-10 00:14:13,29751426,3
2021-11-10 00:14:13,29751467,3
2021-11-10 00:14:13,29751502,0
2021-11-10 00:14:13,29751545,5
2021-11-10 00:14:13,29751592,1
2021-11-10 00:14:13,29751674,12
2021-11-10 00:14:13,29751736,1
2021-11-10 00:14:13,29751789,0
2021-11-10 00:14:13,29751918,0
2021-11-10 00:14:13,29752309,18
2021-11-10 00:14:13,29752472,2
2021-11-10 00:14:13,29752573,0
2021-11-10 00:14:13,29753372,3
2021-11-10 00:14:13,29753410,0
2021-11-10 00:14:13,29992386,10
2021-11-10 00:14:13,29992613,5
2021-11-10 00:14:13,30278163,2
2021-11-10 00:14:13,30613108,0
2021-11-10 00:14:13,30613827,0
2021-11-10 00:14:13,30613955,18
2021-11-10 00:14:13,30925063,2
2021-11-10 00:14:13,31868207,10
2021-11-10 00:14:13,35855774,0
2021-11-10 00:14:13,35855809,1
2021-11-10 00:27:59,29745906,3
2021-11-10 00:27:59,29746009,0
2021-11-10 00:27:59,29746047,2
2021-11-10 00:27:59,29746068,0
2021-11-10 00:27:59,29746123,1
2021-11-10 00:27:59,29746679,6
2021-11-10 00:27:59,29747497,7
2021-11-10 00:27:59,29749806,1
2021-11-10 00:27:59,29749855,6
2021-11-10 00:27:59,29749951,3
2021-11-10 00:27:59,29750190,1
2021-11-10 00:27:59,29750264,1
2021-11-10 00:27:59,29750615,5
2021-11-10 00:27:59,29751228,0
2021-11-10 00:27:59,29751388,2
2021-11-10 00:27:59,29751426,3
2021-11-10 00:27:59,29751467,3
2021-11-10 00:27:59,29751502,0
2021-11-10 00:27:59,29751545,5
2021-11-10 00:27:59,29751592,1
2021-11-10 00:27:59,29751674,12
2021-11-10 00:27:59,29751736,1
