dt,uid,bikes_available_to_rent
2021-11-22 00:14:03,29745906,3
2021-11-22 00:14:03,29746009,0
2021-11-22 00:14:03,29746047,2
2021-11-22 00:14:03,29746068,0
2021-11-22 00:14:03,29746123,4
2021-11-22 00:14:03,29746679,4
2021-11-22 00:14:03,29747497,6
2021-11-22 00:14:03,29749806,3
2021-11-22 00:14:03,29749855,4
2021-11-22 00:14:03,29749951,0
2021-11-22 00:14:03,29750190,2
2021-11-22 00:14:03,29750264,3
2021-11-22 00:14:03,29750615,3
2021-11-22 00:14:03,29751228,1
2021-11-22 00:14:03,29751388,2
2021-11-22 00:14:03,29751426,4
2021-11-22 00:14:03,29751467,3
2021-11-22 00:14:03,29751502,1
2021-11-22 00:14:03,29751545,4
2021-11-22 00:14:03,29751592,1
2021-11-22 00:14:03,29751674,10
2021-11-22 00:14:03,29751736,10
2021-11-22 00:14:03,29751789,0
2021-11-22 00:14:03,29751918,2
2021-11-22 00:14:03,29752309,20
2021-11-22 00:14:03,29752472,2
2021-11-22 00:14:03,29752573,0
2021-11-22 00:14:03,29753372,2
2021-11-22 00:14:03,29753410,3
2021-11-22 00:14:03,29992386,4
2021-11-22 00:14:03,29992613,2
2021-11-22 00:14:03,30278163,0
2021-11-22 00:14:03,30613108,5
2021-11-22 00:14:03,30613827,0
2021-11-22 00:14:03,30613955,1
2021-11-22 00:14:03,30925063,0
2021-11-22 00:14:03,31868207,13
2021-11-22 00:14:03,35855774,0
2021-11-22 00:14:03,35855809,5
2021-11-22 00:27:33,29745906,3
2021-11-22 00:27:33,29746009,0
2021-11-22 00:27:33,29746047,2
2021-11-22 00:27:33,29746068,0
2021-11-22 00:27:33,29746123,4
2021-11-22 00:27:33,29746679,4
2021-11-22 00:27:33,29747497,6
2021-11-22 00:27:33,29749806,3
2021-11-22 00:27:33,29749855,4
2021-11-22 00:27:33,29749951,0
2021-11-22 00:27:33,29750190,2
2021-11-22 00:27:33,29750264,3
2021-11-22 00:27:33,29750615,3
2021-11-22 00:27:33,29751228,1
2021-11-22 00:27:33,29751388,2
2021-11-22 00:27:33,29751426,4
2021-11-22 00:27:33,29751467,3
2021-11-22 00:27:33,29751502,1
2021-11-22 00:27:33,29751545,4
2021-11-22 00:27:33,29751592,1
2021-11-22 00:27:33,29751674,10
2021-11-22 00:27:33,29751736,10
2021-11-22 00:27:33,29751789,0
2021-11-22 00:27:33,29751918,2
2021-11-22 00:27:33,29752309,20
2021-11-22 00:27:33,29752472,2
2021-11-22 00:27:33,29752573,0
2021-11-22 00:27:33,29753372,2
2021-11-22 00:27:33,29753410,3
2021-11-22 00:27:33,29992386,4
2021-11-22 00:27:33,29992613,2
2021-11-22 00:27:33,30278163,0
2021-11-22 00:27:33,30613108,5
2021-11-22 00:27:33,30613827,0
2021-11-22 00:27:33,30613955,1
2021-11-22 00:27:33,30925063,0
2021-11-22 00:27:33,31868207,13
2021-11-22 00:27:33,35855774,0
2021-11-22 00:27:33,35855809,5
2021-11-22 00:39:22,29745906,3
2021-11-22 00:39:22,29746009,0
2021-11-22 00:39:22,29746047,2
2021-11-22 00:39:22,29746068,0
2021-11-22 00:39:22,29746123,4
2021-11-22 00:39:22,29746679,4
2021-11-22 00:39:22,29747497,6
2021-11-22 00:39:22,29749806,3
2021-11-22 00:39:22,29749855,4
2021-11-22 00:39:22,29749951,0
2021-11-22 00:39:22,29750190,2
2021-11-22 00:39:22,29750264,3
2021-11-22 00:39:22,29750615,3
2021-11-22 00:39:22,29751228,1
2021-11-22 00:39:22,29751388,2
2021-11-22 00:39:22,29751426,4
2021-11-22 00:39:22,29751467,3
2021-11-22 00:39:22,29751502,1
2021-11-22 00:39:22,29751545,4
2021-11-22 00:39:22,29751592,1
2021-11-22 00:39:22,29751674,10
2021-11-22 00:39:22,29751736,10
2021-11-22 00:39:22,29751789,0
2021-11-22 00:39:22,29751918,2
2021-11-22 00:39:22,29752309,20
2021-11-22 00:39:22,29752472,2
2021-11-22 00:39:22,29752573,0
2021-11-22 00:39:22,29753372,2
2021-11-22 00:39:22,29753410,3
2021-11-22 00:39:22,29992386,4
2021-11-22 00:39:22,29992613,2
2021-11-22 00:39:22,30278163,0
2021-11-22 00:39:22,30613108,5
2021-11-22 00:39:22,30613827,0
2021-11-22 00:39:22,30613955,1
2021-11-22 00:39:22,30925063,0
2021-11-22 00:39:22,31868207,13
2021-11-22 00:39:22,35855774,0
2021-11-22 00:39:22,35855809,5
2021-11-22 00:52:55,29745906,3
2021-11-22 00:52:55,29746009,0
2021-11-22 00:52:55,29746047,2
2021-11-22 00:52:55,29746068,0
2021-11-22 00:52:55,29746123,4
2021-11-22 00:52:55,29746679,4
2021-11-22 00:52:55,29747497,6
2021-11-22 00:52:55,29749806,3
2021-11-22 00:52:55,29749855,4
2021-11-22 00:52:55,29749951,0
2021-11-22 00:52:55,29750190,2
2021-11-22 00:52:55,29750264,3
2021-11-22 00:52:55,29750615,3
2021-11-22 00:52:55,29751228,1
2021-11-22 00:52:55,29751388,2
2021-11-22 00:52:55,29751426,4
2021-11-22 00:52:55,29751467,3
2021-11-22 00:52:55,29751502,1
2021-11-22 00:52:55,29751545,4
2021-11-22 00:52:55,29751592,1
2021-11-22 00:52:55,29751674,10
2021-11-22 00:52:55,29751736,10
2021-11-22 00:52:55,29751789,0
2021-11-22 00:52:55,29751918,2
2021-11-22 00:52:55,29752309,20
2021-11-22 00:52:55,29752472,2
2021-11-22 00:52:55,29752573,0
2021-11-22 00:52:55,29753372,2
2021-11-22 00:52:55,29753410,3
2021-11-22 00:52:55,29992386,4
2021-11-22 00:52:55,29992613,2
2021-11-22 00:52:55,30278163,0
2021-11-22 00:52:55,30613108,5
2021-11-22 00:52:55,30613827,0
2021-11-22 00:52:55,30613955,1
2021-11-22 00:52:55,30925063,0
2021-11-22 00:52:55,31868207,13
2021-11-22 00:52:55,35855774,0
2021-11-22 00:52:55,35855809,5
2021-11-22 01:47:21,29745906,3
2021-11-22 01:47:21,29746009,0
2021-11-22 01:47:21,29746047,2
2021-11-22 01:47:21,29746068,0
2021-11-22 01:47:21,29746123,4
2021-11-22 01:47:21,29746679,4
2021-11-22 01:47:21,29747497,6
2021-11-22 01:47:21,29749806,3
2021-11-22 01:47:21,29749855,4
2021-11-22 01:47:21,29749951,0
2021-11-22 01:47:21,29750190,2
2021-11-22 01:47:21,29750264,3
2021-11-22 01:47:21,29750615,3
2021-11-22 01:47:21,29751228,1
2021-11-22 01:47:21,29751388,2
2021-11-22 01:47:21,29751426,4
2021-11-22 01:47:21,29751467,3
2021-11-22 01:47:21,29751502,1
2021-11-22 01:47:21,29751545,4
2021-11-22 01:47:21,29751592,1
2021-11-22 01:47:21,29751674,10
2021-11-22 01:47:21,29751736,10
2021-11-22 01:47:21,29751789,0
2021-11-22 01:47:21,29751918,2
2021-11-22 01:47:21,29752309,21
2021-11-22 01:47:21,29752472,2
2021-11-22 01:47:21,29752573,0
2021-11-22 01:47:21,29753372,2
2021-11-22 01:47:21,29753410,3
2021-11-22 01:47:21,29992386,4
2021-11-22 01:47:21,29992613,2
2021-11-22 01:47:21,30278163,0
2021-11-22 01:47:21,30613108,5
2021-11-22 01:47:21,30613827,0
2021-11-22 01:47:21,30613955,1
2021-11-22 01:47:21,30925063,0
2021-11-22 01:47:21,31868207,13
2021-11-22 01:47:21,35855774,0
2021-11-22 01:47:21,35855809,5
2021-11-22 02:21:07,29745906,3
2021-11-22 02:21:07,29746009,0
2021-11-22 02:21:07,29746047,2
2021-11-22 02:21:07,29746068,0
2021-11-22 02:21:07,29746123,4
2021-11-22 02:21:07,29746679,4
2021-11-22 02:21:07,29747497,6
2021-11-22 02:21:07,29749806,3
2021-11-22 02:21:07,29749855,4
2021-11-22 02:21:07,29749951,0
2021-11-22 02:21:07,29750190,2
2021-11-22 02:21:07,29750264,3
2021-11-22 02:21:07,29750615,3
2021-11-22 02:21:07,29751228,1
2021-11-22 02:21:07,29751388,2
2021-11-22 02:21:07,29751426,4
2021-11-22 02:21:07,29751467,3
2021-11-22 02:21:07,29751502,1
2021-11-22 02:21:07,29751545,4
2021-11-22 02:21:07,29751592,1
2021-11-22 02:21:07,29751674,10
2021-11-22 02:21:07,29751736,10
2021-11-22 02:21:07,29751789,0
2021-11-22 02:21:07,29751918,2
2021-11-22 02:21:07,29752309,21
2021-11-22 02:21:07,29752472,2
2021-11-22 02:21:07,29752573,0
2021-11-22 02:21:07,29753372,2
2021-11-22 02:21:07,29753410,3
2021-11-22 02:21:07,29992386,4
2021-11-22 02:21:07,29992613,2
2021-11-22 02:21:07,30278163,0
2021-11-22 02:21:07,30613108,5
2021-11-22 02:21:07,30613827,0
2021-11-22 02:21:07,30613955,1
2021-11-22 02:21:07,30925063,0
2021-11-22 02:21:07,31868207,13
2021-11-22 02:21:07,35855774,0
2021-11-22 02:21:07,35855809,5
2021-11-22 02:38:27,29745906,3
2021-11-22 02:38:27,29746009,0
2021-11-22 02:38:27,29746047,2
2021-11-22 02:38:27,29746068,0
2021-11-22 02:38:27,29746123,4
2021-11-22 02:38:27,29746679,4
2021-11-22 02:38:27,29747497,6
2021-11-22 02:38:27,29749806,3
2021-11-22 02:38:27,29749855,4
2021-11-22 02:38:27,29749951,0
2021-11-22 02:38:27,29750190,2
2021-11-22 02:38:27,29750264,3
2021-11-22 02:38:27,29750615,3
2021-11-22 02:38:27,29751228,1
2021-11-22 02:38:27,29751388,2
2021-11-22 02:38:27,29751426,4
2021-11-22 02:38:27,29751467,3
2021-11-22 02:38:27,29751502,1
2021-11-22 02:38:27,29751545,4
2021-11-22 02:38:27,29751592,1
2021-11-22 02:38:27,29751674,10
2021-11-22 02:38:27,29751736,10
2021-11-22 02:38:27,29751789,0
2021-11-22 02:38:27,29751918,2
2021-11-22 02:38:27,29752309,21
2021-11-22 02:38:27,29752472,2
2021-11-22 02:38:27,29752573,0
2021-11-22 02:38:27,29753372,2
2021-11-22 02:38:27,29753410,3
2021-11-22 02:38:27,29992386,4
2021-11-22 02:38:27,29992613,2
2021-11-22 02:38:27,30278163,0
2021-11-22 02:38:27,30613108,5
2021-11-22 02:38:27,30613827,0
2021-11-22 02:38:27,30613955,1
2021-11-22 02:38:27,30925063,0
2021-11-22 02:38:27,31868207,13
2021-11-22 02:38:27,35855774,0
2021-11-22 02:38:27,35855809,5
2021-11-22 02:44:28,29745906,3
2021-11-22 02:44:28,29746009,0
2021-11-22 02:44:28,29746047,2
2021-11-22 02:44:28,29746068,0
2021-11-22 02:44:28,29746123,4
2021-11-22 02:44:28,29746679,4
2021-11-22 02:44:28,29747497,6
2021-11-22 02:44:28,29749806,3
2021-11-22 02:44:28,29749855,4
2021-11-22 02:44:28,29749951,0
2021-11-22 02:44:28,29750190,2
2021-11-22 02:44:28,29750264,3
2021-11-22 02:44:28,29750615,3
2021-11-22 02:44:28,29751228,1
2021-11-22 02:44:28,29751388,2
2021-11-22 02:44:28,29751426,4
2021-11-22 02:44:28,29751467,3
2021-11-22 02:44:28,29751502,1
2021-11-22 02:44:28,29751545,4
2021-11-22 02:44:28,29751592,1
2021-11-22 02:44:28,29751674,10
2021-11-22 02:44:28,29751736,10
2021-11-22 02:44:28,29751789,0
2021-11-22 02:44:28,29751918,2
2021-11-22 02:44:28,29752309,21
2021-11-22 02:44:28,29752472,2
2021-11-22 02:44:28,29752573,0
2021-11-22 02:44:28,29753372,2
2021-11-22 02:44:28,29753410,3
2021-11-22 02:44:28,29992386,4
2021-11-22 02:44:28,29992613,2
2021-11-22 02:44:28,30278163,0
2021-11-22 02:44:28,30613108,5
2021-11-22 02:44:28,30613827,0
2021-11-22 02:44:28,30613955,1
2021-11-22 02:44:28,30925063,0
2021-11-22 02:44:28,31868207,13
2021-11-22 02:44:28,35855774,0
2021-11-22 02:44:28,35855809,5
2021-11-22 02:57:24,29745906,3
2021-11-22 02:57:24,29746009,0
2021-11-22 02:57:24,29746047,2
2021-11-22 02:57:24,29746068,0
2021-11-22 02:57:24,29746123,4
2021-11-22 02:57:24,29746679,4
2021-11-22 02:57:24,29747497,6
2021-11-22 02:57:24,29749806,3
2021-11-22 02:57:24,29749855,4
2021-11-22 02:57:24,29749951,0
2021-11-22 02:57:24,29750190,2
2021-11-22 02:57:24,29750264,3
2021-11-22 02:57:24,29750615,3
2021-11-22 02:57:24,29751228,1
2021-11-22 02:57:24,29751388,2
2021-11-22 02:57:24,29751426,4
2021-11-22 02:57:24,29751467,3
2021-11-22 02:57:24,29751502,1
2021-11-22 02:57:24,29751545,4
2021-11-22 02:57:24,29751592,1
2021-11-22 02:57:24,29751674,10
2021-11-22 02:57:24,29751736,10
2021-11-22 02:57:24,29751789,0
2021-11-22 02:57:24,29751918,2
2021-11-22 02:57:24,29752309,21
2021-11-22 02:57:24,29752472,2
2021-11-22 02:57:24,29752573,0
2021-11-22 02:57:24,29753372,2
2021-11-22 02:57:24,29753410,3
2021-11-22 02:57:24,29992386,4
2021-11-22 02:57:24,29992613,2
2021-11-22 02:57:24,30278163,0
2021-11-22 02:57:24,30613108,5
2021-11-22 02:57:24,30613827,0
2021-11-22 02:57:24,30613955,1
2021-11-22 02:57:24,30925063,0
2021-11-22 02:57:24,31868207,13
2021-11-22 02:57:24,35855774,0
2021-11-22 02:57:24,35855809,5
2021-11-22 03:19:17,29745906,3
2021-11-22 03:19:17,29746009,0
2021-11-22 03:19:17,29746047,2
2021-11-22 03:19:17,29746068,0
2021-11-22 03:19:17,29746123,4
2021-11-22 03:19:17,29746679,4
2021-11-22 03:19:17,29747497,6
2021-11-22 03:19:17,29749806,3
2021-11-22 03:19:17,29749855,4
2021-11-22 03:19:17,29749951,0
2021-11-22 03:19:17,29750190,2
2021-11-22 03:19:17,29750264,3
2021-11-22 03:19:17,29750615,3
2021-11-22 03:19:17,29751228,1
2021-11-22 03:19:17,29751388,2
2021-11-22 03:19:17,29751426,4
2021-11-22 03:19:17,29751467,3
2021-11-22 03:19:17,29751502,1
2021-11-22 03:19:17,29751545,4
2021-11-22 03:19:17,29751592,1
2021-11-22 03:19:17,29751674,10
2021-11-22 03:19:17,29751736,10
2021-11-22 03:19:17,29751789,0
2021-11-22 03:19:17,29751918,2
2021-11-22 03:19:17,29752309,21
2021-11-22 03:19:17,29752472,2
2021-11-22 03:19:17,29752573,0
2021-11-22 03:19:17,29753372,2
2021-11-22 03:19:17,29753410,3
2021-11-22 03:19:17,29992386,4
2021-11-22 03:19:17,29992613,2
2021-11-22 03:19:17,30278163,0
2021-11-22 03:19:17,30613108,5
2021-11-22 03:19:17,30613827,0
2021-11-22 03:19:17,30613955,1
2021-11-22 03:19:17,30925063,0
2021-11-22 03:19:17,31868207,13
2021-11-22 03:19:17,35855774,0
2021-11-22 03:19:17,35855809,5
2021-11-22 03:36:03,29745906,3
2021-11-22 03:36:03,29746009,0
2021-11-22 03:36:03,29746047,2
2021-11-22 03:36:03,29746068,0
2021-11-22 03:36:03,29746123,4
2021-11-22 03:36:03,29746679,4
2021-11-22 03:36:03,29747497,6
2021-11-22 03:36:03,29749806,3
2021-11-22 03:36:03,29749855,4
2021-11-22 03:36:03,29749951,0
2021-11-22 03:36:03,29750190,2
2021-11-22 03:36:03,29750264,3
2021-11-22 03:36:03,29750615,3
2021-11-22 03:36:03,29751228,1
2021-11-22 03:36:03,29751388,2
2021-11-22 03:36:03,29751426,4
2021-11-22 03:36:03,29751467,3
2021-11-22 03:36:03,29751502,1
2021-11-22 03:36:03,29751545,4
2021-11-22 03:36:03,29751592,1
2021-11-22 03:36:03,29751674,10
2021-11-22 03:36:03,29751736,10
2021-11-22 03:36:03,29751789,0
2021-11-22 03:36:03,29751918,2
2021-11-22 03:36:03,29752309,21
2021-11-22 03:36:03,29752472,2
2021-11-22 03:36:03,29752573,0
2021-11-22 03:36:03,29753372,2
2021-11-22 03:36:03,29753410,3
2021-11-22 03:36:03,29992386,4
2021-11-22 03:36:03,29992613,2
2021-11-22 03:36:03,30278163,0
2021-11-22 03:36:03,30613108,5
2021-11-22 03:36:03,30613827,0
2021-11-22 03:36:03,30613955,1
2021-11-22 03:36:03,30925063,0
2021-11-22 03:36:03,31868207,13
2021-11-22 03:36:03,35855774,0
2021-11-22 03:36:03,35855809,5
2021-11-22 03:40:37,29745906,3
2021-11-22 03:40:37,29746009,0
2021-11-22 03:40:37,29746047,2
2021-11-22 03:40:37,29746068,0
2021-11-22 03:40:37,29746123,4
2021-11-22 03:40:37,29746679,4
2021-11-22 03:40:37,29747497,6
2021-11-22 03:40:37,29749806,3
2021-11-22 03:40:37,29749855,4
