dt,uid,bikes_available_to_rent
2021-11-17 00:14:28,29745906,6
2021-11-17 00:14:28,29746009,1
2021-11-17 00:14:28,29746047,2
2021-11-17 00:14:28,29746068,0
2021-11-17 00:14:28,29746123,6
2021-11-17 00:14:28,29746679,5
2021-11-17 00:14:28,29747497,9
2021-11-17 00:14:28,29749806,2
2021-11-17 00:14:28,29749855,3
2021-11-17 00:14:28,29749951,1
2021-11-17 00:14:28,29750190,0
2021-11-17 00:14:28,29750264,2
2021-11-17 00:14:28,29750615,3
2021-11-17 00:14:28,29751228,3
2021-11-17 00:14:28,29751388,3
2021-11-17 00:14:28,29751426,10
2021-11-17 00:14:28,29751467,3
2021-11-17 00:14:28,29751502,2
2021-11-17 00:14:28,29751545,4
2021-11-17 00:14:28,29751592,0
2021-11-17 00:14:28,29751674,11
2021-11-17 00:14:28,29751736,1
2021-11-17 00:14:28,29751789,2
2021-11-17 00:14:28,29751918,0
2021-11-17 00:14:28,29752309,11
2021-11-17 00:14:28,29752472,1
2021-11-17 00:14:28,29752573,0
2021-11-17 00:14:28,29753372,2
2021-11-17 00:14:28,29753410,3
2021-11-17 00:14:28,29992386,6
2021-11-17 00:14:28,29992613,3
2021-11-17 00:14:28,30278163,1
2021-11-17 00:14:28,30613108,0
2021-11-17 00:14:28,30613827,0
2021-11-17 00:14:28,30613955,7
2021-11-17 00:14:28,30925063,3
2021-11-17 00:14:28,31868207,9
2021-11-17 00:14:28,35855774,0
2021-11-17 00:14:28,35855809,4
2021-11-17 00:28:02,29745906,6
2021-11-17 00:28:02,29746009,1
2021-11-17 00:28:02,29746047,2
2021-11-17 00:28:02,29746068,0
2021-11-17 00:28:02,29746123,6
2021-11-17 00:28:02,29746679,5
2021-11-17 00:28:02,29747497,9
2021-11-17 00:28:02,29749806,2
2021-11-17 00:28:02,29749855,3
2021-11-17 00:28:02,29749951,1
2021-11-17 00:28:02,29750190,0
2021-11-17 00:28:02,29750264,2
2021-11-17 00:28:02,29750615,3
2021-11-17 00:28:02,29751228,3
2021-11-17 00:28:02,29751388,3
2021-11-17 00:28:02,29751426,10
2021-11-17 00:28:02,29751467,3
2021-11-17 00:28:02,29751502,2
2021-11-17 00:28:02,29751545,4
2021-11-17 00:28:02,29751592,0
2021-11-17 00:28:02,29751674,11
2021-11-17 00:28:02,29751736,1
2021-11-17 00:28:02,29751789,2
2021-11-17 00:28:02,29751918,0
2021-11-17 00:28:02,29752309,11
2021-11-17 00:28:02,29752472,1
2021-11-17 00:28:02,29752573,0
2021-11-17 00:28:02,29753372,2
2021-11-17 00:28:02,29753410,3
2021-11-17 00:28:02,29992386,4
2021-11-17 00:28:02,29992613,3
2021-11-17 00:28:02,30278163,1
2021-11-17 00:28:02,30613108,0
2021-11-17 00:28:02,30613827,0
2021-11-17 00:28:02,30613955,7
2021-11-17 00:28:02,30925063,3
2021-11-17 00:28:02,31868207,9
2021-11-17 00:28:02,35855774,0
2021-11-17 00:28:02,35855809,4
2021-11-17 00:39:29,29745906,4
2021-11-17 00:39:29,29746009,1
2021-11-17 00:39:29,29746047,2
2021-11-17 00:39:29,29746068,0
2021-11-17 00:39:29,29746123,6
2021-11-17 00:39:29,29746679,5
2021-11-17 00:39:29,29747497,9
2021-11-17 00:39:29,29749806,2
2021-11-17 00:39:29,29749855,3
2021-11-17 00:39:29,29749951,1
2021-11-17 00:39:29,29750190,0
2021-11-17 00:39:29,29750264,2
2021-11-17 00:39:29,29750615,3
2021-11-17 00:39:29,29751228,3
2021-11-17 00:39:29,29751388,3
2021-11-17 00:39:29,29751426,10
2021-11-17 00:39:29,29751467,3
2021-11-17 00:39:29,29751502,2
2021-11-17 00:39:29,29751545,4
2021-11-17 00:39:29,29751592,0
2021-11-17 00:39:29,29751674,11
2021-11-17 00:39:29,29751736,1
2021-11-17 00:39:29,29751789,2
2021-11-17 00:39:29,29751918,0
2021-11-17 00:39:29,29752309,11
2021-11-17 00:39:29,29752472,1
2021-11-17 00:39:29,29752573,0
2021-11-17 00:39:29,29753372,2
2021-11-17 00:39:29,29753410,3
2021-11-17 00:39:29,29992386,4
2021-11-17 00:39:29,29992613,3
2021-11-17 00:39:29,30278163,1
2021-11-17 00:39:29,30613108,0
2021-11-17 00:39:29,30613827,0
2021-11-17 00:39:29,30613955,8
