dt,uid,bikes_available_to_rent
2021-08-19 00:13:36,29745906,5
2021-08-19 00:13:36,29746009,3
2021-08-19 00:13:36,29746047,0
2021-08-19 00:13:36,29746068,0
2021-08-19 00:13:36,29746123,3
2021-08-19 00:13:36,29746679,7
2021-08-19 00:13:36,29747497,5
2021-08-19 00:13:36,29749806,1
2021-08-19 00:13:36,29749855,4
2021-08-19 00:13:36,29749951,3
2021-08-19 00:13:36,29750190,7
2021-08-19 00:13:36,29750264,8
2021-08-19 00:13:36,29750615,5
2021-08-19 00:13:36,29751228,10
2021-08-19 00:13:36,29751388,3
2021-08-19 00:13:36,29751426,4
2021-08-19 00:13:36,29751467,3
2021-08-19 00:13:36,29751502,0
2021-08-19 00:13:36,29751545,3
2021-08-19 00:13:36,29751592,1
2021-08-19 00:13:36,29751674,5
2021-08-19 00:13:36,29751736,1
2021-08-19 00:13:36,29751789,0
2021-08-19 00:13:36,29751918,0
2021-08-19 00:13:36,29752309,12
2021-08-19 00:13:36,29752472,1
2021-08-19 00:13:36,29752573,4
2021-08-19 00:13:36,29753372,2
2021-08-19 00:13:36,29753410,1
2021-08-19 00:13:36,29992386,5
2021-08-19 00:13:36,29992613,5
2021-08-19 00:13:36,30278163,2
2021-08-19 00:13:36,30613108,1
2021-08-19 00:13:36,30613827,0
2021-08-19 00:13:36,30613955,3
2021-08-19 00:13:36,30925063,2
2021-08-19 00:13:36,31868207,8
2021-08-19 00:13:36,35855774,0
2021-08-19 00:13:36,35855809,0
2021-08-19 00:27:51,29745906,5
2021-08-19 00:27:51,29746009,3
2021-08-19 00:27:51,29746047,0
2021-08-19 00:27:51,29746068,0
2021-08-19 00:27:51,29746123,3
2021-08-19 00:27:51,29746679,7
2021-08-19 00:27:51,29747497,5
2021-08-19 00:27:51,29749806,1
2021-08-19 00:27:51,29749855,4
2021-08-19 00:27:51,29749951,3
2021-08-19 00:27:51,29750190,7
2021-08-19 00:27:51,29750264,8
2021-08-19 00:27:51,29750615,5
2021-08-19 00:27:51,29751228,10
2021-08-19 00:27:51,29751388,3
2021-08-19 00:27:51,29751426,4
2021-08-19 00:27:51,29751467,3
2021-08-19 00:27:51,29751502,0
2021-08-19 00:27:51,29751545,3
2021-08-19 00:27:51,29751592,1
2021-08-19 00:27:51,29751674,5
2021-08-19 00:27:51,29751736,1
2021-08-19 00:27:51,29751789,0
2021-08-19 00:27:51,29751918,0
2021-08-19 00:27:51,29752309,12
2021-08-19 00:27:51,29752472,1
2021-08-19 00:27:51,29752573,4
2021-08-19 00:27:51,29753372,2
2021-08-19 00:27:51,29753410,1
2021-08-19 00:27:51,29992386,5
2021-08-19 00:27:51,29992613,5
2021-08-19 00:27:51,30278163,2
2021-08-19 00:27:51,30613108,1
2021-08-19 00:27:51,30613827,0
2021-08-19 00:27:51,30613955,4
2021-08-19 00:27:51,30925063,2
2021-08-19 00:27:51,31868207,8
2021-08-19 00:27:51,35855774,0
2021-08-19 00:27:51,35855809,0
2021-08-19 00:39:46,29745906,5
2021-08-19 00:39:46,29746009,3
2021-08-19 00:39:46,29746047,0
2021-08-19 00:39:46,29746068,0
2021-08-19 00:39:46,29746123,3
2021-08-19 00:39:46,29746679,7
2021-08-19 00:39:46,29747497,5
2021-08-19 00:39:46,29749806,1
2021-08-19 00:39:46,29749855,4
2021-08-19 00:39:46,29749951,3
2021-08-19 00:39:46,29750190,7
2021-08-19 00:39:46,29750264,8
2021-08-19 00:39:46,29750615,5
2021-08-19 00:39:46,29751228,10
2021-08-19 00:39:46,29751388,3
2021-08-19 00:39:46,29751426,4
2021-08-19 00:39:46,29751467,3
2021-08-19 00:39:46,29751502,0
2021-08-19 00:39:46,29751545,3
2021-08-19 00:39:46,29751592,1
2021-08-19 00:39:46,29751674,5
2021-08-19 00:39:46,29751736,1
2021-08-19 00:39:46,29751789,0
2021-08-19 00:39:46,29751918,0
2021-08-19 00:39:46,29752309,12
2021-08-19 00:39:46,29752472,1
2021-08-19 00:39:46,29752573,4
2021-08-19 00:39:46,29753372,2
2021-08-19 00:39:46,29753410,1
2021-08-19 00:39:46,29992386,5
2021-08-19 00:39:46,29992613,5
2021-08-19 00:39:46,30278163,2
2021-08-19 00:39:46,30613108,1
2021-08-19 00:39:46,30613827,0
2021-08-19 00:39:46,30613955,4
2021-08-19 00:39:46,30925063,2
2021-08-19 00:39:46,31868207,8
2021-08-19 00:39:46,35855774,0
2021-08-19 00:39:46,35855809,0
2021-08-19 00:53:11,29745906,5
2021-08-19 00:53:11,29746009,3
2021-08-19 00:53:11,29746047,0
2021-08-19 00:53:11,29746068,0
2021-08-19 00:53:11,29746123,3
2021-08-19 00:53:11,29746679,7
2021-08-19 00:53:11,29747497,5
