dt,uid,bikes_available_to_rent
2021-08-10 00:12:38,29745906,2
2021-08-10 00:12:38,29746009,0
2021-08-10 00:12:38,29746047,1
2021-08-10 00:12:38,29746068,1
2021-08-10 00:12:38,29746123,0
2021-08-10 00:12:38,29746679,7
2021-08-10 00:12:38,29747497,6
2021-08-10 00:12:38,29749806,1
2021-08-10 00:12:38,29749855,4
2021-08-10 00:12:38,29749951,2
2021-08-10 00:12:38,29750190,7
2021-08-10 00:12:38,29750264,5
2021-08-10 00:12:38,29750615,8
2021-08-10 00:12:38,29751228,2
2021-08-10 00:12:38,29751388,3
2021-08-10 00:12:38,29751426,13
2021-08-10 00:12:38,29751467,9
2021-08-10 00:12:38,29751502,0
2021-08-10 00:12:38,29751545,1
2021-08-10 00:12:38,29751592,0
2021-08-10 00:12:38,29751674,5
2021-08-10 00:12:38,29751736,1
2021-08-10 00:12:38,29751789,0
2021-08-10 00:12:38,29751918,0
2021-08-10 00:12:38,29752309,13
2021-08-10 00:12:38,29752472,0
2021-08-10 00:12:38,29752573,2
2021-08-10 00:12:38,29753372,1
2021-08-10 00:12:38,29753410,0
2021-08-10 00:12:38,29992386,0
2021-08-10 00:12:38,29992613,0
2021-08-10 00:12:38,30278163,2
2021-08-10 00:12:38,30613108,0
2021-08-10 00:12:38,30613827,0
2021-08-10 00:12:38,30613955,6
2021-08-10 00:12:38,30925063,1
2021-08-10 00:12:38,31868207,9
2021-08-10 00:12:38,35855774,0
2021-08-10 00:12:38,35855809,0
2021-08-10 00:27:17,29745906,2
2021-08-10 00:27:17,29746009,0
2021-08-10 00:27:17,29746047,1
2021-08-10 00:27:17,29746068,1
2021-08-10 00:27:17,29746123,0
2021-08-10 00:27:17,29746679,7
2021-08-10 00:27:17,29747497,6
2021-08-10 00:27:17,29749806,1
2021-08-10 00:27:17,29749855,4
2021-08-10 00:27:17,29749951,2
2021-08-10 00:27:17,29750190,7
2021-08-10 00:27:17,29750264,5
2021-08-10 00:27:17,29750615,8
2021-08-10 00:27:17,29751228,2
2021-08-10 00:27:17,29751388,3
2021-08-10 00:27:17,29751426,13
2021-08-10 00:27:17,29751467,9
2021-08-10 00:27:17,29751502,0
2021-08-10 00:27:17,29751545,1
2021-08-10 00:27:17,29751592,0
2021-08-10 00:27:17,29751674,5
2021-08-10 00:27:17,29751736,1
2021-08-10 00:27:17,29751789,0
2021-08-10 00:27:17,29751918,0
2021-08-10 00:27:17,29752309,13
2021-08-10 00:27:17,29752472,0
2021-08-10 00:27:17,29752573,2
2021-08-10 00:27:17,29753372,1
2021-08-10 00:27:17,29753410,0
2021-08-10 00:27:17,29992386,0
2021-08-10 00:27:17,29992613,0
2021-08-10 00:27:17,30278163,2
2021-08-10 00:27:17,30613108,0
2021-08-10 00:27:17,30613827,0
2021-08-10 00:27:17,30613955,6
2021-08-10 00:27:17,30925063,1
2021-08-10 00:27:17,31868207,9
2021-08-10 00:27:17,35855774,0
2021-08-10 00:27:17,35855809,0
2021-08-10 00:39:18,29745906,2
2021-08-10 00:39:18,29746009,0
2021-08-10 00:39:18,29746047,1
2021-08-10 00:39:18,29746068,1
2021-08-10 00:39:18,29746123,0
2021-08-10 00:39:18,29746679,7
2021-08-10 00:39:18,29747497,6
2021-08-10 00:39:18,29749806,1
2021-08-10 00:39:18,29749855,4
2021-08-10 00:39:18,29749951,2
2021-08-10 00:39:18,29750190,7
2021-08-10 00:39:18,29750264,5
2021-08-10 00:39:18,29750615,8
2021-08-10 00:39:18,29751228,2
2021-08-10 00:39:18,29751388,3
2021-08-10 00:39:18,29751426,13
2021-08-10 00:39:18,29751467,9
2021-08-10 00:39:18,29751502,0
2021-08-10 00:39:18,29751545,1
2021-08-10 00:39:18,29751592,0
2021-08-10 00:39:18,29751674,5
2021-08-10 00:39:18,29751736,1
2021-08-10 00:39:18,29751789,0
2021-08-10 00:39:18,29751918,0
2021-08-10 00:39:18,29752309,13
2021-08-10 00:39:18,29752472,0
2021-08-10 00:39:18,29752573,2
2021-08-10 00:39:18,29753372,1
2021-08-10 00:39:18,29753410,0
2021-08-10 00:39:18,29992386,0
2021-08-10 00:39:18,29992613,0
2021-08-10 00:39:18,30278163,2
2021-08-10 00:39:18,30613108,0
2021-08-10 00:39:18,30613827,0
2021-08-10 00:39:18,30613955,6
2021-08-10 00:39:18,30925063,1
2021-08-10 00:39:18,31868207,9
2021-08-10 00:39:18,35855774,0
2021-08-10 00:39:18,35855809,0
2021-08-10 00:53:11,29745906,2
2021-08-10 00:53:11,29746009,0
2021-08-10 00:53:11,29746047,1
2021-08-10 00:53:11,29746068,0
2021-08-10 00:53:11,29746123,0
2021-08-10 00:53:11,29746679,7
2021-08-10 00:53:11,29747497,6
2021-08-10 00:53:11,29749806,1
2021-08-10 00:53:11,29749855,4
2021-08-10 00:53:11,29749951,2
2021-08-10 00:53:11,29750190,7
2021-08-10 00:53:11,29750264,5
2021-08-10 00:53:11,29750615,8
2021-08-10 00:53:11,29751228,2
2021-08-10 00:53:11,29751388,3
2021-08-10 00:53:11,29751426,13
2021-08-10 00:53:11,29751467,9
2021-08-10 00:53:11,29751502,0
2021-08-10 00:53:11,29751545,1
2021-08-10 00:53:11,29751592,0
2021-08-10 00:53:11,29751674,5
2021-08-10 00:53:11,29751736,2
2021-08-10 00:53:11,29751789,0
2021-08-10 00:53:11,29751918,0
2021-08-10 00:53:11,29752309,13
2021-08-10 00:53:11,29752472,0
2021-08-10 00:53:11,29752573,2
2021-08-10 00:53:11,29753372,1
2021-08-10 00:53:11,29753410,0
2021-08-10 00:53:11,29992386,0
2021-08-10 00:53:11,29992613,0
2021-08-10 00:53:11,30278163,2
2021-08-10 00:53:11,30613108,0
2021-08-10 00:53:11,30613827,0
2021-08-10 00:53:11,30613955,6
2021-08-10 00:53:11,30925063,1
2021-08-10 00:53:11,31868207,9
2021-08-10 00:53:11,35855774,0
2021-08-10 00:53:11,35855809,0
