dt,uid,bikes_available_to_rent
2021-08-28 00:13:19,29745906,8
2021-08-28 00:13:19,29746009,3
2021-08-28 00:13:19,29746047,0
2021-08-28 00:13:19,29746068,0
2021-08-28 00:13:19,29746123,2
2021-08-28 00:13:19,29746679,8
2021-08-28 00:13:19,29747497,1
2021-08-28 00:13:19,29749806,0
2021-08-28 00:13:19,29749855,4
2021-08-28 00:13:19,29749951,0
2021-08-28 00:13:19,29750190,6
2021-08-28 00:13:19,29750264,3
2021-08-28 00:13:19,29750615,5
2021-08-28 00:13:19,29751228,7
2021-08-28 00:13:19,29751388,3
2021-08-28 00:13:19,29751426,6
2021-08-28 00:13:19,29751467,4
2021-08-28 00:13:19,29751502,1
2021-08-28 00:13:19,29751545,4
2021-08-28 00:13:19,29751592,1
2021-08-28 00:13:19,29751674,1
2021-08-28 00:13:19,29751736,0
2021-08-28 00:13:19,29751789,4
2021-08-28 00:13:19,29751918,0
2021-08-28 00:13:19,29752309,11
2021-08-28 00:13:19,29752472,3
2021-08-28 00:13:19,29752573,4
2021-08-28 00:13:19,29753372,1
2021-08-28 00:13:19,29753410,6
2021-08-28 00:13:19,29992386,9
2021-08-28 00:13:19,29992613,4
2021-08-28 00:13:19,30278163,1
2021-08-28 00:13:19,30613108,5
2021-08-28 00:13:19,30613827,1
2021-08-28 00:13:19,30613955,3
2021-08-28 00:13:19,30925063,4
2021-08-28 00:13:19,31868207,4
2021-08-28 00:13:19,35855774,0
2021-08-28 00:13:19,35855809,0
2021-08-28 00:27:24,29745906,8
2021-08-28 00:27:24,29746009,3
2021-08-28 00:27:24,29746047,0
2021-08-28 00:27:24,29746068,0
2021-08-28 00:27:24,29746123,2
2021-08-28 00:27:24,29746679,8
2021-08-28 00:27:24,29747497,1
2021-08-28 00:27:24,29749806,0
2021-08-28 00:27:24,29749855,4
2021-08-28 00:27:24,29749951,0
2021-08-28 00:27:24,29750190,6
2021-08-28 00:27:24,29750264,3
2021-08-28 00:27:24,29750615,5
2021-08-28 00:27:24,29751228,7
2021-08-28 00:27:24,29751388,3
2021-08-28 00:27:24,29751426,6
2021-08-28 00:27:24,29751467,4
2021-08-28 00:27:24,29751502,1
2021-08-28 00:27:24,29751545,4
2021-08-28 00:27:24,29751592,1
2021-08-28 00:27:24,29751674,1
2021-08-28 00:27:24,29751736,0
2021-08-28 00:27:24,29751789,4
2021-08-28 00:27:24,29751918,0
2021-08-28 00:27:24,29752309,11
2021-08-28 00:27:24,29752472,3
2021-08-28 00:27:24,29752573,4
2021-08-28 00:27:24,29753372,1
2021-08-28 00:27:24,29753410,6
2021-08-28 00:27:24,29992386,9
2021-08-28 00:27:24,29992613,4
2021-08-28 00:27:24,30278163,1
2021-08-28 00:27:24,30613108,5
2021-08-28 00:27:24,30613827,1
2021-08-28 00:27:24,30613955,3
2021-08-28 00:27:24,30925063,4
2021-08-28 00:27:24,31868207,4
2021-08-28 00:27:24,35855774,0
2021-08-28 00:27:24,35855809,0
2021-08-28 00:39:28,29745906,8
2021-08-28 00:39:28,29746009,3
2021-08-28 00:39:28,29746047,0
2021-08-28 00:39:28,29746068,0
2021-08-28 00:39:28,29746123,2
2021-08-28 00:39:28,29746679,8
2021-08-28 00:39:28,29747497,1
2021-08-28 00:39:28,29749806,0
2021-08-28 00:39:28,29749855,4
2021-08-28 00:39:28,29749951,0
2021-08-28 00:39:28,29750190,6
2021-08-28 00:39:28,29750264,3
2021-08-28 00:39:28,29750615,5
2021-08-28 00:39:28,29751228,7
2021-08-28 00:39:28,29751388,3
2021-08-28 00:39:28,29751426,6
2021-08-28 00:39:28,29751467,4
2021-08-28 00:39:28,29751502,1
2021-08-28 00:39:28,29751545,4
2021-08-28 00:39:28,29751592,1
2021-08-28 00:39:28,29751674,1
2021-08-28 00:39:28,29751736,0
2021-08-28 00:39:28,29751789,4
2021-08-28 00:39:28,29751918,0
2021-08-28 00:39:28,29752309,11
2021-08-28 00:39:28,29752472,3
2021-08-28 00:39:28,29752573,4
2021-08-28 00:39:28,29753372,1
2021-08-28 00:39:28,29753410,6
2021-08-28 00:39:28,29992386,9
