dt,uid,bikes_available_to_rent
2021-08-27 00:16:12,29745906,9
2021-08-27 00:16:12,29746009,3
2021-08-27 00:16:12,29746047,1
2021-08-27 00:16:12,29746068,0
2021-08-27 00:16:12,29746123,10
2021-08-27 00:16:12,29746679,6
2021-08-27 00:16:12,29747497,0
2021-08-27 00:16:12,29749806,0
2021-08-27 00:16:12,29749855,4
2021-08-27 00:16:12,29749951,0
2021-08-27 00:16:12,29750190,12
2021-08-27 00:16:12,29750264,3
2021-08-27 00:16:12,29750615,2
2021-08-27 00:16:12,29751228,8
2021-08-27 00:16:12,29751388,2
2021-08-27 00:16:12,29751426,9
2021-08-27 00:16:12,29751467,3
2021-08-27 00:16:12,29751502,1
2021-08-27 00:16:12,29751545,5
2021-08-27 00:16:12,29751592,1
2021-08-27 00:16:12,29751674,0
2021-08-27 00:16:12,29751736,2
2021-08-27 00:16:12,29751789,3
2021-08-27 00:16:12,29751918,0
2021-08-27 00:16:12,29752309,10
2021-08-27 00:16:12,29752472,2
2021-08-27 00:16:12,29752573,4
2021-08-27 00:16:12,29753372,1
2021-08-27 00:16:12,29753410,6
2021-08-27 00:16:12,29992386,5
2021-08-27 00:16:12,29992613,4
2021-08-27 00:16:12,30278163,1
2021-08-27 00:16:12,30613108,1
2021-08-27 00:16:12,30613827,2
2021-08-27 00:16:12,30613955,4
2021-08-27 00:16:12,30925063,0
2021-08-27 00:16:12,31868207,3
2021-08-27 00:16:12,35855774,0
2021-08-27 00:16:12,35855809,0
2021-08-27 00:27:45,29745906,8
2021-08-27 00:27:45,29746009,3
2021-08-27 00:27:45,29746047,1
2021-08-27 00:27:45,29746068,0
2021-08-27 00:27:45,29746123,10
2021-08-27 00:27:45,29746679,6
2021-08-27 00:27:45,29747497,0
2021-08-27 00:27:45,29749806,0
2021-08-27 00:27:45,29749855,4
2021-08-27 00:27:45,29749951,0
2021-08-27 00:27:45,29750190,12
2021-08-27 00:27:45,29750264,3
2021-08-27 00:27:45,29750615,2
2021-08-27 00:27:45,29751228,8
2021-08-27 00:27:45,29751388,2
2021-08-27 00:27:45,29751426,9
2021-08-27 00:27:45,29751467,3
2021-08-27 00:27:45,29751502,1
2021-08-27 00:27:45,29751545,5
