dt,uid,bikes_available_to_rent
2021-08-31 00:13:10,29745906,7
2021-08-31 00:13:10,29746009,2
2021-08-31 00:13:10,29746047,2
2021-08-31 00:13:10,29746068,1
2021-08-31 00:13:10,29746123,0
2021-08-31 00:13:10,29746679,7
2021-08-31 00:13:10,29747497,3
2021-08-31 00:13:10,29749806,0
2021-08-31 00:13:10,29749855,4
2021-08-31 00:13:10,29749951,1
2021-08-31 00:13:10,29750190,5
2021-08-31 00:13:10,29750264,3
2021-08-31 00:13:10,29750615,7
2021-08-31 00:13:10,29751228,6
2021-08-31 00:13:10,29751388,5
2021-08-31 00:13:10,29751426,9
2021-08-31 00:13:10,29751467,2
2021-08-31 00:13:10,29751502,2
2021-08-31 00:13:10,29751545,1
2021-08-31 00:13:10,29751592,1
2021-08-31 00:13:10,29751674,0
2021-08-31 00:13:10,29751736,0
2021-08-31 00:13:10,29751789,0
2021-08-31 00:13:10,29751918,0
2021-08-31 00:13:10,29752309,10
2021-08-31 00:13:10,29752472,2
2021-08-31 00:13:10,29752573,2
2021-08-31 00:13:10,29753372,2
2021-08-31 00:13:10,29753410,3
2021-08-31 00:13:10,29992386,7
2021-08-31 00:13:10,29992613,3
2021-08-31 00:13:10,30278163,0
2021-08-31 00:13:10,30613108,5
2021-08-31 00:13:10,30613827,2
2021-08-31 00:13:10,30613955,3
2021-08-31 00:13:10,30925063,7
2021-08-31 00:13:10,31868207,10
2021-08-31 00:13:10,35855774,0
2021-08-31 00:13:10,35855809,0
2021-08-31 00:27:33,29745906,7
2021-08-31 00:27:33,29746009,2
2021-08-31 00:27:33,29746047,2
2021-08-31 00:27:33,29746068,1
2021-08-31 00:27:33,29746123,0
2021-08-31 00:27:33,29746679,7
2021-08-31 00:27:33,29747497,3
2021-08-31 00:27:33,29749806,0
2021-08-31 00:27:33,29749855,4
2021-08-31 00:27:33,29749951,1
2021-08-31 00:27:33,29750190,5
2021-08-31 00:27:33,29750264,3
2021-08-31 00:27:33,29750615,7
2021-08-31 00:27:33,29751228,6
2021-08-31 00:27:33,29751388,5
2021-08-31 00:27:33,29751426,9
2021-08-31 00:27:33,29751467,2
2021-08-31 00:27:33,29751502,2
2021-08-31 00:27:33,29751545,1
2021-08-31 00:27:33,29751592,1
2021-08-31 00:27:33,29751674,0
2021-08-31 00:27:33,29751736,0
2021-08-31 00:27:33,29751789,0
