dt,uid,bikes_available_to_rent
2021-08-01 00:12:49,29745906,5
2021-08-01 00:12:49,29746009,3
2021-08-01 00:12:49,29746047,1
2021-08-01 00:12:49,29746068,1
2021-08-01 00:12:49,29746123,1
2021-08-01 00:12:49,29746679,10
2021-08-01 00:12:49,29747497,5
2021-08-01 00:12:49,29749806,0
2021-08-01 00:12:49,29749855,6
2021-08-01 00:12:49,29749951,0
2021-08-01 00:12:49,29750190,8
2021-08-01 00:12:49,29750264,1
2021-08-01 00:12:49,29750615,8
2021-08-01 00:12:49,29751228,1
2021-08-01 00:12:49,29751388,1
2021-08-01 00:12:49,29751426,16
2021-08-01 00:12:49,29751467,1
2021-08-01 00:12:49,29751502,1
2021-08-01 00:12:49,29751545,3
2021-08-01 00:12:49,29751592,0
2021-08-01 00:12:49,29751674,3
2021-08-01 00:12:49,29751736,3
2021-08-01 00:12:49,29751789,3
2021-08-01 00:12:49,29751918,0
2021-08-01 00:12:49,29752309,25
2021-08-01 00:12:49,29752472,1
2021-08-01 00:12:49,29752573,0
2021-08-01 00:12:49,29753372,0
2021-08-01 00:12:49,29753410,0
2021-08-01 00:12:49,29992386,2
2021-08-01 00:12:49,29992613,2
2021-08-01 00:12:49,30278163,0
2021-08-01 00:12:49,30613108,9
2021-08-01 00:12:49,30613827,0
2021-08-01 00:12:49,30613955,0
2021-08-01 00:12:49,30925063,1
2021-08-01 00:12:49,31868207,3
2021-08-01 00:12:49,35855774,0
2021-08-01 00:12:49,35855809,0
2021-08-01 00:27:02,29745906,5
2021-08-01 00:27:02,29746009,3
2021-08-01 00:27:02,29746047,1
2021-08-01 00:27:02,29746068,1
2021-08-01 00:27:02,29746123,1
2021-08-01 00:27:02,29746679,10
2021-08-01 00:27:02,29747497,5
2021-08-01 00:27:02,29749806,0
2021-08-01 00:27:02,29749855,6
2021-08-01 00:27:02,29749951,0
2021-08-01 00:27:02,29750190,8
2021-08-01 00:27:02,29750264,1
2021-08-01 00:27:02,29750615,8
2021-08-01 00:27:02,29751228,1
