dt,uid,bikes_available_to_rent
2022-07-15 00:17:23,29745906,5
2022-07-15 00:17:23,29746009,4
2022-07-15 00:17:23,29746047,2
2022-07-15 00:17:23,29746068,7
2022-07-15 00:17:23,29746123,2
2022-07-15 00:17:23,29746679,2
2022-07-15 00:17:23,29747497,1
2022-07-15 00:17:23,29749806,1
2022-07-15 00:17:23,29749855,2
2022-07-15 00:17:23,29749951,2
2022-07-15 00:17:23,29750190,5
2022-07-15 00:17:23,29750264,1
2022-07-15 00:17:23,29750615,3
2022-07-15 00:17:23,29751228,4
2022-07-15 00:17:23,29751388,5
2022-07-15 00:17:23,29751426,7
2022-07-15 00:17:23,29751502,1
2022-07-15 00:17:23,29751545,3
2022-07-15 00:17:23,29751592,0
2022-07-15 00:17:23,29751674,1
2022-07-15 00:17:23,29751736,0
2022-07-15 00:17:23,29751789,3
2022-07-15 00:17:23,29751918,0
2022-07-15 00:17:23,29752309,15
2022-07-15 00:17:23,29752472,2
2022-07-15 00:17:23,29752573,3
2022-07-15 00:17:23,29753372,3
2022-07-15 00:17:23,29753410,4
2022-07-15 00:17:23,29755203,6
2022-07-15 00:17:23,29992386,3
2022-07-15 00:17:23,29992613,5
2022-07-15 00:17:23,30278163,1
2022-07-15 00:17:23,30613108,2
2022-07-15 00:17:23,30613827,0
2022-07-15 00:17:23,30613955,3
2022-07-15 00:17:23,30925063,2
2022-07-15 00:17:23,31868207,2
2022-07-15 00:17:23,35855774,0
2022-07-15 00:17:23,35855809,0
2022-07-15 00:31:13,29745906,5
2022-07-15 00:31:13,29746009,4
2022-07-15 00:31:13,29746047,2
2022-07-15 00:31:13,29746068,7
2022-07-15 00:31:13,29746123,2
2022-07-15 00:31:13,29746679,2
2022-07-15 00:31:13,29747497,1
2022-07-15 00:31:13,29749806,1
2022-07-15 00:31:13,29749855,2
2022-07-15 00:31:13,29749951,2
2022-07-15 00:31:13,29750190,5
2022-07-15 00:31:13,29750264,1
2022-07-15 00:31:13,29750615,3
2022-07-15 00:31:13,29751228,4
2022-07-15 00:31:13,29751388,5
2022-07-15 00:31:13,29751426,7
2022-07-15 00:31:13,29751502,1
2022-07-15 00:31:13,29751545,3
2022-07-15 00:31:13,29751592,0
2022-07-15 00:31:13,29751674,1
2022-07-15 00:31:13,29751736,0
2022-07-15 00:31:13,29751789,2
2022-07-15 00:31:13,29751918,0
2022-07-15 00:31:13,29752309,14
2022-07-15 00:31:13,29752472,2
2022-07-15 00:31:13,29752573,3
2022-07-15 00:31:13,29753372,3
2022-07-15 00:31:13,29753410,4
2022-07-15 00:31:13,29755203,6
2022-07-15 00:31:13,29992386,3
2022-07-15 00:31:13,29992613,5
2022-07-15 00:31:13,30278163,1
2022-07-15 00:31:13,30613108,2
2022-07-15 00:31:13,30613827,0
2022-07-15 00:31:13,30613955,3
2022-07-15 00:31:13,30925063,2
2022-07-15 00:31:13,31868207,2
2022-07-15 00:31:13,35855774,0
2022-07-15 00:31:13,35855809,0
2022-07-15 00:41:52,29745906,5
2022-07-15 00:41:52,29746009,4
2022-07-15 00:41:52,29746047,2
2022-07-15 00:41:52,29746068,7
2022-07-15 00:41:52,29746123,2
2022-07-15 00:41:52,29746679,2
2022-07-15 00:41:52,29747497,1
2022-07-15 00:41:52,29749806,1
2022-07-15 00:41:52,29749855,2
2022-07-15 00:41:52,29749951,2
2022-07-15 00:41:52,29750190,5
2022-07-15 00:41:52,29750264,2
2022-07-15 00:41:52,29750615,3
2022-07-15 00:41:52,29751228,4
2022-07-15 00:41:52,29751388,5
2022-07-15 00:41:52,29751426,7
2022-07-15 00:41:52,29751502,1
2022-07-15 00:41:52,29751545,3
2022-07-15 00:41:52,29751592,0
2022-07-15 00:41:52,29751674,1
2022-07-15 00:41:52,29751736,0
2022-07-15 00:41:52,29751789,2
2022-07-15 00:41:52,29751918,0
2022-07-15 00:41:52,29752309,14
2022-07-15 00:41:52,29752472,2
2022-07-15 00:41:52,29752573,3
2022-07-15 00:41:52,29753372,3
2022-07-15 00:41:52,29753410,4
2022-07-15 00:41:52,29755203,6
2022-07-15 00:41:52,29992386,3
2022-07-15 00:41:52,29992613,5
2022-07-15 00:41:52,30278163,1
2022-07-15 00:41:52,30613108,2
2022-07-15 00:41:52,30613827,0
2022-07-15 00:41:52,30613955,3
2022-07-15 00:41:52,30925063,2
2022-07-15 00:41:52,31868207,2
2022-07-15 00:41:52,35855774,0
2022-07-15 00:41:52,35855809,0
2022-07-15 00:53:11,29745906,5
2022-07-15 00:53:11,29746009,4
2022-07-15 00:53:11,29746047,2
2022-07-15 00:53:11,29746068,7
2022-07-15 00:53:11,29746123,2
2022-07-15 00:53:11,29746679,2
2022-07-15 00:53:11,29747497,1
2022-07-15 00:53:11,29749806,1
2022-07-15 00:53:11,29749855,2
2022-07-15 00:53:11,29749951,2
2022-07-15 00:53:11,29750190,5
2022-07-15 00:53:11,29750264,2
2022-07-15 00:53:11,29750615,3
2022-07-15 00:53:11,29751228,4
2022-07-15 00:53:11,29751388,5
2022-07-15 00:53:11,29751426,7
2022-07-15 00:53:11,29751502,1
2022-07-15 00:53:11,29751545,3
2022-07-15 00:53:11,29751592,0
2022-07-15 00:53:11,29751674,1
2022-07-15 00:53:11,29751736,0
2022-07-15 00:53:11,29751789,2
2022-07-15 00:53:11,29751918,0
2022-07-15 00:53:11,29752309,14
2022-07-15 00:53:11,29752472,2
2022-07-15 00:53:11,29752573,3
2022-07-15 00:53:11,29753372,3
2022-07-15 00:53:11,29753410,4
2022-07-15 00:53:11,29755203,6
2022-07-15 00:53:11,29992386,3
2022-07-15 00:53:11,29992613,5
2022-07-15 00:53:11,30278163,2
2022-07-15 00:53:11,30613108,2
2022-07-15 00:53:11,30613827,0
2022-07-15 00:53:11,30613955,5
2022-07-15 00:53:11,30925063,2
2022-07-15 00:53:11,31868207,2
2022-07-15 00:53:11,35855774,0
2022-07-15 00:53:11,35855809,0
2022-07-15 01:17:43,29745906,5
2022-07-15 01:17:43,29746009,4
2022-07-15 01:17:43,29746047,2
2022-07-15 01:17:43,29746068,7
2022-07-15 01:17:43,29746123,2
2022-07-15 01:17:43,29746679,2
2022-07-15 01:17:43,29747497,2
2022-07-15 01:17:43,29749806,1
2022-07-15 01:17:43,29749855,2
2022-07-15 01:17:43,29749951,2
2022-07-15 01:17:43,29750190,5
2022-07-15 01:17:43,29750264,2
2022-07-15 01:17:43,29750615,3
2022-07-15 01:17:43,29751228,4
2022-07-15 01:17:43,29751388,5
2022-07-15 01:17:43,29751426,8
2022-07-15 01:17:43,29751502,1
2022-07-15 01:17:43,29751545,3
2022-07-15 01:17:43,29751592,0
2022-07-15 01:17:43,29751674,1
2022-07-15 01:17:43,29751736,0
2022-07-15 01:17:43,29751789,2
2022-07-15 01:17:43,29751918,0
