dt,uid,bikes_available_to_rent
2023-03-21 00:12:44,29745906,2
2023-03-21 00:12:44,29746009,2
2023-03-21 00:12:44,29746047,2
2023-03-21 00:12:44,29746068,0
2023-03-21 00:12:44,29746123,1
2023-03-21 00:12:44,29746679,3
2023-03-21 00:12:44,29747497,3
2023-03-21 00:12:44,29749806,4
2023-03-21 00:12:44,29749855,0
2023-03-21 00:12:44,29750190,1
2023-03-21 00:12:44,29750264,3
2023-03-21 00:12:44,29750615,1
2023-03-21 00:12:44,29751228,4
2023-03-21 00:12:44,29751388,3
2023-03-21 00:12:44,29751426,3
2023-03-21 00:12:44,29751502,1
2023-03-21 00:12:44,29751545,1
2023-03-21 00:12:44,29751592,0
2023-03-21 00:12:44,29751674,4
2023-03-21 00:12:44,29751736,5
2023-03-21 00:12:44,29751789,1
2023-03-21 00:12:44,29751918,2
2023-03-21 00:12:44,29752309,13
2023-03-21 00:12:44,29752472,2
2023-03-21 00:12:44,29752573,1
2023-03-21 00:12:44,29753372,2
2023-03-21 00:12:44,29753410,2
2023-03-21 00:12:44,29755203,3
2023-03-21 00:12:44,29992386,9
2023-03-21 00:12:44,29992613,1
2023-03-21 00:12:44,30278163,4
2023-03-21 00:12:44,30613108,2
2023-03-21 00:12:44,30613827,0
2023-03-21 00:12:44,30613955,1
2023-03-21 00:12:44,30925063,1
2023-03-21 00:12:44,31868207,3
2023-03-21 00:12:44,35855774,0
2023-03-21 00:12:44,35855809,2
2023-03-21 00:12:44,145369985,1
2023-03-21 00:12:44,152260960,0
2023-03-21 00:12:44,158039882,0
2023-03-21 00:12:44,158040425,2
2023-03-21 00:12:44,158040663,0
2023-03-21 00:12:44,158040927,0
2023-03-21 00:12:44,158041172,0
2023-03-21 00:12:44,158041482,0
2023-03-21 00:12:44,158041981,0
2023-03-21 00:12:44,158042216,0
2023-03-21 00:12:44,158042529,0
2023-03-21 00:12:44,158042737,0
2023-03-21 00:12:44,158042992,0
2023-03-21 00:12:44,158046029,0
2023-03-21 00:12:44,158046288,1
2023-03-21 00:12:44,158046511,0
2023-03-21 00:12:44,158046728,0
2023-03-21 00:12:44,158046916,0
2023-03-21 00:22:37,29745906,2
2023-03-21 00:22:37,29746009,2
2023-03-21 00:22:37,29746047,2
2023-03-21 00:22:37,29746068,0
2023-03-21 00:22:37,29746123,1
2023-03-21 00:22:37,29746679,3
2023-03-21 00:22:37,29747497,3
2023-03-21 00:22:37,29749806,4
2023-03-21 00:22:37,29749855,0
2023-03-21 00:22:37,29750190,1
2023-03-21 00:22:37,29750264,3
2023-03-21 00:22:37,29750615,1
2023-03-21 00:22:37,29751228,4
2023-03-21 00:22:37,29751388,3
2023-03-21 00:22:37,29751426,3
2023-03-21 00:22:37,29751502,1
2023-03-21 00:22:37,29751545,1
2023-03-21 00:22:37,29751592,0
2023-03-21 00:22:37,29751674,4
2023-03-21 00:22:37,29751736,5
2023-03-21 00:22:37,29751789,1
2023-03-21 00:22:37,29751918,2
2023-03-21 00:22:37,29752309,13
2023-03-21 00:22:37,29752472,2
2023-03-21 00:22:37,29752573,1
2023-03-21 00:22:37,29753372,2
2023-03-21 00:22:37,29753410,2
2023-03-21 00:22:37,29755203,3
2023-03-21 00:22:37,29992386,9
2023-03-21 00:22:37,29992613,1
2023-03-21 00:22:37,30278163,4
2023-03-21 00:22:37,30613108,2
2023-03-21 00:22:37,30613827,0
2023-03-21 00:22:37,30613955,1
2023-03-21 00:22:37,30925063,1
2023-03-21 00:22:37,31868207,3
2023-03-21 00:22:37,35855774,0
2023-03-21 00:22:37,35855809,2
2023-03-21 00:22:37,145369985,1
2023-03-21 00:22:37,152260960,0
2023-03-21 00:22:37,158039882,0
2023-03-21 00:22:37,158040425,2
2023-03-21 00:22:37,158040663,0
2023-03-21 00:22:37,158040927,0
2023-03-21 00:22:37,158041172,0
2023-03-21 00:22:37,158041482,0
2023-03-21 00:22:37,158041981,0
2023-03-21 00:22:37,158042216,0
2023-03-21 00:22:37,158042529,0
2023-03-21 00:22:37,158042737,0
2023-03-21 00:22:37,158042992,0
2023-03-21 00:22:37,158046029,0
2023-03-21 00:22:37,158046288,1
2023-03-21 00:22:37,158046511,0
2023-03-21 00:22:37,158046728,0
2023-03-21 00:22:37,158046916,0
2023-03-21 00:36:58,29745906,2
2023-03-21 00:36:58,29746009,2
2023-03-21 00:36:58,29746047,2
2023-03-21 00:36:58,29746068,0
2023-03-21 00:36:58,29746123,1
2023-03-21 00:36:58,29746679,3
2023-03-21 00:36:58,29747497,3
2023-03-21 00:36:58,29749806,4
2023-03-21 00:36:58,29749855,0
2023-03-21 00:36:58,29750190,1
2023-03-21 00:36:58,29750264,3
2023-03-21 00:36:58,29750615,1
2023-03-21 00:36:58,29751228,4
2023-03-21 00:36:58,29751388,3
2023-03-21 00:36:58,29751426,3
2023-03-21 00:36:58,29751502,1
2023-03-21 00:36:58,29751545,1
2023-03-21 00:36:58,29751592,0
2023-03-21 00:36:58,29751674,4
2023-03-21 00:36:58,29751736,5
2023-03-21 00:36:58,29751789,1
2023-03-21 00:36:58,29751918,2
2023-03-21 00:36:58,29752309,13
2023-03-21 00:36:58,29752472,2
2023-03-21 00:36:58,29752573,1
2023-03-21 00:36:58,29753372,2
2023-03-21 00:36:58,29753410,2
2023-03-21 00:36:58,29755203,3
2023-03-21 00:36:58,29992386,9
2023-03-21 00:36:58,29992613,1
2023-03-21 00:36:58,30278163,4
2023-03-21 00:36:58,30613108,2
2023-03-21 00:36:58,30613827,0
2023-03-21 00:36:58,30613955,1
2023-03-21 00:36:58,30925063,1
2023-03-21 00:36:58,31868207,3
2023-03-21 00:36:58,35855774,0
2023-03-21 00:36:58,35855809,2
2023-03-21 00:36:58,145369985,1
2023-03-21 00:36:58,152260960,0
2023-03-21 00:36:58,158039882,0
2023-03-21 00:36:58,158040425,2
2023-03-21 00:36:58,158040663,0
2023-03-21 00:36:58,158040927,0
2023-03-21 00:36:58,158041172,0
2023-03-21 00:36:58,158041482,0
2023-03-21 00:36:58,158041981,0
2023-03-21 00:36:58,158042216,0
2023-03-21 00:36:58,158042529,0
2023-03-21 00:36:58,158042737,0
2023-03-21 00:36:58,158042992,0
2023-03-21 00:36:58,158046029,0
2023-03-21 00:36:58,158046288,1
2023-03-21 00:36:58,158046511,0
2023-03-21 00:36:58,158046728,0
2023-03-21 00:36:58,158046916,0
2023-03-21 00:52:56,29745906,2
2023-03-21 00:52:56,29746009,2
2023-03-21 00:52:56,29746047,2
2023-03-21 00:52:56,29746068,0
2023-03-21 00:52:56,29746123,1
2023-03-21 00:52:56,29746679,3
2023-03-21 00:52:56,29747497,3
2023-03-21 00:52:56,29749806,4
2023-03-21 00:52:56,29749855,0
2023-03-21 00:52:56,29750190,1
2023-03-21 00:52:56,29750264,3
2023-03-21 00:52:56,29750615,1
2023-03-21 00:52:56,29751228,4
2023-03-21 00:52:56,29751388,3
2023-03-21 00:52:56,29751426,2
2023-03-21 00:52:56,29751502,1
2023-03-21 00:52:56,29751545,1
2023-03-21 00:52:56,29751592,0
2023-03-21 00:52:56,29751674,4
2023-03-21 00:52:56,29751736,5
2023-03-21 00:52:56,29751789,1
2023-03-21 00:52:56,29751918,2
2023-03-21 00:52:56,29752309,13
