dt,uid,bikes_available_to_rent
2023-02-04 00:13:15,29745906,2
2023-02-04 00:13:15,29746009,5
2023-02-04 00:13:15,29746047,4
2023-02-04 00:13:15,29746068,2
2023-02-04 00:13:15,29746123,2
2023-02-04 00:13:15,29746679,5
2023-02-04 00:13:15,29747497,2
2023-02-04 00:13:15,29749806,4
2023-02-04 00:13:15,29749855,1
2023-02-04 00:13:15,29750190,3
2023-02-04 00:13:15,29750264,3
2023-02-04 00:13:15,29750615,2
2023-02-04 00:13:15,29751228,4
2023-02-04 00:13:15,29751388,2
2023-02-04 00:13:15,29751426,5
2023-02-04 00:13:15,29751502,2
2023-02-04 00:13:15,29751545,4
2023-02-04 00:13:15,29751592,1
2023-02-04 00:13:15,29751674,3
2023-02-04 00:13:15,29751736,3
2023-02-04 00:13:15,29751789,2
2023-02-04 00:13:15,29751918,3
2023-02-04 00:13:15,29752309,7
2023-02-04 00:13:15,29752472,4
2023-02-04 00:13:15,29752573,3
2023-02-04 00:13:15,29753372,1
2023-02-04 00:13:15,29753410,3
2023-02-04 00:13:15,29755203,6
2023-02-04 00:13:15,29992386,5
2023-02-04 00:13:15,29992613,2
2023-02-04 00:13:15,30278163,1
2023-02-04 00:13:15,30613108,4
2023-02-04 00:13:15,30613827,1
2023-02-04 00:13:15,30613955,0
2023-02-04 00:13:15,30925063,2
2023-02-04 00:13:15,31868207,2
2023-02-04 00:13:15,35855774,1
2023-02-04 00:13:15,35855809,5
2023-02-04 00:24:08,29745906,2
2023-02-04 00:24:08,29746009,5
2023-02-04 00:24:08,29746047,4
2023-02-04 00:24:08,29746068,2
2023-02-04 00:24:08,29746123,2
2023-02-04 00:24:08,29746679,5
2023-02-04 00:24:08,29747497,2
2023-02-04 00:24:08,29749806,4
2023-02-04 00:24:08,29749855,1
2023-02-04 00:24:08,29750190,3
2023-02-04 00:24:08,29750264,3
2023-02-04 00:24:08,29750615,2
2023-02-04 00:24:08,29751228,4
2023-02-04 00:24:08,29751388,2
2023-02-04 00:24:08,29751426,5
2023-02-04 00:24:08,29751502,2
2023-02-04 00:24:08,29751545,4
2023-02-04 00:24:08,29751592,1
2023-02-04 00:24:08,29751674,3
2023-02-04 00:24:08,29751736,3
2023-02-04 00:24:08,29751789,2
2023-02-04 00:24:08,29751918,3
2023-02-04 00:24:08,29752309,7
2023-02-04 00:24:08,29752472,4
2023-02-04 00:24:08,29752573,3
2023-02-04 00:24:08,29753372,1
2023-02-04 00:24:08,29753410,3
2023-02-04 00:24:08,29755203,6
2023-02-04 00:24:08,29992386,5
2023-02-04 00:24:08,29992613,2
2023-02-04 00:24:08,30278163,1
2023-02-04 00:24:08,30613108,4
2023-02-04 00:24:08,30613827,1
2023-02-04 00:24:08,30613955,0
2023-02-04 00:24:08,30925063,2
2023-02-04 00:24:08,31868207,2
2023-02-04 00:24:08,35855774,1
2023-02-04 00:24:08,35855809,5
2023-02-04 00:37:15,29745906,2
2023-02-04 00:37:15,29746009,5
2023-02-04 00:37:15,29746047,4
2023-02-04 00:37:15,29746068,2
2023-02-04 00:37:15,29746123,2
2023-02-04 00:37:15,29746679,5
2023-02-04 00:37:15,29747497,2
2023-02-04 00:37:15,29749806,4
2023-02-04 00:37:15,29749855,1
2023-02-04 00:37:15,29750190,3
2023-02-04 00:37:15,29750264,3
2023-02-04 00:37:15,29750615,2
2023-02-04 00:37:15,29751228,4
2023-02-04 00:37:15,29751388,2
2023-02-04 00:37:15,29751426,5
2023-02-04 00:37:15,29751502,2
2023-02-04 00:37:15,29751545,4
2023-02-04 00:37:15,29751592,1
2023-02-04 00:37:15,29751674,3
2023-02-04 00:37:15,29751736,3
2023-02-04 00:37:15,29751789,2
2023-02-04 00:37:15,29751918,3
2023-02-04 00:37:15,29752309,7
2023-02-04 00:37:15,29752472,4
2023-02-04 00:37:15,29752573,3
2023-02-04 00:37:15,29753372,1
2023-02-04 00:37:15,29753410,3
2023-02-04 00:37:15,29755203,6
2023-02-04 00:37:15,29992386,5
2023-02-04 00:37:15,29992613,2
2023-02-04 00:37:15,30278163,1
2023-02-04 00:37:15,30613108,4
2023-02-04 00:37:15,30613827,1
2023-02-04 00:37:15,30613955,0
2023-02-04 00:37:15,30925063,2
2023-02-04 00:37:15,31868207,2
2023-02-04 00:37:15,35855774,1
2023-02-04 00:37:15,35855809,5
2023-02-04 00:53:05,29745906,2
2023-02-04 00:53:05,29746009,5
2023-02-04 00:53:05,29746047,4
2023-02-04 00:53:05,29746068,2
2023-02-04 00:53:05,29746123,2
2023-02-04 00:53:05,29746679,5
2023-02-04 00:53:05,29747497,2
2023-02-04 00:53:05,29749806,4
2023-02-04 00:53:05,29749855,1
2023-02-04 00:53:05,29750190,3
2023-02-04 00:53:05,29750264,3
2023-02-04 00:53:05,29750615,2
2023-02-04 00:53:05,29751228,4
2023-02-04 00:53:05,29751388,2
2023-02-04 00:53:05,29751426,5
2023-02-04 00:53:05,29751502,2
2023-02-04 00:53:05,29751545,4
2023-02-04 00:53:05,29751592,1
2023-02-04 00:53:05,29751674,3
2023-02-04 00:53:05,29751736,3
2023-02-04 00:53:05,29751789,2
2023-02-04 00:53:05,29751918,3
2023-02-04 00:53:05,29752309,7
2023-02-04 00:53:05,29752472,4
2023-02-04 00:53:05,29752573,3
2023-02-04 00:53:05,29753372,1
2023-02-04 00:53:05,29753410,3
2023-02-04 00:53:05,29755203,6
2023-02-04 00:53:05,29992386,5
2023-02-04 00:53:05,29992613,2
2023-02-04 00:53:05,30278163,1
2023-02-04 00:53:05,30613108,4
2023-02-04 00:53:05,30613827,1
2023-02-04 00:53:05,30613955,0
2023-02-04 00:53:05,30925063,2
2023-02-04 00:53:05,31868207,2
2023-02-04 00:53:05,35855774,1
2023-02-04 00:53:05,35855809,5
2023-02-04 02:06:51,29745906,2
2023-02-04 02:06:51,29746009,5
2023-02-04 02:06:51,29746047,4
2023-02-04 02:06:51,29746068,2
2023-02-04 02:06:51,29746123,2
2023-02-04 02:06:51,29746679,5
2023-02-04 02:06:51,29747497,2
2023-02-04 02:06:51,29749806,4
2023-02-04 02:06:51,29749855,1
2023-02-04 02:06:51,29750190,3
2023-02-04 02:06:51,29750264,3
2023-02-04 02:06:51,29750615,2
2023-02-04 02:06:51,29751228,4
2023-02-04 02:06:51,29751388,2
2023-02-04 02:06:51,29751426,5
2023-02-04 02:06:51,29751502,2
2023-02-04 02:06:51,29751545,4
2023-02-04 02:06:51,29751592,1
2023-02-04 02:06:51,29751674,3
2023-02-04 02:06:51,29751736,3
2023-02-04 02:06:51,29751789,2
2023-02-04 02:06:51,29751918,3
2023-02-04 02:06:51,29752309,7
2023-02-04 02:06:51,29752472,4
2023-02-04 02:06:51,29752573,3
2023-02-04 02:06:51,29753372,1
2023-02-04 02:06:51,29753410,3
2023-02-04 02:06:51,29755203,6
2023-02-04 02:06:51,29992386,5
2023-02-04 02:06:51,29992613,2
2023-02-04 02:06:51,30278163,1
2023-02-04 02:06:51,30613108,4
2023-02-04 02:06:51,30613827,1
2023-02-04 02:06:51,30613955,0
2023-02-04 02:06:51,30925063,2
2023-02-04 02:06:51,31868207,2
2023-02-04 02:06:51,35855774,1
2023-02-04 02:06:51,35855809,5
2023-02-04 02:48:46,29745906,2
2023-02-04 02:48:46,29746009,5
