dt,uid,bikes_available_to_rent
2023-12-18 00:12:08,29745906,1
2023-12-18 00:12:08,29746009,2
2023-12-18 00:12:08,29746047,0
2023-12-18 00:12:08,29746068,2
2023-12-18 00:12:08,29746123,1
2023-12-18 00:12:08,29746679,4
2023-12-18 00:12:08,29747497,1
2023-12-18 00:12:08,29749806,0
2023-12-18 00:12:08,29749855,0
2023-12-18 00:12:08,29749951,1
2023-12-18 00:12:08,29750190,1
2023-12-18 00:12:08,29750264,2
2023-12-18 00:12:08,29750615,2
2023-12-18 00:12:08,29751228,10
2023-12-18 00:12:08,29751388,3
2023-12-18 00:12:08,29751426,3
2023-12-18 00:12:08,29751502,0
2023-12-18 00:12:08,29751545,2
2023-12-18 00:12:08,29751592,1
2023-12-18 00:12:08,29751674,4
2023-12-18 00:12:08,29751736,0
2023-12-18 00:12:08,29751789,1
2023-12-18 00:12:08,29751918,1
2023-12-18 00:12:08,29752309,5
2023-12-18 00:12:08,29752472,0
2023-12-18 00:12:08,29752573,1
2023-12-18 00:12:08,29753372,4
2023-12-18 00:12:08,29753410,5
2023-12-18 00:12:08,29755203,1
2023-12-18 00:12:08,29992386,0
2023-12-18 00:12:08,29992613,3
2023-12-18 00:12:08,30278163,0
2023-12-18 00:12:08,30613108,2
2023-12-18 00:12:08,30613827,0
2023-12-18 00:12:08,30613955,4
2023-12-18 00:12:08,30925063,1
2023-12-18 00:12:08,31868207,3
2023-12-18 00:12:08,35855774,1
2023-12-18 00:12:08,35855809,0
2023-12-18 00:12:08,145369985,1
2023-12-18 00:12:08,152260960,0
2023-12-18 00:12:08,158039882,1
2023-12-18 00:12:08,158040425,1
2023-12-18 00:12:08,158040663,0
2023-12-18 00:12:08,158040927,4
2023-12-18 00:12:08,158041172,1
2023-12-18 00:12:08,158041482,0
2023-12-18 00:12:08,158041981,5
2023-12-18 00:12:08,158042216,2
2023-12-18 00:12:08,158042737,0
2023-12-18 00:12:08,158042992,1
2023-12-18 00:12:08,158046029,0
2023-12-18 00:12:08,158046288,0
2023-12-18 00:12:08,158046511,3
2023-12-18 00:12:08,158046728,1
2023-12-18 00:12:08,158046916,4
2023-12-18 00:12:08,167222018,0
2023-12-18 00:12:08,167222141,2
2023-12-18 00:12:08,176856256,1
2023-12-18 00:12:08,203568824,3
2023-12-18 00:12:08,265397056,2
2023-12-18 00:21:43,29745906,1
2023-12-18 00:21:43,29746009,2
2023-12-18 00:21:43,29746047,0
2023-12-18 00:21:43,29746068,2
2023-12-18 00:21:43,29746123,1
2023-12-18 00:21:43,29746679,4
2023-12-18 00:21:43,29747497,1
2023-12-18 00:21:43,29749806,0
2023-12-18 00:21:43,29749855,0
2023-12-18 00:21:43,29749951,1
2023-12-18 00:21:43,29750190,1
2023-12-18 00:21:43,29750264,2
2023-12-18 00:21:43,29750615,2
2023-12-18 00:21:43,29751228,10
2023-12-18 00:21:43,29751388,3
2023-12-18 00:21:43,29751426,3
2023-12-18 00:21:43,29751502,0
2023-12-18 00:21:43,29751545,2
2023-12-18 00:21:43,29751592,1
2023-12-18 00:21:43,29751674,4
2023-12-18 00:21:43,29751736,0
2023-12-18 00:21:43,29751789,1
2023-12-18 00:21:43,29751918,1
2023-12-18 00:21:43,29752309,5
2023-12-18 00:21:43,29752472,0
2023-12-18 00:21:43,29752573,1
2023-12-18 00:21:43,29753372,4
2023-12-18 00:21:43,29753410,5
2023-12-18 00:21:43,29755203,1
2023-12-18 00:21:43,29992386,0
2023-12-18 00:21:43,29992613,3
2023-12-18 00:21:43,30278163,0
2023-12-18 00:21:43,30613108,2
2023-12-18 00:21:43,30613827,0
2023-12-18 00:21:43,30613955,4
2023-12-18 00:21:43,30925063,1
2023-12-18 00:21:43,31868207,3
2023-12-18 00:21:43,35855774,1
2023-12-18 00:21:43,35855809,0
2023-12-18 00:21:43,145369985,1
2023-12-18 00:21:43,152260960,0
2023-12-18 00:21:43,158039882,1
2023-12-18 00:21:43,158040425,1
2023-12-18 00:21:43,158040663,0
2023-12-18 00:21:43,158040927,4
2023-12-18 00:21:43,158041172,1
2023-12-18 00:21:43,158041482,0
2023-12-18 00:21:43,158041981,5
2023-12-18 00:21:43,158042216,2
2023-12-18 00:21:43,158042737,0
2023-12-18 00:21:43,158042992,1
2023-12-18 00:21:43,158046029,0
2023-12-18 00:21:43,158046288,0
2023-12-18 00:21:43,158046511,3
2023-12-18 00:21:43,158046728,1
2023-12-18 00:21:43,158046916,4
2023-12-18 00:21:43,167222018,0
2023-12-18 00:21:43,167222141,2
2023-12-18 00:21:43,176856256,1
2023-12-18 00:21:43,203568824,3
2023-12-18 00:21:43,265397056,2
2023-12-18 00:36:46,29745906,1
2023-12-18 00:36:46,29746009,2
2023-12-18 00:36:46,29746047,0
2023-12-18 00:36:46,29746068,2
2023-12-18 00:36:46,29746123,1
2023-12-18 00:36:46,29746679,4
2023-12-18 00:36:46,29747497,1
2023-12-18 00:36:46,29749806,0
2023-12-18 00:36:46,29749855,0
2023-12-18 00:36:46,29749951,1
2023-12-18 00:36:46,29750190,1
2023-12-18 00:36:46,29750264,2
2023-12-18 00:36:46,29750615,2
2023-12-18 00:36:46,29751228,10
2023-12-18 00:36:46,29751388,3
2023-12-18 00:36:46,29751426,3
2023-12-18 00:36:46,29751502,0
2023-12-18 00:36:46,29751545,2
2023-12-18 00:36:46,29751592,1
2023-12-18 00:36:46,29751674,3
2023-12-18 00:36:46,29751736,0
2023-12-18 00:36:46,29751789,1
2023-12-18 00:36:46,29751918,1
2023-12-18 00:36:46,29752309,5
2023-12-18 00:36:46,29752472,0
2023-12-18 00:36:46,29752573,1
2023-12-18 00:36:46,29753372,4
2023-12-18 00:36:46,29753410,5
2023-12-18 00:36:46,29755203,1
2023-12-18 00:36:46,29992386,0
2023-12-18 00:36:46,29992613,3
2023-12-18 00:36:46,30278163,0
2023-12-18 00:36:46,30613108,2
2023-12-18 00:36:46,30613827,0
2023-12-18 00:36:46,30613955,4
2023-12-18 00:36:46,30925063,1
2023-12-18 00:36:46,31868207,3
2023-12-18 00:36:46,35855774,1
2023-12-18 00:36:46,35855809,0
2023-12-18 00:36:46,145369985,1
2023-12-18 00:36:46,152260960,0
2023-12-18 00:36:46,158039882,1
2023-12-18 00:36:46,158040425,1
2023-12-18 00:36:46,158040663,0
2023-12-18 00:36:46,158040927,4
2023-12-18 00:36:46,158041172,1
2023-12-18 00:36:46,158041482,0
2023-12-18 00:36:46,158041981,5
2023-12-18 00:36:46,158042216,2
2023-12-18 00:36:46,158042737,0
2023-12-18 00:36:46,158042992,1
2023-12-18 00:36:46,158046029,0
2023-12-18 00:36:46,158046288,0
2023-12-18 00:36:46,158046511,3
2023-12-18 00:36:46,158046728,1
