dt,uid,bikes_available_to_rent
2023-12-16 00:12:29,29745906,1
2023-12-16 00:12:29,29746009,2
2023-12-16 00:12:29,29746047,0
2023-12-16 00:12:29,29746068,2
2023-12-16 00:12:29,29746123,1
2023-12-16 00:12:29,29746679,4
2023-12-16 00:12:29,29747497,1
2023-12-16 00:12:29,29749806,0
2023-12-16 00:12:29,29749855,0
2023-12-16 00:12:29,29749951,1
2023-12-16 00:12:29,29750190,1
2023-12-16 00:12:29,29750264,2
2023-12-16 00:12:29,29750615,2
2023-12-16 00:12:29,29751228,9
2023-12-16 00:12:29,29751388,2
2023-12-16 00:12:29,29751426,7
2023-12-16 00:12:29,29751502,0
2023-12-16 00:12:29,29751545,2
2023-12-16 00:12:29,29751592,1
2023-12-16 00:12:29,29751674,0
2023-12-16 00:12:29,29751736,0
2023-12-16 00:12:29,29751789,4
2023-12-16 00:12:29,29751918,3
2023-12-16 00:12:29,29752309,5
2023-12-16 00:12:29,29752472,0
2023-12-16 00:12:29,29752573,1
2023-12-16 00:12:29,29753372,3
2023-12-16 00:12:29,29753410,5
2023-12-16 00:12:29,29755203,1
2023-12-16 00:12:29,29992386,0
2023-12-16 00:12:29,29992613,3
2023-12-16 00:12:29,30278163,0
2023-12-16 00:12:29,30613108,0
2023-12-16 00:12:29,30613827,0
2023-12-16 00:12:29,30613955,6
2023-12-16 00:12:29,30925063,0
2023-12-16 00:12:29,31868207,4
2023-12-16 00:12:29,35855774,0
2023-12-16 00:12:29,35855809,1
2023-12-16 00:12:29,145369985,0
2023-12-16 00:12:29,152260960,0
2023-12-16 00:12:29,158039882,2
2023-12-16 00:12:29,158040425,1
2023-12-16 00:12:29,158040663,0
2023-12-16 00:12:29,158040927,5
2023-12-16 00:12:29,158041172,1
2023-12-16 00:12:29,158041482,0
2023-12-16 00:12:29,158041981,3
2023-12-16 00:12:29,158042216,1
2023-12-16 00:12:29,158042737,0
2023-12-16 00:12:29,158042992,1
2023-12-16 00:12:29,158046029,0
2023-12-16 00:12:29,158046288,2
2023-12-16 00:12:29,158046511,2
2023-12-16 00:12:29,158046728,2
2023-12-16 00:12:29,158046916,2
2023-12-16 00:12:29,167222018,0
2023-12-16 00:12:29,167222141,2
2023-12-16 00:12:29,176856256,1
2023-12-16 00:12:29,203568824,6
2023-12-16 00:12:29,265397056,3
2023-12-16 00:22:03,29745906,1
2023-12-16 00:22:03,29746009,2
2023-12-16 00:22:03,29746047,0
2023-12-16 00:22:03,29746068,2
2023-12-16 00:22:03,29746123,1
2023-12-16 00:22:03,29746679,4
2023-12-16 00:22:03,29747497,1
2023-12-16 00:22:03,29749806,0
2023-12-16 00:22:03,29749855,0
2023-12-16 00:22:03,29749951,1
2023-12-16 00:22:03,29750190,1
2023-12-16 00:22:03,29750264,2
2023-12-16 00:22:03,29750615,2
2023-12-16 00:22:03,29751228,9
2023-12-16 00:22:03,29751388,2
2023-12-16 00:22:03,29751426,7
2023-12-16 00:22:03,29751502,0
2023-12-16 00:22:03,29751545,2
2023-12-16 00:22:03,29751592,1
2023-12-16 00:22:03,29751674,0
2023-12-16 00:22:03,29751736,0
2023-12-16 00:22:03,29751789,4
2023-12-16 00:22:03,29751918,3
2023-12-16 00:22:03,29752309,4
