dt,uid,bikes_available_to_rent
2023-12-29 00:12:54,29745906,1
2023-12-29 00:12:54,29746009,4
2023-12-29 00:12:54,29746047,0
2023-12-29 00:12:54,29746068,0
2023-12-29 00:12:54,29746123,0
2023-12-29 00:12:54,29746679,5
2023-12-29 00:12:54,29747497,1
2023-12-29 00:12:54,29749806,1
2023-12-29 00:12:54,29749855,3
2023-12-29 00:12:54,29749951,1
2023-12-29 00:12:54,29750190,0
2023-12-29 00:12:54,29750264,0
2023-12-29 00:12:54,29750615,1
2023-12-29 00:12:54,29751228,4
2023-12-29 00:12:54,29751388,2
2023-12-29 00:12:54,29751426,0
2023-12-29 00:12:54,29751502,0
2023-12-29 00:12:54,29751545,4
2023-12-29 00:12:54,29751592,2
2023-12-29 00:12:54,29751674,3
2023-12-29 00:12:54,29751736,0
2023-12-29 00:12:54,29751789,1
2023-12-29 00:12:54,29751918,0
2023-12-29 00:12:54,29752309,16
2023-12-29 00:12:54,29752472,2
2023-12-29 00:12:54,29752573,1
2023-12-29 00:12:54,29753372,4
2023-12-29 00:12:54,29753410,7
2023-12-29 00:12:54,29755203,0
2023-12-29 00:12:54,29992386,0
2023-12-29 00:12:54,29992613,4
2023-12-29 00:12:54,30278163,0
2023-12-29 00:12:54,30613108,1
2023-12-29 00:12:54,30613827,0
2023-12-29 00:12:54,30613955,1
2023-12-29 00:12:54,30925063,3
2023-12-29 00:12:54,31868207,1
2023-12-29 00:12:54,35855774,0
2023-12-29 00:12:54,35855809,1
2023-12-29 00:12:54,145369985,1
2023-12-29 00:12:54,152260960,0
2023-12-29 00:12:54,158039882,2
2023-12-29 00:12:54,158040425,2
2023-12-29 00:12:54,158040663,0
2023-12-29 00:12:54,158040927,0
2023-12-29 00:12:54,158041172,0
2023-12-29 00:12:54,158041482,1
2023-12-29 00:12:54,158041981,3
2023-12-29 00:12:54,158042216,1
2023-12-29 00:12:54,158042737,1
2023-12-29 00:12:54,158042992,1
2023-12-29 00:12:54,158046029,0
2023-12-29 00:12:54,158046288,5
2023-12-29 00:12:54,158046511,3
2023-12-29 00:12:54,158046728,1
2023-12-29 00:12:54,158046916,4
2023-12-29 00:12:54,167222018,0
2023-12-29 00:12:54,167222141,1
2023-12-29 00:12:54,176856256,0
2023-12-29 00:12:54,203568824,1
2023-12-29 00:12:54,265397056,2
2023-12-29 00:22:30,29745906,1
2023-12-29 00:22:30,29746009,4
2023-12-29 00:22:30,29746047,0
2023-12-29 00:22:30,29746068,0
2023-12-29 00:22:30,29746123,0
2023-12-29 00:22:30,29746679,5
2023-12-29 00:22:30,29747497,1
2023-12-29 00:22:30,29749806,1
2023-12-29 00:22:30,29749855,3
2023-12-29 00:22:30,29749951,1
2023-12-29 00:22:30,29750190,0
2023-12-29 00:22:30,29750264,0
2023-12-29 00:22:30,29750615,1
2023-12-29 00:22:30,29751228,4
2023-12-29 00:22:30,29751388,2
2023-12-29 00:22:30,29751426,0
2023-12-29 00:22:30,29751502,0
2023-12-29 00:22:30,29751545,4
2023-12-29 00:22:30,29751592,2
2023-12-29 00:22:30,29751674,3
2023-12-29 00:22:30,29751736,0
2023-12-29 00:22:30,29751789,1
2023-12-29 00:22:30,29751918,0
2023-12-29 00:22:30,29752309,16
2023-12-29 00:22:30,29752472,2
2023-12-29 00:22:30,29752573,1
2023-12-29 00:22:30,29753372,4
2023-12-29 00:22:30,29753410,7
2023-12-29 00:22:30,29755203,0
2023-12-29 00:22:30,29992386,0
2023-12-29 00:22:30,29992613,4
2023-12-29 00:22:30,30278163,0
2023-12-29 00:22:30,30613108,1
2023-12-29 00:22:30,30613827,0
2023-12-29 00:22:30,30613955,1
2023-12-29 00:22:30,30925063,3
2023-12-29 00:22:30,31868207,1
2023-12-29 00:22:30,35855774,0
2023-12-29 00:22:30,35855809,1
2023-12-29 00:22:30,145369985,1
2023-12-29 00:22:30,152260960,0
2023-12-29 00:22:30,158039882,2
2023-12-29 00:22:30,158040425,2
2023-12-29 00:22:30,158040663,0
2023-12-29 00:22:30,158040927,0
2023-12-29 00:22:30,158041172,0
2023-12-29 00:22:30,158041482,1
2023-12-29 00:22:30,158041981,3
2023-12-29 00:22:30,158042216,1
2023-12-29 00:22:30,158042737,1
2023-12-29 00:22:30,158042992,1
2023-12-29 00:22:30,158046029,0
2023-12-29 00:22:30,158046288,5
2023-12-29 00:22:30,158046511,3
2023-12-29 00:22:30,158046728,1
2023-12-29 00:22:30,158046916,4
2023-12-29 00:22:30,167222018,0
2023-12-29 00:22:30,167222141,1
2023-12-29 00:22:30,176856256,0
2023-12-29 00:22:30,203568824,1
2023-12-29 00:22:30,265397056,2
2023-12-29 00:36:34,29745906,1
2023-12-29 00:36:34,29746009,4
2023-12-29 00:36:34,29746047,0
2023-12-29 00:36:34,29746068,0
2023-12-29 00:36:34,29746123,0
2023-12-29 00:36:34,29746679,5
2023-12-29 00:36:34,29747497,1
2023-12-29 00:36:34,29749806,1
2023-12-29 00:36:34,29749855,3
2023-12-29 00:36:34,29749951,1
2023-12-29 00:36:34,29750190,0
2023-12-29 00:36:34,29750264,0
2023-12-29 00:36:34,29750615,1
2023-12-29 00:36:34,29751228,4
2023-12-29 00:36:34,29751388,2
2023-12-29 00:36:34,29751426,0
2023-12-29 00:36:34,29751502,0
2023-12-29 00:36:34,29751545,4
2023-12-29 00:36:34,29751592,2
2023-12-29 00:36:34,29751674,3
2023-12-29 00:36:34,29751736,0
2023-12-29 00:36:34,29751789,1
2023-12-29 00:36:34,29751918,0
2023-12-29 00:36:34,29752309,16
2023-12-29 00:36:34,29752472,2
2023-12-29 00:36:34,29752573,1
2023-12-29 00:36:34,29753372,4
2023-12-29 00:36:34,29753410,7
2023-12-29 00:36:34,29755203,0
2023-12-29 00:36:34,29992386,0
2023-12-29 00:36:34,29992613,4
2023-12-29 00:36:34,30278163,0
2023-12-29 00:36:34,30613108,1
2023-12-29 00:36:34,30613827,0
2023-12-29 00:36:34,30613955,1
2023-12-29 00:36:34,30925063,3
2023-12-29 00:36:34,31868207,1
2023-12-29 00:36:34,35855774,0
2023-12-29 00:36:34,35855809,1
2023-12-29 00:36:34,145369985,1
2023-12-29 00:36:34,152260960,0
2023-12-29 00:36:34,158039882,2
2023-12-29 00:36:34,158040425,2
2023-12-29 00:36:34,158040663,0
2023-12-29 00:36:34,158040927,0
2023-12-29 00:36:34,158041172,0
2023-12-29 00:36:34,158041482,1
2023-12-29 00:36:34,158041981,3
2023-12-29 00:36:34,158042216,1
2023-12-29 00:36:34,158042737,1
2023-12-29 00:36:34,158042992,1
2023-12-29 00:36:34,158046029,0
2023-12-29 00:36:34,158046288,5
2023-12-29 00:36:34,158046511,3
2023-12-29 00:36:34,158046728,1
2023-12-29 00:36:34,158046916,4
2023-12-29 00:36:34,167222018,0
2023-12-29 00:36:34,167222141,1
2023-12-29 00:36:34,176856256,0
2023-12-29 00:36:34,203568824,1
2023-12-29 00:36:34,265397056,2
2023-12-29 00:53:01,29745906,1
2023-12-29 00:53:01,29746009,4
2023-12-29 00:53:01,29746047,0
2023-12-29 00:53:01,29746068,0
2023-12-29 00:53:01,29746123,0
2023-12-29 00:53:01,29746679,5
2023-12-29 00:53:01,29747497,1
2023-12-29 00:53:01,29749806,1
2023-12-29 00:53:01,29749855,3
2023-12-29 00:53:01,29749951,1
2023-12-29 00:53:01,29750190,0
2023-12-29 00:53:01,29750264,0
2023-12-29 00:53:01,29750615,1
2023-12-29 00:53:01,29751228,4
2023-12-29 00:53:01,29751388,2
2023-12-29 00:53:01,29751426,0
2023-12-29 00:53:01,29751502,0
2023-12-29 00:53:01,29751545,4
2023-12-29 00:53:01,29751592,2
2023-12-29 00:53:01,29751674,3
2023-12-29 00:53:01,29751736,0
2023-12-29 00:53:01,29751789,1
2023-12-29 00:53:01,29751918,0
2023-12-29 00:53:01,29752309,16
2023-12-29 00:53:01,29752472,2
2023-12-29 00:53:01,29752573,1
2023-12-29 00:53:01,29753372,4
2023-12-29 00:53:01,29753410,7
2023-12-29 00:53:01,29755203,0
2023-12-29 00:53:01,29992386,0
