dt,uid,bikes_available_to_rent
2023-12-25 00:12:08,29745906,2
2023-12-25 00:12:08,29746009,5
2023-12-25 00:12:08,29746047,1
2023-12-25 00:12:08,29746068,1
2023-12-25 00:12:08,29746123,0
2023-12-25 00:12:08,29746679,5
2023-12-25 00:12:08,29747497,1
2023-12-25 00:12:08,29749806,1
2023-12-25 00:12:08,29749855,3
2023-12-25 00:12:08,29749951,1
2023-12-25 00:12:08,29750190,1
2023-12-25 00:12:08,29750264,0
2023-12-25 00:12:08,29750615,3
2023-12-25 00:12:08,29751228,7
2023-12-25 00:12:08,29751388,3
2023-12-25 00:12:08,29751426,1
2023-12-25 00:12:08,29751502,0
2023-12-25 00:12:08,29751545,3
2023-12-25 00:12:08,29751592,2
2023-12-25 00:12:08,29751674,3
2023-12-25 00:12:08,29751736,0
2023-12-25 00:12:08,29751789,2
2023-12-25 00:12:08,29751918,3
2023-12-25 00:12:08,29752309,11
2023-12-25 00:12:08,29752472,2
2023-12-25 00:12:08,29752573,1
2023-12-25 00:12:08,29753372,4
2023-12-25 00:12:08,29753410,2
2023-12-25 00:12:08,29755203,1
2023-12-25 00:12:08,29992386,0
2023-12-25 00:12:08,29992613,4
2023-12-25 00:12:08,30278163,0
2023-12-25 00:12:08,30613108,0
2023-12-25 00:12:08,30613827,0
2023-12-25 00:12:08,30613955,0
2023-12-25 00:12:08,30925063,3
2023-12-25 00:12:08,31868207,2
2023-12-25 00:12:08,35855774,0
2023-12-25 00:12:08,35855809,1
2023-12-25 00:12:08,145369985,2
2023-12-25 00:12:08,152260960,0
2023-12-25 00:12:08,158039882,0
2023-12-25 00:12:08,158040425,0
2023-12-25 00:12:08,158040663,0
2023-12-25 00:12:08,158040927,4
2023-12-25 00:12:08,158041172,0
2023-12-25 00:12:08,158041482,1
2023-12-25 00:12:08,158041981,5
2023-12-25 00:12:08,158042216,0
2023-12-25 00:12:08,158042737,0
2023-12-25 00:12:08,158042992,0
2023-12-25 00:12:08,158046029,1
2023-12-25 00:12:08,158046288,4
2023-12-25 00:12:08,158046511,3
2023-12-25 00:12:08,158046728,1
2023-12-25 00:12:08,158046916,4
2023-12-25 00:12:08,167222018,0
2023-12-25 00:12:08,167222141,0
2023-12-25 00:12:08,176856256,0
2023-12-25 00:12:08,203568824,1
2023-12-25 00:12:08,265397056,2
2023-12-25 00:21:52,29745906,2
2023-12-25 00:21:52,29746009,5
2023-12-25 00:21:52,29746047,1
2023-12-25 00:21:52,29746068,1
2023-12-25 00:21:52,29746123,0
2023-12-25 00:21:52,29746679,5
2023-12-25 00:21:52,29747497,1
2023-12-25 00:21:52,29749806,1
2023-12-25 00:21:52,29749855,3
2023-12-25 00:21:52,29749951,1
2023-12-25 00:21:52,29750190,1
2023-12-25 00:21:52,29750264,0
2023-12-25 00:21:52,29750615,3
2023-12-25 00:21:52,29751228,7
2023-12-25 00:21:52,29751388,3
2023-12-25 00:21:52,29751426,1
2023-12-25 00:21:52,29751502,0
2023-12-25 00:21:52,29751545,3
2023-12-25 00:21:52,29751592,2
2023-12-25 00:21:52,29751674,3
2023-12-25 00:21:52,29751736,0
2023-12-25 00:21:52,29751789,2
2023-12-25 00:21:52,29751918,3
2023-12-25 00:21:52,29752309,11
2023-12-25 00:21:52,29752472,2
2023-12-25 00:21:52,29752573,1
2023-12-25 00:21:52,29753372,4
2023-12-25 00:21:52,29753410,2
2023-12-25 00:21:52,29755203,1
2023-12-25 00:21:52,29992386,0
2023-12-25 00:21:52,29992613,4
2023-12-25 00:21:52,30278163,0
2023-12-25 00:21:52,30613108,0
2023-12-25 00:21:52,30613827,0
2023-12-25 00:21:52,30613955,0
2023-12-25 00:21:52,30925063,3
2023-12-25 00:21:52,31868207,2
2023-12-25 00:21:52,35855774,0
2023-12-25 00:21:52,35855809,1
2023-12-25 00:21:52,145369985,2
2023-12-25 00:21:52,152260960,0
2023-12-25 00:21:52,158039882,0
2023-12-25 00:21:52,158040425,0
2023-12-25 00:21:52,158040663,0
2023-12-25 00:21:52,158040927,4
2023-12-25 00:21:52,158041172,0
2023-12-25 00:21:52,158041482,1
2023-12-25 00:21:52,158041981,5
2023-12-25 00:21:52,158042216,0
2023-12-25 00:21:52,158042737,0
2023-12-25 00:21:52,158042992,0
2023-12-25 00:21:52,158046029,1
2023-12-25 00:21:52,158046288,4
2023-12-25 00:21:52,158046511,3
2023-12-25 00:21:52,158046728,1
2023-12-25 00:21:52,158046916,4
2023-12-25 00:21:52,167222018,0
2023-12-25 00:21:52,167222141,0
2023-12-25 00:21:52,176856256,0
2023-12-25 00:21:52,203568824,1
