dt,uid,bikes_available_to_rent
2023-06-10 00:02:33,29745906,1
2023-06-10 00:02:33,29746009,1
2023-06-10 00:02:33,29746047,3
2023-06-10 00:02:33,29746068,1
2023-06-10 00:02:33,29746123,3
2023-06-10 00:02:33,29746679,5
2023-06-10 00:02:33,29747497,6
2023-06-10 00:02:33,29749806,0
2023-06-10 00:02:33,29749855,0
2023-06-10 00:02:33,29749951,0
2023-06-10 00:02:33,29750190,1
2023-06-10 00:02:33,29750264,0
2023-06-10 00:02:33,29750615,1
2023-06-10 00:02:33,29751228,6
2023-06-10 00:02:33,29751388,1
2023-06-10 00:02:33,29751426,5
2023-06-10 00:02:33,29751502,1
2023-06-10 00:02:33,29751545,0
2023-06-10 00:02:33,29751592,0
2023-06-10 00:02:33,29751674,1
2023-06-10 00:02:33,29751736,0
2023-06-10 00:02:33,29751789,5
2023-06-10 00:02:33,29751918,2
2023-06-10 00:02:33,29752309,2
2023-06-10 00:02:33,29752472,0
2023-06-10 00:02:33,29752573,2
2023-06-10 00:02:33,29753372,4
2023-06-10 00:02:33,29753410,4
2023-06-10 00:02:33,29755203,0
2023-06-10 00:02:33,29992386,1
2023-06-10 00:02:33,29992613,5
2023-06-10 00:02:33,30278163,0
2023-06-10 00:02:33,30613108,3
2023-06-10 00:02:33,30613827,0
2023-06-10 00:02:33,30613955,4
2023-06-10 00:02:33,30925063,2
2023-06-10 00:02:33,31868207,7
2023-06-10 00:02:33,35855774,0
2023-06-10 00:02:33,35855809,1
2023-06-10 00:02:33,145369985,0
2023-06-10 00:02:33,152260960,0
2023-06-10 00:02:33,158039882,1
2023-06-10 00:02:33,158040425,1
2023-06-10 00:02:33,158040663,3
2023-06-10 00:02:33,158040927,1
2023-06-10 00:02:33,158041172,0
2023-06-10 00:02:33,158041482,2
2023-06-10 00:02:33,158041981,4
2023-06-10 00:02:33,158042216,4
2023-06-10 00:02:33,158042737,2
2023-06-10 00:02:33,158042992,1
2023-06-10 00:02:33,158046029,2
2023-06-10 00:02:33,158046288,2
2023-06-10 00:02:33,158046511,0
2023-06-10 00:02:33,158046728,0
2023-06-10 00:02:33,158046916,1
2023-06-10 00:02:33,167222018,0
2023-06-10 00:02:33,167222141,2
2023-06-10 00:02:33,176856256,2
2023-06-10 00:19:21,29745906,1
2023-06-10 00:19:21,29746009,1
2023-06-10 00:19:21,29746047,3
2023-06-10 00:19:21,29746068,1
2023-06-10 00:19:21,29746123,3
2023-06-10 00:19:21,29746679,5
2023-06-10 00:19:21,29747497,6
2023-06-10 00:19:21,29749806,0
2023-06-10 00:19:21,29749855,0
2023-06-10 00:19:21,29749951,0
2023-06-10 00:19:21,29750190,1
2023-06-10 00:19:21,29750264,0
2023-06-10 00:19:21,29750615,1
2023-06-10 00:19:21,29751228,6
2023-06-10 00:19:21,29751388,1
2023-06-10 00:19:21,29751426,5
2023-06-10 00:19:21,29751502,1
2023-06-10 00:19:21,29751545,0
2023-06-10 00:19:21,29751592,0
2023-06-10 00:19:21,29751674,1
2023-06-10 00:19:21,29751736,0
2023-06-10 00:19:21,29751789,3
2023-06-10 00:19:21,29751918,2
2023-06-10 00:19:21,29752309,2
2023-06-10 00:19:21,29752472,0
2023-06-10 00:19:21,29752573,2
2023-06-10 00:19:21,29753372,4
2023-06-10 00:19:21,29753410,4
2023-06-10 00:19:21,29755203,0
2023-06-10 00:19:21,29992386,1
2023-06-10 00:19:21,29992613,3
2023-06-10 00:19:21,30278163,0
2023-06-10 00:19:21,30613108,3
2023-06-10 00:19:21,30613827,0
2023-06-10 00:19:21,30613955,4
2023-06-10 00:19:21,30925063,2
2023-06-10 00:19:21,31868207,7
2023-06-10 00:19:21,35855774,0
2023-06-10 00:19:21,35855809,1
2023-06-10 00:19:21,145369985,0
2023-06-10 00:19:21,152260960,0
2023-06-10 00:19:21,158039882,1
2023-06-10 00:19:21,158040425,1
2023-06-10 00:19:21,158040663,3
2023-06-10 00:19:21,158040927,1
2023-06-10 00:19:21,158041172,0
2023-06-10 00:19:21,158041482,2
2023-06-10 00:19:21,158041981,4
2023-06-10 00:19:21,158042216,4
2023-06-10 00:19:21,158042737,2
2023-06-10 00:19:21,158042992,1
2023-06-10 00:19:21,158046029,2
2023-06-10 00:19:21,158046288,2
2023-06-10 00:19:21,158046511,0
2023-06-10 00:19:21,158046728,0
2023-06-10 00:19:21,158046916,1
2023-06-10 00:19:21,167222018,0
2023-06-10 00:19:21,167222141,2
2023-06-10 00:19:21,176856256,2
2023-06-10 00:33:39,29745906,1
2023-06-10 00:33:39,29746009,1
2023-06-10 00:33:39,29746047,3
2023-06-10 00:33:39,29746068,1
2023-06-10 00:33:39,29746123,3
2023-06-10 00:33:39,29746679,5
2023-06-10 00:33:39,29747497,6
2023-06-10 00:33:39,29749806,0
2023-06-10 00:33:39,29749855,0
2023-06-10 00:33:39,29749951,0
2023-06-10 00:33:39,29750190,1
2023-06-10 00:33:39,29750264,0
2023-06-10 00:33:39,29750615,2
2023-06-10 00:33:39,29751228,6
2023-06-10 00:33:39,29751388,1
2023-06-10 00:33:39,29751426,5
2023-06-10 00:33:39,29751502,1
2023-06-10 00:33:39,29751545,0
2023-06-10 00:33:39,29751592,0
2023-06-10 00:33:39,29751674,1
2023-06-10 00:33:39,29751736,0
2023-06-10 00:33:39,29751789,3
2023-06-10 00:33:39,29751918,2
2023-06-10 00:33:39,29752309,2
2023-06-10 00:33:39,29752472,0
2023-06-10 00:33:39,29752573,2
2023-06-10 00:33:39,29753372,4
2023-06-10 00:33:39,29753410,4
2023-06-10 00:33:39,29755203,0
2023-06-10 00:33:39,29992386,1
2023-06-10 00:33:39,29992613,3
2023-06-10 00:33:39,30278163,0
2023-06-10 00:33:39,30613108,3
2023-06-10 00:33:39,30613827,0
2023-06-10 00:33:39,30613955,4
2023-06-10 00:33:39,30925063,2
2023-06-10 00:33:39,31868207,7
2023-06-10 00:33:39,35855774,0
2023-06-10 00:33:39,35855809,1
2023-06-10 00:33:39,145369985,0
2023-06-10 00:33:39,152260960,0
2023-06-10 00:33:39,158039882,1
2023-06-10 00:33:39,158040425,1
2023-06-10 00:33:39,158040663,3
2023-06-10 00:33:39,158040927,1
2023-06-10 00:33:39,158041172,0
2023-06-10 00:33:39,158041482,2
2023-06-10 00:33:39,158041981,4
2023-06-10 00:33:39,158042216,4
2023-06-10 00:33:39,158042737,4
2023-06-10 00:33:39,158042992,1
2023-06-10 00:33:39,158046029,2
2023-06-10 00:33:39,158046288,2
2023-06-10 00:33:39,158046511,0
2023-06-10 00:33:39,158046728,0
2023-06-10 00:33:39,158046916,1
2023-06-10 00:33:39,167222018,0
2023-06-10 00:33:39,167222141,2
2023-06-10 00:33:39,176856256,2
2023-06-10 00:49:11,29745906,1
2023-06-10 00:49:11,29746009,1
2023-06-10 00:49:11,29746047,3
2023-06-10 00:49:11,29746068,1
2023-06-10 00:49:11,29746123,3
2023-06-10 00:49:11,29746679,5
2023-06-10 00:49:11,29747497,6
2023-06-10 00:49:11,29749806,0
2023-06-10 00:49:11,29749855,0
2023-06-10 00:49:11,29749951,0
2023-06-10 00:49:11,29750190,1
2023-06-10 00:49:11,29750264,0
2023-06-10 00:49:11,29750615,2
2023-06-10 00:49:11,29751228,6
2023-06-10 00:49:11,29751388,1
2023-06-10 00:49:11,29751426,5
2023-06-10 00:49:11,29751502,1
2023-06-10 00:49:11,29751545,0
2023-06-10 00:49:11,29751592,0
2023-06-10 00:49:11,29751674,1
2023-06-10 00:49:11,29751736,0
2023-06-10 00:49:11,29751789,3
2023-06-10 00:49:11,29751918,2
2023-06-10 00:49:11,29752309,2
2023-06-10 00:49:11,29752472,0
2023-06-10 00:49:11,29752573,2
2023-06-10 00:49:11,29753372,4
2023-06-10 00:49:11,29753410,4
2023-06-10 00:49:11,29755203,0
2023-06-10 00:49:11,29992386,1
2023-06-10 00:49:11,29992613,3
2023-06-10 00:49:11,30278163,0
2023-06-10 00:49:11,30613108,1
2023-06-10 00:49:11,30613827,0
2023-06-10 00:49:11,30613955,4
2023-06-10 00:49:11,30925063,2
2023-06-10 00:49:11,31868207,7
2023-06-10 00:49:11,35855774,0
2023-06-10 00:49:11,35855809,1
2023-06-10 00:49:11,145369985,0
2023-06-10 00:49:11,152260960,0
2023-06-10 00:49:11,158039882,1
2023-06-10 00:49:11,158040425,1
2023-06-10 00:49:11,158040663,3
2023-06-10 00:49:11,158040927,1
2023-06-10 00:49:11,158041172,0
2023-06-10 00:49:11,158041482,2
2023-06-10 00:49:11,158041981,4
2023-06-10 00:49:11,158042216,4
2023-06-10 00:49:11,158042737,4
2023-06-10 00:49:11,158042992,1
2023-06-10 00:49:11,158046029,2
2023-06-10 00:49:11,158046288,2
2023-06-10 00:49:11,158046511,0
2023-06-10 00:49:11,158046728,0
2023-06-10 00:49:11,158046916,1
2023-06-10 00:49:11,167222018,0
2023-06-10 00:49:11,167222141,2
2023-06-10 00:49:11,176856256,2
2023-06-10 01:02:13,29745906,1
2023-06-10 01:02:13,29746009,1
2023-06-10 01:02:13,29746047,3
2023-06-10 01:02:13,29746068,1
2023-06-10 01:02:13,29746123,3
2023-06-10 01:02:13,29746679,5
2023-06-10 01:02:13,29747497,6
2023-06-10 01:02:13,29749806,0
2023-06-10 01:02:13,29749855,0
2023-06-10 01:02:13,29749951,0
2023-06-10 01:02:13,29750190,1
2023-06-10 01:02:13,29750264,0
2023-06-10 01:02:13,29750615,2
2023-06-10 01:02:13,29751228,6
