dt,uid,bikes_available_to_rent
2023-06-18 00:02:13,29745906,1
2023-06-18 00:02:13,29746009,1
2023-06-18 00:02:13,29746047,3
2023-06-18 00:02:13,29746068,0
2023-06-18 00:02:13,29746123,3
2023-06-18 00:02:13,29746679,3
2023-06-18 00:02:13,29747497,6
2023-06-18 00:02:13,29749806,2
2023-06-18 00:02:13,29749855,2
2023-06-18 00:02:13,29749951,0
2023-06-18 00:02:13,29750190,0
2023-06-18 00:02:13,29750264,1
2023-06-18 00:02:13,29750615,4
2023-06-18 00:02:13,29751228,0
2023-06-18 00:02:13,29751388,0
2023-06-18 00:02:13,29751426,0
2023-06-18 00:02:13,29751502,0
2023-06-18 00:02:13,29751545,3
2023-06-18 00:02:13,29751592,0
2023-06-18 00:02:13,29751674,0
2023-06-18 00:02:13,29751736,0
2023-06-18 00:02:13,29751789,0
2023-06-18 00:02:13,29751918,1
2023-06-18 00:02:13,29752309,5
2023-06-18 00:02:13,29752472,0
2023-06-18 00:02:13,29752573,2
2023-06-18 00:02:13,29753372,0
2023-06-18 00:02:13,29753410,3
2023-06-18 00:02:13,29755203,1
2023-06-18 00:02:13,29992386,2
2023-06-18 00:02:13,29992613,4
2023-06-18 00:02:13,30278163,0
2023-06-18 00:02:13,30613108,3
2023-06-18 00:02:13,30613827,0
2023-06-18 00:02:13,30613955,0
2023-06-18 00:02:13,30925063,2
2023-06-18 00:02:13,31868207,3
2023-06-18 00:02:13,35855774,0
2023-06-18 00:02:13,35855809,4
2023-06-18 00:02:13,145369985,3
2023-06-18 00:02:13,152260960,0
2023-06-18 00:02:13,158039882,1
2023-06-18 00:02:13,158040425,0
2023-06-18 00:02:13,158040663,2
2023-06-18 00:02:13,158040927,1
2023-06-18 00:02:13,158041172,0
2023-06-18 00:02:13,158041482,2
2023-06-18 00:02:13,158041981,6
2023-06-18 00:02:13,158042216,2
2023-06-18 00:02:13,158042737,5
2023-06-18 00:02:13,158042992,4
2023-06-18 00:02:13,158046029,5
2023-06-18 00:02:13,158046288,3
2023-06-18 00:02:13,158046511,2
2023-06-18 00:02:13,158046728,3
2023-06-18 00:02:13,158046916,4
2023-06-18 00:02:13,167222018,0
2023-06-18 00:02:13,167222141,2
2023-06-18 00:02:13,176856256,1
2023-06-18 00:02:13,203568824,4
2023-06-18 00:19:28,29745906,1
2023-06-18 00:19:28,29746009,1
2023-06-18 00:19:28,29746047,3
2023-06-18 00:19:28,29746068,0
2023-06-18 00:19:28,29746123,3
2023-06-18 00:19:28,29746679,3
2023-06-18 00:19:28,29747497,6
2023-06-18 00:19:28,29749806,2
2023-06-18 00:19:28,29749855,2
2023-06-18 00:19:28,29749951,0
2023-06-18 00:19:28,29750190,0
2023-06-18 00:19:28,29750264,1
2023-06-18 00:19:28,29750615,4
2023-06-18 00:19:28,29751228,0
2023-06-18 00:19:28,29751388,0
2023-06-18 00:19:28,29751426,0
2023-06-18 00:19:28,29751502,0
2023-06-18 00:19:28,29751545,3
2023-06-18 00:19:28,29751592,0
2023-06-18 00:19:28,29751674,0
2023-06-18 00:19:28,29751736,0
2023-06-18 00:19:28,29751789,0
2023-06-18 00:19:28,29751918,1
2023-06-18 00:19:28,29752309,4
2023-06-18 00:19:28,29752472,0
2023-06-18 00:19:28,29752573,2
2023-06-18 00:19:28,29753372,0
2023-06-18 00:19:28,29753410,3
2023-06-18 00:19:28,29755203,1
2023-06-18 00:19:28,29992386,2
2023-06-18 00:19:28,29992613,4
2023-06-18 00:19:28,30278163,0
2023-06-18 00:19:28,30613108,3
2023-06-18 00:19:28,30613827,0
2023-06-18 00:19:28,30613955,0
2023-06-18 00:19:28,30925063,2
2023-06-18 00:19:28,31868207,3
2023-06-18 00:19:28,35855774,0
2023-06-18 00:19:28,35855809,4
2023-06-18 00:19:28,145369985,3
2023-06-18 00:19:28,152260960,0
2023-06-18 00:19:28,158039882,1
2023-06-18 00:19:28,158040425,0
2023-06-18 00:19:28,158040663,2
2023-06-18 00:19:28,158040927,1
2023-06-18 00:19:28,158041172,0
2023-06-18 00:19:28,158041482,2
2023-06-18 00:19:28,158041981,6
2023-06-18 00:19:28,158042216,2
2023-06-18 00:19:28,158042737,5
2023-06-18 00:19:28,158042992,4
2023-06-18 00:19:28,158046029,5
2023-06-18 00:19:28,158046288,3
2023-06-18 00:19:28,158046511,2
2023-06-18 00:19:28,158046728,3
2023-06-18 00:19:28,158046916,4
2023-06-18 00:19:28,167222018,0
2023-06-18 00:19:28,167222141,2
2023-06-18 00:19:28,176856256,1
2023-06-18 00:19:28,203568824,4
2023-06-18 00:33:42,29745906,1
2023-06-18 00:33:42,29746009,1
2023-06-18 00:33:42,29746047,3
2023-06-18 00:33:42,29746068,0
2023-06-18 00:33:42,29746123,3
2023-06-18 00:33:42,29746679,3
2023-06-18 00:33:42,29747497,6
2023-06-18 00:33:42,29749806,2
2023-06-18 00:33:42,29749855,3
2023-06-18 00:33:42,29749951,0
2023-06-18 00:33:42,29750190,0
2023-06-18 00:33:42,29750264,1
2023-06-18 00:33:42,29750615,4
2023-06-18 00:33:42,29751228,0
2023-06-18 00:33:42,29751388,0
2023-06-18 00:33:42,29751426,0
2023-06-18 00:33:42,29751502,0
2023-06-18 00:33:42,29751545,3
2023-06-18 00:33:42,29751592,0
2023-06-18 00:33:42,29751674,0
2023-06-18 00:33:42,29751736,0
2023-06-18 00:33:42,29751789,0
2023-06-18 00:33:42,29751918,1
2023-06-18 00:33:42,29752309,4
2023-06-18 00:33:42,29752472,0
2023-06-18 00:33:42,29752573,2
2023-06-18 00:33:42,29753372,0
2023-06-18 00:33:42,29753410,3
2023-06-18 00:33:42,29755203,1
2023-06-18 00:33:42,29992386,2
2023-06-18 00:33:42,29992613,3
2023-06-18 00:33:42,30278163,0
2023-06-18 00:33:42,30613108,3
2023-06-18 00:33:42,30613827,0
2023-06-18 00:33:42,30613955,0
2023-06-18 00:33:42,30925063,2
2023-06-18 00:33:42,31868207,3
2023-06-18 00:33:42,35855774,0
2023-06-18 00:33:42,35855809,4
2023-06-18 00:33:42,145369985,3
2023-06-18 00:33:42,152260960,0
2023-06-18 00:33:42,158039882,1
2023-06-18 00:33:42,158040425,0
2023-06-18 00:33:42,158040663,2
2023-06-18 00:33:42,158040927,1
2023-06-18 00:33:42,158041172,0
2023-06-18 00:33:42,158041482,2
2023-06-18 00:33:42,158041981,6
2023-06-18 00:33:42,158042216,2
2023-06-18 00:33:42,158042737,5
2023-06-18 00:33:42,158042992,4
2023-06-18 00:33:42,158046029,5
2023-06-18 00:33:42,158046288,3
2023-06-18 00:33:42,158046511,2
2023-06-18 00:33:42,158046728,3
2023-06-18 00:33:42,158046916,4
2023-06-18 00:33:42,167222018,0
2023-06-18 00:33:42,167222141,2
2023-06-18 00:33:42,176856256,1
2023-06-18 00:33:42,203568824,4
2023-06-18 00:49:20,29745906,1
2023-06-18 00:49:20,29746009,1
2023-06-18 00:49:20,29746047,3
2023-06-18 00:49:20,29746068,0
2023-06-18 00:49:20,29746123,3
2023-06-18 00:49:20,29746679,3
2023-06-18 00:49:20,29747497,6
2023-06-18 00:49:20,29749806,2
2023-06-18 00:49:20,29749855,3
2023-06-18 00:49:20,29749951,0
2023-06-18 00:49:20,29750190,0
2023-06-18 00:49:20,29750264,1
2023-06-18 00:49:20,29750615,4
2023-06-18 00:49:20,29751228,0
2023-06-18 00:49:20,29751388,0
2023-06-18 00:49:20,29751426,0
2023-06-18 00:49:20,29751502,0
2023-06-18 00:49:20,29751545,3
2023-06-18 00:49:20,29751592,0
2023-06-18 00:49:20,29751674,0
2023-06-18 00:49:20,29751736,0
2023-06-18 00:49:20,29751789,0
2023-06-18 00:49:20,29751918,1
2023-06-18 00:49:20,29752309,4
2023-06-18 00:49:20,29752472,0
2023-06-18 00:49:20,29752573,2
2023-06-18 00:49:20,29753372,0
2023-06-18 00:49:20,29753410,3
2023-06-18 00:49:20,29755203,1
2023-06-18 00:49:20,29992386,2
2023-06-18 00:49:20,29992613,3
2023-06-18 00:49:20,30278163,0
2023-06-18 00:49:20,30613108,3
2023-06-18 00:49:20,30613827,0
2023-06-18 00:49:20,30613955,0
2023-06-18 00:49:20,30925063,2
2023-06-18 00:49:20,31868207,3
2023-06-18 00:49:20,35855774,0
2023-06-18 00:49:20,35855809,4
2023-06-18 00:49:20,145369985,3
2023-06-18 00:49:20,152260960,0
2023-06-18 00:49:20,158039882,1
2023-06-18 00:49:20,158040425,0
2023-06-18 00:49:20,158040663,2
2023-06-18 00:49:20,158040927,1
2023-06-18 00:49:20,158041172,0
2023-06-18 00:49:20,158041482,2
2023-06-18 00:49:20,158041981,6
2023-06-18 00:49:20,158042216,2
2023-06-18 00:49:20,158042737,5
2023-06-18 00:49:20,158042992,4
2023-06-18 00:49:20,158046029,5
2023-06-18 00:49:20,158046288,3
2023-06-18 00:49:20,158046511,2
2023-06-18 00:49:20,158046728,3
2023-06-18 00:49:20,158046916,4
2023-06-18 00:49:20,167222018,0
2023-06-18 00:49:20,167222141,2
2023-06-18 00:49:20,176856256,1
2023-06-18 00:49:20,203568824,4
2023-06-18 01:02:12,29745906,1
2023-06-18 01:02:12,29746009,1
2023-06-18 01:02:12,29746047,3
2023-06-18 01:02:12,29746068,0
2023-06-18 01:02:12,29746123,3
2023-06-18 01:02:12,29746679,3
2023-06-18 01:02:12,29747497,6
2023-06-18 01:02:12,29749806,2
2023-06-18 01:02:12,29749855,3
2023-06-18 01:02:12,29749951,0
2023-06-18 01:02:12,29750190,0
2023-06-18 01:02:12,29750264,1
2023-06-18 01:02:12,29750615,4
2023-06-18 01:02:12,29751228,0
2023-06-18 01:02:12,29751388,0
