dt,uid,bikes_available_to_rent
2023-06-23 00:02:42,29745906,2
2023-06-23 00:02:42,29746009,1
2023-06-23 00:02:42,29746047,1
2023-06-23 00:02:42,29746068,0
2023-06-23 00:02:42,29746123,3
2023-06-23 00:02:42,29746679,4
2023-06-23 00:02:42,29747497,3
2023-06-23 00:02:42,29749806,0
2023-06-23 00:02:42,29749855,4
2023-06-23 00:02:42,29749951,1
2023-06-23 00:02:42,29750190,2
2023-06-23 00:02:42,29750264,2
2023-06-23 00:02:42,29750615,2
2023-06-23 00:02:42,29751228,7
2023-06-23 00:02:42,29751388,2
2023-06-23 00:02:42,29751426,2
2023-06-23 00:02:42,29751502,0
2023-06-23 00:02:42,29751545,3
2023-06-23 00:02:42,29751592,0
2023-06-23 00:02:42,29751674,0
2023-06-23 00:02:42,29751736,4
2023-06-23 00:02:42,29751789,0
2023-06-23 00:02:42,29751918,3
2023-06-23 00:02:42,29752309,4
2023-06-23 00:02:42,29752472,1
2023-06-23 00:02:42,29752573,0
2023-06-23 00:02:42,29753372,2
2023-06-23 00:02:42,29753410,6
2023-06-23 00:02:42,29755203,1
2023-06-23 00:02:42,29992386,2
2023-06-23 00:02:42,29992613,0
2023-06-23 00:02:42,30278163,1
2023-06-23 00:02:42,30613108,2
2023-06-23 00:02:42,30613827,2
2023-06-23 00:02:42,30613955,2
2023-06-23 00:02:42,30925063,1
2023-06-23 00:02:42,31868207,4
2023-06-23 00:02:42,35855774,0
2023-06-23 00:02:42,35855809,7
2023-06-23 00:02:42,145369985,0
2023-06-23 00:02:42,152260960,0
2023-06-23 00:02:42,158039882,0
2023-06-23 00:02:42,158040425,0
2023-06-23 00:02:42,158040663,0
2023-06-23 00:02:42,158040927,1
2023-06-23 00:02:42,158041172,0
2023-06-23 00:02:42,158041482,2
2023-06-23 00:02:42,158041981,4
2023-06-23 00:02:42,158042216,2
2023-06-23 00:02:42,158042737,2
2023-06-23 00:02:42,158042992,3
2023-06-23 00:02:42,158046029,4
2023-06-23 00:02:42,158046288,2
2023-06-23 00:02:42,158046511,2
2023-06-23 00:02:42,158046728,3
2023-06-23 00:02:42,158046916,0
2023-06-23 00:02:42,167222018,0
2023-06-23 00:02:42,167222141,1
2023-06-23 00:02:42,176856256,1
2023-06-23 00:02:42,203568824,4
2023-06-23 00:20:32,29745906,2
2023-06-23 00:20:32,29746009,1
2023-06-23 00:20:32,29746047,1
2023-06-23 00:20:32,29746068,0
2023-06-23 00:20:32,29746123,3
2023-06-23 00:20:32,29746679,4
2023-06-23 00:20:32,29747497,3
2023-06-23 00:20:32,29749806,0
2023-06-23 00:20:32,29749855,4
2023-06-23 00:20:32,29749951,1
2023-06-23 00:20:32,29750190,2
2023-06-23 00:20:32,29750264,2
2023-06-23 00:20:32,29750615,2
2023-06-23 00:20:32,29751228,7
2023-06-23 00:20:32,29751388,2
2023-06-23 00:20:32,29751426,2
2023-06-23 00:20:32,29751502,0
2023-06-23 00:20:32,29751545,3
2023-06-23 00:20:32,29751592,0
2023-06-23 00:20:32,29751674,0
2023-06-23 00:20:32,29751736,4
2023-06-23 00:20:32,29751789,0
2023-06-23 00:20:32,29751918,3
2023-06-23 00:20:32,29752309,4
2023-06-23 00:20:32,29752472,1
2023-06-23 00:20:32,29752573,0
2023-06-23 00:20:32,29753372,2
2023-06-23 00:20:32,29753410,6
2023-06-23 00:20:32,29755203,1
2023-06-23 00:20:32,29992386,2
2023-06-23 00:20:32,29992613,0
2023-06-23 00:20:32,30278163,1
2023-06-23 00:20:32,30613108,2
