dt,uid,bikes_available_to_rent
2023-06-03 00:02:20,29745906,2
2023-06-03 00:02:20,29746009,1
2023-06-03 00:02:20,29746047,0
2023-06-03 00:02:20,29746068,1
2023-06-03 00:02:20,29746123,3
2023-06-03 00:02:20,29746679,3
2023-06-03 00:02:20,29747497,3
2023-06-03 00:02:20,29749806,1
2023-06-03 00:02:20,29749855,0
2023-06-03 00:02:20,29749951,2
2023-06-03 00:02:20,29750190,3
2023-06-03 00:02:20,29750264,0
2023-06-03 00:02:20,29750615,2
2023-06-03 00:02:20,29751228,3
2023-06-03 00:02:20,29751388,2
2023-06-03 00:02:20,29751426,6
2023-06-03 00:02:20,29751502,1
2023-06-03 00:02:20,29751545,1
2023-06-03 00:02:20,29751592,0
2023-06-03 00:02:20,29751674,1
2023-06-03 00:02:20,29751736,3
2023-06-03 00:02:20,29751789,2
2023-06-03 00:02:20,29751918,2
2023-06-03 00:02:20,29752309,4
2023-06-03 00:02:20,29752472,0
2023-06-03 00:02:20,29752573,1
2023-06-03 00:02:20,29753372,1
2023-06-03 00:02:20,29753410,3
2023-06-03 00:02:20,29755203,0
2023-06-03 00:02:20,29992386,0
2023-06-03 00:02:20,29992613,4
2023-06-03 00:02:20,30278163,1
2023-06-03 00:02:20,30613108,3
2023-06-03 00:02:20,30613827,1
2023-06-03 00:02:20,30613955,0
2023-06-03 00:02:20,30925063,1
2023-06-03 00:02:20,31868207,2
2023-06-03 00:02:20,35855774,2
2023-06-03 00:02:20,35855809,1
2023-06-03 00:02:20,145369985,0
2023-06-03 00:02:20,152260960,0
2023-06-03 00:02:20,158039882,1
2023-06-03 00:02:20,158040425,2
2023-06-03 00:02:20,158040663,1
2023-06-03 00:02:20,158040927,2
2023-06-03 00:02:20,158041172,0
2023-06-03 00:02:20,158041482,0
2023-06-03 00:02:20,158041981,4
2023-06-03 00:02:20,158042216,4
2023-06-03 00:02:20,158042737,2
2023-06-03 00:02:20,158042992,2
2023-06-03 00:02:20,158046029,4
2023-06-03 00:02:20,158046288,5
2023-06-03 00:02:20,158046511,1
2023-06-03 00:02:20,158046728,4
2023-06-03 00:02:20,158046916,1
2023-06-03 00:02:20,167222018,0
2023-06-03 00:02:20,167222141,3
2023-06-03 00:02:20,176856256,0
2023-06-03 00:19:25,29745906,2
2023-06-03 00:19:25,29746009,1
2023-06-03 00:19:25,29746047,0
2023-06-03 00:19:25,29746068,1
2023-06-03 00:19:25,29746123,3
2023-06-03 00:19:25,29746679,3
2023-06-03 00:19:25,29747497,3
2023-06-03 00:19:25,29749806,1
2023-06-03 00:19:25,29749855,0
2023-06-03 00:19:25,29749951,2
2023-06-03 00:19:25,29750190,3
2023-06-03 00:19:25,29750264,0
2023-06-03 00:19:25,29750615,2
2023-06-03 00:19:25,29751228,3
2023-06-03 00:19:25,29751388,2
2023-06-03 00:19:25,29751426,6
2023-06-03 00:19:25,29751502,1
2023-06-03 00:19:25,29751545,1
2023-06-03 00:19:25,29751592,0
2023-06-03 00:19:25,29751674,1
2023-06-03 00:19:25,29751736,3
2023-06-03 00:19:25,29751789,2
2023-06-03 00:19:25,29751918,0
2023-06-03 00:19:25,29752309,4
2023-06-03 00:19:25,29752472,0
2023-06-03 00:19:25,29752573,1
2023-06-03 00:19:25,29753372,1
2023-06-03 00:19:25,29753410,3
2023-06-03 00:19:25,29755203,0
2023-06-03 00:19:25,29992386,0
2023-06-03 00:19:25,29992613,4
2023-06-03 00:19:25,30278163,1
2023-06-03 00:19:25,30613108,3
2023-06-03 00:19:25,30613827,1
2023-06-03 00:19:25,30613955,0
2023-06-03 00:19:25,30925063,1
2023-06-03 00:19:25,31868207,2
2023-06-03 00:19:25,35855774,2
2023-06-03 00:19:25,35855809,0
2023-06-03 00:19:25,145369985,0
2023-06-03 00:19:25,152260960,0
2023-06-03 00:19:25,158039882,1
2023-06-03 00:19:25,158040425,2
2023-06-03 00:19:25,158040663,1
2023-06-03 00:19:25,158040927,2
2023-06-03 00:19:25,158041172,0
2023-06-03 00:19:25,158041482,0
2023-06-03 00:19:25,158041981,4
2023-06-03 00:19:25,158042216,4
2023-06-03 00:19:25,158042737,2
2023-06-03 00:19:25,158042992,2
2023-06-03 00:19:25,158046029,4
2023-06-03 00:19:25,158046288,5
2023-06-03 00:19:25,158046511,1
2023-06-03 00:19:25,158046728,4
2023-06-03 00:19:25,158046916,1
2023-06-03 00:19:25,167222018,0
2023-06-03 00:19:25,167222141,3
2023-06-03 00:19:25,176856256,0
2023-06-03 00:33:31,29745906,2
2023-06-03 00:33:31,29746009,1
2023-06-03 00:33:31,29746047,0
2023-06-03 00:33:31,29746068,1
2023-06-03 00:33:31,29746123,3
2023-06-03 00:33:31,29746679,3
2023-06-03 00:33:31,29747497,3
2023-06-03 00:33:31,29749806,3
2023-06-03 00:33:31,29749855,0
2023-06-03 00:33:31,29749951,2
2023-06-03 00:33:31,29750190,3
2023-06-03 00:33:31,29750264,0
2023-06-03 00:33:31,29750615,2
2023-06-03 00:33:31,29751228,3
2023-06-03 00:33:31,29751388,2
2023-06-03 00:33:31,29751426,6
2023-06-03 00:33:31,29751502,2
2023-06-03 00:33:31,29751545,1
2023-06-03 00:33:31,29751592,0
2023-06-03 00:33:31,29751674,1
2023-06-03 00:33:31,29751736,3
2023-06-03 00:33:31,29751789,2
2023-06-03 00:33:31,29751918,0
2023-06-03 00:33:31,29752309,4
2023-06-03 00:33:31,29752472,0
2023-06-03 00:33:31,29752573,1
2023-06-03 00:33:31,29753372,1
2023-06-03 00:33:31,29753410,3
2023-06-03 00:33:31,29755203,0
2023-06-03 00:33:31,29992386,0
2023-06-03 00:33:31,29992613,4
2023-06-03 00:33:31,30278163,1
2023-06-03 00:33:31,30613108,3
2023-06-03 00:33:31,30613827,1
2023-06-03 00:33:31,30613955,0
2023-06-03 00:33:31,30925063,1
2023-06-03 00:33:31,31868207,2
2023-06-03 00:33:31,35855774,2
2023-06-03 00:33:31,35855809,0
2023-06-03 00:33:31,145369985,0
2023-06-03 00:33:31,152260960,0
2023-06-03 00:33:31,158039882,1
2023-06-03 00:33:31,158040425,2
2023-06-03 00:33:31,158040663,1
2023-06-03 00:33:31,158040927,2
2023-06-03 00:33:31,158041172,0
2023-06-03 00:33:31,158041482,0
2023-06-03 00:33:31,158041981,4
2023-06-03 00:33:31,158042216,4
2023-06-03 00:33:31,158042737,2
2023-06-03 00:33:31,158042992,2
2023-06-03 00:33:31,158046029,4
2023-06-03 00:33:31,158046288,5
2023-06-03 00:33:31,158046511,1
2023-06-03 00:33:31,158046728,4
2023-06-03 00:33:31,158046916,1
2023-06-03 00:33:31,167222018,0
2023-06-03 00:33:31,167222141,3
2023-06-03 00:33:31,176856256,0
2023-06-03 00:49:21,29745906,2
2023-06-03 00:49:21,29746009,1
2023-06-03 00:49:21,29746047,0
2023-06-03 00:49:21,29746068,1
2023-06-03 00:49:21,29746123,3
2023-06-03 00:49:21,29746679,3
2023-06-03 00:49:21,29747497,3
2023-06-03 00:49:21,29749806,3
2023-06-03 00:49:21,29749855,0
2023-06-03 00:49:21,29749951,2
2023-06-03 00:49:21,29750190,3
2023-06-03 00:49:21,29750264,0
2023-06-03 00:49:21,29750615,2
2023-06-03 00:49:21,29751228,3
2023-06-03 00:49:21,29751388,2
2023-06-03 00:49:21,29751426,6
2023-06-03 00:49:21,29751502,2
2023-06-03 00:49:21,29751545,1
2023-06-03 00:49:21,29751592,0
2023-06-03 00:49:21,29751674,1
2023-06-03 00:49:21,29751736,3
2023-06-03 00:49:21,29751789,2
2023-06-03 00:49:21,29751918,0
2023-06-03 00:49:21,29752309,5
2023-06-03 00:49:21,29752472,0
2023-06-03 00:49:21,29752573,2
2023-06-03 00:49:21,29753372,1
2023-06-03 00:49:21,29753410,3
2023-06-03 00:49:21,29755203,0
2023-06-03 00:49:21,29992386,0
2023-06-03 00:49:21,29992613,4
2023-06-03 00:49:21,30278163,1
2023-06-03 00:49:21,30613108,3
2023-06-03 00:49:21,30613827,1
2023-06-03 00:49:21,30613955,0
2023-06-03 00:49:21,30925063,1
2023-06-03 00:49:21,31868207,2
2023-06-03 00:49:21,35855774,2
2023-06-03 00:49:21,35855809,0
2023-06-03 00:49:21,145369985,0
2023-06-03 00:49:21,152260960,0
2023-06-03 00:49:21,158039882,1
2023-06-03 00:49:21,158040425,2
2023-06-03 00:49:21,158040663,1
2023-06-03 00:49:21,158040927,2
2023-06-03 00:49:21,158041172,0
2023-06-03 00:49:21,158041482,0
2023-06-03 00:49:21,158041981,4
2023-06-03 00:49:21,158042216,4
2023-06-03 00:49:21,158042737,2
2023-06-03 00:49:21,158042992,2
2023-06-03 00:49:21,158046029,4
2023-06-03 00:49:21,158046288,5
2023-06-03 00:49:21,158046511,1
2023-06-03 00:49:21,158046728,4
2023-06-03 00:49:21,158046916,1
2023-06-03 00:49:21,167222018,0
2023-06-03 00:49:21,167222141,3
2023-06-03 00:49:21,176856256,0
2023-06-03 01:02:21,29745906,2
2023-06-03 01:02:21,29746009,1
2023-06-03 01:02:21,29746047,0
2023-06-03 01:02:21,29746068,1
2023-06-03 01:02:21,29746123,3
2023-06-03 01:02:21,29746679,3
2023-06-03 01:02:21,29747497,3
2023-06-03 01:02:21,29749806,3
2023-06-03 01:02:21,29749855,0
2023-06-03 01:02:21,29749951,2
2023-06-03 01:02:21,29750190,3
2023-06-03 01:02:21,29750264,0
2023-06-03 01:02:21,29750615,2
2023-06-03 01:02:21,29751228,3
2023-06-03 01:02:21,29751388,2
2023-06-03 01:02:21,29751426,6
2023-06-03 01:02:21,29751502,2
2023-06-03 01:02:21,29751545,1
2023-06-03 01:02:21,29751592,0
2023-06-03 01:02:21,29751674,1
2023-06-03 01:02:21,29751736,3
2023-06-03 01:02:21,29751789,2
2023-06-03 01:02:21,29751918,0
2023-06-03 01:02:21,29752309,5
2023-06-03 01:02:21,29752472,0
2023-06-03 01:02:21,29752573,2
2023-06-03 01:02:21,29753372,1
2023-06-03 01:02:21,29753410,3
2023-06-03 01:02:21,29755203,0
2023-06-03 01:02:21,29992386,0
2023-06-03 01:02:21,29992613,4
2023-06-03 01:02:21,30278163,1
2023-06-03 01:02:21,30613108,3
2023-06-03 01:02:21,30613827,1
2023-06-03 01:02:21,30613955,0
2023-06-03 01:02:21,30925063,1
2023-06-03 01:02:21,31868207,2
2023-06-03 01:02:21,35855774,2
2023-06-03 01:02:21,35855809,0
2023-06-03 01:02:21,145369985,0
2023-06-03 01:02:21,152260960,0
2023-06-03 01:02:21,158039882,1
2023-06-03 01:02:21,158040425,2
2023-06-03 01:02:21,158040663,1
2023-06-03 01:02:21,158040927,2
2023-06-03 01:02:21,158041172,0
2023-06-03 01:02:21,158041482,0
2023-06-03 01:02:21,158041981,4
2023-06-03 01:02:21,158042216,4
2023-06-03 01:02:21,158042737,2
2023-06-03 01:02:21,158042992,2
2023-06-03 01:02:21,158046029,4
2023-06-03 01:02:21,158046288,5
2023-06-03 01:02:21,158046511,1
2023-06-03 01:02:21,158046728,4
2023-06-03 01:02:21,158046916,1
2023-06-03 01:02:21,167222018,0
2023-06-03 01:02:21,167222141,3
2023-06-03 01:02:21,176856256,0
2023-06-03 01:19:36,29745906,2
2023-06-03 01:19:36,29746009,1
2023-06-03 01:19:36,29746047,0
2023-06-03 01:19:36,29746068,1
2023-06-03 01:19:36,29746123,3
2023-06-03 01:19:36,29746679,3
2023-06-03 01:19:36,29747497,3
2023-06-03 01:19:36,29749806,3
2023-06-03 01:19:36,29749855,0
2023-06-03 01:19:36,29749951,2
2023-06-03 01:19:36,29750190,3
2023-06-03 01:19:36,29750264,0
2023-06-03 01:19:36,29750615,2
2023-06-03 01:19:36,29751228,3
2023-06-03 01:19:36,29751388,2
2023-06-03 01:19:36,29751426,6
2023-06-03 01:19:36,29751502,2
2023-06-03 01:19:36,29751545,1
2023-06-03 01:19:36,29751592,0
2023-06-03 01:19:36,29751674,1
2023-06-03 01:19:36,29751736,3
2023-06-03 01:19:36,29751789,2
2023-06-03 01:19:36,29751918,0
2023-06-03 01:19:36,29752309,5
2023-06-03 01:19:36,29752472,0
2023-06-03 01:19:36,29752573,2
2023-06-03 01:19:36,29753372,1
2023-06-03 01:19:36,29753410,3
2023-06-03 01:19:36,29755203,0
2023-06-03 01:19:36,29992386,0
2023-06-03 01:19:36,29992613,4
2023-06-03 01:19:36,30278163,1
2023-06-03 01:19:36,30613108,3
2023-06-03 01:19:36,30613827,1
2023-06-03 01:19:36,30613955,0
2023-06-03 01:19:36,30925063,1
2023-06-03 01:19:36,31868207,2
2023-06-03 01:19:36,35855774,2
2023-06-03 01:19:36,35855809,0
2023-06-03 01:19:36,145369985,0
2023-06-03 01:19:36,152260960,0
2023-06-03 01:19:36,158039882,1
2023-06-03 01:19:36,158040425,2
2023-06-03 01:19:36,158040663,1
2023-06-03 01:19:36,158040927,2
2023-06-03 01:19:36,158041172,0
2023-06-03 01:19:36,158041482,0
2023-06-03 01:19:36,158041981,4
2023-06-03 01:19:36,158042216,4
2023-06-03 01:19:36,158042737,2
2023-06-03 01:19:36,158042992,2
2023-06-03 01:19:36,158046029,4
2023-06-03 01:19:36,158046288,5
2023-06-03 01:19:36,158046511,1
2023-06-03 01:19:36,158046728,4
2023-06-03 01:19:36,158046916,1
2023-06-03 01:19:36,167222018,0
2023-06-03 01:19:36,167222141,3
2023-06-03 01:19:36,176856256,0
