dt,uid,bikes_available_to_rent
2023-06-12 00:02:35,29745906,1
2023-06-12 00:02:35,29746009,1
2023-06-12 00:02:35,29746047,0
2023-06-12 00:02:35,29746068,0
2023-06-12 00:02:35,29746123,1
2023-06-12 00:02:35,29746679,4
2023-06-12 00:02:35,29747497,7
2023-06-12 00:02:35,29749806,0
2023-06-12 00:02:35,29749855,0
2023-06-12 00:02:35,29749951,0
2023-06-12 00:02:35,29750190,2
2023-06-12 00:02:35,29750264,1
2023-06-12 00:02:35,29750615,1
2023-06-12 00:02:35,29751228,2
2023-06-12 00:02:35,29751388,1
2023-06-12 00:02:35,29751426,5
2023-06-12 00:02:35,29751502,2
2023-06-12 00:02:35,29751545,0
2023-06-12 00:02:35,29751592,0
2023-06-12 00:02:35,29751674,1
2023-06-12 00:02:35,29751736,1
2023-06-12 00:02:35,29751789,0
2023-06-12 00:02:35,29751918,1
2023-06-12 00:02:35,29752309,3
2023-06-12 00:02:35,29752472,0
2023-06-12 00:02:35,29752573,3
2023-06-12 00:02:35,29753372,1
2023-06-12 00:02:35,29753410,4
2023-06-12 00:02:35,29755203,0
2023-06-12 00:02:35,29992386,0
2023-06-12 00:02:35,29992613,2
2023-06-12 00:02:35,30278163,2
2023-06-12 00:02:35,30613108,2
2023-06-12 00:02:35,30613827,5
2023-06-12 00:02:35,30613955,0
2023-06-12 00:02:35,30925063,2
2023-06-12 00:02:35,31868207,9
2023-06-12 00:02:35,35855774,0
2023-06-12 00:02:35,35855809,2
2023-06-12 00:02:35,145369985,1
2023-06-12 00:02:35,152260960,0
2023-06-12 00:02:35,158039882,1
2023-06-12 00:02:35,158040425,1
2023-06-12 00:02:35,158040663,2
2023-06-12 00:02:35,158040927,1
2023-06-12 00:02:35,158041172,0
2023-06-12 00:02:35,158041482,2
2023-06-12 00:02:35,158041981,4
2023-06-12 00:02:35,158042216,2
2023-06-12 00:02:35,158042737,3
2023-06-12 00:02:35,158042992,1
2023-06-12 00:02:35,158046029,3
2023-06-12 00:02:35,158046288,2
2023-06-12 00:02:35,158046511,3
2023-06-12 00:02:35,158046728,1
2023-06-12 00:02:35,158046916,2
2023-06-12 00:02:35,167222018,0
2023-06-12 00:02:35,167222141,1
2023-06-12 00:02:35,176856256,2
2023-06-12 00:02:35,203568824,1
2023-06-12 00:19:21,29745906,1
2023-06-12 00:19:21,29746009,1
2023-06-12 00:19:21,29746047,0
2023-06-12 00:19:21,29746068,0
2023-06-12 00:19:21,29746123,1
2023-06-12 00:19:21,29746679,4
2023-06-12 00:19:21,29747497,7
2023-06-12 00:19:21,29749806,0
2023-06-12 00:19:21,29749855,0
2023-06-12 00:19:21,29749951,0
2023-06-12 00:19:21,29750190,2
2023-06-12 00:19:21,29750264,1
2023-06-12 00:19:21,29750615,1
2023-06-12 00:19:21,29751228,2
2023-06-12 00:19:21,29751388,1
2023-06-12 00:19:21,29751426,5
2023-06-12 00:19:21,29751502,2
2023-06-12 00:19:21,29751545,0
2023-06-12 00:19:21,29751592,0
2023-06-12 00:19:21,29751674,1
2023-06-12 00:19:21,29751736,1
2023-06-12 00:19:21,29751789,0
2023-06-12 00:19:21,29751918,1
2023-06-12 00:19:21,29752309,3
2023-06-12 00:19:21,29752472,0
2023-06-12 00:19:21,29752573,3
2023-06-12 00:19:21,29753372,1
2023-06-12 00:19:21,29753410,4
2023-06-12 00:19:21,29755203,0
2023-06-12 00:19:21,29992386,0
2023-06-12 00:19:21,29992613,2
2023-06-12 00:19:21,30278163,2
2023-06-12 00:19:21,30613108,2
2023-06-12 00:19:21,30613827,5
2023-06-12 00:19:21,30613955,0
2023-06-12 00:19:21,30925063,3
2023-06-12 00:19:21,31868207,9
2023-06-12 00:19:21,35855774,0
2023-06-12 00:19:21,35855809,2
2023-06-12 00:19:21,145369985,1
2023-06-12 00:19:21,152260960,0
2023-06-12 00:19:21,158039882,1
2023-06-12 00:19:21,158040425,1
2023-06-12 00:19:21,158040663,2
2023-06-12 00:19:21,158040927,1
2023-06-12 00:19:21,158041172,0
2023-06-12 00:19:21,158041482,2
2023-06-12 00:19:21,158041981,4
2023-06-12 00:19:21,158042216,2
2023-06-12 00:19:21,158042737,3
2023-06-12 00:19:21,158042992,1
2023-06-12 00:19:21,158046029,3
2023-06-12 00:19:21,158046288,2
2023-06-12 00:19:21,158046511,3
2023-06-12 00:19:21,158046728,1
2023-06-12 00:19:21,158046916,2
2023-06-12 00:19:21,167222018,0
2023-06-12 00:19:21,167222141,1
2023-06-12 00:19:21,176856256,2
2023-06-12 00:19:21,203568824,1
2023-06-12 00:33:30,29745906,1
2023-06-12 00:33:30,29746009,1
2023-06-12 00:33:30,29746047,0
2023-06-12 00:33:30,29746068,0
2023-06-12 00:33:30,29746123,1
2023-06-12 00:33:30,29746679,4
2023-06-12 00:33:30,29747497,7
2023-06-12 00:33:30,29749806,0
2023-06-12 00:33:30,29749855,0
2023-06-12 00:33:30,29749951,0
2023-06-12 00:33:30,29750190,2
2023-06-12 00:33:30,29750264,1
2023-06-12 00:33:30,29750615,1
2023-06-12 00:33:30,29751228,2
2023-06-12 00:33:30,29751388,1
2023-06-12 00:33:30,29751426,5
2023-06-12 00:33:30,29751502,2
2023-06-12 00:33:30,29751545,0
2023-06-12 00:33:30,29751592,0
2023-06-12 00:33:30,29751674,1
2023-06-12 00:33:30,29751736,1
2023-06-12 00:33:30,29751789,0
2023-06-12 00:33:30,29751918,1
2023-06-12 00:33:30,29752309,3
2023-06-12 00:33:30,29752472,0
2023-06-12 00:33:30,29752573,3
2023-06-12 00:33:30,29753372,1
2023-06-12 00:33:30,29753410,4
