dt,uid,bikes_available_to_rent
2023-06-28 00:02:25,29745906,4
2023-06-28 00:02:25,29746009,2
2023-06-28 00:02:25,29746047,0
2023-06-28 00:02:25,29746068,2
2023-06-28 00:02:25,29746123,2
2023-06-28 00:02:25,29746679,6
2023-06-28 00:02:25,29747497,2
2023-06-28 00:02:25,29749806,1
2023-06-28 00:02:25,29749855,1
2023-06-28 00:02:25,29749951,1
2023-06-28 00:02:25,29750190,2
2023-06-28 00:02:25,29750264,3
2023-06-28 00:02:25,29750615,0
2023-06-28 00:02:25,29751228,3
2023-06-28 00:02:25,29751388,1
2023-06-28 00:02:25,29751426,2
2023-06-28 00:02:25,29751502,0
2023-06-28 00:02:25,29751545,4
2023-06-28 00:02:25,29751592,0
2023-06-28 00:02:25,29751674,2
2023-06-28 00:02:25,29751736,5
2023-06-28 00:02:25,29751789,1
2023-06-28 00:02:25,29751918,1
2023-06-28 00:02:25,29752309,5
2023-06-28 00:02:25,29752472,2
2023-06-28 00:02:25,29752573,3
2023-06-28 00:02:25,29753372,1
2023-06-28 00:02:25,29753410,7
2023-06-28 00:02:25,29755203,1
2023-06-28 00:02:25,29992386,1
2023-06-28 00:02:25,29992613,1
2023-06-28 00:02:25,30278163,1
2023-06-28 00:02:25,30613108,3
2023-06-28 00:02:25,30613827,1
2023-06-28 00:02:25,30613955,2
2023-06-28 00:02:25,30925063,1
2023-06-28 00:02:25,31868207,1
2023-06-28 00:02:25,35855774,0
2023-06-28 00:02:25,35855809,0
2023-06-28 00:02:25,145369985,1
2023-06-28 00:02:25,152260960,0
2023-06-28 00:02:25,158039882,1
2023-06-28 00:02:25,158040425,1
2023-06-28 00:02:25,158040663,1
2023-06-28 00:02:25,158040927,4
2023-06-28 00:02:25,158041172,0
2023-06-28 00:02:25,158041482,3
2023-06-28 00:02:25,158041981,3
2023-06-28 00:02:25,158042216,4
2023-06-28 00:02:25,158042737,2
2023-06-28 00:02:25,158042992,3
2023-06-28 00:02:25,158046029,5
2023-06-28 00:02:25,158046288,3
2023-06-28 00:02:25,158046511,0
2023-06-28 00:02:25,158046728,1
2023-06-28 00:02:25,158046916,0
2023-06-28 00:02:25,167222018,0
2023-06-28 00:02:25,167222141,1
2023-06-28 00:02:25,176856256,1
2023-06-28 00:02:25,203568824,4
2023-06-28 00:20:28,29745906,4
2023-06-28 00:20:28,29746009,2
