dt,uid,bikes_available_to_rent
2023-06-20 00:02:16,29745906,1
2023-06-20 00:02:16,29746009,2
2023-06-20 00:02:16,29746047,1
2023-06-20 00:02:16,29746068,0
2023-06-20 00:02:16,29746123,3
2023-06-20 00:02:16,29746679,2
2023-06-20 00:02:16,29747497,10
2023-06-20 00:02:16,29749806,2
2023-06-20 00:02:16,29749855,3
2023-06-20 00:02:16,29749951,1
2023-06-20 00:02:16,29750190,1
2023-06-20 00:02:16,29750264,2
2023-06-20 00:02:16,29750615,3
2023-06-20 00:02:16,29751228,0
2023-06-20 00:02:16,29751388,1
2023-06-20 00:02:16,29751426,0
2023-06-20 00:02:16,29751502,0
2023-06-20 00:02:16,29751545,2
2023-06-20 00:02:16,29751592,0
2023-06-20 00:02:16,29751674,0
2023-06-20 00:02:16,29751736,2
2023-06-20 00:02:16,29751789,0
2023-06-20 00:02:16,29751918,0
2023-06-20 00:02:16,29752309,6
2023-06-20 00:02:16,29752472,0
2023-06-20 00:02:16,29752573,1
2023-06-20 00:02:16,29753372,0
2023-06-20 00:02:16,29753410,2
2023-06-20 00:02:16,29755203,0
2023-06-20 00:02:16,29992386,1
2023-06-20 00:02:16,29992613,7
2023-06-20 00:02:16,30278163,0
2023-06-20 00:02:16,30613108,0
2023-06-20 00:02:16,30613827,1
2023-06-20 00:02:16,30613955,1
2023-06-20 00:02:16,30925063,0
2023-06-20 00:02:16,31868207,4
2023-06-20 00:02:16,35855774,0
2023-06-20 00:02:16,35855809,1
2023-06-20 00:02:16,145369985,3
2023-06-20 00:02:16,152260960,0
2023-06-20 00:02:16,158039882,0
2023-06-20 00:02:16,158040425,1
2023-06-20 00:02:16,158040663,1
2023-06-20 00:02:16,158040927,2
2023-06-20 00:02:16,158041172,0
2023-06-20 00:02:16,158041482,1
2023-06-20 00:02:16,158041981,7
2023-06-20 00:02:16,158042216,3
2023-06-20 00:02:16,158042737,6
2023-06-20 00:02:16,158042992,2
2023-06-20 00:02:16,158046029,8
2023-06-20 00:02:16,158046288,2
2023-06-20 00:02:16,158046511,2
2023-06-20 00:02:16,158046728,4
2023-06-20 00:02:16,158046916,4
2023-06-20 00:02:16,167222018,0
2023-06-20 00:02:16,167222141,3
2023-06-20 00:02:16,176856256,1
2023-06-20 00:02:16,203568824,1
2023-06-20 00:19:44,29745906,1
2023-06-20 00:19:44,29746009,2
2023-06-20 00:19:44,29746047,1
2023-06-20 00:19:44,29746068,0
2023-06-20 00:19:44,29746123,3
2023-06-20 00:19:44,29746679,2
