dt,uid,bikes_available_to_rent
2023-06-27 00:02:38,29745906,0
2023-06-27 00:02:38,29746009,2
2023-06-27 00:02:38,29746047,1
2023-06-27 00:02:38,29746068,7
2023-06-27 00:02:38,29746123,4
2023-06-27 00:02:38,29746679,1
2023-06-27 00:02:38,29747497,4
2023-06-27 00:02:38,29749806,0
2023-06-27 00:02:38,29749855,5
2023-06-27 00:02:38,29749951,1
2023-06-27 00:02:38,29750190,2
2023-06-27 00:02:38,29750264,2
2023-06-27 00:02:38,29750615,0
2023-06-27 00:02:38,29751228,8
2023-06-27 00:02:38,29751388,5
2023-06-27 00:02:38,29751426,1
2023-06-27 00:02:38,29751502,0
2023-06-27 00:02:38,29751545,4
2023-06-27 00:02:38,29751592,0
2023-06-27 00:02:38,29751674,0
2023-06-27 00:02:38,29751736,2
2023-06-27 00:02:38,29751789,1
2023-06-27 00:02:38,29751918,0
2023-06-27 00:02:38,29752309,2
2023-06-27 00:02:38,29752472,1
2023-06-27 00:02:38,29752573,0
2023-06-27 00:02:38,29753372,3
2023-06-27 00:02:38,29753410,3
2023-06-27 00:02:38,29755203,1
2023-06-27 00:02:38,29992386,1
2023-06-27 00:02:38,29992613,2
2023-06-27 00:02:38,30278163,2
2023-06-27 00:02:38,30613108,6
2023-06-27 00:02:38,30613827,0
2023-06-27 00:02:38,30613955,0
2023-06-27 00:02:38,30925063,0
2023-06-27 00:02:38,31868207,8
2023-06-27 00:02:38,35855774,0
2023-06-27 00:02:38,35855809,0
2023-06-27 00:02:38,145369985,0
2023-06-27 00:02:38,152260960,0
2023-06-27 00:02:38,158039882,1
2023-06-27 00:02:38,158040425,0
2023-06-27 00:02:38,158040663,1
2023-06-27 00:02:38,158040927,1
2023-06-27 00:02:38,158041172,0
2023-06-27 00:02:38,158041482,3
2023-06-27 00:02:38,158041981,5
2023-06-27 00:02:38,158042216,2
2023-06-27 00:02:38,158042737,2
2023-06-27 00:02:38,158042992,3
2023-06-27 00:02:38,158046029,5
2023-06-27 00:02:38,158046288,3
2023-06-27 00:02:38,158046511,0
2023-06-27 00:02:38,158046728,1
2023-06-27 00:02:38,158046916,0
2023-06-27 00:02:38,167222018,0
2023-06-27 00:02:38,167222141,1
2023-06-27 00:02:38,176856256,1
2023-06-27 00:02:38,203568824,0
2023-06-27 00:20:48,29745906,0
2023-06-27 00:20:48,29746009,2
2023-06-27 00:20:48,29746047,1
2023-06-27 00:20:48,29746068,7
2023-06-27 00:20:48,29746123,4
2023-06-27 00:20:48,29746679,1
2023-06-27 00:20:48,29747497,4
2023-06-27 00:20:48,29749806,0
2023-06-27 00:20:48,29749855,5
2023-06-27 00:20:48,29749951,1
2023-06-27 00:20:48,29750190,2
2023-06-27 00:20:48,29750264,2
2023-06-27 00:20:48,29750615,0
2023-06-27 00:20:48,29751228,8
2023-06-27 00:20:48,29751388,5
2023-06-27 00:20:48,29751426,1
2023-06-27 00:20:48,29751502,0
2023-06-27 00:20:48,29751545,4
2023-06-27 00:20:48,29751592,0
2023-06-27 00:20:48,29751674,0
2023-06-27 00:20:48,29751736,2
2023-06-27 00:20:48,29751789,1
2023-06-27 00:20:48,29751918,1
2023-06-27 00:20:48,29752309,1
2023-06-27 00:20:48,29752472,1
2023-06-27 00:20:48,29752573,0
2023-06-27 00:20:48,29753372,3
2023-06-27 00:20:48,29753410,3
2023-06-27 00:20:48,29755203,1
2023-06-27 00:20:48,29992386,1
2023-06-27 00:20:48,29992613,2
2023-06-27 00:20:48,30278163,2
2023-06-27 00:20:48,30613108,6
2023-06-27 00:20:48,30613827,0
2023-06-27 00:20:48,30613955,0
2023-06-27 00:20:48,30925063,0
2023-06-27 00:20:48,31868207,8
2023-06-27 00:20:48,35855774,0
2023-06-27 00:20:48,35855809,0
2023-06-27 00:20:48,145369985,0
2023-06-27 00:20:48,152260960,0
2023-06-27 00:20:48,158039882,1
2023-06-27 00:20:48,158040425,0
2023-06-27 00:20:48,158040663,1
2023-06-27 00:20:48,158040927,1
2023-06-27 00:20:48,158041172,0
2023-06-27 00:20:48,158041482,3
2023-06-27 00:20:48,158041981,5
2023-06-27 00:20:48,158042216,2
2023-06-27 00:20:48,158042737,2
2023-06-27 00:20:48,158042992,3
2023-06-27 00:20:48,158046029,5
2023-06-27 00:20:48,158046288,3
2023-06-27 00:20:48,158046511,0
2023-06-27 00:20:48,158046728,1
2023-06-27 00:20:48,158046916,0
2023-06-27 00:20:48,167222018,0
2023-06-27 00:20:48,167222141,1
2023-06-27 00:20:48,176856256,1
2023-06-27 00:20:48,203568824,0
2023-06-27 00:34:32,29745906,0
2023-06-27 00:34:32,29746009,2
2023-06-27 00:34:32,29746047,1
2023-06-27 00:34:32,29746068,7
2023-06-27 00:34:32,29746123,4
2023-06-27 00:34:32,29746679,1
2023-06-27 00:34:32,29747497,4
2023-06-27 00:34:32,29749806,0
2023-06-27 00:34:32,29749855,5
2023-06-27 00:34:32,29749951,1
2023-06-27 00:34:32,29750190,2
2023-06-27 00:34:32,29750264,2
2023-06-27 00:34:32,29750615,0
2023-06-27 00:34:32,29751228,8
2023-06-27 00:34:32,29751388,5
2023-06-27 00:34:32,29751426,1
2023-06-27 00:34:32,29751502,0
2023-06-27 00:34:32,29751545,4
2023-06-27 00:34:32,29751592,0
2023-06-27 00:34:32,29751674,0
2023-06-27 00:34:32,29751736,2
2023-06-27 00:34:32,29751789,1
2023-06-27 00:34:32,29751918,1
2023-06-27 00:34:32,29752309,1
2023-06-27 00:34:32,29752472,1
2023-06-27 00:34:32,29752573,0
2023-06-27 00:34:32,29753372,3
2023-06-27 00:34:32,29753410,3
2023-06-27 00:34:32,29755203,1
2023-06-27 00:34:32,29992386,1
2023-06-27 00:34:32,29992613,2
2023-06-27 00:34:32,30278163,2
2023-06-27 00:34:32,30613108,6
2023-06-27 00:34:32,30613827,0
2023-06-27 00:34:32,30613955,0
2023-06-27 00:34:32,30925063,0
2023-06-27 00:34:32,31868207,8
2023-06-27 00:34:32,35855774,0
2023-06-27 00:34:32,35855809,0
2023-06-27 00:34:32,145369985,0
2023-06-27 00:34:32,152260960,0
2023-06-27 00:34:32,158039882,1
2023-06-27 00:34:32,158040425,0
2023-06-27 00:34:32,158040663,1
2023-06-27 00:34:32,158040927,1
2023-06-27 00:34:32,158041172,0
2023-06-27 00:34:32,158041482,3
2023-06-27 00:34:32,158041981,5
2023-06-27 00:34:32,158042216,2
2023-06-27 00:34:32,158042737,2
2023-06-27 00:34:32,158042992,3
2023-06-27 00:34:32,158046029,5
2023-06-27 00:34:32,158046288,3
2023-06-27 00:34:32,158046511,0
