dt,uid,bikes_available_to_rent
2023-06-17 00:02:12,29745906,1
2023-06-17 00:02:12,29746009,2
2023-06-17 00:02:12,29746047,2
2023-06-17 00:02:12,29746068,1
2023-06-17 00:02:12,29746123,3
2023-06-17 00:02:12,29746679,4
2023-06-17 00:02:12,29747497,4
2023-06-17 00:02:12,29749806,0
2023-06-17 00:02:12,29749855,2
2023-06-17 00:02:12,29749951,0
2023-06-17 00:02:12,29750190,1
2023-06-17 00:02:12,29750264,1
2023-06-17 00:02:12,29750615,4
2023-06-17 00:02:12,29751228,2
2023-06-17 00:02:12,29751388,2
2023-06-17 00:02:12,29751426,2
2023-06-17 00:02:12,29751502,0
2023-06-17 00:02:12,29751545,2
2023-06-17 00:02:12,29751592,0
2023-06-17 00:02:12,29751674,0
2023-06-17 00:02:12,29751736,1
2023-06-17 00:02:12,29751789,0
2023-06-17 00:02:12,29751918,1
2023-06-17 00:02:12,29752309,4
2023-06-17 00:02:12,29752472,0
2023-06-17 00:02:12,29752573,2
2023-06-17 00:02:12,29753372,0
2023-06-17 00:02:12,29753410,2
2023-06-17 00:02:12,29755203,1
2023-06-17 00:02:12,29992386,2
2023-06-17 00:02:12,29992613,2
2023-06-17 00:02:12,30278163,1
2023-06-17 00:02:12,30613108,3
2023-06-17 00:02:12,30613827,0
2023-06-17 00:02:12,30613955,1
2023-06-17 00:02:12,30925063,3
2023-06-17 00:02:12,31868207,2
2023-06-17 00:02:12,35855774,1
2023-06-17 00:02:12,35855809,4
2023-06-17 00:02:12,145369985,3
2023-06-17 00:02:12,152260960,0
2023-06-17 00:02:12,158039882,1
2023-06-17 00:02:12,158040425,0
2023-06-17 00:02:12,158040663,2
2023-06-17 00:02:12,158040927,4
2023-06-17 00:02:12,158041172,1
2023-06-17 00:02:12,158041482,2
2023-06-17 00:02:12,158041981,5
2023-06-17 00:02:12,158042216,3
2023-06-17 00:02:12,158042737,4
2023-06-17 00:02:12,158042992,3
2023-06-17 00:02:12,158046029,5
2023-06-17 00:02:12,158046288,2
2023-06-17 00:02:12,158046511,1
2023-06-17 00:02:12,158046728,3
2023-06-17 00:02:12,158046916,2
2023-06-17 00:02:12,167222018,0
2023-06-17 00:02:12,167222141,2
2023-06-17 00:02:12,176856256,2
2023-06-17 00:02:12,203568824,4
2023-06-17 00:19:23,29745906,1
2023-06-17 00:19:23,29746009,2
2023-06-17 00:19:23,29746047,2
2023-06-17 00:19:23,29746068,1
2023-06-17 00:19:23,29746123,3
2023-06-17 00:19:23,29746679,4
2023-06-17 00:19:23,29747497,4
2023-06-17 00:19:23,29749806,0
2023-06-17 00:19:23,29749855,2
2023-06-17 00:19:23,29749951,0
2023-06-17 00:19:23,29750190,1
2023-06-17 00:19:23,29750264,1
2023-06-17 00:19:23,29750615,4
2023-06-17 00:19:23,29751228,2
2023-06-17 00:19:23,29751388,2
2023-06-17 00:19:23,29751426,1
2023-06-17 00:19:23,29751502,0
2023-06-17 00:19:23,29751545,2
2023-06-17 00:19:23,29751592,0
2023-06-17 00:19:23,29751674,0
2023-06-17 00:19:23,29751736,1
2023-06-17 00:19:23,29751789,0
2023-06-17 00:19:23,29751918,1
2023-06-17 00:19:23,29752309,4
2023-06-17 00:19:23,29752472,0
2023-06-17 00:19:23,29752573,2
2023-06-17 00:19:23,29753372,0
2023-06-17 00:19:23,29753410,2
2023-06-17 00:19:23,29755203,1
2023-06-17 00:19:23,29992386,2
2023-06-17 00:19:23,29992613,2
2023-06-17 00:19:23,30278163,1
2023-06-17 00:19:23,30613108,3
2023-06-17 00:19:23,30613827,0
2023-06-17 00:19:23,30613955,1
2023-06-17 00:19:23,30925063,4
2023-06-17 00:19:23,31868207,2
2023-06-17 00:19:23,35855774,1
2023-06-17 00:19:23,35855809,4
2023-06-17 00:19:23,145369985,3
2023-06-17 00:19:23,152260960,0
2023-06-17 00:19:23,158039882,1
2023-06-17 00:19:23,158040425,0
2023-06-17 00:19:23,158040663,2
2023-06-17 00:19:23,158040927,4
2023-06-17 00:19:23,158041172,1
2023-06-17 00:19:23,158041482,2
2023-06-17 00:19:23,158041981,5
2023-06-17 00:19:23,158042216,3
2023-06-17 00:19:23,158042737,4
2023-06-17 00:19:23,158042992,3
2023-06-17 00:19:23,158046029,5
2023-06-17 00:19:23,158046288,2
2023-06-17 00:19:23,158046511,1
2023-06-17 00:19:23,158046728,3
2023-06-17 00:19:23,158046916,2
2023-06-17 00:19:23,167222018,0
2023-06-17 00:19:23,167222141,2
2023-06-17 00:19:23,176856256,2
2023-06-17 00:19:23,203568824,4
2023-06-17 00:33:41,29745906,1
2023-06-17 00:33:41,29746009,2
2023-06-17 00:33:41,29746047,2
2023-06-17 00:33:41,29746068,1
2023-06-17 00:33:41,29746123,3
2023-06-17 00:33:41,29746679,4
2023-06-17 00:33:41,29747497,4
2023-06-17 00:33:41,29749806,0
2023-06-17 00:33:41,29749855,2
2023-06-17 00:33:41,29749951,0
2023-06-17 00:33:41,29750190,1
2023-06-17 00:33:41,29750264,1
2023-06-17 00:33:41,29750615,4
2023-06-17 00:33:41,29751228,2
2023-06-17 00:33:41,29751388,2
2023-06-17 00:33:41,29751426,1
2023-06-17 00:33:41,29751502,0
2023-06-17 00:33:41,29751545,2
2023-06-17 00:33:41,29751592,0
2023-06-17 00:33:41,29751674,0
2023-06-17 00:33:41,29751736,1
2023-06-17 00:33:41,29751789,0
2023-06-17 00:33:41,29751918,1
2023-06-17 00:33:41,29752309,4
2023-06-17 00:33:41,29752472,0
2023-06-17 00:33:41,29752573,2
2023-06-17 00:33:41,29753372,0
2023-06-17 00:33:41,29753410,3
2023-06-17 00:33:41,29755203,1
2023-06-17 00:33:41,29992386,2
2023-06-17 00:33:41,29992613,2
2023-06-17 00:33:41,30278163,1
2023-06-17 00:33:41,30613108,3
2023-06-17 00:33:41,30613827,0
2023-06-17 00:33:41,30613955,1
2023-06-17 00:33:41,30925063,4
2023-06-17 00:33:41,31868207,2
2023-06-17 00:33:41,35855774,1
2023-06-17 00:33:41,35855809,4
2023-06-17 00:33:41,145369985,3
2023-06-17 00:33:41,152260960,0
2023-06-17 00:33:41,158039882,1
2023-06-17 00:33:41,158040425,0
2023-06-17 00:33:41,158040663,2
2023-06-17 00:33:41,158040927,4
2023-06-17 00:33:41,158041172,1
2023-06-17 00:33:41,158041482,2
2023-06-17 00:33:41,158041981,5
2023-06-17 00:33:41,158042216,3
2023-06-17 00:33:41,158042737,4
2023-06-17 00:33:41,158042992,3
2023-06-17 00:33:41,158046029,5
2023-06-17 00:33:41,158046288,2
2023-06-17 00:33:41,158046511,1
2023-06-17 00:33:41,158046728,3
2023-06-17 00:33:41,158046916,2
2023-06-17 00:33:41,167222018,0
2023-06-17 00:33:41,167222141,2
2023-06-17 00:33:41,176856256,2
2023-06-17 00:33:41,203568824,4
2023-06-17 00:49:11,29745906,1
2023-06-17 00:49:11,29746009,2
2023-06-17 00:49:11,29746047,2
2023-06-17 00:49:11,29746068,1
2023-06-17 00:49:11,29746123,3
2023-06-17 00:49:11,29746679,4
2023-06-17 00:49:11,29747497,4
2023-06-17 00:49:11,29749806,0
2023-06-17 00:49:11,29749855,2
2023-06-17 00:49:11,29749951,0
2023-06-17 00:49:11,29750190,1
2023-06-17 00:49:11,29750264,1
2023-06-17 00:49:11,29750615,4
2023-06-17 00:49:11,29751228,2
2023-06-17 00:49:11,29751388,2
2023-06-17 00:49:11,29751426,1
2023-06-17 00:49:11,29751502,0
2023-06-17 00:49:11,29751545,2
2023-06-17 00:49:11,29751592,0
2023-06-17 00:49:11,29751674,0
2023-06-17 00:49:11,29751736,1
2023-06-17 00:49:11,29751789,0
2023-06-17 00:49:11,29751918,1
2023-06-17 00:49:11,29752309,3
2023-06-17 00:49:11,29752472,0
2023-06-17 00:49:11,29752573,2
2023-06-17 00:49:11,29753372,0
2023-06-17 00:49:11,29753410,3
2023-06-17 00:49:11,29755203,1
2023-06-17 00:49:11,29992386,2
2023-06-17 00:49:11,29992613,2
2023-06-17 00:49:11,30278163,1
2023-06-17 00:49:11,30613108,3
2023-06-17 00:49:11,30613827,0
2023-06-17 00:49:11,30613955,1
2023-06-17 00:49:11,30925063,4
2023-06-17 00:49:11,31868207,2
2023-06-17 00:49:11,35855774,0
2023-06-17 00:49:11,35855809,4
2023-06-17 00:49:11,145369985,3
2023-06-17 00:49:11,152260960,0
2023-06-17 00:49:11,158039882,1
2023-06-17 00:49:11,158040425,0
2023-06-17 00:49:11,158040663,2
2023-06-17 00:49:11,158040927,4
2023-06-17 00:49:11,158041172,1
2023-06-17 00:49:11,158041482,2
2023-06-17 00:49:11,158041981,5
