dt,uid,bikes_available_to_rent
2023-06-14 00:02:14,29745906,3
2023-06-14 00:02:14,29746009,2
2023-06-14 00:02:14,29746047,2
2023-06-14 00:02:14,29746068,3
2023-06-14 00:02:14,29746123,3
2023-06-14 00:02:14,29746679,5
2023-06-14 00:02:14,29747497,3
2023-06-14 00:02:14,29749806,1
2023-06-14 00:02:14,29749855,0
2023-06-14 00:02:14,29749951,1
2023-06-14 00:02:14,29750190,1
2023-06-14 00:02:14,29750264,3
2023-06-14 00:02:14,29750615,1
2023-06-14 00:02:14,29751228,3
2023-06-14 00:02:14,29751388,1
2023-06-14 00:02:14,29751426,5
2023-06-14 00:02:14,29751502,1
2023-06-14 00:02:14,29751545,1
2023-06-14 00:02:14,29751592,0
2023-06-14 00:02:14,29751674,1
2023-06-14 00:02:14,29751736,1
2023-06-14 00:02:14,29751789,0
2023-06-14 00:02:14,29751918,1
2023-06-14 00:02:14,29752309,0
2023-06-14 00:02:14,29752472,0
2023-06-14 00:02:14,29752573,3
2023-06-14 00:02:14,29753372,3
2023-06-14 00:02:14,29753410,4
2023-06-14 00:02:14,29755203,1
2023-06-14 00:02:14,29992386,1
2023-06-14 00:02:14,29992613,1
2023-06-14 00:02:14,30278163,0
2023-06-14 00:02:14,30613108,3
2023-06-14 00:02:14,30613827,4
2023-06-14 00:02:14,30613955,2
2023-06-14 00:02:14,30925063,1
2023-06-14 00:02:14,31868207,1
2023-06-14 00:02:14,35855774,1
2023-06-14 00:02:14,35855809,0
2023-06-14 00:02:14,145369985,1
2023-06-14 00:02:14,152260960,0
2023-06-14 00:02:14,158039882,3
2023-06-14 00:02:14,158040425,0
2023-06-14 00:02:14,158040663,2
2023-06-14 00:02:14,158040927,4
2023-06-14 00:02:14,158041172,0
2023-06-14 00:02:14,158041482,1
2023-06-14 00:02:14,158041981,5
2023-06-14 00:02:14,158042216,1
2023-06-14 00:02:14,158042737,3
2023-06-14 00:02:14,158042992,4
2023-06-14 00:02:14,158046029,5
2023-06-14 00:02:14,158046288,1
2023-06-14 00:02:14,158046511,3
2023-06-14 00:02:14,158046728,2
2023-06-14 00:02:14,158046916,2
2023-06-14 00:02:14,167222018,0
2023-06-14 00:02:14,167222141,1
2023-06-14 00:02:14,176856256,1
2023-06-14 00:02:14,203568824,0
2023-06-14 00:19:37,29745906,3
2023-06-14 00:19:37,29746009,2
2023-06-14 00:19:37,29746047,2
2023-06-14 00:19:37,29746068,3
2023-06-14 00:19:37,29746123,3
2023-06-14 00:19:37,29746679,5
2023-06-14 00:19:37,29747497,3
2023-06-14 00:19:37,29749806,1
2023-06-14 00:19:37,29749855,0
2023-06-14 00:19:37,29749951,1
2023-06-14 00:19:37,29750190,1
2023-06-14 00:19:37,29750264,3
2023-06-14 00:19:37,29750615,1
2023-06-14 00:19:37,29751228,3
2023-06-14 00:19:37,29751388,1
2023-06-14 00:19:37,29751426,5
2023-06-14 00:19:37,29751502,1
2023-06-14 00:19:37,29751545,1
2023-06-14 00:19:37,29751592,0
2023-06-14 00:19:37,29751674,1
2023-06-14 00:19:37,29751736,1
2023-06-14 00:19:37,29751789,0
2023-06-14 00:19:37,29751918,1
2023-06-14 00:19:37,29752309,0
2023-06-14 00:19:37,29752472,0
2023-06-14 00:19:37,29752573,3
2023-06-14 00:19:37,29753372,3
2023-06-14 00:19:37,29753410,4
2023-06-14 00:19:37,29755203,1
2023-06-14 00:19:37,29992386,1
2023-06-14 00:19:37,29992613,1
2023-06-14 00:19:37,30278163,0
2023-06-14 00:19:37,30613108,3
2023-06-14 00:19:37,30613827,4
2023-06-14 00:19:37,30613955,2
2023-06-14 00:19:37,30925063,1
2023-06-14 00:19:37,31868207,1
2023-06-14 00:19:37,35855774,1
2023-06-14 00:19:37,35855809,0
2023-06-14 00:19:37,145369985,1
2023-06-14 00:19:37,152260960,0
2023-06-14 00:19:37,158039882,3
2023-06-14 00:19:37,158040425,0
2023-06-14 00:19:37,158040663,2
2023-06-14 00:19:37,158040927,4
2023-06-14 00:19:37,158041172,0
2023-06-14 00:19:37,158041482,1
2023-06-14 00:19:37,158041981,5
2023-06-14 00:19:37,158042216,1
2023-06-14 00:19:37,158042737,3
2023-06-14 00:19:37,158042992,4
2023-06-14 00:19:37,158046029,5
2023-06-14 00:19:37,158046288,1
2023-06-14 00:19:37,158046511,3
2023-06-14 00:19:37,158046728,2
2023-06-14 00:19:37,158046916,2
2023-06-14 00:19:37,167222018,0
2023-06-14 00:19:37,167222141,1
2023-06-14 00:19:37,176856256,1
2023-06-14 00:19:37,203568824,0
2023-06-14 00:33:25,29745906,3
2023-06-14 00:33:25,29746009,2
2023-06-14 00:33:25,29746047,2
2023-06-14 00:33:25,29746068,3
2023-06-14 00:33:25,29746123,3
2023-06-14 00:33:25,29746679,5
2023-06-14 00:33:25,29747497,3
2023-06-14 00:33:25,29749806,1
2023-06-14 00:33:25,29749855,0
2023-06-14 00:33:25,29749951,1
2023-06-14 00:33:25,29750190,1
2023-06-14 00:33:25,29750264,3
2023-06-14 00:33:25,29750615,1
2023-06-14 00:33:25,29751228,3
2023-06-14 00:33:25,29751388,1
2023-06-14 00:33:25,29751426,5
2023-06-14 00:33:25,29751502,1
2023-06-14 00:33:25,29751545,1
2023-06-14 00:33:25,29751592,0
