dt,uid,bikes_available_to_rent
2022-10-14 00:21:15,29745906,1
2022-10-14 00:21:15,29746009,0
2022-10-14 00:21:15,29746047,4
2022-10-14 00:21:15,29746068,1
2022-10-14 00:21:15,29746123,1
2022-10-14 00:21:15,29746679,6
2022-10-14 00:21:15,29747497,5
2022-10-14 00:21:15,29749806,3
2022-10-14 00:21:15,29749855,2
2022-10-14 00:21:15,29750190,2
2022-10-14 00:21:15,29750264,6
2022-10-14 00:21:15,29750615,1
2022-10-14 00:21:15,29751228,4
2022-10-14 00:21:15,29751388,6
2022-10-14 00:21:15,29751426,0
2022-10-14 00:21:15,29751502,3
2022-10-14 00:21:15,29751545,1
2022-10-14 00:21:15,29751592,0
2022-10-14 00:21:15,29751674,0
2022-10-14 00:21:15,29751736,0
2022-10-14 00:21:15,29751789,0
2022-10-14 00:21:15,29751918,0
2022-10-14 00:21:15,29752309,0
2022-10-14 00:21:15,29752472,4
2022-10-14 00:21:15,29752573,0
2022-10-14 00:21:15,29753372,2
2022-10-14 00:21:15,29753410,0
2022-10-14 00:21:15,29755203,0
2022-10-14 00:21:15,29992386,4
2022-10-14 00:21:15,29992613,4
2022-10-14 00:21:15,30278163,7
2022-10-14 00:21:15,30613108,4
2022-10-14 00:21:15,30613827,0
2022-10-14 00:21:15,30613955,0
2022-10-14 00:21:15,30925063,1
2022-10-14 00:21:15,31868207,20
2022-10-14 00:21:15,35855774,1
2022-10-14 00:21:15,35855809,4
2022-10-14 00:38:23,29745906,1
2022-10-14 00:38:23,29746009,0
2022-10-14 00:38:23,29746047,4
2022-10-14 00:38:23,29746068,1
2022-10-14 00:38:23,29746123,1
2022-10-14 00:38:23,29746679,6
2022-10-14 00:38:23,29747497,5
2022-10-14 00:38:23,29749806,3
2022-10-14 00:38:23,29749855,2
2022-10-14 00:38:23,29750190,2
2022-10-14 00:38:23,29750264,6
2022-10-14 00:38:23,29750615,1
2022-10-14 00:38:23,29751228,4
2022-10-14 00:38:23,29751388,6
2022-10-14 00:38:23,29751426,0
2022-10-14 00:38:23,29751502,3
2022-10-14 00:38:23,29751545,1
2022-10-14 00:38:23,29751592,0
2022-10-14 00:38:23,29751674,0
2022-10-14 00:38:23,29751736,0
2022-10-14 00:38:23,29751789,0
2022-10-14 00:38:23,29751918,0
2022-10-14 00:38:23,29752309,0
2022-10-14 00:38:23,29752472,4
2022-10-14 00:38:23,29752573,0
2022-10-14 00:38:23,29753372,2
2022-10-14 00:38:23,29753410,0
2022-10-14 00:38:23,29755203,0
2022-10-14 00:38:23,29992386,4
2022-10-14 00:38:23,29992613,4
2022-10-14 00:38:23,30278163,7
2022-10-14 00:38:23,30613108,4
2022-10-14 00:38:23,30613827,0
2022-10-14 00:38:23,30613955,0
2022-10-14 00:38:23,30925063,1
2022-10-14 00:38:23,31868207,20
2022-10-14 00:38:23,35855774,1
2022-10-14 00:38:23,35855809,4
2022-10-14 00:50:23,29745906,1
2022-10-14 00:50:23,29746009,0
2022-10-14 00:50:23,29746047,4
2022-10-14 00:50:23,29746068,1
2022-10-14 00:50:23,29746123,1
2022-10-14 00:50:23,29746679,6
2022-10-14 00:50:23,29747497,5
2022-10-14 00:50:23,29749806,3
2022-10-14 00:50:23,29749855,2
2022-10-14 00:50:23,29750190,2
2022-10-14 00:50:23,29750264,6
2022-10-14 00:50:23,29750615,1
2022-10-14 00:50:23,29751228,4
2022-10-14 00:50:23,29751388,6
2022-10-14 00:50:23,29751426,0
2022-10-14 00:50:23,29751502,3
2022-10-14 00:50:23,29751545,1
2022-10-14 00:50:23,29751592,0
2022-10-14 00:50:23,29751674,0
2022-10-14 00:50:23,29751736,0
2022-10-14 00:50:23,29751789,0
2022-10-14 00:50:23,29751918,0
2022-10-14 00:50:23,29752309,0
2022-10-14 00:50:23,29752472,4
2022-10-14 00:50:23,29752573,0
2022-10-14 00:50:23,29753372,2
2022-10-14 00:50:23,29753410,0
2022-10-14 00:50:23,29755203,0
2022-10-14 00:50:23,29992386,4
2022-10-14 00:50:23,29992613,4
2022-10-14 00:50:23,30278163,7
2022-10-14 00:50:23,30613108,4
2022-10-14 00:50:23,30613827,0
2022-10-14 00:50:23,30613955,0
2022-10-14 00:50:23,30925063,1
2022-10-14 00:50:23,31868207,20
2022-10-14 00:50:23,35855774,1
2022-10-14 00:50:23,35855809,4
2022-10-14 00:58:33,29745906,1
2022-10-14 00:58:33,29746009,0
2022-10-14 00:58:33,29746047,4
2022-10-14 00:58:33,29746068,1
2022-10-14 00:58:33,29746123,1
2022-10-14 00:58:33,29746679,6
2022-10-14 00:58:33,29747497,5
2022-10-14 00:58:33,29749806,3
2022-10-14 00:58:33,29749855,2
2022-10-14 00:58:33,29750190,2
2022-10-14 00:58:33,29750264,6
2022-10-14 00:58:33,29750615,1
2022-10-14 00:58:33,29751228,4
2022-10-14 00:58:33,29751388,6
2022-10-14 00:58:33,29751426,0
2022-10-14 00:58:33,29751502,3
2022-10-14 00:58:33,29751545,1
2022-10-14 00:58:33,29751592,0
2022-10-14 00:58:33,29751674,0
2022-10-14 00:58:33,29751736,0
2022-10-14 00:58:33,29751789,0
