dt,uid,bikes_available_to_rent
2022-10-28 00:16:54,29745906,3
2022-10-28 00:16:54,29746009,1
2022-10-28 00:16:54,29746047,1
2022-10-28 00:16:54,29746068,6
2022-10-28 00:16:54,29746123,1
2022-10-28 00:16:54,29746679,1
2022-10-28 00:16:54,29747497,4
2022-10-28 00:16:54,29749806,3
2022-10-28 00:16:54,29749855,0
2022-10-28 00:16:54,29750190,1
2022-10-28 00:16:54,29750264,3
2022-10-28 00:16:54,29750615,5
2022-10-28 00:16:54,29751228,5
2022-10-28 00:16:54,29751388,2
2022-10-28 00:16:54,29751426,1
2022-10-28 00:16:54,29751502,1
2022-10-28 00:16:54,29751545,2
2022-10-28 00:16:54,29751592,1
2022-10-28 00:16:54,29751674,4
2022-10-28 00:16:54,29751736,3
2022-10-28 00:16:54,29751789,3
2022-10-28 00:16:54,29751918,3
2022-10-28 00:16:54,29752309,15
2022-10-28 00:16:54,29752472,4
2022-10-28 00:16:54,29752573,3
2022-10-28 00:16:54,29753372,2
2022-10-28 00:16:54,29753410,0
2022-10-28 00:16:54,29755203,3
2022-10-28 00:16:54,29992386,4
2022-10-28 00:16:54,29992613,6
2022-10-28 00:16:54,30278163,1
2022-10-28 00:16:54,30613108,2
2022-10-28 00:16:54,30613827,4
2022-10-28 00:16:54,30613955,1
2022-10-28 00:16:54,30925063,2
2022-10-28 00:16:54,31868207,2
2022-10-28 00:16:54,35855774,1
2022-10-28 00:16:54,35855809,1
2022-10-28 00:32:11,29745906,3
2022-10-28 00:32:11,29746009,1
2022-10-28 00:32:11,29746047,1
2022-10-28 00:32:11,29746068,6
2022-10-28 00:32:11,29746123,1
2022-10-28 00:32:11,29746679,1
2022-10-28 00:32:11,29747497,4
2022-10-28 00:32:11,29749806,3
2022-10-28 00:32:11,29749855,0
2022-10-28 00:32:11,29750190,1
2022-10-28 00:32:11,29750264,3
2022-10-28 00:32:11,29750615,5
2022-10-28 00:32:11,29751228,5
2022-10-28 00:32:11,29751388,2
2022-10-28 00:32:11,29751426,1
2022-10-28 00:32:11,29751502,1
2022-10-28 00:32:11,29751545,2
2022-10-28 00:32:11,29751592,1
2022-10-28 00:32:11,29751674,4
2022-10-28 00:32:11,29751736,3
2022-10-28 00:32:11,29751789,3
2022-10-28 00:32:11,29751918,3
2022-10-28 00:32:11,29752309,15
2022-10-28 00:32:11,29752472,4
2022-10-28 00:32:11,29752573,3
2022-10-28 00:32:11,29753372,2
2022-10-28 00:32:11,29753410,0
2022-10-28 00:32:11,29755203,3
2022-10-28 00:32:11,29992386,4
2022-10-28 00:32:11,29992613,6
2022-10-28 00:32:11,30278163,1
2022-10-28 00:32:11,30613108,2
2022-10-28 00:32:11,30613827,4
2022-10-28 00:32:11,30613955,1
2022-10-28 00:32:11,30925063,2
2022-10-28 00:32:11,31868207,2
2022-10-28 00:32:11,35855774,1
2022-10-28 00:32:11,35855809,1
2022-10-28 00:43:56,29745906,3
2022-10-28 00:43:56,29746009,1
2022-10-28 00:43:56,29746047,1
2022-10-28 00:43:56,29746068,6
2022-10-28 00:43:56,29746123,1
2022-10-28 00:43:56,29746679,1
2022-10-28 00:43:56,29747497,4
2022-10-28 00:43:56,29749806,3
2022-10-28 00:43:56,29749855,0
2022-10-28 00:43:56,29750190,1
2022-10-28 00:43:56,29750264,3
2022-10-28 00:43:56,29750615,5
2022-10-28 00:43:56,29751228,5
2022-10-28 00:43:56,29751388,2
2022-10-28 00:43:56,29751426,1
2022-10-28 00:43:56,29751502,1
2022-10-28 00:43:56,29751545,2
2022-10-28 00:43:56,29751592,1
2022-10-28 00:43:56,29751674,4
2022-10-28 00:43:56,29751736,3
2022-10-28 00:43:56,29751789,3
2022-10-28 00:43:56,29751918,3
2022-10-28 00:43:56,29752309,15
2022-10-28 00:43:56,29752472,4
2022-10-28 00:43:56,29752573,3
2022-10-28 00:43:56,29753372,2
2022-10-28 00:43:56,29753410,0
2022-10-28 00:43:56,29755203,3
2022-10-28 00:43:56,29992386,4
2022-10-28 00:43:56,29992613,6
2022-10-28 00:43:56,30278163,1
