dt,uid,bikes_available_to_rent
2022-10-31 00:18:31,29745906,3
2022-10-31 00:18:31,29746009,2
2022-10-31 00:18:31,29746047,1
2022-10-31 00:18:31,29746068,8
2022-10-31 00:18:31,29746123,0
2022-10-31 00:18:31,29746679,1
2022-10-31 00:18:31,29747497,5
2022-10-31 00:18:31,29749806,3
2022-10-31 00:18:31,29749855,1
2022-10-31 00:18:31,29750190,1
2022-10-31 00:18:31,29750264,4
2022-10-31 00:18:31,29750615,6
2022-10-31 00:18:31,29751228,0
2022-10-31 00:18:31,29751388,2
2022-10-31 00:18:31,29751426,1
2022-10-31 00:18:31,29751502,1
2022-10-31 00:18:31,29751545,3
2022-10-31 00:18:31,29751592,1
2022-10-31 00:18:31,29751674,7
2022-10-31 00:18:31,29751736,2
2022-10-31 00:18:31,29751789,3
2022-10-31 00:18:31,29751918,6
2022-10-31 00:18:31,29752309,2
2022-10-31 00:18:31,29752472,4
2022-10-31 00:18:31,29752573,2
2022-10-31 00:18:31,29753372,1
2022-10-31 00:18:31,29753410,1
2022-10-31 00:18:31,29755203,3
2022-10-31 00:18:31,29992386,0
2022-10-31 00:18:31,29992613,11
2022-10-31 00:18:31,30278163,0
2022-10-31 00:18:31,30613108,1
2022-10-31 00:18:31,30613827,3
2022-10-31 00:18:31,30613955,3
2022-10-31 00:18:31,30925063,4
2022-10-31 00:18:31,31868207,1
2022-10-31 00:18:31,35855774,2
2022-10-31 00:18:31,35855809,3
2022-10-31 00:33:21,29745906,3
2022-10-31 00:33:21,29746009,2
2022-10-31 00:33:21,29746047,1
2022-10-31 00:33:21,29746068,8
2022-10-31 00:33:21,29746123,0
2022-10-31 00:33:21,29746679,1
2022-10-31 00:33:21,29747497,5
2022-10-31 00:33:21,29749806,3
2022-10-31 00:33:21,29749855,1
2022-10-31 00:33:21,29750190,1
2022-10-31 00:33:21,29750264,4
2022-10-31 00:33:21,29750615,6
2022-10-31 00:33:21,29751228,0
2022-10-31 00:33:21,29751388,2
2022-10-31 00:33:21,29751426,1
2022-10-31 00:33:21,29751502,1
2022-10-31 00:33:21,29751545,3
2022-10-31 00:33:21,29751592,1
2022-10-31 00:33:21,29751674,6
2022-10-31 00:33:21,29751736,2
2022-10-31 00:33:21,29751789,3
2022-10-31 00:33:21,29751918,6
2022-10-31 00:33:21,29752309,2
2022-10-31 00:33:21,29752472,4
2022-10-31 00:33:21,29752573,2
2022-10-31 00:33:21,29753372,1
2022-10-31 00:33:21,29753410,1
