dt,uid,bikes_available_to_rent
2022-10-20 00:21:32,29745906,1
2022-10-20 00:21:32,29746009,1
2022-10-20 00:21:32,29746047,7
2022-10-20 00:21:32,29746068,1
2022-10-20 00:21:32,29746123,2
2022-10-20 00:21:32,29746679,2
2022-10-20 00:21:32,29747497,10
2022-10-20 00:21:32,29749806,1
2022-10-20 00:21:32,29749855,1
2022-10-20 00:21:32,29750190,2
2022-10-20 00:21:32,29750264,5
2022-10-20 00:21:32,29750615,2
2022-10-20 00:21:32,29751228,1
2022-10-20 00:21:32,29751388,7
2022-10-20 00:21:32,29751426,1
2022-10-20 00:21:32,29751502,0
2022-10-20 00:21:32,29751545,3
2022-10-20 00:21:32,29751592,1
2022-10-20 00:21:32,29751674,2
2022-10-20 00:21:32,29751736,0
2022-10-20 00:21:32,29751789,0
2022-10-20 00:21:32,29751918,1
2022-10-20 00:21:32,29752309,14
2022-10-20 00:21:32,29752472,4
2022-10-20 00:21:32,29752573,2
2022-10-20 00:21:32,29753372,6
2022-10-20 00:21:32,29753410,1
2022-10-20 00:21:32,29755203,0
2022-10-20 00:21:32,29992386,5
2022-10-20 00:21:32,29992613,7
2022-10-20 00:21:32,30278163,2
2022-10-20 00:21:32,30613108,3
2022-10-20 00:21:32,30613827,0
2022-10-20 00:21:32,30613955,0
2022-10-20 00:21:32,30925063,4
2022-10-20 00:21:32,31868207,2
2022-10-20 00:21:32,35855774,0
2022-10-20 00:21:32,35855809,0
2022-10-20 00:40:06,29745906,1
2022-10-20 00:40:06,29746009,1
2022-10-20 00:40:06,29746047,7
2022-10-20 00:40:06,29746068,1
2022-10-20 00:40:06,29746123,2
2022-10-20 00:40:06,29746679,2
2022-10-20 00:40:06,29747497,10
2022-10-20 00:40:06,29749806,1
2022-10-20 00:40:06,29749855,1
2022-10-20 00:40:06,29750190,2
2022-10-20 00:40:06,29750264,5
2022-10-20 00:40:06,29750615,2
2022-10-20 00:40:06,29751228,1
2022-10-20 00:40:06,29751388,7
2022-10-20 00:40:06,29751426,1
2022-10-20 00:40:06,29751502,0
2022-10-20 00:40:06,29751545,3
2022-10-20 00:40:06,29751592,1
2022-10-20 00:40:06,29751674,2
2022-10-20 00:40:06,29751736,0
2022-10-20 00:40:06,29751789,0
2022-10-20 00:40:06,29751918,1
2022-10-20 00:40:06,29752309,14
2022-10-20 00:40:06,29752472,4
2022-10-20 00:40:06,29752573,2
2022-10-20 00:40:06,29753372,6
2022-10-20 00:40:06,29753410,1
2022-10-20 00:40:06,29755203,0
2022-10-20 00:40:06,29992386,5
2022-10-20 00:40:06,29992613,6
2022-10-20 00:40:06,30278163,2
2022-10-20 00:40:06,30613108,3
2022-10-20 00:40:06,30613827,0
2022-10-20 00:40:06,30613955,0
2022-10-20 00:40:06,30925063,4
2022-10-20 00:40:06,31868207,2
2022-10-20 00:40:06,35855774,0
2022-10-20 00:40:06,35855809,1
2022-10-20 00:51:44,29745906,1
2022-10-20 00:51:44,29746009,1
2022-10-20 00:51:44,29746047,7
2022-10-20 00:51:44,29746068,1
2022-10-20 00:51:44,29746123,2
2022-10-20 00:51:44,29746679,2
2022-10-20 00:51:44,29747497,10
2022-10-20 00:51:44,29749806,1
2022-10-20 00:51:44,29749855,1
2022-10-20 00:51:44,29750190,2
2022-10-20 00:51:44,29750264,5
2022-10-20 00:51:44,29750615,2
2022-10-20 00:51:44,29751228,1
2022-10-20 00:51:44,29751388,7
2022-10-20 00:51:44,29751426,1
2022-10-20 00:51:44,29751502,0
2022-10-20 00:51:44,29751545,3
2022-10-20 00:51:44,29751592,1
2022-10-20 00:51:44,29751674,2
2022-10-20 00:51:44,29751736,0
2022-10-20 00:51:44,29751789,0
2022-10-20 00:51:44,29751918,1
2022-10-20 00:51:44,29752309,14
2022-10-20 00:51:44,29752472,4
2022-10-20 00:51:44,29752573,2
2022-10-20 00:51:44,29753372,6
2022-10-20 00:51:44,29753410,1
2022-10-20 00:51:44,29755203,0
2022-10-20 00:51:44,29992386,5
2022-10-20 00:51:44,29992613,6
2022-10-20 00:51:44,30278163,2
2022-10-20 00:51:44,30613108,3
2022-10-20 00:51:44,30613827,0
2022-10-20 00:51:44,30613955,0
2022-10-20 00:51:44,30925063,4
2022-10-20 00:51:44,31868207,2
2022-10-20 00:51:44,35855774,0
2022-10-20 00:51:44,35855809,1
2022-10-20 00:59:53,29745906,1
2022-10-20 00:59:53,29746009,1
2022-10-20 00:59:53,29746047,7
2022-10-20 00:59:53,29746068,1
2022-10-20 00:59:53,29746123,2
2022-10-20 00:59:53,29746679,2
2022-10-20 00:59:53,29747497,10
2022-10-20 00:59:53,29749806,1
2022-10-20 00:59:53,29749855,1
2022-10-20 00:59:53,29750190,2
2022-10-20 00:59:53,29750264,5
2022-10-20 00:59:53,29750615,2
2022-10-20 00:59:53,29751228,1
2022-10-20 00:59:53,29751388,7
2022-10-20 00:59:53,29751426,1
2022-10-20 00:59:53,29751502,0
2022-10-20 00:59:53,29751545,3
2022-10-20 00:59:53,29751592,1
2022-10-20 00:59:53,29751674,2
2022-10-20 00:59:53,29751736,0
2022-10-20 00:59:53,29751789,0
2022-10-20 00:59:53,29751918,1
2022-10-20 00:59:53,29752309,14
2022-10-20 00:59:53,29752472,4
2022-10-20 00:59:53,29752573,2
2022-10-20 00:59:53,29753372,6
