dt,uid,bikes_available_to_rent
2022-10-25 00:19:35,29745906,4
2022-10-25 00:19:35,29746009,2
2022-10-25 00:19:35,29746047,2
2022-10-25 00:19:35,29746068,2
2022-10-25 00:19:35,29746123,1
2022-10-25 00:19:35,29746679,5
2022-10-25 00:19:35,29747497,3
2022-10-25 00:19:35,29749806,4
2022-10-25 00:19:35,29749855,1
2022-10-25 00:19:35,29750190,3
2022-10-25 00:19:35,29750264,6
2022-10-25 00:19:35,29750615,6
2022-10-25 00:19:35,29751228,0
2022-10-25 00:19:35,29751388,2
2022-10-25 00:19:35,29751426,0
2022-10-25 00:19:35,29751502,1
2022-10-25 00:19:35,29751545,3
2022-10-25 00:19:35,29751592,1
2022-10-25 00:19:35,29751674,3
2022-10-25 00:19:35,29751736,2
2022-10-25 00:19:35,29751789,3
2022-10-25 00:19:35,29751918,2
2022-10-25 00:19:35,29752309,10
2022-10-25 00:19:35,29752472,3
2022-10-25 00:19:35,29752573,3
2022-10-25 00:19:35,29753372,5
2022-10-25 00:19:35,29753410,2
2022-10-25 00:19:35,29755203,4
2022-10-25 00:19:35,29992386,5
2022-10-25 00:19:35,29992613,7
2022-10-25 00:19:35,30278163,0
2022-10-25 00:19:35,30613108,2
2022-10-25 00:19:35,30613827,0
2022-10-25 00:19:35,30613955,2
2022-10-25 00:19:35,30925063,3
2022-10-25 00:19:35,31868207,0
2022-10-25 00:19:35,35855774,2
2022-10-25 00:19:35,35855809,0
2022-10-25 00:36:53,29745906,4
2022-10-25 00:36:53,29746009,2
2022-10-25 00:36:53,29746047,2
2022-10-25 00:36:53,29746068,2
2022-10-25 00:36:53,29746123,1
2022-10-25 00:36:53,29746679,5
2022-10-25 00:36:53,29747497,3
2022-10-25 00:36:53,29749806,4
2022-10-25 00:36:53,29749855,1
2022-10-25 00:36:53,29750190,3
2022-10-25 00:36:53,29750264,6
2022-10-25 00:36:53,29750615,6
2022-10-25 00:36:53,29751228,0
2022-10-25 00:36:53,29751388,2
2022-10-25 00:36:53,29751426,0
2022-10-25 00:36:53,29751502,1
2022-10-25 00:36:53,29751545,3
2022-10-25 00:36:53,29751592,1
2022-10-25 00:36:53,29751674,3
2022-10-25 00:36:53,29751736,2
2022-10-25 00:36:53,29751789,3
2022-10-25 00:36:53,29751918,2
2022-10-25 00:36:53,29752309,10
