dt,uid,bikes_available_to_rent
2023-11-21 00:02:19,29745906,2
2023-11-21 00:02:19,29746009,2
2023-11-21 00:02:19,29746047,0
2023-11-21 00:02:19,29746068,2
2023-11-21 00:02:19,29746123,2
2023-11-21 00:02:19,29746679,2
2023-11-21 00:02:19,29747497,2
2023-11-21 00:02:19,29749806,0
2023-11-21 00:02:19,29749855,1
2023-11-21 00:02:19,29749951,2
2023-11-21 00:02:19,29750190,2
2023-11-21 00:02:19,29750264,1
2023-11-21 00:02:19,29750615,2
2023-11-21 00:02:19,29751228,2
2023-11-21 00:02:19,29751388,3
2023-11-21 00:02:19,29751426,2
2023-11-21 00:02:19,29751502,0
2023-11-21 00:02:19,29751545,0
2023-11-21 00:02:19,29751592,2
2023-11-21 00:02:19,29751674,1
2023-11-21 00:02:19,29751736,0
2023-11-21 00:02:19,29751789,0
2023-11-21 00:02:19,29751918,1
2023-11-21 00:02:19,29752309,18
2023-11-21 00:02:19,29752472,0
2023-11-21 00:02:19,29752573,1
2023-11-21 00:02:19,29753372,0
2023-11-21 00:02:19,29753410,6
2023-11-21 00:02:19,29755203,0
2023-11-21 00:02:19,29992386,1
2023-11-21 00:02:19,29992613,1
2023-11-21 00:02:19,30278163,0
2023-11-21 00:02:19,30613108,3
2023-11-21 00:02:19,30613827,0
2023-11-21 00:02:19,30613955,2
2023-11-21 00:02:19,30925063,1
2023-11-21 00:02:19,31868207,2
2023-11-21 00:02:19,35855774,1
2023-11-21 00:02:19,35855809,0
2023-11-21 00:02:19,145369985,1
2023-11-21 00:02:19,152260960,1
2023-11-21 00:02:19,158039882,0
2023-11-21 00:02:19,158040425,0
2023-11-21 00:02:19,158040663,1
2023-11-21 00:02:19,158040927,4
2023-11-21 00:02:19,158041172,1
2023-11-21 00:02:19,158041482,0
2023-11-21 00:02:19,158041981,1
2023-11-21 00:02:19,158042216,2
2023-11-21 00:02:19,158042737,3
2023-11-21 00:02:19,158042992,7
2023-11-21 00:02:19,158046029,2
2023-11-21 00:02:19,158046288,3
2023-11-21 00:02:19,158046511,0
2023-11-21 00:02:19,158046728,2
2023-11-21 00:02:19,158046916,3
2023-11-21 00:02:19,167222018,1
2023-11-21 00:02:19,167222141,5
2023-11-21 00:02:19,176856256,1
2023-11-21 00:02:19,203568824,4
2023-11-21 00:02:19,265397056,0
2023-11-21 00:19:35,29745906,2
2023-11-21 00:19:35,29746009,2
2023-11-21 00:19:35,29746047,0
2023-11-21 00:19:35,29746068,2
2023-11-21 00:19:35,29746123,2
2023-11-21 00:19:35,29746679,2
2023-11-21 00:19:35,29747497,2
2023-11-21 00:19:35,29749806,0
2023-11-21 00:19:35,29749855,1
2023-11-21 00:19:35,29749951,2
2023-11-21 00:19:35,29750190,2
2023-11-21 00:19:35,29750264,1
2023-11-21 00:19:35,29750615,2
2023-11-21 00:19:35,29751228,2
2023-11-21 00:19:35,29751388,3
2023-11-21 00:19:35,29751426,2
2023-11-21 00:19:35,29751502,0
2023-11-21 00:19:35,29751545,0
2023-11-21 00:19:35,29751592,2
2023-11-21 00:19:35,29751674,1
2023-11-21 00:19:35,29751736,0
2023-11-21 00:19:35,29751789,0
2023-11-21 00:19:35,29751918,1
2023-11-21 00:19:35,29752309,18
2023-11-21 00:19:35,29752472,0
2023-11-21 00:19:35,29752573,1
2023-11-21 00:19:35,29753372,0
2023-11-21 00:19:35,29753410,6
2023-11-21 00:19:35,29755203,0
2023-11-21 00:19:35,29992386,1
2023-11-21 00:19:35,29992613,1
2023-11-21 00:19:35,30278163,0
2023-11-21 00:19:35,30613108,3
2023-11-21 00:19:35,30613827,0
2023-11-21 00:19:35,30613955,2
2023-11-21 00:19:35,30925063,1
2023-11-21 00:19:35,31868207,2
2023-11-21 00:19:35,35855774,1
2023-11-21 00:19:35,35855809,0
2023-11-21 00:19:35,145369985,1
2023-11-21 00:19:35,152260960,1
2023-11-21 00:19:35,158039882,0
2023-11-21 00:19:35,158040425,0
2023-11-21 00:19:35,158040663,1
2023-11-21 00:19:35,158040927,4
2023-11-21 00:19:35,158041172,1
2023-11-21 00:19:35,158041482,0
2023-11-21 00:19:35,158041981,1
2023-11-21 00:19:35,158042216,2
2023-11-21 00:19:35,158042737,3
2023-11-21 00:19:35,158042992,7
2023-11-21 00:19:35,158046029,2
2023-11-21 00:19:35,158046288,3
2023-11-21 00:19:35,158046511,0
2023-11-21 00:19:35,158046728,2
2023-11-21 00:19:35,158046916,3
2023-11-21 00:19:35,167222018,1
2023-11-21 00:19:35,167222141,5
2023-11-21 00:19:35,176856256,1
2023-11-21 00:19:35,203568824,4
2023-11-21 00:19:35,265397056,0
2023-11-21 00:33:51,29745906,2
2023-11-21 00:33:51,29746009,2
2023-11-21 00:33:51,29746047,0
2023-11-21 00:33:51,29746068,2
2023-11-21 00:33:51,29746123,2
2023-11-21 00:33:51,29746679,2
2023-11-21 00:33:51,29747497,2
2023-11-21 00:33:51,29749806,0
2023-11-21 00:33:51,29749855,1
2023-11-21 00:33:51,29749951,2
2023-11-21 00:33:51,29750190,2
2023-11-21 00:33:51,29750264,1
2023-11-21 00:33:51,29750615,2
2023-11-21 00:33:51,29751228,2
2023-11-21 00:33:51,29751388,3
2023-11-21 00:33:51,29751426,2
2023-11-21 00:33:51,29751502,0
2023-11-21 00:33:51,29751545,0
2023-11-21 00:33:51,29751592,2
2023-11-21 00:33:51,29751674,1
2023-11-21 00:33:51,29751736,0
2023-11-21 00:33:51,29751789,0
2023-11-21 00:33:51,29751918,1
2023-11-21 00:33:51,29752309,18
2023-11-21 00:33:51,29752472,0
2023-11-21 00:33:51,29752573,1
2023-11-21 00:33:51,29753372,0
2023-11-21 00:33:51,29753410,6
2023-11-21 00:33:51,29755203,0
2023-11-21 00:33:51,29992386,1
2023-11-21 00:33:51,29992613,1
2023-11-21 00:33:51,30278163,0
2023-11-21 00:33:51,30613108,3
2023-11-21 00:33:51,30613827,0
2023-11-21 00:33:51,30613955,2
2023-11-21 00:33:51,30925063,1
2023-11-21 00:33:51,31868207,2
2023-11-21 00:33:51,35855774,1
2023-11-21 00:33:51,35855809,0
2023-11-21 00:33:51,145369985,1
2023-11-21 00:33:51,152260960,1
2023-11-21 00:33:51,158039882,0
2023-11-21 00:33:51,158040425,0
2023-11-21 00:33:51,158040663,1
2023-11-21 00:33:51,158040927,4
2023-11-21 00:33:51,158041172,1
2023-11-21 00:33:51,158041482,0
2023-11-21 00:33:51,158041981,1
2023-11-21 00:33:51,158042216,2
2023-11-21 00:33:51,158042737,3
2023-11-21 00:33:51,158042992,8
2023-11-21 00:33:51,158046029,2
2023-11-21 00:33:51,158046288,3
2023-11-21 00:33:51,158046511,0
2023-11-21 00:33:51,158046728,2
2023-11-21 00:33:51,158046916,3
2023-11-21 00:33:51,167222018,1
2023-11-21 00:33:51,167222141,5
2023-11-21 00:33:51,176856256,1
2023-11-21 00:33:51,203568824,3
2023-11-21 00:33:51,265397056,0
2023-11-21 00:49:11,29745906,2
2023-11-21 00:49:11,29746009,2
2023-11-21 00:49:11,29746047,0
2023-11-21 00:49:11,29746068,2
2023-11-21 00:49:11,29746123,2
2023-11-21 00:49:11,29746679,2
2023-11-21 00:49:11,29747497,2
2023-11-21 00:49:11,29749806,0
2023-11-21 00:49:11,29749855,1
2023-11-21 00:49:11,29749951,2
2023-11-21 00:49:11,29750190,2
2023-11-21 00:49:11,29750264,1
2023-11-21 00:49:11,29750615,2
2023-11-21 00:49:11,29751228,2
2023-11-21 00:49:11,29751388,3
2023-11-21 00:49:11,29751426,2
2023-11-21 00:49:11,29751502,0
2023-11-21 00:49:11,29751545,0
2023-11-21 00:49:11,29751592,2
2023-11-21 00:49:11,29751674,1
2023-11-21 00:49:11,29751736,0
2023-11-21 00:49:11,29751789,0
2023-11-21 00:49:11,29751918,1
2023-11-21 00:49:11,29752309,18
2023-11-21 00:49:11,29752472,0
2023-11-21 00:49:11,29752573,1
2023-11-21 00:49:11,29753372,0
2023-11-21 00:49:11,29753410,6
2023-11-21 00:49:11,29755203,0
2023-11-21 00:49:11,29992386,1
2023-11-21 00:49:11,29992613,1
2023-11-21 00:49:11,30278163,0
2023-11-21 00:49:11,30613108,3
2023-11-21 00:49:11,30613827,0
2023-11-21 00:49:11,30613955,2
2023-11-21 00:49:11,30925063,1
2023-11-21 00:49:11,31868207,2
2023-11-21 00:49:11,35855774,1
2023-11-21 00:49:11,35855809,0
2023-11-21 00:49:11,145369985,1
2023-11-21 00:49:11,152260960,2
2023-11-21 00:49:11,158039882,0
2023-11-21 00:49:11,158040425,0
2023-11-21 00:49:11,158040663,1
2023-11-21 00:49:11,158040927,4
2023-11-21 00:49:11,158041172,1
2023-11-21 00:49:11,158041482,0
2023-11-21 00:49:11,158041981,1
2023-11-21 00:49:11,158042216,2
2023-11-21 00:49:11,158042737,3
2023-11-21 00:49:11,158042992,8
2023-11-21 00:49:11,158046029,2
2023-11-21 00:49:11,158046288,3
2023-11-21 00:49:11,158046511,0
2023-11-21 00:49:11,158046728,2
2023-11-21 00:49:11,158046916,3
2023-11-21 00:49:11,167222018,1
2023-11-21 00:49:11,167222141,5
2023-11-21 00:49:11,176856256,1
2023-11-21 00:49:11,203568824,3
2023-11-21 00:49:11,265397056,0
2023-11-21 01:07:56,29745906,2
2023-11-21 01:07:56,29746009,2
2023-11-21 01:07:56,29746047,0
2023-11-21 01:07:56,29746068,1
2023-11-21 01:07:56,29746123,2
2023-11-21 01:07:56,29746679,2
2023-11-21 01:07:56,29747497,2
2023-11-21 01:07:56,29749806,0
2023-11-21 01:07:56,29749855,1
2023-11-21 01:07:56,29749951,2
2023-11-21 01:07:56,29750190,2
2023-11-21 01:07:56,29750264,1
2023-11-21 01:07:56,29750615,2
2023-11-21 01:07:56,29751228,2
2023-11-21 01:07:56,29751388,3
2023-11-21 01:07:56,29751426,2
2023-11-21 01:07:56,29751502,0
2023-11-21 01:07:56,29751545,0
2023-11-21 01:07:56,29751592,2
2023-11-21 01:07:56,29751674,1
2023-11-21 01:07:56,29751736,0
2023-11-21 01:07:56,29751789,0
2023-11-21 01:07:56,29751918,1
2023-11-21 01:07:56,29752309,18
2023-11-21 01:07:56,29752472,0
2023-11-21 01:07:56,29752573,1
2023-11-21 01:07:56,29753372,0
2023-11-21 01:07:56,29753410,6
2023-11-21 01:07:56,29755203,0
2023-11-21 01:07:56,29992386,1
2023-11-21 01:07:56,29992613,1
2023-11-21 01:07:56,30278163,0
2023-11-21 01:07:56,30613108,3
2023-11-21 01:07:56,30613827,0
2023-11-21 01:07:56,30613955,2
2023-11-21 01:07:56,30925063,1
2023-11-21 01:07:56,31868207,2
2023-11-21 01:07:56,35855774,1
2023-11-21 01:07:56,35855809,0
2023-11-21 01:07:56,145369985,1
2023-11-21 01:07:56,152260960,2
2023-11-21 01:07:56,158039882,0
2023-11-21 01:07:56,158040425,0
2023-11-21 01:07:56,158040663,1
