dt,uid,bikes_available_to_rent
2023-11-12 00:02:19,29745906,3
2023-11-12 00:02:19,29746009,2
2023-11-12 00:02:19,29746047,2
2023-11-12 00:02:19,29746068,3
2023-11-12 00:02:19,29746123,2
2023-11-12 00:02:19,29746679,3
2023-11-12 00:02:19,29747497,3
2023-11-12 00:02:19,29749806,1
2023-11-12 00:02:19,29749855,3
2023-11-12 00:02:19,29749951,4
2023-11-12 00:02:19,29750190,2
2023-11-12 00:02:19,29750264,1
2023-11-12 00:02:19,29750615,0
2023-11-12 00:02:19,29751228,8
2023-11-12 00:02:19,29751388,1
2023-11-12 00:02:19,29751426,1
2023-11-12 00:02:19,29751502,0
2023-11-12 00:02:19,29751545,0
2023-11-12 00:02:19,29751592,1
2023-11-12 00:02:19,29751674,0
2023-11-12 00:02:19,29751736,0
2023-11-12 00:02:19,29751789,1
2023-11-12 00:02:19,29751918,0
2023-11-12 00:02:19,29752309,3
2023-11-12 00:02:19,29752472,0
2023-11-12 00:02:19,29752573,1
2023-11-12 00:02:19,29753372,3
2023-11-12 00:02:19,29753410,8
2023-11-12 00:02:19,29755203,1
2023-11-12 00:02:19,29992386,1
2023-11-12 00:02:19,29992613,3
2023-11-12 00:02:19,30278163,2
2023-11-12 00:02:19,30613108,1
2023-11-12 00:02:19,30613827,1
2023-11-12 00:02:19,30613955,2
2023-11-12 00:02:19,30925063,2
2023-11-12 00:02:19,31868207,2
2023-11-12 00:02:19,35855774,0
2023-11-12 00:02:19,35855809,1
2023-11-12 00:02:19,145369985,1
2023-11-12 00:02:19,152260960,1
2023-11-12 00:02:19,158039882,0
2023-11-12 00:02:19,158040425,0
2023-11-12 00:02:19,158040663,3
2023-11-12 00:02:19,158040927,1
2023-11-12 00:02:19,158041172,1
2023-11-12 00:02:19,158041482,1
2023-11-12 00:02:19,158041981,2
2023-11-12 00:02:19,158042216,4
2023-11-12 00:02:19,158042737,3
2023-11-12 00:02:19,158042992,3
2023-11-12 00:02:19,158046029,3
2023-11-12 00:02:19,158046288,3
2023-11-12 00:02:19,158046511,0
2023-11-12 00:02:19,158046728,2
2023-11-12 00:02:19,158046916,3
2023-11-12 00:02:19,167222018,0
2023-11-12 00:02:19,167222141,4
2023-11-12 00:02:19,176856256,2
2023-11-12 00:02:19,203568824,0
2023-11-12 00:02:19,265397056,0
2023-11-12 00:18:22,29745906,3
2023-11-12 00:18:22,29746009,2
2023-11-12 00:18:22,29746047,2
2023-11-12 00:18:22,29746068,3
2023-11-12 00:18:22,29746123,2
2023-11-12 00:18:22,29746679,3
2023-11-12 00:18:22,29747497,3
2023-11-12 00:18:22,29749806,1
2023-11-12 00:18:22,29749855,3
2023-11-12 00:18:22,29749951,4
2023-11-12 00:18:22,29750190,2
2023-11-12 00:18:22,29750264,1
2023-11-12 00:18:22,29750615,0
2023-11-12 00:18:22,29751228,8
2023-11-12 00:18:22,29751388,1
2023-11-12 00:18:22,29751426,1
2023-11-12 00:18:22,29751502,0
2023-11-12 00:18:22,29751545,0
2023-11-12 00:18:22,29751592,1
2023-11-12 00:18:22,29751674,0
2023-11-12 00:18:22,29751736,0
2023-11-12 00:18:22,29751789,1
2023-11-12 00:18:22,29751918,0
2023-11-12 00:18:22,29752309,3
2023-11-12 00:18:22,29752472,0
2023-11-12 00:18:22,29752573,1
2023-11-12 00:18:22,29753372,3
2023-11-12 00:18:22,29753410,8
2023-11-12 00:18:22,29755203,1
2023-11-12 00:18:22,29992386,1
2023-11-12 00:18:22,29992613,3
2023-11-12 00:18:22,30278163,2
2023-11-12 00:18:22,30613108,1
2023-11-12 00:18:22,30613827,1
2023-11-12 00:18:22,30613955,2
2023-11-12 00:18:22,30925063,2
2023-11-12 00:18:22,31868207,2
2023-11-12 00:18:22,35855774,0
2023-11-12 00:18:22,35855809,1
2023-11-12 00:18:22,145369985,1
2023-11-12 00:18:22,152260960,1
2023-11-12 00:18:22,158039882,0
2023-11-12 00:18:22,158040425,0
2023-11-12 00:18:22,158040663,3
2023-11-12 00:18:22,158040927,1
2023-11-12 00:18:22,158041172,1
2023-11-12 00:18:22,158041482,1
2023-11-12 00:18:22,158041981,2
2023-11-12 00:18:22,158042216,4
2023-11-12 00:18:22,158042737,3
2023-11-12 00:18:22,158042992,3
2023-11-12 00:18:22,158046029,3
2023-11-12 00:18:22,158046288,3
2023-11-12 00:18:22,158046511,0
2023-11-12 00:18:22,158046728,2
2023-11-12 00:18:22,158046916,3
2023-11-12 00:18:22,167222018,0
2023-11-12 00:18:22,167222141,4
2023-11-12 00:18:22,176856256,2
2023-11-12 00:18:22,203568824,0
2023-11-12 00:18:22,265397056,0
2023-11-12 00:33:37,29745906,3
2023-11-12 00:33:37,29746009,2
2023-11-12 00:33:37,29746047,2
2023-11-12 00:33:37,29746068,3
2023-11-12 00:33:37,29746123,2
2023-11-12 00:33:37,29746679,3
2023-11-12 00:33:37,29747497,3
2023-11-12 00:33:37,29749806,1
2023-11-12 00:33:37,29749855,3
2023-11-12 00:33:37,29749951,4
2023-11-12 00:33:37,29750190,2
2023-11-12 00:33:37,29750264,1
2023-11-12 00:33:37,29750615,0
2023-11-12 00:33:37,29751228,8
2023-11-12 00:33:37,29751388,1
2023-11-12 00:33:37,29751426,1
2023-11-12 00:33:37,29751502,0
2023-11-12 00:33:37,29751545,0
2023-11-12 00:33:37,29751592,1
2023-11-12 00:33:37,29751674,0
2023-11-12 00:33:37,29751736,0
2023-11-12 00:33:37,29751789,1
2023-11-12 00:33:37,29751918,0
2023-11-12 00:33:37,29752309,3
2023-11-12 00:33:37,29752472,0
2023-11-12 00:33:37,29752573,1
2023-11-12 00:33:37,29753372,3
2023-11-12 00:33:37,29753410,8
2023-11-12 00:33:37,29755203,1
2023-11-12 00:33:37,29992386,1
2023-11-12 00:33:37,29992613,3
2023-11-12 00:33:37,30278163,2
2023-11-12 00:33:37,30613108,1
2023-11-12 00:33:37,30613827,1
2023-11-12 00:33:37,30613955,2
2023-11-12 00:33:37,30925063,2
2023-11-12 00:33:37,31868207,2
2023-11-12 00:33:37,35855774,0
2023-11-12 00:33:37,35855809,1
2023-11-12 00:33:37,145369985,1
2023-11-12 00:33:37,152260960,1
2023-11-12 00:33:37,158039882,0
2023-11-12 00:33:37,158040425,0
2023-11-12 00:33:37,158040663,3
2023-11-12 00:33:37,158040927,1
2023-11-12 00:33:37,158041172,1
2023-11-12 00:33:37,158041482,1
2023-11-12 00:33:37,158041981,2
2023-11-12 00:33:37,158042216,4
2023-11-12 00:33:37,158042737,3
2023-11-12 00:33:37,158042992,3
2023-11-12 00:33:37,158046029,3
2023-11-12 00:33:37,158046288,3
2023-11-12 00:33:37,158046511,0
2023-11-12 00:33:37,158046728,2
2023-11-12 00:33:37,158046916,3
2023-11-12 00:33:37,167222018,0
2023-11-12 00:33:37,167222141,4
2023-11-12 00:33:37,176856256,2
2023-11-12 00:33:37,203568824,0
