dt,uid,bikes_available_to_rent
2023-11-26 00:02:18,29745906,5
2023-11-26 00:02:18,29746009,1
2023-11-26 00:02:18,29746047,0
2023-11-26 00:02:18,29746068,1
2023-11-26 00:02:18,29746123,1
2023-11-26 00:02:18,29746679,2
2023-11-26 00:02:18,29747497,1
2023-11-26 00:02:18,29749806,1
2023-11-26 00:02:18,29749855,1
2023-11-26 00:02:18,29749951,1
2023-11-26 00:02:18,29750190,1
2023-11-26 00:02:18,29750264,3
2023-11-26 00:02:18,29750615,3
2023-11-26 00:02:18,29751228,4
2023-11-26 00:02:18,29751388,0
2023-11-26 00:02:18,29751426,2
2023-11-26 00:02:18,29751502,0
2023-11-26 00:02:18,29751545,0
2023-11-26 00:02:18,29751592,2
2023-11-26 00:02:18,29751674,0
2023-11-26 00:02:18,29751736,6
2023-11-26 00:02:18,29751789,0
2023-11-26 00:02:18,29751918,5
2023-11-26 00:02:18,29752309,3
2023-11-26 00:02:18,29752472,0
2023-11-26 00:02:18,29752573,2
2023-11-26 00:02:18,29753372,2
2023-11-26 00:02:18,29753410,6
2023-11-26 00:02:18,29755203,1
2023-11-26 00:02:18,29992386,3
2023-11-26 00:02:18,29992613,2
2023-11-26 00:02:18,30278163,0
2023-11-26 00:02:18,30613108,1
2023-11-26 00:02:18,30613827,0
2023-11-26 00:02:18,30613955,4
2023-11-26 00:02:18,30925063,2
2023-11-26 00:02:18,31868207,2
2023-11-26 00:02:18,35855774,0
2023-11-26 00:02:18,35855809,0
2023-11-26 00:02:18,145369985,1
2023-11-26 00:02:18,152260960,1
2023-11-26 00:02:18,158039882,1
2023-11-26 00:02:18,158040425,0
2023-11-26 00:02:18,158040663,0
2023-11-26 00:02:18,158040927,2
2023-11-26 00:02:18,158041172,1
2023-11-26 00:02:18,158041482,2
2023-11-26 00:02:18,158041981,1
2023-11-26 00:02:18,158042216,2
2023-11-26 00:02:18,158042737,0
2023-11-26 00:02:18,158042992,6
2023-11-26 00:02:18,158046029,1
2023-11-26 00:02:18,158046288,4
2023-11-26 00:02:18,158046511,0
