dt,uid,bikes_available_to_rent
2022-11-28 00:15:13,29745906,1
2022-11-28 00:15:13,29746009,3
2022-11-28 00:15:13,29746047,5
2022-11-28 00:15:13,29746068,4
2022-11-28 00:15:13,29746123,3
2022-11-28 00:15:13,29746679,6
2022-11-28 00:15:13,29747497,4
2022-11-28 00:15:13,29749806,2
2022-11-28 00:15:13,29749855,0
2022-11-28 00:15:13,29750190,4
2022-11-28 00:15:13,29750264,3
2022-11-28 00:15:13,29750615,9
2022-11-28 00:15:13,29751228,7
2022-11-28 00:15:13,29751388,1
2022-11-28 00:15:13,29751426,3
2022-11-28 00:15:13,29751502,1
2022-11-28 00:15:13,29751545,3
2022-11-28 00:15:13,29751592,2
2022-11-28 00:15:13,29751674,1
2022-11-28 00:15:13,29751736,3
2022-11-28 00:15:13,29751789,0
2022-11-28 00:15:13,29751918,3
2022-11-28 00:15:13,29752309,2
2022-11-28 00:15:13,29752472,2
2022-11-28 00:15:13,29752573,2
2022-11-28 00:15:13,29753372,2
2022-11-28 00:15:13,29753410,4
2022-11-28 00:15:13,29755203,1
2022-11-28 00:15:13,29992386,4
2022-11-28 00:15:13,29992613,3
2022-11-28 00:15:13,30278163,2
2022-11-28 00:15:13,30613108,3
2022-11-28 00:15:13,30613827,0
2022-11-28 00:15:13,30613955,2
2022-11-28 00:15:13,30925063,5
2022-11-28 00:15:13,31868207,2
2022-11-28 00:15:13,35855774,1
2022-11-28 00:15:13,35855809,1
2022-11-28 00:27:39,29745906,1
2022-11-28 00:27:39,29746009,3
2022-11-28 00:27:39,29746047,5
2022-11-28 00:27:39,29746068,4
2022-11-28 00:27:39,29746123,3
2022-11-28 00:27:39,29746679,6
2022-11-28 00:27:39,29747497,4
2022-11-28 00:27:39,29749806,2
2022-11-28 00:27:39,29749855,0
2022-11-28 00:27:39,29750190,4
2022-11-28 00:27:39,29750264,3
2022-11-28 00:27:39,29750615,9
2022-11-28 00:27:39,29751228,7
2022-11-28 00:27:39,29751388,1
2022-11-28 00:27:39,29751426,3
2022-11-28 00:27:39,29751502,1
2022-11-28 00:27:39,29751545,3
2022-11-28 00:27:39,29751592,2
2022-11-28 00:27:39,29751674,1
2022-11-28 00:27:39,29751736,3
2022-11-28 00:27:39,29751789,0
2022-11-28 00:27:39,29751918,3
2022-11-28 00:27:39,29752309,2
2022-11-28 00:27:39,29752472,2
2022-11-28 00:27:39,29752573,2
2022-11-28 00:27:39,29753372,2
2022-11-28 00:27:39,29753410,4
2022-11-28 00:27:39,29755203,1
2022-11-28 00:27:39,29992386,4
2022-11-28 00:27:39,29992613,3
2022-11-28 00:27:39,30278163,2
2022-11-28 00:27:39,30613108,3
2022-11-28 00:27:39,30613827,0
2022-11-28 00:27:39,30613955,2
2022-11-28 00:27:39,30925063,5
2022-11-28 00:27:39,31868207,2
2022-11-28 00:27:39,35855774,1
2022-11-28 00:27:39,35855809,1
2022-11-28 00:38:57,29745906,1
2022-11-28 00:38:57,29746009,3
2022-11-28 00:38:57,29746047,5
2022-11-28 00:38:57,29746068,4
2022-11-28 00:38:57,29746123,3
2022-11-28 00:38:57,29746679,6
2022-11-28 00:38:57,29747497,4
2022-11-28 00:38:57,29749806,2
2022-11-28 00:38:57,29749855,0
2022-11-28 00:38:57,29750190,4
2022-11-28 00:38:57,29750264,3
2022-11-28 00:38:57,29750615,9
2022-11-28 00:38:57,29751228,7
2022-11-28 00:38:57,29751388,1
2022-11-28 00:38:57,29751426,3
2022-11-28 00:38:57,29751502,1
2022-11-28 00:38:57,29751545,3
2022-11-28 00:38:57,29751592,2
2022-11-28 00:38:57,29751674,1
2022-11-28 00:38:57,29751736,3
2022-11-28 00:38:57,29751789,0
2022-11-28 00:38:57,29751918,3
2022-11-28 00:38:57,29752309,1
2022-11-28 00:38:57,29752472,2
2022-11-28 00:38:57,29752573,2
2022-11-28 00:38:57,29753372,2
2022-11-28 00:38:57,29753410,4
2022-11-28 00:38:57,29755203,1
2022-11-28 00:38:57,29992386,4
2022-11-28 00:38:57,29992613,3
2022-11-28 00:38:57,30278163,2
2022-11-28 00:38:57,30613108,3
2022-11-28 00:38:57,30613827,0
2022-11-28 00:38:57,30613955,2
2022-11-28 00:38:57,30925063,5
2022-11-28 00:38:57,31868207,2
2022-11-28 00:38:57,35855774,1
2022-11-28 00:38:57,35855809,1
2022-11-28 00:53:00,29745906,1
2022-11-28 00:53:00,29746009,3
2022-11-28 00:53:00,29746047,5
2022-11-28 00:53:00,29746068,4
2022-11-28 00:53:00,29746123,3
2022-11-28 00:53:00,29746679,6
2022-11-28 00:53:00,29747497,4
2022-11-28 00:53:00,29749806,2
2022-11-28 00:53:00,29749855,0
2022-11-28 00:53:00,29750190,4
2022-11-28 00:53:00,29750264,3
2022-11-28 00:53:00,29750615,9
2022-11-28 00:53:00,29751228,7
2022-11-28 00:53:00,29751388,1
2022-11-28 00:53:00,29751426,4
2022-11-28 00:53:00,29751502,1
2022-11-28 00:53:00,29751545,3
2022-11-28 00:53:00,29751592,2
2022-11-28 00:53:00,29751674,1
2022-11-28 00:53:00,29751736,3
2022-11-28 00:53:00,29751789,0
2022-11-28 00:53:00,29751918,3
2022-11-28 00:53:00,29752309,1
2022-11-28 00:53:00,29752472,2
2022-11-28 00:53:00,29752573,2
2022-11-28 00:53:00,29753372,2
2022-11-28 00:53:00,29753410,4
2022-11-28 00:53:00,29755203,1
2022-11-28 00:53:00,29992386,4
2022-11-28 00:53:00,29992613,3
2022-11-28 00:53:00,30278163,2
2022-11-28 00:53:00,30613108,3
2022-11-28 00:53:00,30613827,0
2022-11-28 00:53:00,30613955,2
2022-11-28 00:53:00,30925063,5
2022-11-28 00:53:00,31868207,2
2022-11-28 00:53:00,35855774,1
2022-11-28 00:53:00,35855809,1
2022-11-28 02:12:18,29745906,1
