dt,uid,bikes_available_to_rent
2022-11-30 00:15:20,29745906,3
2022-11-30 00:15:20,29746009,2
2022-11-30 00:15:20,29746047,2
2022-11-30 00:15:20,29746068,2
2022-11-30 00:15:20,29746123,3
2022-11-30 00:15:20,29746679,3
2022-11-30 00:15:20,29747497,3
2022-11-30 00:15:20,29749806,1
2022-11-30 00:15:20,29749855,0
2022-11-30 00:15:20,29750190,4
2022-11-30 00:15:20,29750264,4
2022-11-30 00:15:20,29750615,2
2022-11-30 00:15:20,29751228,6
2022-11-30 00:15:20,29751388,2
2022-11-30 00:15:20,29751426,2
2022-11-30 00:15:20,29751502,0
2022-11-30 00:15:20,29751545,3
2022-11-30 00:15:20,29751592,0
2022-11-30 00:15:20,29751674,3
2022-11-30 00:15:20,29751736,3
2022-11-30 00:15:20,29751789,5
2022-11-30 00:15:20,29751918,2
2022-11-30 00:15:20,29752309,11
2022-11-30 00:15:20,29752472,2
2022-11-30 00:15:20,29752573,2
2022-11-30 00:15:20,29753372,1
2022-11-30 00:15:20,29753410,0
2022-11-30 00:15:20,29755203,0
2022-11-30 00:15:20,29992386,4
2022-11-30 00:15:20,29992613,2
2022-11-30 00:15:20,30278163,3
2022-11-30 00:15:20,30613108,3
2022-11-30 00:15:20,30613827,1
2022-11-30 00:15:20,30613955,5
2022-11-30 00:15:20,30925063,4
2022-11-30 00:15:20,31868207,3
2022-11-30 00:15:20,35855774,2
2022-11-30 00:15:20,35855809,1
2022-11-30 00:28:15,29745906,3
2022-11-30 00:28:15,29746009,2
2022-11-30 00:28:15,29746047,2
2022-11-30 00:28:15,29746068,2
2022-11-30 00:28:15,29746123,3
2022-11-30 00:28:15,29746679,3
2022-11-30 00:28:15,29747497,3
2022-11-30 00:28:15,29749806,1
2022-11-30 00:28:15,29749855,0
2022-11-30 00:28:15,29750190,4
2022-11-30 00:28:15,29750264,4
2022-11-30 00:28:15,29750615,2
2022-11-30 00:28:15,29751228,6
2022-11-30 00:28:15,29751388,2
2022-11-30 00:28:15,29751426,2
2022-11-30 00:28:15,29751502,0
2022-11-30 00:28:15,29751545,3
2022-11-30 00:28:15,29751592,0
2022-11-30 00:28:15,29751674,3
2022-11-30 00:28:15,29751736,3
2022-11-30 00:28:15,29751789,5
2022-11-30 00:28:15,29751918,2
2022-11-30 00:28:15,29752309,11
2022-11-30 00:28:15,29752472,2
2022-11-30 00:28:15,29752573,2
2022-11-30 00:28:15,29753372,1
2022-11-30 00:28:15,29753410,0
2022-11-30 00:28:15,29755203,0
2022-11-30 00:28:15,29992386,4
2022-11-30 00:28:15,29992613,3
2022-11-30 00:28:15,30278163,3
2022-11-30 00:28:15,30613108,3
2022-11-30 00:28:15,30613827,1
2022-11-30 00:28:15,30613955,5
2022-11-30 00:28:15,30925063,4
