dt,uid,bikes_available_to_rent
2022-11-18 00:16:59,29745906,4
2022-11-18 00:16:59,29746009,2
2022-11-18 00:16:59,29746047,3
2022-11-18 00:16:59,29746068,4
2022-11-18 00:16:59,29746123,3
2022-11-18 00:16:59,29746679,5
2022-11-18 00:16:59,29747497,1
2022-11-18 00:16:59,29749806,4
2022-11-18 00:16:59,29749855,2
2022-11-18 00:16:59,29750190,3
2022-11-18 00:16:59,29750264,2
2022-11-18 00:16:59,29750615,4
2022-11-18 00:16:59,29751228,6
2022-11-18 00:16:59,29751388,1
2022-11-18 00:16:59,29751426,6
2022-11-18 00:16:59,29751502,2
2022-11-18 00:16:59,29751545,0
2022-11-18 00:16:59,29751592,1
2022-11-18 00:16:59,29751674,3
2022-11-18 00:16:59,29751736,1
2022-11-18 00:16:59,29751789,3
2022-11-18 00:16:59,29751918,6
2022-11-18 00:16:59,29752309,9
2022-11-18 00:16:59,29752472,5
2022-11-18 00:16:59,29752573,2
2022-11-18 00:16:59,29753372,0
2022-11-18 00:16:59,29753410,2
2022-11-18 00:16:59,29755203,1
2022-11-18 00:16:59,29992386,4
2022-11-18 00:16:59,29992613,4
2022-11-18 00:16:59,30278163,2
2022-11-18 00:16:59,30613108,1
2022-11-18 00:16:59,30613827,1
2022-11-18 00:16:59,30613955,0
2022-11-18 00:16:59,30925063,2
2022-11-18 00:16:59,31868207,3
2022-11-18 00:16:59,35855774,0
2022-11-18 00:16:59,35855809,2
2022-11-18 00:30:08,29745906,4
2022-11-18 00:30:08,29746009,2
2022-11-18 00:30:08,29746047,3
2022-11-18 00:30:08,29746068,4
2022-11-18 00:30:08,29746123,3
2022-11-18 00:30:08,29746679,5
2022-11-18 00:30:08,29747497,1
2022-11-18 00:30:08,29749806,4
2022-11-18 00:30:08,29749855,2
2022-11-18 00:30:08,29750190,3
2022-11-18 00:30:08,29750264,2
2022-11-18 00:30:08,29750615,4
2022-11-18 00:30:08,29751228,6
2022-11-18 00:30:08,29751388,1
2022-11-18 00:30:08,29751426,6
2022-11-18 00:30:08,29751502,2
2022-11-18 00:30:08,29751545,0
2022-11-18 00:30:08,29751592,1
2022-11-18 00:30:08,29751674,3
2022-11-18 00:30:08,29751736,1
2022-11-18 00:30:08,29751789,3
2022-11-18 00:30:08,29751918,6
2022-11-18 00:30:08,29752309,9
2022-11-18 00:30:08,29752472,5
2022-11-18 00:30:08,29752573,2
2022-11-18 00:30:08,29753372,0
2022-11-18 00:30:08,29753410,2
2022-11-18 00:30:08,29755203,1
2022-11-18 00:30:08,29992386,4
2022-11-18 00:30:08,29992613,4
2022-11-18 00:30:08,30278163,2
2022-11-18 00:30:08,30613108,1
2022-11-18 00:30:08,30613827,1
2022-11-18 00:30:08,30613955,0
2022-11-18 00:30:08,30925063,2
2022-11-18 00:30:08,31868207,3
2022-11-18 00:30:08,35855774,0
2022-11-18 00:30:08,35855809,2
2022-11-18 00:41:09,29745906,4
2022-11-18 00:41:09,29746009,2
2022-11-18 00:41:09,29746047,3
2022-11-18 00:41:09,29746068,4
2022-11-18 00:41:09,29746123,3
2022-11-18 00:41:09,29746679,5
2022-11-18 00:41:09,29747497,1
2022-11-18 00:41:09,29749806,4
2022-11-18 00:41:09,29749855,2
2022-11-18 00:41:09,29750190,3
2022-11-18 00:41:09,29750264,2
2022-11-18 00:41:09,29750615,4
2022-11-18 00:41:09,29751228,6
2022-11-18 00:41:09,29751388,1
2022-11-18 00:41:09,29751426,6
2022-11-18 00:41:09,29751502,2
2022-11-18 00:41:09,29751545,0
2022-11-18 00:41:09,29751592,1
2022-11-18 00:41:09,29751674,3
2022-11-18 00:41:09,29751736,1
2022-11-18 00:41:09,29751789,3
2022-11-18 00:41:09,29751918,6
2022-11-18 00:41:09,29752309,9
2022-11-18 00:41:09,29752472,5
2022-11-18 00:41:09,29752573,2
2022-11-18 00:41:09,29753372,0
2022-11-18 00:41:09,29753410,2
2022-11-18 00:41:09,29755203,1
2022-11-18 00:41:09,29992386,4
2022-11-18 00:41:09,29992613,7
2022-11-18 00:41:09,30278163,2
2022-11-18 00:41:09,30613108,1
2022-11-18 00:41:09,30613827,1
2022-11-18 00:41:09,30613955,0
2022-11-18 00:41:09,30925063,2
2022-11-18 00:41:09,31868207,3
2022-11-18 00:41:09,35855774,0
2022-11-18 00:41:09,35855809,2
2022-11-18 00:53:06,29745906,4
2022-11-18 00:53:06,29746009,2
2022-11-18 00:53:06,29746047,3
2022-11-18 00:53:06,29746068,4
2022-11-18 00:53:06,29746123,3
2022-11-18 00:53:06,29746679,5
2022-11-18 00:53:06,29747497,1
2022-11-18 00:53:06,29749806,4
2022-11-18 00:53:06,29749855,2
2022-11-18 00:53:06,29750190,3
2022-11-18 00:53:06,29750264,2
2022-11-18 00:53:06,29750615,4
2022-11-18 00:53:06,29751228,6
2022-11-18 00:53:06,29751388,1
2022-11-18 00:53:06,29751426,6
2022-11-18 00:53:06,29751502,2
2022-11-18 00:53:06,29751545,0
2022-11-18 00:53:06,29751592,1
2022-11-18 00:53:06,29751674,3
2022-11-18 00:53:06,29751736,1
2022-11-18 00:53:06,29751789,3
2022-11-18 00:53:06,29751918,6
2022-11-18 00:53:06,29752309,9
2022-11-18 00:53:06,29752472,5
2022-11-18 00:53:06,29752573,2
2022-11-18 00:53:06,29753372,0
2022-11-18 00:53:06,29753410,2
2022-11-18 00:53:06,29755203,1
2022-11-18 00:53:06,29992386,4
2022-11-18 00:53:06,29992613,7
2022-11-18 00:53:06,30278163,2
2022-11-18 00:53:06,30613108,1
2022-11-18 00:53:06,30613827,1
2022-11-18 00:53:06,30613955,0
2022-11-18 00:53:06,30925063,2
2022-11-18 00:53:06,31868207,3
2022-11-18 00:53:06,35855774,0
2022-11-18 00:53:06,35855809,2
2022-11-18 02:24:32,29745906,4
2022-11-18 02:24:32,29746009,2
2022-11-18 02:24:32,29746047,3
2022-11-18 02:24:32,29746068,4
2022-11-18 02:24:32,29746123,3
2022-11-18 02:24:32,29746679,5
2022-11-18 02:24:32,29747497,1
2022-11-18 02:24:32,29749806,4
2022-11-18 02:24:32,29749855,2
2022-11-18 02:24:32,29750190,3
2022-11-18 02:24:32,29750264,2
2022-11-18 02:24:32,29750615,4
2022-11-18 02:24:32,29751228,6
2022-11-18 02:24:32,29751388,1
2022-11-18 02:24:32,29751426,6
2022-11-18 02:24:32,29751502,2
2022-11-18 02:24:32,29751545,0
2022-11-18 02:24:32,29751592,1
