dt,uid,bikes_available_to_rent
2022-11-29 00:15:16,29745906,1
2022-11-29 00:15:16,29746009,4
2022-11-29 00:15:16,29746047,2
2022-11-29 00:15:16,29746068,2
2022-11-29 00:15:16,29746123,3
2022-11-29 00:15:16,29746679,6
2022-11-29 00:15:16,29747497,2
2022-11-29 00:15:16,29749806,2
2022-11-29 00:15:16,29749855,0
2022-11-29 00:15:16,29750190,4
2022-11-29 00:15:16,29750264,4
2022-11-29 00:15:16,29750615,3
2022-11-29 00:15:16,29751228,5
2022-11-29 00:15:16,29751388,1
2022-11-29 00:15:16,29751426,4
2022-11-29 00:15:16,29751502,1
2022-11-29 00:15:16,29751545,3
2022-11-29 00:15:16,29751592,0
2022-11-29 00:15:16,29751674,3
2022-11-29 00:15:16,29751736,3
2022-11-29 00:15:16,29751789,4
2022-11-29 00:15:16,29751918,2
2022-11-29 00:15:16,29752309,8
2022-11-29 00:15:16,29752472,2
2022-11-29 00:15:16,29752573,2
2022-11-29 00:15:16,29753372,1
2022-11-29 00:15:16,29753410,3
2022-11-29 00:15:16,29755203,0
2022-11-29 00:15:16,29992386,4
2022-11-29 00:15:16,29992613,3
2022-11-29 00:15:16,30278163,2
2022-11-29 00:15:16,30613108,3
2022-11-29 00:15:16,30613827,1
2022-11-29 00:15:16,30613955,0
2022-11-29 00:15:16,30925063,3
2022-11-29 00:15:16,31868207,3
2022-11-29 00:15:16,35855774,2
2022-11-29 00:15:16,35855809,2
2022-11-29 00:27:56,29745906,1
2022-11-29 00:27:56,29746009,4
2022-11-29 00:27:56,29746047,2
2022-11-29 00:27:56,29746068,2
2022-11-29 00:27:56,29746123,3
2022-11-29 00:27:56,29746679,6
2022-11-29 00:27:56,29747497,2
2022-11-29 00:27:56,29749806,2
2022-11-29 00:27:56,29749855,0
2022-11-29 00:27:56,29750190,4
2022-11-29 00:27:56,29750264,4
2022-11-29 00:27:56,29750615,3
2022-11-29 00:27:56,29751228,5
2022-11-29 00:27:56,29751388,1
2022-11-29 00:27:56,29751426,4
2022-11-29 00:27:56,29751502,1
2022-11-29 00:27:56,29751545,3
2022-11-29 00:27:56,29751592,0
2022-11-29 00:27:56,29751674,3
2022-11-29 00:27:56,29751736,3
2022-11-29 00:27:56,29751789,4
2022-11-29 00:27:56,29751918,2
2022-11-29 00:27:56,29752309,8
2022-11-29 00:27:56,29752472,2
2022-11-29 00:27:56,29752573,2
2022-11-29 00:27:56,29753372,1
2022-11-29 00:27:56,29753410,3
2022-11-29 00:27:56,29755203,0
2022-11-29 00:27:56,29992386,4
2022-11-29 00:27:56,29992613,3
2022-11-29 00:27:56,30278163,2
2022-11-29 00:27:56,30613108,3
2022-11-29 00:27:56,30613827,1
2022-11-29 00:27:56,30613955,0
2022-11-29 00:27:56,30925063,3
2022-11-29 00:27:56,31868207,3
2022-11-29 00:27:56,35855774,2
2022-11-29 00:27:56,35855809,2
2022-11-29 00:39:26,29745906,1
2022-11-29 00:39:26,29746009,4
2022-11-29 00:39:26,29746047,2
2022-11-29 00:39:26,29746068,2
2022-11-29 00:39:26,29746123,3
2022-11-29 00:39:26,29746679,6
2022-11-29 00:39:26,29747497,2
2022-11-29 00:39:26,29749806,2
2022-11-29 00:39:26,29749855,0
2022-11-29 00:39:26,29750190,4
2022-11-29 00:39:26,29750264,4
2022-11-29 00:39:26,29750615,3
2022-11-29 00:39:26,29751228,5
2022-11-29 00:39:26,29751388,1
2022-11-29 00:39:26,29751426,4
2022-11-29 00:39:26,29751502,1
2022-11-29 00:39:26,29751545,3
2022-11-29 00:39:26,29751592,0
2022-11-29 00:39:26,29751674,3
2022-11-29 00:39:26,29751736,3
2022-11-29 00:39:26,29751789,4
2022-11-29 00:39:26,29751918,2
2022-11-29 00:39:26,29752309,8
2022-11-29 00:39:26,29752472,2
2022-11-29 00:39:26,29752573,2
2022-11-29 00:39:26,29753372,1
2022-11-29 00:39:26,29753410,3
2022-11-29 00:39:26,29755203,0
2022-11-29 00:39:26,29992386,4
2022-11-29 00:39:26,29992613,3
2022-11-29 00:39:26,30278163,2
2022-11-29 00:39:26,30613108,3
2022-11-29 00:39:26,30613827,1
2022-11-29 00:39:26,30613955,0
2022-11-29 00:39:26,30925063,3
2022-11-29 00:39:26,31868207,3
2022-11-29 00:39:26,35855774,2
2022-11-29 00:39:26,35855809,2
2022-11-29 00:53:23,29745906,1
2022-11-29 00:53:23,29746009,4
2022-11-29 00:53:23,29746047,2
2022-11-29 00:53:23,29746068,2
2022-11-29 00:53:23,29746123,3
2022-11-29 00:53:23,29746679,6
2022-11-29 00:53:23,29747497,2
2022-11-29 00:53:23,29749806,2
2022-11-29 00:53:23,29749855,0
2022-11-29 00:53:23,29750190,4
2022-11-29 00:53:23,29750264,4
2022-11-29 00:53:23,29750615,3
2022-11-29 00:53:23,29751228,5
2022-11-29 00:53:23,29751388,1
2022-11-29 00:53:23,29751426,4
2022-11-29 00:53:23,29751502,1
2022-11-29 00:53:23,29751545,3
2022-11-29 00:53:23,29751592,0
2022-11-29 00:53:23,29751674,3
2022-11-29 00:53:23,29751736,3
2022-11-29 00:53:23,29751789,4
2022-11-29 00:53:23,29751918,2
2022-11-29 00:53:23,29752309,8
2022-11-29 00:53:23,29752472,2
2022-11-29 00:53:23,29752573,2
2022-11-29 00:53:23,29753372,1
2022-11-29 00:53:23,29753410,3
2022-11-29 00:53:23,29755203,0
2022-11-29 00:53:23,29992386,4
2022-11-29 00:53:23,29992613,3
2022-11-29 00:53:23,30278163,2
2022-11-29 00:53:23,30613108,3
2022-11-29 00:53:23,30613827,1
2022-11-29 00:53:23,30613955,0
2022-11-29 00:53:23,30925063,3
2022-11-29 00:53:23,31868207,3
2022-11-29 00:53:23,35855774,2
2022-11-29 00:53:23,35855809,2
2022-11-29 02:14:36,29745906,1
2022-11-29 02:14:36,29746009,4
2022-11-29 02:14:36,29746047,2
2022-11-29 02:14:36,29746068,2
2022-11-29 02:14:36,29746123,3
2022-11-29 02:14:36,29746679,6
2022-11-29 02:14:36,29747497,2
2022-11-29 02:14:36,29749806,2
2022-11-29 02:14:36,29749855,0
2022-11-29 02:14:36,29750190,4
2022-11-29 02:14:36,29750264,4
2022-11-29 02:14:36,29750615,3
2022-11-29 02:14:36,29751228,6
2022-11-29 02:14:36,29751388,1
2022-11-29 02:14:36,29751426,4
2022-11-29 02:14:36,29751502,1
2022-11-29 02:14:36,29751545,3
2022-11-29 02:14:36,29751592,0
2022-11-29 02:14:36,29751674,3
2022-11-29 02:14:36,29751736,3
2022-11-29 02:14:36,29751789,4
2022-11-29 02:14:36,29751918,2
2022-11-29 02:14:36,29752309,8
2022-11-29 02:14:36,29752472,2
2022-11-29 02:14:36,29752573,2
2022-11-29 02:14:36,29753372,1
2022-11-29 02:14:36,29753410,3
2022-11-29 02:14:36,29755203,0
2022-11-29 02:14:36,29992386,4
2022-11-29 02:14:36,29992613,3
2022-11-29 02:14:36,30278163,2
2022-11-29 02:14:36,30613108,3
2022-11-29 02:14:36,30613827,1
2022-11-29 02:14:36,30613955,0
2022-11-29 02:14:36,30925063,3
2022-11-29 02:14:36,31868207,3
2022-11-29 02:14:36,35855774,2
2022-11-29 02:14:36,35855809,2
2022-11-29 02:59:39,29745906,1
2022-11-29 02:59:39,29746009,4
2022-11-29 02:59:39,29746047,2
2022-11-29 02:59:39,29746068,2
2022-11-29 02:59:39,29746123,3
2022-11-29 02:59:39,29746679,6
2022-11-29 02:59:39,29747497,2
2022-11-29 02:59:39,29749806,2
2022-11-29 02:59:39,29749855,0
2022-11-29 02:59:39,29750190,4
2022-11-29 02:59:39,29750264,4
2022-11-29 02:59:39,29750615,3
2022-11-29 02:59:39,29751228,6
2022-11-29 02:59:39,29751388,1
2022-11-29 02:59:39,29751426,4
2022-11-29 02:59:39,29751502,1
2022-11-29 02:59:39,29751545,3
2022-11-29 02:59:39,29751592,0
2022-11-29 02:59:39,29751674,3
2022-11-29 02:59:39,29751736,3
2022-11-29 02:59:39,29751789,4
2022-11-29 02:59:39,29751918,2
2022-11-29 02:59:39,29752309,8
2022-11-29 02:59:39,29752472,2
2022-11-29 02:59:39,29752573,2
2022-11-29 02:59:39,29753372,1
2022-11-29 02:59:39,29753410,3
2022-11-29 02:59:39,29755203,0
2022-11-29 02:59:39,29992386,4
2022-11-29 02:59:39,29992613,3
2022-11-29 02:59:39,30278163,2
2022-11-29 02:59:39,30613108,3
2022-11-29 02:59:39,30613827,1
2022-11-29 02:59:39,30613955,0
2022-11-29 02:59:39,30925063,3
2022-11-29 02:59:39,31868207,3
2022-11-29 02:59:39,35855774,2
2022-11-29 02:59:39,35855809,2
2022-11-29 03:10:52,29745906,1
2022-11-29 03:10:52,29746009,4
2022-11-29 03:10:52,29746047,2
2022-11-29 03:10:52,29746068,2
2022-11-29 03:10:52,29746123,3
2022-11-29 03:10:52,29746679,6
2022-11-29 03:10:52,29747497,2
2022-11-29 03:10:52,29749806,2
2022-11-29 03:10:52,29749855,0
2022-11-29 03:10:52,29750190,4
2022-11-29 03:10:52,29750264,4
2022-11-29 03:10:52,29750615,3
2022-11-29 03:10:52,29751228,6
2022-11-29 03:10:52,29751388,1
2022-11-29 03:10:52,29751426,4
2022-11-29 03:10:52,29751502,1
