dt,uid,bikes_available_to_rent
2022-11-21 00:16:13,29745906,2
2022-11-21 00:16:13,29746009,3
2022-11-21 00:16:13,29746047,5
2022-11-21 00:16:13,29746068,3
2022-11-21 00:16:13,29746123,2
2022-11-21 00:16:13,29746679,5
2022-11-21 00:16:13,29747497,1
2022-11-21 00:16:13,29749806,5
2022-11-21 00:16:13,29749855,3
2022-11-21 00:16:13,29750190,2
2022-11-21 00:16:13,29750264,2
2022-11-21 00:16:13,29750615,4
2022-11-21 00:16:13,29751228,10
2022-11-21 00:16:13,29751388,1
2022-11-21 00:16:13,29751426,5
2022-11-21 00:16:13,29751502,2
2022-11-21 00:16:13,29751545,0
2022-11-21 00:16:13,29751592,1
2022-11-21 00:16:13,29751674,2
2022-11-21 00:16:13,29751736,3
2022-11-21 00:16:13,29751789,0
2022-11-21 00:16:13,29751918,5
2022-11-21 00:16:13,29752309,9
2022-11-21 00:16:13,29752472,5
2022-11-21 00:16:13,29752573,2
2022-11-21 00:16:13,29753372,1
2022-11-21 00:16:13,29753410,0
2022-11-21 00:16:13,29755203,1
2022-11-21 00:16:13,29992386,3
2022-11-21 00:16:13,29992613,9
2022-11-21 00:16:13,30278163,2
2022-11-21 00:16:13,30613108,1
2022-11-21 00:16:13,30613827,1
2022-11-21 00:16:13,30613955,0
2022-11-21 00:16:13,30925063,2
2022-11-21 00:16:13,31868207,2
2022-11-21 00:16:13,35855774,0
2022-11-21 00:16:13,35855809,2
2022-11-21 00:29:26,29745906,2
2022-11-21 00:29:26,29746009,3
2022-11-21 00:29:26,29746047,5
2022-11-21 00:29:26,29746068,3
2022-11-21 00:29:26,29746123,2
2022-11-21 00:29:26,29746679,5
2022-11-21 00:29:26,29747497,1
2022-11-21 00:29:26,29749806,5
2022-11-21 00:29:26,29749855,3
2022-11-21 00:29:26,29750190,2
2022-11-21 00:29:26,29750264,2
2022-11-21 00:29:26,29750615,4
2022-11-21 00:29:26,29751228,10
2022-11-21 00:29:26,29751388,1
2022-11-21 00:29:26,29751426,5
2022-11-21 00:29:26,29751502,2
2022-11-21 00:29:26,29751545,0
2022-11-21 00:29:26,29751592,1
2022-11-21 00:29:26,29751674,2
2022-11-21 00:29:26,29751736,3
2022-11-21 00:29:26,29751789,0
2022-11-21 00:29:26,29751918,5
2022-11-21 00:29:26,29752309,8
2022-11-21 00:29:26,29752472,5
2022-11-21 00:29:26,29752573,2
2022-11-21 00:29:26,29753372,1
2022-11-21 00:29:26,29753410,0
2022-11-21 00:29:26,29755203,1
2022-11-21 00:29:26,29992386,3
2022-11-21 00:29:26,29992613,9
2022-11-21 00:29:26,30278163,2
2022-11-21 00:29:26,30613108,1
2022-11-21 00:29:26,30613827,1
2022-11-21 00:29:26,30613955,0
2022-11-21 00:29:26,30925063,2
2022-11-21 00:29:26,31868207,2
2022-11-21 00:29:26,35855774,0
2022-11-21 00:29:26,35855809,2
2022-11-21 00:40:32,29745906,2
2022-11-21 00:40:32,29746009,3
2022-11-21 00:40:32,29746047,5
2022-11-21 00:40:32,29746068,3
2022-11-21 00:40:32,29746123,2
2022-11-21 00:40:32,29746679,5
2022-11-21 00:40:32,29747497,1
2022-11-21 00:40:32,29749806,5
2022-11-21 00:40:32,29749855,3
2022-11-21 00:40:32,29750190,2
2022-11-21 00:40:32,29750264,2
2022-11-21 00:40:32,29750615,4
2022-11-21 00:40:32,29751228,10
2022-11-21 00:40:32,29751388,1
2022-11-21 00:40:32,29751426,6
2022-11-21 00:40:32,29751502,2
2022-11-21 00:40:32,29751545,0
2022-11-21 00:40:32,29751592,1
2022-11-21 00:40:32,29751674,2
2022-11-21 00:40:32,29751736,3
2022-11-21 00:40:32,29751789,0
2022-11-21 00:40:32,29751918,5
2022-11-21 00:40:32,29752309,8
2022-11-21 00:40:32,29752472,5
2022-11-21 00:40:32,29752573,2
2022-11-21 00:40:32,29753372,1
2022-11-21 00:40:32,29753410,0
2022-11-21 00:40:32,29755203,1
2022-11-21 00:40:32,29992386,3
2022-11-21 00:40:32,29992613,9
2022-11-21 00:40:32,30278163,2
2022-11-21 00:40:32,30613108,1
2022-11-21 00:40:32,30613827,1
2022-11-21 00:40:32,30613955,0
2022-11-21 00:40:32,30925063,2
2022-11-21 00:40:32,31868207,2
2022-11-21 00:40:32,35855774,0
2022-11-21 00:40:32,35855809,2
2022-11-21 00:53:08,29745906,2
2022-11-21 00:53:08,29746009,3
2022-11-21 00:53:08,29746047,5
2022-11-21 00:53:08,29746068,3
2022-11-21 00:53:08,29746123,2
2022-11-21 00:53:08,29746679,5
2022-11-21 00:53:08,29747497,1
2022-11-21 00:53:08,29749806,5
2022-11-21 00:53:08,29749855,3
2022-11-21 00:53:08,29750190,2
2022-11-21 00:53:08,29750264,2
2022-11-21 00:53:08,29750615,4
2022-11-21 00:53:08,29751228,10
2022-11-21 00:53:08,29751388,1
2022-11-21 00:53:08,29751426,6
2022-11-21 00:53:08,29751502,2
2022-11-21 00:53:08,29751545,0
2022-11-21 00:53:08,29751592,1
2022-11-21 00:53:08,29751674,2
2022-11-21 00:53:08,29751736,3
2022-11-21 00:53:08,29751789,0
2022-11-21 00:53:08,29751918,5
2022-11-21 00:53:08,29752309,8
2022-11-21 00:53:08,29752472,5
2022-11-21 00:53:08,29752573,2
2022-11-21 00:53:08,29753372,1
2022-11-21 00:53:08,29753410,0
2022-11-21 00:53:08,29755203,1
2022-11-21 00:53:08,29992386,3
2022-11-21 00:53:08,29992613,9
2022-11-21 00:53:08,30278163,2
2022-11-21 00:53:08,30613108,1
2022-11-21 00:53:08,30613827,1
2022-11-21 00:53:08,30613955,0
2022-11-21 00:53:08,30925063,2
2022-11-21 00:53:08,31868207,2
2022-11-21 00:53:08,35855774,0
2022-11-21 00:53:08,35855809,2
2022-11-21 02:21:49,29745906,2
2022-11-21 02:21:49,29746009,3
2022-11-21 02:21:49,29746047,5
2022-11-21 02:21:49,29746068,3
2022-11-21 02:21:49,29746123,2
2022-11-21 02:21:49,29746679,5
2022-11-21 02:21:49,29747497,1
2022-11-21 02:21:49,29749806,5
2022-11-21 02:21:49,29749855,3
2022-11-21 02:21:49,29750190,2
2022-11-21 02:21:49,29750264,2
2022-11-21 02:21:49,29750615,4
2022-11-21 02:21:49,29751228,10
2022-11-21 02:21:49,29751388,1
