dt,uid,bikes_available_to_rent
2022-11-19 00:15:40,29745906,1
2022-11-19 00:15:40,29746009,2
2022-11-19 00:15:40,29746047,3
2022-11-19 00:15:40,29746068,4
2022-11-19 00:15:40,29746123,2
2022-11-19 00:15:40,29746679,5
2022-11-19 00:15:40,29747497,1
2022-11-19 00:15:40,29749806,5
2022-11-19 00:15:40,29749855,2
2022-11-19 00:15:40,29750190,2
2022-11-19 00:15:40,29750264,2
2022-11-19 00:15:40,29750615,4
2022-11-19 00:15:40,29751228,10
2022-11-19 00:15:40,29751388,1
2022-11-19 00:15:40,29751426,6
2022-11-19 00:15:40,29751502,2
2022-11-19 00:15:40,29751545,0
2022-11-19 00:15:40,29751592,1
2022-11-19 00:15:40,29751674,3
2022-11-19 00:15:40,29751736,1
2022-11-19 00:15:40,29751789,0
2022-11-19 00:15:40,29751918,6
2022-11-19 00:15:40,29752309,11
2022-11-19 00:15:40,29752472,5
2022-11-19 00:15:40,29752573,2
2022-11-19 00:15:40,29753372,0
2022-11-19 00:15:40,29753410,1
2022-11-19 00:15:40,29755203,1
2022-11-19 00:15:40,29992386,4
2022-11-19 00:15:40,29992613,7
2022-11-19 00:15:40,30278163,2
2022-11-19 00:15:40,30613108,1
2022-11-19 00:15:40,30613827,1
2022-11-19 00:15:40,30613955,0
2022-11-19 00:15:40,30925063,2
2022-11-19 00:15:40,31868207,3
2022-11-19 00:15:40,35855774,0
2022-11-19 00:15:40,35855809,3
2022-11-19 00:28:54,29745906,1
2022-11-19 00:28:54,29746009,2
2022-11-19 00:28:54,29746047,3
2022-11-19 00:28:54,29746068,4
2022-11-19 00:28:54,29746123,2
2022-11-19 00:28:54,29746679,5
2022-11-19 00:28:54,29747497,1
2022-11-19 00:28:54,29749806,5
2022-11-19 00:28:54,29749855,2
2022-11-19 00:28:54,29750190,2
2022-11-19 00:28:54,29750264,2
2022-11-19 00:28:54,29750615,4
2022-11-19 00:28:54,29751228,10
2022-11-19 00:28:54,29751388,1
2022-11-19 00:28:54,29751426,6
2022-11-19 00:28:54,29751502,2
2022-11-19 00:28:54,29751545,0
2022-11-19 00:28:54,29751592,1
2022-11-19 00:28:54,29751674,3
2022-11-19 00:28:54,29751736,1
2022-11-19 00:28:54,29751789,0
2022-11-19 00:28:54,29751918,6
2022-11-19 00:28:54,29752309,11
2022-11-19 00:28:54,29752472,5
2022-11-19 00:28:54,29752573,2
2022-11-19 00:28:54,29753372,0
2022-11-19 00:28:54,29753410,1
2022-11-19 00:28:54,29755203,1
2022-11-19 00:28:54,29992386,4
2022-11-19 00:28:54,29992613,7
2022-11-19 00:28:54,30278163,2
2022-11-19 00:28:54,30613108,1
2022-11-19 00:28:54,30613827,1
2022-11-19 00:28:54,30613955,0
2022-11-19 00:28:54,30925063,2
2022-11-19 00:28:54,31868207,3
2022-11-19 00:28:54,35855774,0
2022-11-19 00:28:54,35855809,3
2022-11-19 00:40:18,29745906,1
2022-11-19 00:40:18,29746009,2
2022-11-19 00:40:18,29746047,3
2022-11-19 00:40:18,29746068,4
2022-11-19 00:40:18,29746123,2
2022-11-19 00:40:18,29746679,5
2022-11-19 00:40:18,29747497,1
2022-11-19 00:40:18,29749806,5
2022-11-19 00:40:18,29749855,2
2022-11-19 00:40:18,29750190,2
2022-11-19 00:40:18,29750264,2
2022-11-19 00:40:18,29750615,4
2022-11-19 00:40:18,29751228,10
2022-11-19 00:40:18,29751388,1
2022-11-19 00:40:18,29751426,6
2022-11-19 00:40:18,29751502,2
2022-11-19 00:40:18,29751545,0
2022-11-19 00:40:18,29751592,1
2022-11-19 00:40:18,29751674,3
2022-11-19 00:40:18,29751736,1
2022-11-19 00:40:18,29751789,0
2022-11-19 00:40:18,29751918,6
2022-11-19 00:40:18,29752309,11
2022-11-19 00:40:18,29752472,5
2022-11-19 00:40:18,29752573,2
