dt,uid,bikes_available_to_rent
2023-01-26 00:13:41,29745906,2
2023-01-26 00:13:41,29746009,3
2023-01-26 00:13:41,29746047,2
2023-01-26 00:13:41,29746068,3
2023-01-26 00:13:41,29746123,3
2023-01-26 00:13:41,29746679,4
2023-01-26 00:13:41,29747497,6
2023-01-26 00:13:41,29749806,1
2023-01-26 00:13:41,29749855,1
2023-01-26 00:13:41,29750190,5
2023-01-26 00:13:41,29750264,1
2023-01-26 00:13:41,29750615,2
2023-01-26 00:13:41,29751228,6
2023-01-26 00:13:41,29751388,3
2023-01-26 00:13:41,29751426,4
2023-01-26 00:13:41,29751502,1
2023-01-26 00:13:41,29751545,4
2023-01-26 00:13:41,29751592,2
2023-01-26 00:13:41,29751674,1
2023-01-26 00:13:41,29751736,2
2023-01-26 00:13:41,29751789,4
2023-01-26 00:13:41,29751918,3
2023-01-26 00:13:41,29752309,8
2023-01-26 00:13:41,29752472,5
2023-01-26 00:13:41,29752573,3
2023-01-26 00:13:41,29753372,3
2023-01-26 00:13:41,29753410,5
2023-01-26 00:13:41,29755203,3
2023-01-26 00:13:41,29992386,1
2023-01-26 00:13:41,29992613,4
2023-01-26 00:13:41,30278163,1
2023-01-26 00:13:41,30613108,3
2023-01-26 00:13:41,30613827,0
2023-01-26 00:13:41,30613955,0
2023-01-26 00:13:41,30925063,5
2023-01-26 00:13:41,31868207,1
2023-01-26 00:13:41,35855774,3
2023-01-26 00:13:41,35855809,0
2023-01-26 00:25:01,29745906,2
2023-01-26 00:25:01,29746009,3
2023-01-26 00:25:01,29746047,2
2023-01-26 00:25:01,29746068,3
2023-01-26 00:25:01,29746123,3
2023-01-26 00:25:01,29746679,4
2023-01-26 00:25:01,29747497,6
2023-01-26 00:25:01,29749806,1
2023-01-26 00:25:01,29749855,1
2023-01-26 00:25:01,29750190,5
2023-01-26 00:25:01,29750264,1
2023-01-26 00:25:01,29750615,2
2023-01-26 00:25:01,29751228,6
2023-01-26 00:25:01,29751388,3
2023-01-26 00:25:01,29751426,4
2023-01-26 00:25:01,29751502,1
2023-01-26 00:25:01,29751545,4
2023-01-26 00:25:01,29751592,2
2023-01-26 00:25:01,29751674,1
2023-01-26 00:25:01,29751736,2
2023-01-26 00:25:01,29751789,4
2023-01-26 00:25:01,29751918,3
2023-01-26 00:25:01,29752309,8
2023-01-26 00:25:01,29752472,5
2023-01-26 00:25:01,29752573,3
2023-01-26 00:25:01,29753372,3
2023-01-26 00:25:01,29753410,5
2023-01-26 00:25:01,29755203,3
2023-01-26 00:25:01,29992386,1
2023-01-26 00:25:01,29992613,4
2023-01-26 00:25:01,30278163,1
2023-01-26 00:25:01,30613108,3
2023-01-26 00:25:01,30613827,0
2023-01-26 00:25:01,30613955,0
2023-01-26 00:25:01,30925063,5
2023-01-26 00:25:01,31868207,1
2023-01-26 00:25:01,35855774,3
2023-01-26 00:25:01,35855809,0
2023-01-26 00:36:49,29745906,2
2023-01-26 00:36:49,29746009,3
2023-01-26 00:36:49,29746047,2
2023-01-26 00:36:49,29746068,3
2023-01-26 00:36:49,29746123,3
2023-01-26 00:36:49,29746679,4
2023-01-26 00:36:49,29747497,6
2023-01-26 00:36:49,29749806,1
2023-01-26 00:36:49,29749855,1
2023-01-26 00:36:49,29750190,5
2023-01-26 00:36:49,29750264,1
2023-01-26 00:36:49,29750615,2
2023-01-26 00:36:49,29751228,6
2023-01-26 00:36:49,29751388,3
2023-01-26 00:36:49,29751426,4
2023-01-26 00:36:49,29751502,1
2023-01-26 00:36:49,29751545,4
2023-01-26 00:36:49,29751592,2
2023-01-26 00:36:49,29751674,1
2023-01-26 00:36:49,29751736,2
2023-01-26 00:36:49,29751789,4
2023-01-26 00:36:49,29751918,3
2023-01-26 00:36:49,29752309,8
2023-01-26 00:36:49,29752472,5
2023-01-26 00:36:49,29752573,3
2023-01-26 00:36:49,29753372,3
2023-01-26 00:36:49,29753410,5
2023-01-26 00:36:49,29755203,3
2023-01-26 00:36:49,29992386,1
2023-01-26 00:36:49,29992613,4
2023-01-26 00:36:49,30278163,1
2023-01-26 00:36:49,30613108,3
2023-01-26 00:36:49,30613827,0
2023-01-26 00:36:49,30613955,0
2023-01-26 00:36:49,30925063,5
2023-01-26 00:36:49,31868207,1
2023-01-26 00:36:49,35855774,3
2023-01-26 00:36:49,35855809,0
2023-01-26 00:53:06,29745906,2
2023-01-26 00:53:06,29746009,3
2023-01-26 00:53:06,29746047,2
2023-01-26 00:53:06,29746068,3
2023-01-26 00:53:06,29746123,3
2023-01-26 00:53:06,29746679,4
2023-01-26 00:53:06,29747497,6
2023-01-26 00:53:06,29749806,1
2023-01-26 00:53:06,29749855,1
2023-01-26 00:53:06,29750190,5
2023-01-26 00:53:06,29750264,1
2023-01-26 00:53:06,29750615,2
2023-01-26 00:53:06,29751228,6
2023-01-26 00:53:06,29751388,3
2023-01-26 00:53:06,29751426,4
2023-01-26 00:53:06,29751502,1
2023-01-26 00:53:06,29751545,4
2023-01-26 00:53:06,29751592,2
2023-01-26 00:53:06,29751674,1
2023-01-26 00:53:06,29751736,2
2023-01-26 00:53:06,29751789,4
2023-01-26 00:53:06,29751918,3
2023-01-26 00:53:06,29752309,8
2023-01-26 00:53:06,29752472,5
2023-01-26 00:53:06,29752573,3
2023-01-26 00:53:06,29753372,3
2023-01-26 00:53:06,29753410,5
2023-01-26 00:53:06,29755203,3
2023-01-26 00:53:06,29992386,1
2023-01-26 00:53:06,29992613,4
2023-01-26 00:53:06,30278163,1
2023-01-26 00:53:06,30613108,3
2023-01-26 00:53:06,30613827,0
2023-01-26 00:53:06,30613955,0
2023-01-26 00:53:06,30925063,5
2023-01-26 00:53:06,31868207,1
2023-01-26 00:53:06,35855774,3
2023-01-26 00:53:06,35855809,0
2023-01-26 02:07:45,29745906,2
2023-01-26 02:07:45,29746009,3
2023-01-26 02:07:45,29746047,2
2023-01-26 02:07:45,29746068,3
2023-01-26 02:07:45,29746123,3
2023-01-26 02:07:45,29746679,4
2023-01-26 02:07:45,29747497,6
2023-01-26 02:07:45,29749806,1
2023-01-26 02:07:45,29749855,1
2023-01-26 02:07:45,29750190,5
2023-01-26 02:07:45,29750264,1
2023-01-26 02:07:45,29750615,2
2023-01-26 02:07:45,29751228,6
2023-01-26 02:07:45,29751388,3
2023-01-26 02:07:45,29751426,4
2023-01-26 02:07:45,29751502,1
2023-01-26 02:07:45,29751545,4
2023-01-26 02:07:45,29751592,2
2023-01-26 02:07:45,29751674,1
2023-01-26 02:07:45,29751736,2
2023-01-26 02:07:45,29751789,4
2023-01-26 02:07:45,29751918,3
2023-01-26 02:07:45,29752309,8
2023-01-26 02:07:45,29752472,5
2023-01-26 02:07:45,29752573,3
2023-01-26 02:07:45,29753372,3
2023-01-26 02:07:45,29753410,5
2023-01-26 02:07:45,29755203,3
2023-01-26 02:07:45,29992386,1
2023-01-26 02:07:45,29992613,4
2023-01-26 02:07:45,30278163,1
2023-01-26 02:07:45,30613108,3
2023-01-26 02:07:45,30613827,0
2023-01-26 02:07:45,30613955,0
2023-01-26 02:07:45,30925063,5
2023-01-26 02:07:45,31868207,1
2023-01-26 02:07:45,35855774,3
2023-01-26 02:07:45,35855809,0
2023-01-26 02:50:42,29745906,2
2023-01-26 02:50:42,29746009,3
2023-01-26 02:50:42,29746047,2
2023-01-26 02:50:42,29746068,3
2023-01-26 02:50:42,29746123,3
2023-01-26 02:50:42,29746679,4
2023-01-26 02:50:42,29747497,6
2023-01-26 02:50:42,29749806,1
2023-01-26 02:50:42,29749855,1
2023-01-26 02:50:42,29750190,5
2023-01-26 02:50:42,29750264,1
2023-01-26 02:50:42,29750615,2
2023-01-26 02:50:42,29751228,6
2023-01-26 02:50:42,29751388,3
2023-01-26 02:50:42,29751426,4
2023-01-26 02:50:42,29751502,1
2023-01-26 02:50:42,29751545,4
2023-01-26 02:50:42,29751592,2
2023-01-26 02:50:42,29751674,1
2023-01-26 02:50:42,29751736,2
2023-01-26 02:50:42,29751789,4
2023-01-26 02:50:42,29751918,3
2023-01-26 02:50:42,29752309,8
2023-01-26 02:50:42,29752472,5
2023-01-26 02:50:42,29752573,3
2023-01-26 02:50:42,29753372,3
2023-01-26 02:50:42,29753410,5
2023-01-26 02:50:42,29755203,3
2023-01-26 02:50:42,29992386,1
2023-01-26 02:50:42,29992613,4
2023-01-26 02:50:42,30278163,1
2023-01-26 02:50:42,30613108,3
2023-01-26 02:50:42,30613827,0
2023-01-26 02:50:42,30613955,0
2023-01-26 02:50:42,30925063,5
2023-01-26 02:50:42,31868207,1
2023-01-26 02:50:42,35855774,3
2023-01-26 02:50:42,35855809,0
