dt,uid,bikes_available_to_rent
2023-01-15 00:12:56,29745906,5
2023-01-15 00:12:56,29746009,1
2023-01-15 00:12:56,29746047,0
2023-01-15 00:12:56,29746068,3
2023-01-15 00:12:56,29746123,2
2023-01-15 00:12:56,29746679,4
2023-01-15 00:12:56,29747497,5
2023-01-15 00:12:56,29749806,5
2023-01-15 00:12:56,29749855,2
2023-01-15 00:12:56,29750190,2
2023-01-15 00:12:56,29750264,0
2023-01-15 00:12:56,29750615,1
2023-01-15 00:12:56,29751228,5
2023-01-15 00:12:56,29751388,2
2023-01-15 00:12:56,29751426,11
2023-01-15 00:12:56,29751502,1
2023-01-15 00:12:56,29751545,3
2023-01-15 00:12:56,29751592,4
2023-01-15 00:12:56,29751674,0
2023-01-15 00:12:56,29751736,2
2023-01-15 00:12:56,29751789,3
2023-01-15 00:12:56,29751918,2
2023-01-15 00:12:56,29752309,4
2023-01-15 00:12:56,29752472,3
2023-01-15 00:12:56,29752573,3
2023-01-15 00:12:56,29753372,1
2023-01-15 00:12:56,29753410,4
2023-01-15 00:12:56,29755203,1
2023-01-15 00:12:56,29992386,5
2023-01-15 00:12:56,29992613,8
2023-01-15 00:12:56,30278163,1
2023-01-15 00:12:56,30613108,1
2023-01-15 00:12:56,30613827,2
2023-01-15 00:12:56,30613955,2
2023-01-15 00:12:56,30925063,3
2023-01-15 00:12:56,31868207,4
2023-01-15 00:12:56,35855774,2
2023-01-15 00:12:56,35855809,0
2023-01-15 00:23:33,29745906,5
2023-01-15 00:23:33,29746009,1
2023-01-15 00:23:33,29746047,0
2023-01-15 00:23:33,29746068,3
2023-01-15 00:23:33,29746123,2
2023-01-15 00:23:33,29746679,4
2023-01-15 00:23:33,29747497,5
2023-01-15 00:23:33,29749806,5
2023-01-15 00:23:33,29749855,2
2023-01-15 00:23:33,29750190,2
2023-01-15 00:23:33,29750264,0
2023-01-15 00:23:33,29750615,1
2023-01-15 00:23:33,29751228,5
2023-01-15 00:23:33,29751388,2
2023-01-15 00:23:33,29751426,11
2023-01-15 00:23:33,29751502,1
2023-01-15 00:23:33,29751545,3
2023-01-15 00:23:33,29751592,4
2023-01-15 00:23:33,29751674,0
2023-01-15 00:23:33,29751736,2
2023-01-15 00:23:33,29751789,3
2023-01-15 00:23:33,29751918,2
2023-01-15 00:23:33,29752309,4
2023-01-15 00:23:33,29752472,3
2023-01-15 00:23:33,29752573,3
2023-01-15 00:23:33,29753372,1
2023-01-15 00:23:33,29753410,4
2023-01-15 00:23:33,29755203,1
2023-01-15 00:23:33,29992386,5
2023-01-15 00:23:33,29992613,8
2023-01-15 00:23:33,30278163,1
2023-01-15 00:23:33,30613108,1
2023-01-15 00:23:33,30613827,2
2023-01-15 00:23:33,30613955,2
2023-01-15 00:23:33,30925063,3
2023-01-15 00:23:33,31868207,4
2023-01-15 00:23:33,35855774,2
2023-01-15 00:23:33,35855809,0
2023-01-15 00:36:51,29745906,5
2023-01-15 00:36:51,29746009,1
2023-01-15 00:36:51,29746047,0
2023-01-15 00:36:51,29746068,3
2023-01-15 00:36:51,29746123,2
2023-01-15 00:36:51,29746679,4
2023-01-15 00:36:51,29747497,5
2023-01-15 00:36:51,29749806,5
2023-01-15 00:36:51,29749855,2
2023-01-15 00:36:51,29750190,2
2023-01-15 00:36:51,29750264,0
2023-01-15 00:36:51,29750615,1
2023-01-15 00:36:51,29751228,5
2023-01-15 00:36:51,29751388,2
2023-01-15 00:36:51,29751426,11
2023-01-15 00:36:51,29751502,1
2023-01-15 00:36:51,29751545,3
2023-01-15 00:36:51,29751592,4
2023-01-15 00:36:51,29751674,0
2023-01-15 00:36:51,29751736,2
2023-01-15 00:36:51,29751789,3
2023-01-15 00:36:51,29751918,2
2023-01-15 00:36:51,29752309,4
2023-01-15 00:36:51,29752472,3
2023-01-15 00:36:51,29752573,3
2023-01-15 00:36:51,29753372,1
2023-01-15 00:36:51,29753410,4
2023-01-15 00:36:51,29755203,1
2023-01-15 00:36:51,29992386,5
2023-01-15 00:36:51,29992613,8
2023-01-15 00:36:51,30278163,1
2023-01-15 00:36:51,30613108,1
2023-01-15 00:36:51,30613827,2
2023-01-15 00:36:51,30613955,2
2023-01-15 00:36:51,30925063,3
2023-01-15 00:36:51,31868207,4
2023-01-15 00:36:51,35855774,2
2023-01-15 00:36:51,35855809,0
2023-01-15 00:53:14,29745906,5
2023-01-15 00:53:14,29746009,1
2023-01-15 00:53:14,29746047,0
2023-01-15 00:53:14,29746068,3
2023-01-15 00:53:14,29746123,2
2023-01-15 00:53:14,29746679,4
2023-01-15 00:53:14,29747497,5
2023-01-15 00:53:14,29749806,5
2023-01-15 00:53:14,29749855,2
2023-01-15 00:53:14,29750190,2
2023-01-15 00:53:14,29750264,0
2023-01-15 00:53:14,29750615,1
2023-01-15 00:53:14,29751228,5
2023-01-15 00:53:14,29751388,2
2023-01-15 00:53:14,29751426,11
2023-01-15 00:53:14,29751502,1
2023-01-15 00:53:14,29751545,3
2023-01-15 00:53:14,29751592,4
2023-01-15 00:53:14,29751674,0
2023-01-15 00:53:14,29751736,2
2023-01-15 00:53:14,29751789,3
2023-01-15 00:53:14,29751918,2
2023-01-15 00:53:14,29752309,4
2023-01-15 00:53:14,29752472,3
2023-01-15 00:53:14,29752573,3
2023-01-15 00:53:14,29753372,1
2023-01-15 00:53:14,29753410,4
2023-01-15 00:53:14,29755203,1
2023-01-15 00:53:14,29992386,5
2023-01-15 00:53:14,29992613,8
2023-01-15 00:53:14,30278163,1
2023-01-15 00:53:14,30613108,1
2023-01-15 00:53:14,30613827,2
2023-01-15 00:53:14,30613955,2
2023-01-15 00:53:14,30925063,3
2023-01-15 00:53:14,31868207,4
2023-01-15 00:53:14,35855774,2
2023-01-15 00:53:14,35855809,0
2023-01-15 02:12:07,29745906,5
2023-01-15 02:12:07,29746009,1
2023-01-15 02:12:07,29746047,0
2023-01-15 02:12:07,29746068,3
2023-01-15 02:12:07,29746123,2
2023-01-15 02:12:07,29746679,4
2023-01-15 02:12:07,29747497,5
2023-01-15 02:12:07,29749806,5
2023-01-15 02:12:07,29749855,2
2023-01-15 02:12:07,29750190,2
2023-01-15 02:12:07,29750264,0
2023-01-15 02:12:07,29750615,1
2023-01-15 02:12:07,29751228,5
2023-01-15 02:12:07,29751388,2
2023-01-15 02:12:07,29751426,11
2023-01-15 02:12:07,29751502,1
2023-01-15 02:12:07,29751545,3
2023-01-15 02:12:07,29751592,4
2023-01-15 02:12:07,29751674,0
2023-01-15 02:12:07,29751736,2
2023-01-15 02:12:07,29751789,3
2023-01-15 02:12:07,29751918,2
2023-01-15 02:12:07,29752309,4
2023-01-15 02:12:07,29752472,3
2023-01-15 02:12:07,29752573,3
2023-01-15 02:12:07,29753372,1
2023-01-15 02:12:07,29753410,4
2023-01-15 02:12:07,29755203,1
2023-01-15 02:12:07,29992386,5
2023-01-15 02:12:07,29992613,8
2023-01-15 02:12:07,30278163,1
2023-01-15 02:12:07,30613108,1
2023-01-15 02:12:07,30613827,2
2023-01-15 02:12:07,30613955,2
2023-01-15 02:12:07,30925063,3
2023-01-15 02:12:07,31868207,4
2023-01-15 02:12:07,35855774,2
2023-01-15 02:12:07,35855809,0
2023-01-15 02:54:26,29745906,5
2023-01-15 02:54:26,29746009,1
2023-01-15 02:54:26,29746047,0
2023-01-15 02:54:26,29746068,3
2023-01-15 02:54:26,29746123,2
2023-01-15 02:54:26,29746679,4
2023-01-15 02:54:26,29747497,5
2023-01-15 02:54:26,29749806,5
2023-01-15 02:54:26,29749855,2
2023-01-15 02:54:26,29750190,2
2023-01-15 02:54:26,29750264,0
2023-01-15 02:54:26,29750615,1
2023-01-15 02:54:26,29751228,5
2023-01-15 02:54:26,29751388,2
2023-01-15 02:54:26,29751426,11
2023-01-15 02:54:26,29751502,1
2023-01-15 02:54:26,29751545,3
2023-01-15 02:54:26,29751592,4
2023-01-15 02:54:26,29751674,0
2023-01-15 02:54:26,29751736,2
2023-01-15 02:54:26,29751789,3
2023-01-15 02:54:26,29751918,2
2023-01-15 02:54:26,29752309,4
2023-01-15 02:54:26,29752472,3
2023-01-15 02:54:26,29752573,3
2023-01-15 02:54:26,29753372,1
2023-01-15 02:54:26,29753410,4
2023-01-15 02:54:26,29755203,1
2023-01-15 02:54:26,29992386,5
2023-01-15 02:54:26,29992613,8
2023-01-15 02:54:26,30278163,1
2023-01-15 02:54:26,30613108,1
2023-01-15 02:54:26,30613827,2
2023-01-15 02:54:26,30613955,2
2023-01-15 02:54:26,30925063,3
2023-01-15 02:54:26,31868207,4
2023-01-15 02:54:26,35855774,2
2023-01-15 02:54:26,35855809,0
2023-01-15 03:03:45,29745906,5
2023-01-15 03:03:45,29746009,1
2023-01-15 03:03:45,29746047,0
2023-01-15 03:03:45,29746068,3
2023-01-15 03:03:45,29746123,2
2023-01-15 03:03:45,29746679,4
2023-01-15 03:03:45,29747497,5
2023-01-15 03:03:45,29749806,5
2023-01-15 03:03:45,29749855,2
2023-01-15 03:03:45,29750190,2
2023-01-15 03:03:45,29750264,0
2023-01-15 03:03:45,29750615,1
2023-01-15 03:03:45,29751228,5
2023-01-15 03:03:45,29751388,2
2023-01-15 03:03:45,29751426,11
2023-01-15 03:03:45,29751502,1
2023-01-15 03:03:45,29751545,3
2023-01-15 03:03:45,29751592,4
2023-01-15 03:03:45,29751674,0
2023-01-15 03:03:45,29751736,2
2023-01-15 03:03:45,29751789,3
2023-01-15 03:03:45,29751918,2
2023-01-15 03:03:45,29752309,4
2023-01-15 03:03:45,29752472,3
2023-01-15 03:03:45,29752573,3
2023-01-15 03:03:45,29753372,1
2023-01-15 03:03:45,29753410,4
2023-01-15 03:03:45,29755203,1
2023-01-15 03:03:45,29992386,5
2023-01-15 03:03:45,29992613,8
2023-01-15 03:03:45,30278163,1
2023-01-15 03:03:45,30613108,1
2023-01-15 03:03:45,30613827,2
2023-01-15 03:03:45,30613955,2
2023-01-15 03:03:45,30925063,3
2023-01-15 03:03:45,31868207,4
2023-01-15 03:03:45,35855774,2
2023-01-15 03:03:45,35855809,0
2023-01-15 03:08:52,29745906,5
2023-01-15 03:08:52,29746009,1
2023-01-15 03:08:52,29746047,0
2023-01-15 03:08:52,29746068,3
2023-01-15 03:08:52,29746123,2
2023-01-15 03:08:52,29746679,4
2023-01-15 03:08:52,29747497,5
2023-01-15 03:08:52,29749806,5
2023-01-15 03:08:52,29749855,2
2023-01-15 03:08:52,29750190,2
2023-01-15 03:08:52,29750264,0
2023-01-15 03:08:52,29750615,1
2023-01-15 03:08:52,29751228,5
2023-01-15 03:08:52,29751388,2
2023-01-15 03:08:52,29751426,11
2023-01-15 03:08:52,29751502,1
2023-01-15 03:08:52,29751545,3
2023-01-15 03:08:52,29751592,4
2023-01-15 03:08:52,29751674,0
2023-01-15 03:08:52,29751736,2
2023-01-15 03:08:52,29751789,3
2023-01-15 03:08:52,29751918,2
2023-01-15 03:08:52,29752309,4
2023-01-15 03:08:52,29752472,2
2023-01-15 03:08:52,29752573,3
2023-01-15 03:08:52,29753372,1
2023-01-15 03:08:52,29753410,4
2023-01-15 03:08:52,29755203,1
2023-01-15 03:08:52,29992386,5
2023-01-15 03:08:52,29992613,8
2023-01-15 03:08:52,30278163,1
2023-01-15 03:08:52,30613108,1
2023-01-15 03:08:52,30613827,2
2023-01-15 03:08:52,30613955,2
2023-01-15 03:08:52,30925063,3
2023-01-15 03:08:52,31868207,4
2023-01-15 03:08:52,35855774,2
2023-01-15 03:08:52,35855809,0
2023-01-15 03:41:40,29745906,5
2023-01-15 03:41:40,29746009,1
2023-01-15 03:41:40,29746047,0
2023-01-15 03:41:40,29746068,3
2023-01-15 03:41:40,29746123,2
2023-01-15 03:41:40,29746679,4
2023-01-15 03:41:40,29747497,5
2023-01-15 03:41:40,29749806,5
2023-01-15 03:41:40,29749855,2
2023-01-15 03:41:40,29750190,2
2023-01-15 03:41:40,29750264,0
2023-01-15 03:41:40,29750615,2
2023-01-15 03:41:40,29751228,5
2023-01-15 03:41:40,29751388,2
2023-01-15 03:41:40,29751426,11
2023-01-15 03:41:40,29751502,1
2023-01-15 03:41:40,29751545,3
2023-01-15 03:41:40,29751592,4
2023-01-15 03:41:40,29751674,0
2023-01-15 03:41:40,29751736,2
2023-01-15 03:41:40,29751789,3
2023-01-15 03:41:40,29751918,2
2023-01-15 03:41:40,29752309,5
2023-01-15 03:41:40,29752472,2
2023-01-15 03:41:40,29752573,3
2023-01-15 03:41:40,29753372,1
