dt,uid,bikes_available_to_rent
2023-01-08 00:12:45,29745906,3
2023-01-08 00:12:45,29746009,2
2023-01-08 00:12:45,29746047,0
2023-01-08 00:12:45,29746068,0
2023-01-08 00:12:45,29746123,1
2023-01-08 00:12:45,29746679,3
2023-01-08 00:12:45,29747497,4
2023-01-08 00:12:45,29749806,0
2023-01-08 00:12:45,29749855,1
2023-01-08 00:12:45,29750190,3
2023-01-08 00:12:45,29750264,2
2023-01-08 00:12:45,29750615,6
2023-01-08 00:12:45,29751228,4
2023-01-08 00:12:45,29751388,4
2023-01-08 00:12:45,29751426,4
2023-01-08 00:12:45,29751502,1
2023-01-08 00:12:45,29751545,3
2023-01-08 00:12:45,29751592,2
2023-01-08 00:12:45,29751674,5
2023-01-08 00:12:45,29751736,4
2023-01-08 00:12:45,29751789,3
2023-01-08 00:12:45,29751918,1
2023-01-08 00:12:45,29752309,10
2023-01-08 00:12:45,29752472,2
2023-01-08 00:12:45,29752573,3
2023-01-08 00:12:45,29753372,0
2023-01-08 00:12:45,29753410,5
2023-01-08 00:12:45,29755203,2
2023-01-08 00:12:45,29992386,3
2023-01-08 00:12:45,29992613,5
2023-01-08 00:12:45,30278163,1
2023-01-08 00:12:45,30613108,2
2023-01-08 00:12:45,30613827,3
2023-01-08 00:12:45,30613955,1
2023-01-08 00:12:45,30925063,3
2023-01-08 00:12:45,31868207,4
2023-01-08 00:12:45,35855774,1
2023-01-08 00:12:45,35855809,2
2023-01-08 00:23:23,29745906,3
2023-01-08 00:23:23,29746009,2
2023-01-08 00:23:23,29746047,0
2023-01-08 00:23:23,29746068,0
2023-01-08 00:23:23,29746123,1
2023-01-08 00:23:23,29746679,3
2023-01-08 00:23:23,29747497,4
2023-01-08 00:23:23,29749806,0
2023-01-08 00:23:23,29749855,1
2023-01-08 00:23:23,29750190,3
2023-01-08 00:23:23,29750264,2
2023-01-08 00:23:23,29750615,6
2023-01-08 00:23:23,29751228,4
2023-01-08 00:23:23,29751388,4
2023-01-08 00:23:23,29751426,4
2023-01-08 00:23:23,29751502,1
2023-01-08 00:23:23,29751545,3
2023-01-08 00:23:23,29751592,2
2023-01-08 00:23:23,29751674,5
2023-01-08 00:23:23,29751736,4
2023-01-08 00:23:23,29751789,3
2023-01-08 00:23:23,29751918,1
2023-01-08 00:23:23,29752309,10
2023-01-08 00:23:23,29752472,2
2023-01-08 00:23:23,29752573,3
2023-01-08 00:23:23,29753372,0
2023-01-08 00:23:23,29753410,5
2023-01-08 00:23:23,29755203,2
2023-01-08 00:23:23,29992386,3
2023-01-08 00:23:23,29992613,5
2023-01-08 00:23:23,30278163,1
2023-01-08 00:23:23,30613108,2
2023-01-08 00:23:23,30613827,3
2023-01-08 00:23:23,30613955,1
2023-01-08 00:23:23,30925063,3
2023-01-08 00:23:23,31868207,4
2023-01-08 00:23:23,35855774,1
2023-01-08 00:23:23,35855809,2
2023-01-08 00:36:58,29745906,3
2023-01-08 00:36:58,29746009,2
2023-01-08 00:36:58,29746047,0
2023-01-08 00:36:58,29746068,0
2023-01-08 00:36:58,29746123,1
2023-01-08 00:36:58,29746679,3
2023-01-08 00:36:58,29747497,4
2023-01-08 00:36:58,29749806,0
2023-01-08 00:36:58,29749855,1
2023-01-08 00:36:58,29750190,3
2023-01-08 00:36:58,29750264,2
2023-01-08 00:36:58,29750615,6
2023-01-08 00:36:58,29751228,4
2023-01-08 00:36:58,29751388,4
2023-01-08 00:36:58,29751426,4
2023-01-08 00:36:58,29751502,1
2023-01-08 00:36:58,29751545,3
2023-01-08 00:36:58,29751592,2
2023-01-08 00:36:58,29751674,5
2023-01-08 00:36:58,29751736,4
2023-01-08 00:36:58,29751789,3
2023-01-08 00:36:58,29751918,1
2023-01-08 00:36:58,29752309,10
2023-01-08 00:36:58,29752472,2
2023-01-08 00:36:58,29752573,3
2023-01-08 00:36:58,29753372,0
2023-01-08 00:36:58,29753410,5
2023-01-08 00:36:58,29755203,2
2023-01-08 00:36:58,29992386,3
2023-01-08 00:36:58,29992613,5
2023-01-08 00:36:58,30278163,1
2023-01-08 00:36:58,30613108,2
2023-01-08 00:36:58,30613827,3
