dt,uid,bikes_available_to_rent
2023-01-28 00:12:58,29745906,2
2023-01-28 00:12:58,29746009,3
2023-01-28 00:12:58,29746047,3
2023-01-28 00:12:58,29746068,2
2023-01-28 00:12:58,29746123,3
2023-01-28 00:12:58,29746679,4
2023-01-28 00:12:58,29747497,2
2023-01-28 00:12:58,29749806,2
2023-01-28 00:12:58,29749855,1
2023-01-28 00:12:58,29750190,4
2023-01-28 00:12:58,29750264,2
2023-01-28 00:12:58,29750615,4
2023-01-28 00:12:58,29751228,1
2023-01-28 00:12:58,29751388,3
2023-01-28 00:12:58,29751426,10
2023-01-28 00:12:58,29751502,1
2023-01-28 00:12:58,29751545,4
2023-01-28 00:12:58,29751592,2
2023-01-28 00:12:58,29751674,3
2023-01-28 00:12:58,29751736,3
2023-01-28 00:12:58,29751789,1
2023-01-28 00:12:58,29751918,5
2023-01-28 00:12:58,29752309,5
2023-01-28 00:12:58,29752472,4
2023-01-28 00:12:58,29752573,3
2023-01-28 00:12:58,29753372,3
2023-01-28 00:12:58,29753410,4
2023-01-28 00:12:58,29755203,3
2023-01-28 00:12:58,29992386,0
2023-01-28 00:12:58,29992613,4
2023-01-28 00:12:58,30278163,2
2023-01-28 00:12:58,30613108,3
2023-01-28 00:12:58,30613827,2
2023-01-28 00:12:58,30613955,2
2023-01-28 00:12:58,30925063,1
2023-01-28 00:12:58,31868207,1
2023-01-28 00:12:58,35855774,3
2023-01-28 00:12:58,35855809,6
2023-01-28 00:23:50,29745906,2
2023-01-28 00:23:50,29746009,3
2023-01-28 00:23:50,29746047,3
2023-01-28 00:23:50,29746068,2
2023-01-28 00:23:50,29746123,3
2023-01-28 00:23:50,29746679,4
2023-01-28 00:23:50,29747497,2
2023-01-28 00:23:50,29749806,2
2023-01-28 00:23:50,29749855,1
2023-01-28 00:23:50,29750190,4
2023-01-28 00:23:50,29750264,2
2023-01-28 00:23:50,29750615,4
2023-01-28 00:23:50,29751228,1
2023-01-28 00:23:50,29751388,3
2023-01-28 00:23:50,29751426,10
2023-01-28 00:23:50,29751502,1
2023-01-28 00:23:50,29751545,4
2023-01-28 00:23:50,29751592,2
2023-01-28 00:23:50,29751674,3
2023-01-28 00:23:50,29751736,3
2023-01-28 00:23:50,29751789,1
2023-01-28 00:23:50,29751918,5
2023-01-28 00:23:50,29752309,6
2023-01-28 00:23:50,29752472,4
2023-01-28 00:23:50,29752573,3
2023-01-28 00:23:50,29753372,3
2023-01-28 00:23:50,29753410,4
2023-01-28 00:23:50,29755203,3
2023-01-28 00:23:50,29992386,0
2023-01-28 00:23:50,29992613,4
2023-01-28 00:23:50,30278163,2
2023-01-28 00:23:50,30613108,3
2023-01-28 00:23:50,30613827,2
2023-01-28 00:23:50,30613955,2
2023-01-28 00:23:50,30925063,1
2023-01-28 00:23:50,31868207,1
2023-01-28 00:23:50,35855774,3
2023-01-28 00:23:50,35855809,6
2023-01-28 00:37:06,29745906,2
2023-01-28 00:37:06,29746009,3
2023-01-28 00:37:06,29746047,3
2023-01-28 00:37:06,29746068,2
2023-01-28 00:37:06,29746123,3
2023-01-28 00:37:06,29746679,4
2023-01-28 00:37:06,29747497,2
2023-01-28 00:37:06,29749806,2
2023-01-28 00:37:06,29749855,1
2023-01-28 00:37:06,29750190,4
2023-01-28 00:37:06,29750264,2
2023-01-28 00:37:06,29750615,4
2023-01-28 00:37:06,29751228,1
2023-01-28 00:37:06,29751388,3
2023-01-28 00:37:06,29751426,10
2023-01-28 00:37:06,29751502,1
2023-01-28 00:37:06,29751545,4
2023-01-28 00:37:06,29751592,2
2023-01-28 00:37:06,29751674,3
2023-01-28 00:37:06,29751736,3
2023-01-28 00:37:06,29751789,1
2023-01-28 00:37:06,29751918,5
2023-01-28 00:37:06,29752309,6
2023-01-28 00:37:06,29752472,4
2023-01-28 00:37:06,29752573,3
2023-01-28 00:37:06,29753372,3
2023-01-28 00:37:06,29753410,4
2023-01-28 00:37:06,29755203,3
2023-01-28 00:37:06,29992386,0
2023-01-28 00:37:06,29992613,4
2023-01-28 00:37:06,30278163,2
2023-01-28 00:37:06,30613108,3
2023-01-28 00:37:06,30613827,2
2023-01-28 00:37:06,30613955,2
2023-01-28 00:37:06,30925063,1
2023-01-28 00:37:06,31868207,1
2023-01-28 00:37:06,35855774,3
2023-01-28 00:37:06,35855809,6
2023-01-28 00:52:59,29745906,2
2023-01-28 00:52:59,29746009,3
2023-01-28 00:52:59,29746047,3
2023-01-28 00:52:59,29746068,2
2023-01-28 00:52:59,29746123,3
2023-01-28 00:52:59,29746679,4
2023-01-28 00:52:59,29747497,2
2023-01-28 00:52:59,29749806,2
2023-01-28 00:52:59,29749855,1
2023-01-28 00:52:59,29750190,4
2023-01-28 00:52:59,29750264,2
2023-01-28 00:52:59,29750615,4
2023-01-28 00:52:59,29751228,1
2023-01-28 00:52:59,29751388,3
2023-01-28 00:52:59,29751426,10
2023-01-28 00:52:59,29751502,1
2023-01-28 00:52:59,29751545,4
2023-01-28 00:52:59,29751592,2
2023-01-28 00:52:59,29751674,3
2023-01-28 00:52:59,29751736,3
2023-01-28 00:52:59,29751789,1
2023-01-28 00:52:59,29751918,5
2023-01-28 00:52:59,29752309,6
2023-01-28 00:52:59,29752472,4
2023-01-28 00:52:59,29752573,3
2023-01-28 00:52:59,29753372,3
2023-01-28 00:52:59,29753410,4
2023-01-28 00:52:59,29755203,3
2023-01-28 00:52:59,29992386,0
2023-01-28 00:52:59,29992613,4
2023-01-28 00:52:59,30278163,2
2023-01-28 00:52:59,30613108,3
2023-01-28 00:52:59,30613827,2
2023-01-28 00:52:59,30613955,2
2023-01-28 00:52:59,30925063,1
2023-01-28 00:52:59,31868207,1
2023-01-28 00:52:59,35855774,3
2023-01-28 00:52:59,35855809,6
2023-01-28 02:09:12,29745906,2
2023-01-28 02:09:12,29746009,3
2023-01-28 02:09:12,29746047,3
2023-01-28 02:09:12,29746068,2
2023-01-28 02:09:12,29746123,3
2023-01-28 02:09:12,29746679,4
2023-01-28 02:09:12,29747497,2
2023-01-28 02:09:12,29749806,2
2023-01-28 02:09:12,29749855,2
2023-01-28 02:09:12,29750190,4
2023-01-28 02:09:12,29750264,2
2023-01-28 02:09:12,29750615,4
2023-01-28 02:09:12,29751228,1
2023-01-28 02:09:12,29751388,3
2023-01-28 02:09:12,29751426,10
2023-01-28 02:09:12,29751502,1
2023-01-28 02:09:12,29751545,4
2023-01-28 02:09:12,29751592,2
2023-01-28 02:09:12,29751674,3
2023-01-28 02:09:12,29751736,3
2023-01-28 02:09:12,29751789,1
2023-01-28 02:09:12,29751918,5
2023-01-28 02:09:12,29752309,5
2023-01-28 02:09:12,29752472,4
2023-01-28 02:09:12,29752573,3
2023-01-28 02:09:12,29753372,2
2023-01-28 02:09:12,29753410,4
2023-01-28 02:09:12,29755203,3
2023-01-28 02:09:12,29992386,0
2023-01-28 02:09:12,29992613,4
2023-01-28 02:09:12,30278163,2
2023-01-28 02:09:12,30613108,3
2023-01-28 02:09:12,30613827,2
2023-01-28 02:09:12,30613955,2
2023-01-28 02:09:12,30925063,1
2023-01-28 02:09:12,31868207,1
2023-01-28 02:09:12,35855774,3
2023-01-28 02:09:12,35855809,6
2023-01-28 02:52:41,29745906,2
2023-01-28 02:52:41,29746009,3
2023-01-28 02:52:41,29746047,3
2023-01-28 02:52:41,29746068,2
2023-01-28 02:52:41,29746123,3
2023-01-28 02:52:41,29746679,4
2023-01-28 02:52:41,29747497,2
2023-01-28 02:52:41,29749806,2
2023-01-28 02:52:41,29749855,2
2023-01-28 02:52:41,29750190,4
2023-01-28 02:52:41,29750264,2
2023-01-28 02:52:41,29750615,4
2023-01-28 02:52:41,29751228,1
2023-01-28 02:52:41,29751388,3
2023-01-28 02:52:41,29751426,10
2023-01-28 02:52:41,29751502,1
2023-01-28 02:52:41,29751545,4
2023-01-28 02:52:41,29751592,2
2023-01-28 02:52:41,29751674,3
2023-01-28 02:52:41,29751736,3
2023-01-28 02:52:41,29751789,1
2023-01-28 02:52:41,29751918,5
2023-01-28 02:52:41,29752309,5
2023-01-28 02:52:41,29752472,4
2023-01-28 02:52:41,29752573,3
2023-01-28 02:52:41,29753372,2
2023-01-28 02:52:41,29753410,4
2023-01-28 02:52:41,29755203,3
2023-01-28 02:52:41,29992386,0
2023-01-28 02:52:41,29992613,4
2023-01-28 02:52:41,30278163,2
2023-01-28 02:52:41,30613108,3
2023-01-28 02:52:41,30613827,2
2023-01-28 02:52:41,30613955,2
2023-01-28 02:52:41,30925063,1
2023-01-28 02:52:41,31868207,1
2023-01-28 02:52:41,35855774,3
2023-01-28 02:52:41,35855809,6
2023-01-28 03:02:48,29745906,2
2023-01-28 03:02:48,29746009,3
2023-01-28 03:02:48,29746047,3
2023-01-28 03:02:48,29746068,2
2023-01-28 03:02:48,29746123,3
2023-01-28 03:02:48,29746679,4
2023-01-28 03:02:48,29747497,2
2023-01-28 03:02:48,29749806,2
2023-01-28 03:02:48,29749855,2
2023-01-28 03:02:48,29750190,4
2023-01-28 03:02:48,29750264,2
2023-01-28 03:02:48,29750615,4
2023-01-28 03:02:48,29751228,1
2023-01-28 03:02:48,29751388,3
2023-01-28 03:02:48,29751426,10
2023-01-28 03:02:48,29751502,1
2023-01-28 03:02:48,29751545,4
2023-01-28 03:02:48,29751592,2
2023-01-28 03:02:48,29751674,3
2023-01-28 03:02:48,29751736,3
2023-01-28 03:02:48,29751789,1
2023-01-28 03:02:48,29751918,5
2023-01-28 03:02:48,29752309,5
2023-01-28 03:02:48,29752472,4
2023-01-28 03:02:48,29752573,3
2023-01-28 03:02:48,29753372,2
2023-01-28 03:02:48,29753410,4
2023-01-28 03:02:48,29755203,3
