dt,uid,bikes_available_to_rent
2023-01-12 00:13:44,29745906,3
2023-01-12 00:13:44,29746009,1
2023-01-12 00:13:44,29746047,1
2023-01-12 00:13:44,29746068,3
2023-01-12 00:13:44,29746123,1
2023-01-12 00:13:44,29746679,4
2023-01-12 00:13:44,29747497,6
2023-01-12 00:13:44,29749806,2
2023-01-12 00:13:44,29749855,2
2023-01-12 00:13:44,29750190,5
2023-01-12 00:13:44,29750264,2
2023-01-12 00:13:44,29750615,6
2023-01-12 00:13:44,29751228,0
2023-01-12 00:13:44,29751388,2
2023-01-12 00:13:44,29751426,8
2023-01-12 00:13:44,29751502,0
2023-01-12 00:13:44,29751545,3
2023-01-12 00:13:44,29751592,4
2023-01-12 00:13:44,29751674,6
2023-01-12 00:13:44,29751736,6
2023-01-12 00:13:44,29751789,0
2023-01-12 00:13:44,29751918,3
2023-01-12 00:13:44,29752309,4
2023-01-12 00:13:44,29752472,2
2023-01-12 00:13:44,29752573,3
2023-01-12 00:13:44,29753372,1
2023-01-12 00:13:44,29753410,2
2023-01-12 00:13:44,29755203,1
2023-01-12 00:13:44,29992386,9
2023-01-12 00:13:44,29992613,4
2023-01-12 00:13:44,30278163,1
2023-01-12 00:13:44,30613108,1
2023-01-12 00:13:44,30613827,5
2023-01-12 00:13:44,30613955,0
2023-01-12 00:13:44,30925063,3
2023-01-12 00:13:44,31868207,4
2023-01-12 00:13:44,35855774,1
2023-01-12 00:13:44,35855809,1
2023-01-12 00:25:00,29745906,3
2023-01-12 00:25:00,29746009,1
2023-01-12 00:25:00,29746047,1
2023-01-12 00:25:00,29746068,3
2023-01-12 00:25:00,29746123,1
2023-01-12 00:25:00,29746679,4
2023-01-12 00:25:00,29747497,6
2023-01-12 00:25:00,29749806,2
2023-01-12 00:25:00,29749855,2
2023-01-12 00:25:00,29750190,5
2023-01-12 00:25:00,29750264,2
2023-01-12 00:25:00,29750615,6
2023-01-12 00:25:00,29751228,0
2023-01-12 00:25:00,29751388,2
2023-01-12 00:25:00,29751426,8
2023-01-12 00:25:00,29751502,0
2023-01-12 00:25:00,29751545,3
2023-01-12 00:25:00,29751592,4
2023-01-12 00:25:00,29751674,6
2023-01-12 00:25:00,29751736,6
2023-01-12 00:25:00,29751789,0
2023-01-12 00:25:00,29751918,3
2023-01-12 00:25:00,29752309,4
2023-01-12 00:25:00,29752472,2
2023-01-12 00:25:00,29752573,3
2023-01-12 00:25:00,29753372,1
2023-01-12 00:25:00,29753410,2
2023-01-12 00:25:00,29755203,1
2023-01-12 00:25:00,29992386,9
2023-01-12 00:25:00,29992613,4
2023-01-12 00:25:00,30278163,1
2023-01-12 00:25:00,30613108,1
2023-01-12 00:25:00,30613827,5
2023-01-12 00:25:00,30613955,0
2023-01-12 00:25:00,30925063,3
2023-01-12 00:25:00,31868207,4
2023-01-12 00:25:00,35855774,1
2023-01-12 00:25:00,35855809,1
2023-01-12 00:36:55,29745906,3
2023-01-12 00:36:55,29746009,1
2023-01-12 00:36:55,29746047,1
2023-01-12 00:36:55,29746068,3
2023-01-12 00:36:55,29746123,1
2023-01-12 00:36:55,29746679,4
2023-01-12 00:36:55,29747497,6
2023-01-12 00:36:55,29749806,2
2023-01-12 00:36:55,29749855,2
2023-01-12 00:36:55,29750190,5
2023-01-12 00:36:55,29750264,2
2023-01-12 00:36:55,29750615,6
2023-01-12 00:36:55,29751228,0
2023-01-12 00:36:55,29751388,2
2023-01-12 00:36:55,29751426,8
2023-01-12 00:36:55,29751502,0
2023-01-12 00:36:55,29751545,3
2023-01-12 00:36:55,29751592,4
2023-01-12 00:36:55,29751674,5
2023-01-12 00:36:55,29751736,6
2023-01-12 00:36:55,29751789,0
2023-01-12 00:36:55,29751918,3
2023-01-12 00:36:55,29752309,4
2023-01-12 00:36:55,29752472,2
2023-01-12 00:36:55,29752573,3
2023-01-12 00:36:55,29753372,1
2023-01-12 00:36:55,29753410,2
2023-01-12 00:36:55,29755203,1
2023-01-12 00:36:55,29992386,9
2023-01-12 00:36:55,29992613,4
2023-01-12 00:36:55,30278163,1
2023-01-12 00:36:55,30613108,1
2023-01-12 00:36:55,30613827,5
2023-01-12 00:36:55,30613955,0
2023-01-12 00:36:55,30925063,3
2023-01-12 00:36:55,31868207,4
2023-01-12 00:36:55,35855774,1
2023-01-12 00:36:55,35855809,1
2023-01-12 00:53:04,29745906,3
2023-01-12 00:53:04,29746009,1
2023-01-12 00:53:04,29746047,1
2023-01-12 00:53:04,29746068,3
2023-01-12 00:53:04,29746123,1
2023-01-12 00:53:04,29746679,4
2023-01-12 00:53:04,29747497,6
2023-01-12 00:53:04,29749806,2
2023-01-12 00:53:04,29749855,2
2023-01-12 00:53:04,29750190,5
2023-01-12 00:53:04,29750264,2
2023-01-12 00:53:04,29750615,6
2023-01-12 00:53:04,29751228,0
2023-01-12 00:53:04,29751388,2
2023-01-12 00:53:04,29751426,8
2023-01-12 00:53:04,29751502,0
2023-01-12 00:53:04,29751545,3
2023-01-12 00:53:04,29751592,4
2023-01-12 00:53:04,29751674,5
2023-01-12 00:53:04,29751736,6
2023-01-12 00:53:04,29751789,0
2023-01-12 00:53:04,29751918,3
2023-01-12 00:53:04,29752309,4
2023-01-12 00:53:04,29752472,2
2023-01-12 00:53:04,29752573,3
2023-01-12 00:53:04,29753372,1
2023-01-12 00:53:04,29753410,2
2023-01-12 00:53:04,29755203,1
2023-01-12 00:53:04,29992386,9
2023-01-12 00:53:04,29992613,4
2023-01-12 00:53:04,30278163,1
2023-01-12 00:53:04,30613108,1
2023-01-12 00:53:04,30613827,5
2023-01-12 00:53:04,30613955,0
2023-01-12 00:53:04,30925063,3
2023-01-12 00:53:04,31868207,4
