dt,uid,bikes_available_to_rent
2023-01-03 00:13:00,29745906,2
2023-01-03 00:13:00,29746009,4
2023-01-03 00:13:00,29746047,1
2023-01-03 00:13:00,29746068,2
2023-01-03 00:13:00,29746123,3
2023-01-03 00:13:00,29746679,3
2023-01-03 00:13:00,29747497,2
2023-01-03 00:13:00,29749806,1
2023-01-03 00:13:00,29749855,3
2023-01-03 00:13:00,29750190,5
2023-01-03 00:13:00,29750264,5
2023-01-03 00:13:00,29750615,5
2023-01-03 00:13:00,29751228,1
2023-01-03 00:13:00,29751388,5
2023-01-03 00:13:00,29751426,4
2023-01-03 00:13:00,29751502,1
2023-01-03 00:13:00,29751545,2
2023-01-03 00:13:00,29751592,0
2023-01-03 00:13:00,29751674,4
2023-01-03 00:13:00,29751736,7
2023-01-03 00:13:00,29751789,2
2023-01-03 00:13:00,29751918,2
2023-01-03 00:13:00,29752309,9
2023-01-03 00:13:00,29752472,1
2023-01-03 00:13:00,29752573,3
2023-01-03 00:13:00,29753372,1
2023-01-03 00:13:00,29753410,1
2023-01-03 00:13:00,29755203,2
2023-01-03 00:13:00,29992386,3
2023-01-03 00:13:00,29992613,3
2023-01-03 00:13:00,30278163,1
2023-01-03 00:13:00,30613108,1
2023-01-03 00:13:00,30613827,0
2023-01-03 00:13:00,30613955,1
2023-01-03 00:13:00,30925063,4
2023-01-03 00:13:00,31868207,2
2023-01-03 00:13:00,35855774,3
2023-01-03 00:13:00,35855809,2
2023-01-03 00:23:50,29745906,2
2023-01-03 00:23:50,29746009,4
2023-01-03 00:23:50,29746047,1
2023-01-03 00:23:50,29746068,2
2023-01-03 00:23:50,29746123,3
2023-01-03 00:23:50,29746679,3
2023-01-03 00:23:50,29747497,2
2023-01-03 00:23:50,29749806,1
2023-01-03 00:23:50,29749855,3
2023-01-03 00:23:50,29750190,5
2023-01-03 00:23:50,29750264,5
2023-01-03 00:23:50,29750615,5
2023-01-03 00:23:50,29751228,1
2023-01-03 00:23:50,29751388,5
2023-01-03 00:23:50,29751426,4
2023-01-03 00:23:50,29751502,1
2023-01-03 00:23:50,29751545,2
2023-01-03 00:23:50,29751592,0
2023-01-03 00:23:50,29751674,4
2023-01-03 00:23:50,29751736,7
2023-01-03 00:23:50,29751789,2
2023-01-03 00:23:50,29751918,2
2023-01-03 00:23:50,29752309,9
2023-01-03 00:23:50,29752472,1
2023-01-03 00:23:50,29752573,3
2023-01-03 00:23:50,29753372,1
2023-01-03 00:23:50,29753410,1
2023-01-03 00:23:50,29755203,2
