dt,uid,bikes_available_to_rent
2023-09-22 00:02:16,29745906,1
2023-09-22 00:02:16,29746009,2
2023-09-22 00:02:16,29746047,3
2023-09-22 00:02:16,29746068,0
2023-09-22 00:02:16,29746123,5
2023-09-22 00:02:16,29746679,1
2023-09-22 00:02:16,29747497,2
2023-09-22 00:02:16,29749806,0
2023-09-22 00:02:16,29749855,3
2023-09-22 00:02:16,29749951,1
2023-09-22 00:02:16,29750190,0
2023-09-22 00:02:16,29750264,0
2023-09-22 00:02:16,29750615,3
2023-09-22 00:02:16,29751228,5
2023-09-22 00:02:16,29751388,3
2023-09-22 00:02:16,29751426,6
2023-09-22 00:02:16,29751502,1
2023-09-22 00:02:16,29751545,2
2023-09-22 00:02:16,29751592,0
2023-09-22 00:02:16,29751674,2
2023-09-22 00:02:16,29751736,0
2023-09-22 00:02:16,29751789,0
2023-09-22 00:02:16,29751918,1
2023-09-22 00:02:16,29752309,10
2023-09-22 00:02:16,29752472,1
2023-09-22 00:02:16,29752573,2
2023-09-22 00:02:16,29753372,4
2023-09-22 00:02:16,29753410,4
2023-09-22 00:02:16,29755203,1
2023-09-22 00:02:16,29992386,0
2023-09-22 00:02:16,29992613,3
2023-09-22 00:02:16,30278163,0
2023-09-22 00:02:16,30613108,0
2023-09-22 00:02:16,30613827,0
2023-09-22 00:02:16,30613955,2
2023-09-22 00:02:16,30925063,1
2023-09-22 00:02:16,31868207,5
2023-09-22 00:02:16,35855774,0
2023-09-22 00:02:16,35855809,0
2023-09-22 00:02:16,145369985,6
2023-09-22 00:02:16,152260960,0
2023-09-22 00:02:16,158039882,0
2023-09-22 00:02:16,158040425,1
2023-09-22 00:02:16,158040663,2
2023-09-22 00:02:16,158040927,0
2023-09-22 00:02:16,158041172,1
2023-09-22 00:02:16,158041482,1
2023-09-22 00:02:16,158041981,3
2023-09-22 00:02:16,158042216,2
2023-09-22 00:02:16,158042737,2
2023-09-22 00:02:16,158042992,4
2023-09-22 00:02:16,158046029,1
2023-09-22 00:02:16,158046288,3
2023-09-22 00:02:16,158046511,1
2023-09-22 00:02:16,158046728,1
2023-09-22 00:02:16,158046916,0
2023-09-22 00:02:16,167222018,1
2023-09-22 00:02:16,167222141,0
2023-09-22 00:02:16,176856256,0
2023-09-22 00:02:16,203568824,0
2023-09-22 00:02:16,265397056,4
2023-09-22 00:19:14,29745906,1
2023-09-22 00:19:14,29746009,2
