dt,uid,bikes_available_to_rent
2023-09-17 00:02:16,29745906,0
2023-09-17 00:02:16,29746009,1
2023-09-17 00:02:16,29746047,3
2023-09-17 00:02:16,29746068,3
2023-09-17 00:02:16,29746123,2
2023-09-17 00:02:16,29746679,2
2023-09-17 00:02:16,29747497,5
2023-09-17 00:02:16,29749806,2
2023-09-17 00:02:16,29749855,1
2023-09-17 00:02:16,29749951,1
2023-09-17 00:02:16,29750190,0
2023-09-17 00:02:16,29750264,4
2023-09-17 00:02:16,29750615,3
2023-09-17 00:02:16,29751228,3
2023-09-17 00:02:16,29751388,0
2023-09-17 00:02:16,29751426,6
2023-09-17 00:02:16,29751502,0
2023-09-17 00:02:16,29751545,0
2023-09-17 00:02:16,29751592,0
2023-09-17 00:02:16,29751674,3
2023-09-17 00:02:16,29751736,0
2023-09-17 00:02:16,29751789,2
2023-09-17 00:02:16,29751918,0
2023-09-17 00:02:16,29752309,5
2023-09-17 00:02:16,29752472,0
2023-09-17 00:02:16,29752573,1
2023-09-17 00:02:16,29753372,0
2023-09-17 00:02:16,29753410,0
2023-09-17 00:02:16,29755203,1
2023-09-17 00:02:16,29992386,0
2023-09-17 00:02:16,29992613,2
2023-09-17 00:02:16,30278163,0
2023-09-17 00:02:16,30613108,3
2023-09-17 00:02:16,30613827,2
2023-09-17 00:02:16,30613955,0
2023-09-17 00:02:16,30925063,0
2023-09-17 00:02:16,31868207,6
2023-09-17 00:02:16,35855774,0
2023-09-17 00:02:16,35855809,0
2023-09-17 00:02:16,145369985,1
2023-09-17 00:02:16,152260960,0
2023-09-17 00:02:16,158039882,0
2023-09-17 00:02:16,158040425,1
2023-09-17 00:02:16,158040663,3
2023-09-17 00:02:16,158040927,2
2023-09-17 00:02:16,158041172,0
2023-09-17 00:02:16,158041482,2
2023-09-17 00:02:16,158041981,2
2023-09-17 00:02:16,158042216,12
2023-09-17 00:02:16,158042737,3
2023-09-17 00:02:16,158042992,1
2023-09-17 00:02:16,158046029,0
2023-09-17 00:02:16,158046288,3
2023-09-17 00:02:16,158046511,0
2023-09-17 00:02:16,158046728,0
2023-09-17 00:02:16,158046916,0
2023-09-17 00:02:16,167222018,1
2023-09-17 00:02:16,167222141,2
2023-09-17 00:02:16,176856256,0
