dt,uid,bikes_available_to_rent
2023-09-20 00:02:10,29745906,1
2023-09-20 00:02:10,29746009,1
2023-09-20 00:02:10,29746047,3
2023-09-20 00:02:10,29746068,1
2023-09-20 00:02:10,29746123,2
2023-09-20 00:02:10,29746679,1
2023-09-20 00:02:10,29747497,2
2023-09-20 00:02:10,29749806,1
2023-09-20 00:02:10,29749855,2
2023-09-20 00:02:10,29749951,2
2023-09-20 00:02:10,29750190,1
2023-09-20 00:02:10,29750264,3
2023-09-20 00:02:10,29750615,3
2023-09-20 00:02:10,29751228,2
2023-09-20 00:02:10,29751388,3
2023-09-20 00:02:10,29751426,4
2023-09-20 00:02:10,29751502,0
2023-09-20 00:02:10,29751545,2
2023-09-20 00:02:10,29751592,0
2023-09-20 00:02:10,29751674,0
2023-09-20 00:02:10,29751736,1
2023-09-20 00:02:10,29751789,0
2023-09-20 00:02:10,29751918,2
2023-09-20 00:02:10,29752309,16
2023-09-20 00:02:10,29752472,0
2023-09-20 00:02:10,29752573,2
2023-09-20 00:02:10,29753372,1
2023-09-20 00:02:10,29753410,3
2023-09-20 00:02:10,29755203,0
2023-09-20 00:02:10,29992386,0
2023-09-20 00:02:10,29992613,2
2023-09-20 00:02:10,30278163,0
2023-09-20 00:02:10,30613108,0
2023-09-20 00:02:10,30613827,3
2023-09-20 00:02:10,30613955,4
2023-09-20 00:02:10,30925063,0
2023-09-20 00:02:10,31868207,3
2023-09-20 00:02:10,35855774,0
2023-09-20 00:02:10,35855809,2
2023-09-20 00:02:10,145369985,1
2023-09-20 00:02:10,152260960,0
2023-09-20 00:02:10,158039882,0
2023-09-20 00:02:10,158040425,1
2023-09-20 00:02:10,158040663,2
2023-09-20 00:02:10,158040927,1
2023-09-20 00:02:10,158041172,0
2023-09-20 00:02:10,158041482,2
2023-09-20 00:02:10,158041981,6
2023-09-20 00:02:10,158042216,1
2023-09-20 00:02:10,158042737,2
2023-09-20 00:02:10,158042992,3
2023-09-20 00:02:10,158046029,1
2023-09-20 00:02:10,158046288,4
2023-09-20 00:02:10,158046511,1
2023-09-20 00:02:10,158046728,1
2023-09-20 00:02:10,158046916,1
2023-09-20 00:02:10,167222018,1
2023-09-20 00:02:10,167222141,0
2023-09-20 00:02:10,176856256,0
2023-09-20 00:02:10,203568824,1
2023-09-20 00:02:10,265397056,4
2023-09-20 00:19:20,29745906,1
2023-09-20 00:19:20,29746009,1
2023-09-20 00:19:20,29746047,3
2023-09-20 00:19:20,29746068,1
2023-09-20 00:19:20,29746123,2
2023-09-20 00:19:20,29746679,1
2023-09-20 00:19:20,29747497,2
2023-09-20 00:19:20,29749806,1
2023-09-20 00:19:20,29749855,2
2023-09-20 00:19:20,29749951,2
2023-09-20 00:19:20,29750190,1
2023-09-20 00:19:20,29750264,3
2023-09-20 00:19:20,29750615,3
2023-09-20 00:19:20,29751228,2
2023-09-20 00:19:20,29751388,3
2023-09-20 00:19:20,29751426,4
2023-09-20 00:19:20,29751502,0
2023-09-20 00:19:20,29751545,2
2023-09-20 00:19:20,29751592,0
2023-09-20 00:19:20,29751674,0
2023-09-20 00:19:20,29751736,1
2023-09-20 00:19:20,29751789,0
2023-09-20 00:19:20,29751918,2
2023-09-20 00:19:20,29752309,16
2023-09-20 00:19:20,29752472,0
2023-09-20 00:19:20,29752573,2
2023-09-20 00:19:20,29753372,1
2023-09-20 00:19:20,29753410,3
2023-09-20 00:19:20,29755203,0
2023-09-20 00:19:20,29992386,0
2023-09-20 00:19:20,29992613,2
2023-09-20 00:19:20,30278163,0
2023-09-20 00:19:20,30613108,0
2023-09-20 00:19:20,30613827,3
2023-09-20 00:19:20,30613955,4
2023-09-20 00:19:20,30925063,0
2023-09-20 00:19:20,31868207,3
2023-09-20 00:19:20,35855774,0
2023-09-20 00:19:20,35855809,2
2023-09-20 00:19:20,145369985,1
2023-09-20 00:19:20,152260960,0
2023-09-20 00:19:20,158039882,0
2023-09-20 00:19:20,158040425,1
2023-09-20 00:19:20,158040663,2
2023-09-20 00:19:20,158040927,1
2023-09-20 00:19:20,158041172,0
2023-09-20 00:19:20,158041482,2
2023-09-20 00:19:20,158041981,6
2023-09-20 00:19:20,158042216,1
2023-09-20 00:19:20,158042737,2
2023-09-20 00:19:20,158042992,3
2023-09-20 00:19:20,158046029,1
2023-09-20 00:19:20,158046288,4
2023-09-20 00:19:20,158046511,1
2023-09-20 00:19:20,158046728,1
2023-09-20 00:19:20,158046916,1
2023-09-20 00:19:20,167222018,1
2023-09-20 00:19:20,167222141,0
2023-09-20 00:19:20,176856256,0
2023-09-20 00:19:20,203568824,1
2023-09-20 00:19:20,265397056,4
2023-09-20 00:33:35,29745906,1
2023-09-20 00:33:35,29746009,1
2023-09-20 00:33:35,29746047,3
2023-09-20 00:33:35,29746068,1
2023-09-20 00:33:35,29746123,2
2023-09-20 00:33:35,29746679,1
2023-09-20 00:33:35,29747497,2
2023-09-20 00:33:35,29749806,1
2023-09-20 00:33:35,29749855,2
2023-09-20 00:33:35,29749951,2
2023-09-20 00:33:35,29750190,1
2023-09-20 00:33:35,29750264,3
2023-09-20 00:33:35,29750615,3
2023-09-20 00:33:35,29751228,2
2023-09-20 00:33:35,29751388,3
2023-09-20 00:33:35,29751426,4
2023-09-20 00:33:35,29751502,0
2023-09-20 00:33:35,29751545,2
2023-09-20 00:33:35,29751592,0
2023-09-20 00:33:35,29751674,0
2023-09-20 00:33:35,29751736,1
2023-09-20 00:33:35,29751789,0
2023-09-20 00:33:35,29751918,2
2023-09-20 00:33:35,29752309,16
2023-09-20 00:33:35,29752472,0
2023-09-20 00:33:35,29752573,2
2023-09-20 00:33:35,29753372,1
2023-09-20 00:33:35,29753410,3
2023-09-20 00:33:35,29755203,0
2023-09-20 00:33:35,29992386,0
2023-09-20 00:33:35,29992613,2
2023-09-20 00:33:35,30278163,0
2023-09-20 00:33:35,30613108,0
2023-09-20 00:33:35,30613827,3
2023-09-20 00:33:35,30613955,4
2023-09-20 00:33:35,30925063,0
2023-09-20 00:33:35,31868207,3
2023-09-20 00:33:35,35855774,0
2023-09-20 00:33:35,35855809,2
2023-09-20 00:33:35,145369985,1
2023-09-20 00:33:35,152260960,0
2023-09-20 00:33:35,158039882,0
2023-09-20 00:33:35,158040425,1
2023-09-20 00:33:35,158040663,2
2023-09-20 00:33:35,158040927,1
2023-09-20 00:33:35,158041172,0
2023-09-20 00:33:35,158041482,2
2023-09-20 00:33:35,158041981,6
2023-09-20 00:33:35,158042216,1
2023-09-20 00:33:35,158042737,2
2023-09-20 00:33:35,158042992,3
2023-09-20 00:33:35,158046029,1
2023-09-20 00:33:35,158046288,4
2023-09-20 00:33:35,158046511,1
2023-09-20 00:33:35,158046728,1
2023-09-20 00:33:35,158046916,1
2023-09-20 00:33:35,167222018,1
2023-09-20 00:33:35,167222141,0
2023-09-20 00:33:35,176856256,0
2023-09-20 00:33:35,203568824,1
2023-09-20 00:33:35,265397056,4
2023-09-20 00:49:32,29745906,1
2023-09-20 00:49:32,29746009,1
2023-09-20 00:49:32,29746047,3
2023-09-20 00:49:32,29746068,1
2023-09-20 00:49:32,29746123,2
2023-09-20 00:49:32,29746679,1
2023-09-20 00:49:32,29747497,2
2023-09-20 00:49:32,29749806,1
2023-09-20 00:49:32,29749855,2
2023-09-20 00:49:32,29749951,2
2023-09-20 00:49:32,29750190,1
2023-09-20 00:49:32,29750264,3
2023-09-20 00:49:32,29750615,3
2023-09-20 00:49:32,29751228,2
2023-09-20 00:49:32,29751388,3
2023-09-20 00:49:32,29751426,4
2023-09-20 00:49:32,29751502,0
2023-09-20 00:49:32,29751545,2
2023-09-20 00:49:32,29751592,0
2023-09-20 00:49:32,29751674,0
2023-09-20 00:49:32,29751736,1
2023-09-20 00:49:32,29751789,0
2023-09-20 00:49:32,29751918,2
2023-09-20 00:49:32,29752309,16
2023-09-20 00:49:32,29752472,0
2023-09-20 00:49:32,29752573,2
2023-09-20 00:49:32,29753372,1
2023-09-20 00:49:32,29753410,3
2023-09-20 00:49:32,29755203,0
2023-09-20 00:49:32,29992386,0
2023-09-20 00:49:32,29992613,2
2023-09-20 00:49:32,30278163,0
2023-09-20 00:49:32,30613108,0
2023-09-20 00:49:32,30613827,3
2023-09-20 00:49:32,30613955,4
2023-09-20 00:49:32,30925063,0
2023-09-20 00:49:32,31868207,3
2023-09-20 00:49:32,35855774,0
2023-09-20 00:49:32,35855809,2
2023-09-20 00:49:32,145369985,1
2023-09-20 00:49:32,152260960,0
2023-09-20 00:49:32,158039882,0
2023-09-20 00:49:32,158040425,1
2023-09-20 00:49:32,158040663,2
2023-09-20 00:49:32,158040927,1
2023-09-20 00:49:32,158041172,0
2023-09-20 00:49:32,158041482,2
2023-09-20 00:49:32,158041981,6
2023-09-20 00:49:32,158042216,1
2023-09-20 00:49:32,158042737,2
2023-09-20 00:49:32,158042992,3
2023-09-20 00:49:32,158046029,1
2023-09-20 00:49:32,158046288,4
2023-09-20 00:49:32,158046511,1
2023-09-20 00:49:32,158046728,1
2023-09-20 00:49:32,158046916,1
2023-09-20 00:49:32,167222018,1
2023-09-20 00:49:32,167222141,0
2023-09-20 00:49:32,176856256,0
2023-09-20 00:49:32,203568824,1
2023-09-20 00:49:32,265397056,4
2023-09-20 01:02:16,29745906,1
2023-09-20 01:02:16,29746009,1
2023-09-20 01:02:16,29746047,3
2023-09-20 01:02:16,29746068,1
2023-09-20 01:02:16,29746123,2
2023-09-20 01:02:16,29746679,1
