dt,uid,bikes_available_to_rent
2023-09-04 00:02:12,29745906,1
2023-09-04 00:02:12,29746009,2
2023-09-04 00:02:12,29746047,0
2023-09-04 00:02:12,29746068,1
2023-09-04 00:02:12,29746123,0
2023-09-04 00:02:12,29746679,3
2023-09-04 00:02:12,29747497,0
2023-09-04 00:02:12,29749806,0
2023-09-04 00:02:12,29749855,0
2023-09-04 00:02:12,29749951,0
2023-09-04 00:02:12,29750190,2
2023-09-04 00:02:12,29750264,3
2023-09-04 00:02:12,29750615,3
2023-09-04 00:02:12,29751228,7
2023-09-04 00:02:12,29751388,2
2023-09-04 00:02:12,29751426,6
2023-09-04 00:02:12,29751502,0
2023-09-04 00:02:12,29751545,1
2023-09-04 00:02:12,29751592,0
2023-09-04 00:02:12,29751674,0
2023-09-04 00:02:12,29751736,0
2023-09-04 00:02:12,29751789,1
2023-09-04 00:02:12,29751918,3
2023-09-04 00:02:12,29752309,4
2023-09-04 00:02:12,29752472,1
2023-09-04 00:02:12,29752573,5
2023-09-04 00:02:12,29753372,3
2023-09-04 00:02:12,29753410,6
2023-09-04 00:02:12,29755203,0
2023-09-04 00:02:12,29992386,0
2023-09-04 00:02:12,29992613,2
2023-09-04 00:02:12,30278163,0
2023-09-04 00:02:12,30613108,2
2023-09-04 00:02:12,30613827,0
2023-09-04 00:02:12,30613955,0
2023-09-04 00:02:12,30925063,6
2023-09-04 00:02:12,31868207,4
2023-09-04 00:02:12,35855774,3
2023-09-04 00:02:12,35855809,0
2023-09-04 00:02:12,145369985,0
2023-09-04 00:02:12,152260960,0
2023-09-04 00:02:12,158039882,1
2023-09-04 00:02:12,158040425,3
2023-09-04 00:02:12,158040663,0
2023-09-04 00:02:12,158040927,1
2023-09-04 00:02:12,158041172,3
2023-09-04 00:02:12,158041482,0
2023-09-04 00:02:12,158041981,2
2023-09-04 00:02:12,158042216,9
2023-09-04 00:02:12,158042737,0
2023-09-04 00:02:12,158042992,4
2023-09-04 00:02:12,158046029,1
2023-09-04 00:02:12,158046288,2
2023-09-04 00:02:12,158046511,3
2023-09-04 00:02:12,158046728,0
2023-09-04 00:02:12,158046916,1
