dt,uid,bikes_available_to_rent
2022-03-13 00:14:35,29745906,1
2022-03-13 00:14:35,29746009,6
2022-03-13 00:14:35,29746047,3
2022-03-13 00:14:35,29746068,0
2022-03-13 00:14:35,29746123,2
2022-03-13 00:14:35,29746679,7
2022-03-13 00:14:35,29747497,0
2022-03-13 00:14:35,29749806,2
2022-03-13 00:14:35,29749855,6
2022-03-13 00:14:35,29749951,1
2022-03-13 00:14:35,29750190,7
2022-03-13 00:14:35,29750264,1
2022-03-13 00:14:35,29750615,3
2022-03-13 00:14:35,29751228,4
2022-03-13 00:14:35,29751388,5
2022-03-13 00:14:35,29751426,8
2022-03-13 00:14:35,29751467,2
2022-03-13 00:14:35,29751502,1
2022-03-13 00:14:35,29751545,6
2022-03-13 00:14:35,29751592,4
2022-03-13 00:14:35,29751674,3
2022-03-13 00:14:35,29751736,8
2022-03-13 00:14:35,29751789,0
2022-03-13 00:14:35,29751918,0
2022-03-13 00:14:35,29752309,10
2022-03-13 00:14:35,29752472,3
2022-03-13 00:14:35,29752573,1
2022-03-13 00:14:35,29753372,4
2022-03-13 00:14:35,29753410,3
2022-03-13 00:14:35,29992386,1
2022-03-13 00:14:35,29992613,7
2022-03-13 00:14:35,30278163,0
2022-03-13 00:14:35,30613108,0
2022-03-13 00:14:35,30613827,0
2022-03-13 00:14:35,30613955,4
2022-03-13 00:14:35,30925063,6
2022-03-13 00:14:35,31868207,7
2022-03-13 00:14:35,35855774,3
2022-03-13 00:14:35,35855809,2
2022-03-13 00:27:20,29745906,1
2022-03-13 00:27:20,29746009,6
2022-03-13 00:27:20,29746047,3
2022-03-13 00:27:20,29746068,0
2022-03-13 00:27:20,29746123,2
2022-03-13 00:27:20,29746679,7
2022-03-13 00:27:20,29747497,0
2022-03-13 00:27:20,29749806,2
2022-03-13 00:27:20,29749855,6
2022-03-13 00:27:20,29749951,1
2022-03-13 00:27:20,29750190,7
2022-03-13 00:27:20,29750264,1
2022-03-13 00:27:20,29750615,3
2022-03-13 00:27:20,29751228,4
