dt,uid,bikes_available_to_rent
2022-03-27 00:14:16,29745906,8
2022-03-27 00:14:16,29746009,4
2022-03-27 00:14:16,29746047,4
2022-03-27 00:14:16,29746068,3
2022-03-27 00:14:16,29746123,2
2022-03-27 00:14:16,29746679,8
2022-03-27 00:14:16,29747497,7
2022-03-27 00:14:16,29749806,6
2022-03-27 00:14:16,29749855,5
2022-03-27 00:14:16,29749951,5
2022-03-27 00:14:16,29750190,1
2022-03-27 00:14:16,29750264,0
2022-03-27 00:14:16,29750615,6
2022-03-27 00:14:16,29751228,0
2022-03-27 00:14:16,29751388,4
2022-03-27 00:14:16,29751426,8
2022-03-27 00:14:16,29751467,4
2022-03-27 00:14:16,29751502,0
2022-03-27 00:14:16,29751545,0
2022-03-27 00:14:16,29751592,0
2022-03-27 00:14:16,29751674,12
2022-03-27 00:14:16,29751736,0
2022-03-27 00:14:16,29751789,0
2022-03-27 00:14:16,29751918,3
2022-03-27 00:14:16,29752309,0
2022-03-27 00:14:16,29752472,3
2022-03-27 00:14:16,29752573,4
2022-03-27 00:14:16,29753372,1
2022-03-27 00:14:16,29753410,4
2022-03-27 00:14:16,29992386,4
2022-03-27 00:14:16,29992613,1
2022-03-27 00:14:16,30278163,2
2022-03-27 00:14:16,30613108,2
2022-03-27 00:14:16,30613827,2
2022-03-27 00:14:16,30613955,4
2022-03-27 00:14:16,30925063,1
2022-03-27 00:14:16,31868207,3
2022-03-27 00:14:16,35855774,0
2022-03-27 00:14:16,35855809,0
2022-03-27 00:26:48,29745906,8
2022-03-27 00:26:48,29746009,4
2022-03-27 00:26:48,29746047,4
2022-03-27 00:26:48,29746068,3
2022-03-27 00:26:48,29746123,2
2022-03-27 00:26:48,29746679,8
2022-03-27 00:26:48,29747497,7
2022-03-27 00:26:48,29749806,6
2022-03-27 00:26:48,29749855,5
2022-03-27 00:26:48,29749951,5
2022-03-27 00:26:48,29750190,1
2022-03-27 00:26:48,29750264,0
2022-03-27 00:26:48,29750615,6
2022-03-27 00:26:48,29751228,0
2022-03-27 00:26:48,29751388,4
2022-03-27 00:26:48,29751426,8
2022-03-27 00:26:48,29751467,4
2022-03-27 00:26:48,29751502,0
2022-03-27 00:26:48,29751545,0
2022-03-27 00:26:48,29751592,0
2022-03-27 00:26:48,29751674,12
2022-03-27 00:26:48,29751736,0
2022-03-27 00:26:48,29751789,0
2022-03-27 00:26:48,29751918,3
2022-03-27 00:26:48,29752309,0
2022-03-27 00:26:48,29752472,3
2022-03-27 00:26:48,29752573,4
