dt,uid,bikes_available_to_rent
2022-03-20 00:14:30,29745906,1
2022-03-20 00:14:30,29746009,7
2022-03-20 00:14:30,29746047,2
2022-03-20 00:14:30,29746068,3
2022-03-20 00:14:30,29746123,3
2022-03-20 00:14:30,29746679,4
2022-03-20 00:14:30,29747497,2
2022-03-20 00:14:30,29749806,2
2022-03-20 00:14:30,29749855,3
2022-03-20 00:14:30,29749951,3
2022-03-20 00:14:30,29750190,2
2022-03-20 00:14:30,29750264,5
2022-03-20 00:14:30,29750615,4
2022-03-20 00:14:30,29751228,9
2022-03-20 00:14:30,29751388,5
2022-03-20 00:14:30,29751426,1
2022-03-20 00:14:30,29751467,4
2022-03-20 00:14:30,29751502,1
2022-03-20 00:14:30,29751545,3
2022-03-20 00:14:30,29751592,2
2022-03-20 00:14:30,29751674,1
2022-03-20 00:14:30,29751736,6
2022-03-20 00:14:30,29751789,0
2022-03-20 00:14:30,29751918,1
2022-03-20 00:14:30,29752309,0
2022-03-20 00:14:30,29752472,6
2022-03-20 00:14:30,29752573,0
2022-03-20 00:14:30,29753372,7
2022-03-20 00:14:30,29753410,2
2022-03-20 00:14:30,29992386,8
2022-03-20 00:14:30,29992613,5
2022-03-20 00:14:30,30278163,3
2022-03-20 00:14:30,30613108,1
2022-03-20 00:14:30,30613827,1
2022-03-20 00:14:30,30613955,3
2022-03-20 00:14:30,30925063,4
2022-03-20 00:14:30,31868207,7
2022-03-20 00:14:30,35855774,3
2022-03-20 00:14:30,35855809,5
2022-03-20 00:27:11,29745906,1
2022-03-20 00:27:11,29746009,7
2022-03-20 00:27:11,29746047,2
2022-03-20 00:27:11,29746068,3
2022-03-20 00:27:11,29746123,3
2022-03-20 00:27:11,29746679,4
2022-03-20 00:27:11,29747497,2
2022-03-20 00:27:11,29749806,2
2022-03-20 00:27:11,29749855,3
2022-03-20 00:27:11,29749951,3
2022-03-20 00:27:11,29750190,2
2022-03-20 00:27:11,29750264,5
2022-03-20 00:27:11,29750615,3
2022-03-20 00:27:11,29751228,9
2022-03-20 00:27:11,29751388,5
2022-03-20 00:27:11,29751426,1
2022-03-20 00:27:11,29751467,4
2022-03-20 00:27:11,29751502,1
2022-03-20 00:27:11,29751545,3
2022-03-20 00:27:11,29751592,2
2022-03-20 00:27:11,29751674,1
2022-03-20 00:27:11,29751736,6
2022-03-20 00:27:11,29751789,0
2022-03-20 00:27:11,29751918,1
2022-03-20 00:27:11,29752309,0
2022-03-20 00:27:11,29752472,6
2022-03-20 00:27:11,29752573,0
2022-03-20 00:27:11,29753372,7
2022-03-20 00:27:11,29753410,2
2022-03-20 00:27:11,29992386,8
2022-03-20 00:27:11,29992613,5
2022-03-20 00:27:11,30278163,3
2022-03-20 00:27:11,30613108,1
2022-03-20 00:27:11,30613827,1
2022-03-20 00:27:11,30613955,3
2022-03-20 00:27:11,30925063,4
2022-03-20 00:27:11,31868207,7
2022-03-20 00:27:11,35855774,3
2022-03-20 00:27:11,35855809,5
2022-03-20 00:38:53,29745906,1
2022-03-20 00:38:53,29746009,7
2022-03-20 00:38:53,29746047,2
2022-03-20 00:38:53,29746068,3
2022-03-20 00:38:53,29746123,3
2022-03-20 00:38:53,29746679,4
2022-03-20 00:38:53,29747497,2
2022-03-20 00:38:53,29749806,2
2022-03-20 00:38:53,29749855,3
2022-03-20 00:38:53,29749951,3
2022-03-20 00:38:53,29750190,2
2022-03-20 00:38:53,29750264,5
2022-03-20 00:38:53,29750615,3
2022-03-20 00:38:53,29751228,9
2022-03-20 00:38:53,29751388,5
2022-03-20 00:38:53,29751426,1
2022-03-20 00:38:53,29751467,4
2022-03-20 00:38:53,29751502,1
2022-03-20 00:38:53,29751545,3
2022-03-20 00:38:53,29751592,2
2022-03-20 00:38:53,29751674,1
2022-03-20 00:38:53,29751736,5
2022-03-20 00:38:53,29751789,0
2022-03-20 00:38:53,29751918,1
2022-03-20 00:38:53,29752309,0
2022-03-20 00:38:53,29752472,6
2022-03-20 00:38:53,29752573,0
2022-03-20 00:38:53,29753372,7
