dt,uid,bikes_available_to_rent
2022-03-19 00:15:15,29745906,1
2022-03-19 00:15:15,29746009,7
2022-03-19 00:15:15,29746047,2
2022-03-19 00:15:15,29746068,3
2022-03-19 00:15:15,29746123,3
2022-03-19 00:15:15,29746679,4
2022-03-19 00:15:15,29747497,2
2022-03-19 00:15:15,29749806,2
2022-03-19 00:15:15,29749855,3
2022-03-19 00:15:15,29749951,3
2022-03-19 00:15:15,29750190,1
2022-03-19 00:15:15,29750264,5
2022-03-19 00:15:15,29750615,3
2022-03-19 00:15:15,29751228,11
2022-03-19 00:15:15,29751388,5
2022-03-19 00:15:15,29751426,0
2022-03-19 00:15:15,29751467,4
2022-03-19 00:15:15,29751502,1
2022-03-19 00:15:15,29751545,3
2022-03-19 00:15:15,29751592,2
2022-03-19 00:15:15,29751674,4
2022-03-19 00:15:15,29751736,5
2022-03-19 00:15:15,29751789,0
2022-03-19 00:15:15,29751918,1
2022-03-19 00:15:15,29752309,0
2022-03-19 00:15:15,29752472,6
2022-03-19 00:15:15,29752573,1
2022-03-19 00:15:15,29753372,7
2022-03-19 00:15:15,29753410,2
2022-03-19 00:15:15,29992386,6
2022-03-19 00:15:15,29992613,6
2022-03-19 00:15:15,30278163,3
2022-03-19 00:15:15,30613108,1
2022-03-19 00:15:15,30613827,0
2022-03-19 00:15:15,30613955,3
2022-03-19 00:15:15,30925063,4
2022-03-19 00:15:15,31868207,8
2022-03-19 00:15:15,35855774,2
2022-03-19 00:15:15,35855809,3
2022-03-19 00:27:49,29745906,1
2022-03-19 00:27:49,29746009,7
2022-03-19 00:27:49,29746047,2
2022-03-19 00:27:49,29746068,3
2022-03-19 00:27:49,29746123,3
2022-03-19 00:27:49,29746679,4
2022-03-19 00:27:49,29747497,2
2022-03-19 00:27:49,29749806,2
2022-03-19 00:27:49,29749855,3
2022-03-19 00:27:49,29749951,3
2022-03-19 00:27:49,29750190,1
2022-03-19 00:27:49,29750264,5
2022-03-19 00:27:49,29750615,3
2022-03-19 00:27:49,29751228,11
2022-03-19 00:27:49,29751388,5
2022-03-19 00:27:49,29751426,0
2022-03-19 00:27:49,29751467,4
2022-03-19 00:27:49,29751502,1
2022-03-19 00:27:49,29751545,3
2022-03-19 00:27:49,29751592,2
2022-03-19 00:27:49,29751674,4
2022-03-19 00:27:49,29751736,5
2022-03-19 00:27:49,29751789,0
2022-03-19 00:27:49,29751918,1
2022-03-19 00:27:49,29752309,0
2022-03-19 00:27:49,29752472,6
2022-03-19 00:27:49,29752573,1
2022-03-19 00:27:49,29753372,7
2022-03-19 00:27:49,29753410,2
2022-03-19 00:27:49,29992386,6
2022-03-19 00:27:49,29992613,6
2022-03-19 00:27:49,30278163,3
2022-03-19 00:27:49,30613108,1
2022-03-19 00:27:49,30613827,0
2022-03-19 00:27:49,30613955,3
2022-03-19 00:27:49,30925063,4
2022-03-19 00:27:49,31868207,8
2022-03-19 00:27:49,35855774,2
2022-03-19 00:27:49,35855809,3
2022-03-19 00:39:03,29745906,1
2022-03-19 00:39:03,29746009,7
2022-03-19 00:39:03,29746047,2
2022-03-19 00:39:03,29746068,3
2022-03-19 00:39:03,29746123,3
2022-03-19 00:39:03,29746679,4
2022-03-19 00:39:03,29747497,2
2022-03-19 00:39:03,29749806,2
2022-03-19 00:39:03,29749855,3
2022-03-19 00:39:03,29749951,3
2022-03-19 00:39:03,29750190,1
2022-03-19 00:39:03,29750264,5
2022-03-19 00:39:03,29750615,3
2022-03-19 00:39:03,29751228,11
2022-03-19 00:39:03,29751388,5
2022-03-19 00:39:03,29751426,0
2022-03-19 00:39:03,29751467,4
2022-03-19 00:39:03,29751502,1
2022-03-19 00:39:03,29751545,3
2022-03-19 00:39:03,29751592,2
2022-03-19 00:39:03,29751674,4
2022-03-19 00:39:03,29751736,5
2022-03-19 00:39:03,29751789,0
2022-03-19 00:39:03,29751918,1
2022-03-19 00:39:03,29752309,0
2022-03-19 00:39:03,29752472,6
2022-03-19 00:39:03,29752573,1
2022-03-19 00:39:03,29753372,7
2022-03-19 00:39:03,29753410,2
2022-03-19 00:39:03,29992386,6
2022-03-19 00:39:03,29992613,6
2022-03-19 00:39:03,30278163,3
2022-03-19 00:39:03,30613108,1
2022-03-19 00:39:03,30613827,0
2022-03-19 00:39:03,30613955,3
2022-03-19 00:39:03,30925063,4
2022-03-19 00:39:03,31868207,8
2022-03-19 00:39:03,35855774,2
2022-03-19 00:39:03,35855809,3
2022-03-19 00:53:12,29745906,1
2022-03-19 00:53:12,29746009,7
2022-03-19 00:53:12,29746047,2
2022-03-19 00:53:12,29746068,3
2022-03-19 00:53:12,29746123,3
2022-03-19 00:53:12,29746679,4
2022-03-19 00:53:12,29747497,2
2022-03-19 00:53:12,29749806,2
2022-03-19 00:53:12,29749855,3
2022-03-19 00:53:12,29749951,3
2022-03-19 00:53:12,29750190,1
2022-03-19 00:53:12,29750264,5
2022-03-19 00:53:12,29750615,3
2022-03-19 00:53:12,29751228,11
2022-03-19 00:53:12,29751388,5
2022-03-19 00:53:12,29751426,0
2022-03-19 00:53:12,29751467,4
2022-03-19 00:53:12,29751502,1
2022-03-19 00:53:12,29751545,3
2022-03-19 00:53:12,29751592,2
2022-03-19 00:53:12,29751674,4
2022-03-19 00:53:12,29751736,5
2022-03-19 00:53:12,29751789,0
2022-03-19 00:53:12,29751918,1
2022-03-19 00:53:12,29752309,0
2022-03-19 00:53:12,29752472,6
2022-03-19 00:53:12,29752573,1
2022-03-19 00:53:12,29753372,7
2022-03-19 00:53:12,29753410,2
2022-03-19 00:53:12,29992386,6
2022-03-19 00:53:12,29992613,6
2022-03-19 00:53:12,30278163,3
2022-03-19 00:53:12,30613108,1
2022-03-19 00:53:12,30613827,0
2022-03-19 00:53:12,30613955,3
2022-03-19 00:53:12,30925063,4
2022-03-19 00:53:12,31868207,8
2022-03-19 00:53:12,35855774,2
2022-03-19 00:53:12,35855809,3
2022-03-19 01:57:00,29745906,1
2022-03-19 01:57:00,29746009,7
2022-03-19 01:57:00,29746047,2
2022-03-19 01:57:00,29746068,3
2022-03-19 01:57:00,29746123,3
2022-03-19 01:57:00,29746679,4
2022-03-19 01:57:00,29747497,2
2022-03-19 01:57:00,29749806,2
2022-03-19 01:57:00,29749855,3
2022-03-19 01:57:00,29749951,3
2022-03-19 01:57:00,29750190,1
2022-03-19 01:57:00,29750264,5
2022-03-19 01:57:00,29750615,3
2022-03-19 01:57:00,29751228,11
2022-03-19 01:57:00,29751388,5
2022-03-19 01:57:00,29751426,0
2022-03-19 01:57:00,29751467,4
2022-03-19 01:57:00,29751502,1
2022-03-19 01:57:00,29751545,3
2022-03-19 01:57:00,29751592,2
2022-03-19 01:57:00,29751674,4
2022-03-19 01:57:00,29751736,5
2022-03-19 01:57:00,29751789,0
2022-03-19 01:57:00,29751918,1
2022-03-19 01:57:00,29752309,0
2022-03-19 01:57:00,29752472,6
2022-03-19 01:57:00,29752573,1
2022-03-19 01:57:00,29753372,7
2022-03-19 01:57:00,29753410,2
2022-03-19 01:57:00,29992386,6
2022-03-19 01:57:00,29992613,6
2022-03-19 01:57:00,30278163,3
2022-03-19 01:57:00,30613108,1
2022-03-19 01:57:00,30613827,1
2022-03-19 01:57:00,30613955,3
2022-03-19 01:57:00,30925063,4
2022-03-19 01:57:00,31868207,8
2022-03-19 01:57:00,35855774,2
2022-03-19 01:57:00,35855809,5
2022-03-19 02:42:22,29745906,1
2022-03-19 02:42:22,29746009,7
2022-03-19 02:42:22,29746047,2
2022-03-19 02:42:22,29746068,3
2022-03-19 02:42:22,29746123,3
2022-03-19 02:42:22,29746679,4
2022-03-19 02:42:22,29747497,2
2022-03-19 02:42:22,29749806,2
2022-03-19 02:42:22,29749855,3
2022-03-19 02:42:22,29749951,3
2022-03-19 02:42:22,29750190,2
2022-03-19 02:42:22,29750264,5
2022-03-19 02:42:22,29750615,3
2022-03-19 02:42:22,29751228,11
2022-03-19 02:42:22,29751388,5
2022-03-19 02:42:22,29751426,2
2022-03-19 02:42:22,29751467,4
2022-03-19 02:42:22,29751502,1
2022-03-19 02:42:22,29751545,3
2022-03-19 02:42:22,29751592,2
2022-03-19 02:42:22,29751674,1
2022-03-19 02:42:22,29751736,5
2022-03-19 02:42:22,29751789,0
2022-03-19 02:42:22,29751918,1
2022-03-19 02:42:22,29752309,0
2022-03-19 02:42:22,29752472,6
2022-03-19 02:42:22,29752573,1
2022-03-19 02:42:22,29753372,7
2022-03-19 02:42:22,29753410,2
2022-03-19 02:42:22,29992386,6
2022-03-19 02:42:22,29992613,6
2022-03-19 02:42:22,30278163,3
2022-03-19 02:42:22,30613108,2
2022-03-19 02:42:22,30613827,1
2022-03-19 02:42:22,30613955,3
2022-03-19 02:42:22,30925063,4
2022-03-19 02:42:22,31868207,8
2022-03-19 02:42:22,35855774,2
2022-03-19 02:42:22,35855809,5
2022-03-19 02:52:11,29745906,1
2022-03-19 02:52:11,29746009,7
2022-03-19 02:52:11,29746047,2
2022-03-19 02:52:11,29746068,3
2022-03-19 02:52:11,29746123,3
2022-03-19 02:52:11,29746679,4
2022-03-19 02:52:11,29747497,2
2022-03-19 02:52:11,29749806,2
2022-03-19 02:52:11,29749855,3
2022-03-19 02:52:11,29749951,3
2022-03-19 02:52:11,29750190,2
2022-03-19 02:52:11,29750264,5
2022-03-19 02:52:11,29750615,3
2022-03-19 02:52:11,29751228,11
2022-03-19 02:52:11,29751388,5
2022-03-19 02:52:11,29751426,2
2022-03-19 02:52:11,29751467,4
2022-03-19 02:52:11,29751502,1
2022-03-19 02:52:11,29751545,3
2022-03-19 02:52:11,29751592,2
2022-03-19 02:52:11,29751674,1
2022-03-19 02:52:11,29751736,5
2022-03-19 02:52:11,29751789,0
2022-03-19 02:52:11,29751918,1
2022-03-19 02:52:11,29752309,0
2022-03-19 02:52:11,29752472,6
2022-03-19 02:52:11,29752573,1
2022-03-19 02:52:11,29753372,7
2022-03-19 02:52:11,29753410,2
2022-03-19 02:52:11,29992386,6
2022-03-19 02:52:11,29992613,6
2022-03-19 02:52:11,30278163,3
2022-03-19 02:52:11,30613108,2
2022-03-19 02:52:11,30613827,1
2022-03-19 02:52:11,30613955,3
2022-03-19 02:52:11,30925063,4
2022-03-19 02:52:11,31868207,8
2022-03-19 02:52:11,35855774,2
2022-03-19 02:52:11,35855809,5
