dt,uid,bikes_available_to_rent
2022-03-14 00:15:16,29745906,1
2022-03-14 00:15:16,29746009,6
2022-03-14 00:15:16,29746047,1
2022-03-14 00:15:16,29746068,0
2022-03-14 00:15:16,29746123,2
2022-03-14 00:15:16,29746679,5
2022-03-14 00:15:16,29747497,0
2022-03-14 00:15:16,29749806,2
2022-03-14 00:15:16,29749855,6
2022-03-14 00:15:16,29749951,0
2022-03-14 00:15:16,29750190,7
2022-03-14 00:15:16,29750264,2
2022-03-14 00:15:16,29750615,1
2022-03-14 00:15:16,29751228,4
2022-03-14 00:15:16,29751388,5
2022-03-14 00:15:16,29751426,12
2022-03-14 00:15:16,29751467,4
2022-03-14 00:15:16,29751502,1
2022-03-14 00:15:16,29751545,6
2022-03-14 00:15:16,29751592,4
2022-03-14 00:15:16,29751674,2
2022-03-14 00:15:16,29751736,9
2022-03-14 00:15:16,29751789,0
2022-03-14 00:15:16,29751918,0
2022-03-14 00:15:16,29752309,8
2022-03-14 00:15:16,29752472,3
2022-03-14 00:15:16,29752573,1
2022-03-14 00:15:16,29753372,6
2022-03-14 00:15:16,29753410,3
2022-03-14 00:15:16,29992386,1
2022-03-14 00:15:16,29992613,7
2022-03-14 00:15:16,30278163,0
2022-03-14 00:15:16,30613108,0
2022-03-14 00:15:16,30613827,0
2022-03-14 00:15:16,30613955,4
2022-03-14 00:15:16,30925063,6
2022-03-14 00:15:16,31868207,7
2022-03-14 00:15:16,35855774,3
2022-03-14 00:15:16,35855809,2
2022-03-14 00:28:00,29745906,1
2022-03-14 00:28:00,29746009,6
2022-03-14 00:28:00,29746047,1
2022-03-14 00:28:00,29746068,0
2022-03-14 00:28:00,29746123,2
2022-03-14 00:28:00,29746679,5
2022-03-14 00:28:00,29747497,0
2022-03-14 00:28:00,29749806,2
2022-03-14 00:28:00,29749855,6
2022-03-14 00:28:00,29749951,0
2022-03-14 00:28:00,29750190,7
2022-03-14 00:28:00,29750264,2
2022-03-14 00:28:00,29750615,1
2022-03-14 00:28:00,29751228,4
2022-03-14 00:28:00,29751388,5
2022-03-14 00:28:00,29751426,12
2022-03-14 00:28:00,29751467,4
2022-03-14 00:28:00,29751502,1
2022-03-14 00:28:00,29751545,6
2022-03-14 00:28:00,29751592,4
2022-03-14 00:28:00,29751674,2
2022-03-14 00:28:00,29751736,9
2022-03-14 00:28:00,29751789,0
2022-03-14 00:28:00,29751918,0
2022-03-14 00:28:00,29752309,8
2022-03-14 00:28:00,29752472,3
2022-03-14 00:28:00,29752573,1
2022-03-14 00:28:00,29753372,6
2022-03-14 00:28:00,29753410,3
2022-03-14 00:28:00,29992386,1
2022-03-14 00:28:00,29992613,7
2022-03-14 00:28:00,30278163,0
2022-03-14 00:28:00,30613108,0
2022-03-14 00:28:00,30613827,0
2022-03-14 00:28:00,30613955,4
2022-03-14 00:28:00,30925063,6
2022-03-14 00:28:00,31868207,7
2022-03-14 00:28:00,35855774,3
2022-03-14 00:28:00,35855809,2
2022-03-14 00:38:52,29745906,1
2022-03-14 00:38:52,29746009,6
2022-03-14 00:38:52,29746047,1
2022-03-14 00:38:52,29746068,0
2022-03-14 00:38:52,29746123,2
2022-03-14 00:38:52,29746679,5
2022-03-14 00:38:52,29747497,0
2022-03-14 00:38:52,29749806,2
2022-03-14 00:38:52,29749855,6
2022-03-14 00:38:52,29749951,0
2022-03-14 00:38:52,29750190,7
2022-03-14 00:38:52,29750264,2
2022-03-14 00:38:52,29750615,1
2022-03-14 00:38:52,29751228,4
2022-03-14 00:38:52,29751388,5
2022-03-14 00:38:52,29751426,12
2022-03-14 00:38:52,29751467,4
2022-03-14 00:38:52,29751502,1
2022-03-14 00:38:52,29751545,6
2022-03-14 00:38:52,29751592,4
2022-03-14 00:38:52,29751674,2
2022-03-14 00:38:52,29751736,9
2022-03-14 00:38:52,29751789,0
2022-03-14 00:38:52,29751918,0
2022-03-14 00:38:52,29752309,8
2022-03-14 00:38:52,29752472,3
2022-03-14 00:38:52,29752573,1
2022-03-14 00:38:52,29753372,6
2022-03-14 00:38:52,29753410,3
2022-03-14 00:38:52,29992386,1
2022-03-14 00:38:52,29992613,7
2022-03-14 00:38:52,30278163,0
2022-03-14 00:38:52,30613108,0
2022-03-14 00:38:52,30613827,0
2022-03-14 00:38:52,30613955,4
2022-03-14 00:38:52,30925063,6
2022-03-14 00:38:52,31868207,7
2022-03-14 00:38:52,35855774,3
2022-03-14 00:38:52,35855809,2
2022-03-14 00:52:58,29745906,1
2022-03-14 00:52:58,29746009,6
2022-03-14 00:52:58,29746047,1
2022-03-14 00:52:58,29746068,0
2022-03-14 00:52:58,29746123,2
2022-03-14 00:52:58,29746679,5
2022-03-14 00:52:58,29747497,0
2022-03-14 00:52:58,29749806,2
2022-03-14 00:52:58,29749855,6
2022-03-14 00:52:58,29749951,0
2022-03-14 00:52:58,29750190,7
2022-03-14 00:52:58,29750264,2
2022-03-14 00:52:58,29750615,1
2022-03-14 00:52:58,29751228,4
2022-03-14 00:52:58,29751388,5
2022-03-14 00:52:58,29751426,12
2022-03-14 00:52:58,29751467,4
2022-03-14 00:52:58,29751502,1
2022-03-14 00:52:58,29751545,6
2022-03-14 00:52:58,29751592,4
2022-03-14 00:52:58,29751674,2
2022-03-14 00:52:58,29751736,9
2022-03-14 00:52:58,29751789,0
2022-03-14 00:52:58,29751918,0
2022-03-14 00:52:58,29752309,8
2022-03-14 00:52:58,29752472,3
2022-03-14 00:52:58,29752573,1
2022-03-14 00:52:58,29753372,6
2022-03-14 00:52:58,29753410,3
2022-03-14 00:52:58,29992386,1
2022-03-14 00:52:58,29992613,7
2022-03-14 00:52:58,30278163,0
2022-03-14 00:52:58,30613108,0
2022-03-14 00:52:58,30613827,0
2022-03-14 00:52:58,30613955,4
2022-03-14 00:52:58,30925063,6
2022-03-14 00:52:58,31868207,7
2022-03-14 00:52:58,35855774,3
2022-03-14 00:52:58,35855809,2
2022-03-14 02:00:32,29745906,1
2022-03-14 02:00:32,29746009,6
2022-03-14 02:00:32,29746047,1
2022-03-14 02:00:32,29746068,0
2022-03-14 02:00:32,29746123,2
2022-03-14 02:00:32,29746679,5
2022-03-14 02:00:32,29747497,0
2022-03-14 02:00:32,29749806,2
2022-03-14 02:00:32,29749855,6
2022-03-14 02:00:32,29749951,0
2022-03-14 02:00:32,29750190,7
2022-03-14 02:00:32,29750264,2
2022-03-14 02:00:32,29750615,1
2022-03-14 02:00:32,29751228,4
2022-03-14 02:00:32,29751388,5
2022-03-14 02:00:32,29751426,12
2022-03-14 02:00:32,29751467,4
2022-03-14 02:00:32,29751502,1
2022-03-14 02:00:32,29751545,6
2022-03-14 02:00:32,29751592,4
2022-03-14 02:00:32,29751674,2
2022-03-14 02:00:32,29751736,9
2022-03-14 02:00:32,29751789,0
2022-03-14 02:00:32,29751918,0
2022-03-14 02:00:32,29752309,9
2022-03-14 02:00:32,29752472,3
2022-03-14 02:00:32,29752573,1
2022-03-14 02:00:32,29753372,6
2022-03-14 02:00:32,29753410,3
2022-03-14 02:00:32,29992386,1
2022-03-14 02:00:32,29992613,7
2022-03-14 02:00:32,30278163,0
2022-03-14 02:00:32,30613108,0
2022-03-14 02:00:32,30613827,0
2022-03-14 02:00:32,30613955,4
2022-03-14 02:00:32,30925063,6
2022-03-14 02:00:32,31868207,7
2022-03-14 02:00:32,35855774,3
2022-03-14 02:00:32,35855809,2
2022-03-14 02:44:54,29745906,1
2022-03-14 02:44:54,29746009,6
2022-03-14 02:44:54,29746047,1
2022-03-14 02:44:54,29746068,0
2022-03-14 02:44:54,29746123,2
2022-03-14 02:44:54,29746679,5
2022-03-14 02:44:54,29747497,0
2022-03-14 02:44:54,29749806,2
2022-03-14 02:44:54,29749855,6
2022-03-14 02:44:54,29749951,0
2022-03-14 02:44:54,29750190,7
2022-03-14 02:44:54,29750264,2
2022-03-14 02:44:54,29750615,1
2022-03-14 02:44:54,29751228,4
2022-03-14 02:44:54,29751388,5
2022-03-14 02:44:54,29751426,12
2022-03-14 02:44:54,29751467,4
2022-03-14 02:44:54,29751502,1
2022-03-14 02:44:54,29751545,6
2022-03-14 02:44:54,29751592,4
2022-03-14 02:44:54,29751674,2
2022-03-14 02:44:54,29751736,9
2022-03-14 02:44:54,29751789,0
2022-03-14 02:44:54,29751918,0
2022-03-14 02:44:54,29752309,9
2022-03-14 02:44:54,29752472,3
2022-03-14 02:44:54,29752573,1
2022-03-14 02:44:54,29753372,6
2022-03-14 02:44:54,29753410,3
2022-03-14 02:44:54,29992386,1
2022-03-14 02:44:54,29992613,7
2022-03-14 02:44:54,30278163,0
2022-03-14 02:44:54,30613108,0
2022-03-14 02:44:54,30613827,0
2022-03-14 02:44:54,30613955,4
2022-03-14 02:44:54,30925063,6
2022-03-14 02:44:54,31868207,7
2022-03-14 02:44:54,35855774,3
2022-03-14 02:44:54,35855809,2
2022-03-14 02:54:36,29745906,1
2022-03-14 02:54:36,29746009,6
2022-03-14 02:54:36,29746047,1
