dt,uid,bikes_available_to_rent
2022-03-10 00:14:48,29745906,3
2022-03-10 00:14:48,29746009,3
2022-03-10 00:14:48,29746047,2
2022-03-10 00:14:48,29746068,1
2022-03-10 00:14:48,29746123,2
2022-03-10 00:14:48,29746679,5
2022-03-10 00:14:48,29747497,1
2022-03-10 00:14:48,29749806,0
2022-03-10 00:14:48,29749855,5
2022-03-10 00:14:48,29749951,2
2022-03-10 00:14:48,29750190,6
2022-03-10 00:14:48,29750264,2
2022-03-10 00:14:48,29750615,4
2022-03-10 00:14:48,29751228,3
2022-03-10 00:14:48,29751388,2
2022-03-10 00:14:48,29751426,9
2022-03-10 00:14:48,29751467,3
2022-03-10 00:14:48,29751502,1
2022-03-10 00:14:48,29751545,6
2022-03-10 00:14:48,29751592,4
2022-03-10 00:14:48,29751674,2
2022-03-10 00:14:48,29751736,6
2022-03-10 00:14:48,29751789,1
2022-03-10 00:14:48,29751918,0
2022-03-10 00:14:48,29752309,8
2022-03-10 00:14:48,29752472,3
2022-03-10 00:14:48,29752573,3
2022-03-10 00:14:48,29753372,5
2022-03-10 00:14:48,29753410,4
2022-03-10 00:14:48,29992386,1
2022-03-10 00:14:48,29992613,7
2022-03-10 00:14:48,30278163,0
2022-03-10 00:14:48,30613108,4
2022-03-10 00:14:48,30613827,1
2022-03-10 00:14:48,30613955,0
2022-03-10 00:14:48,30925063,9
2022-03-10 00:14:48,31868207,6
2022-03-10 00:14:48,35855774,1
2022-03-10 00:14:48,35855809,7
2022-03-10 00:27:27,29745906,3
2022-03-10 00:27:27,29746009,3
2022-03-10 00:27:27,29746047,2
2022-03-10 00:27:27,29746068,1
2022-03-10 00:27:27,29746123,2
2022-03-10 00:27:27,29746679,5
2022-03-10 00:27:27,29747497,1
2022-03-10 00:27:27,29749806,0
2022-03-10 00:27:27,29749855,5
2022-03-10 00:27:27,29749951,2
2022-03-10 00:27:27,29750190,6
2022-03-10 00:27:27,29750264,2
2022-03-10 00:27:27,29750615,4
2022-03-10 00:27:27,29751228,3
2022-03-10 00:27:27,29751388,2
2022-03-10 00:27:27,29751426,9
2022-03-10 00:27:27,29751467,3
2022-03-10 00:27:27,29751502,1
2022-03-10 00:27:27,29751545,6
2022-03-10 00:27:27,29751592,4
2022-03-10 00:27:27,29751674,2
2022-03-10 00:27:27,29751736,6
2022-03-10 00:27:27,29751789,1
2022-03-10 00:27:27,29751918,0
2022-03-10 00:27:27,29752309,8
2022-03-10 00:27:27,29752472,3
2022-03-10 00:27:27,29752573,3
2022-03-10 00:27:27,29753372,5
2022-03-10 00:27:27,29753410,4
2022-03-10 00:27:27,29992386,1
2022-03-10 00:27:27,29992613,7
2022-03-10 00:27:27,30278163,0
2022-03-10 00:27:27,30613108,4
2022-03-10 00:27:27,30613827,1
2022-03-10 00:27:27,30613955,0
2022-03-10 00:27:27,30925063,9
2022-03-10 00:27:27,31868207,6
2022-03-10 00:27:27,35855774,1
2022-03-10 00:27:27,35855809,7
2022-03-10 00:38:48,29745906,3
2022-03-10 00:38:48,29746009,3
2022-03-10 00:38:48,29746047,2
2022-03-10 00:38:48,29746068,1
2022-03-10 00:38:48,29746123,2
2022-03-10 00:38:48,29746679,5
2022-03-10 00:38:48,29747497,1
2022-03-10 00:38:48,29749806,0
2022-03-10 00:38:48,29749855,5
2022-03-10 00:38:48,29749951,2
2022-03-10 00:38:48,29750190,6
2022-03-10 00:38:48,29750264,2
2022-03-10 00:38:48,29750615,4
2022-03-10 00:38:48,29751228,3
2022-03-10 00:38:48,29751388,2
2022-03-10 00:38:48,29751426,9
2022-03-10 00:38:48,29751467,3
2022-03-10 00:38:48,29751502,1
2022-03-10 00:38:48,29751545,6
2022-03-10 00:38:48,29751592,4
2022-03-10 00:38:48,29751674,2
2022-03-10 00:38:48,29751736,7
2022-03-10 00:38:48,29751789,1
2022-03-10 00:38:48,29751918,0
2022-03-10 00:38:48,29752309,8
2022-03-10 00:38:48,29752472,3
2022-03-10 00:38:48,29752573,3
2022-03-10 00:38:48,29753372,5
2022-03-10 00:38:48,29753410,4
2022-03-10 00:38:48,29992386,1
2022-03-10 00:38:48,29992613,7
2022-03-10 00:38:48,30278163,0
2022-03-10 00:38:48,30613108,4
2022-03-10 00:38:48,30613827,1
2022-03-10 00:38:48,30613955,0
2022-03-10 00:38:48,30925063,9
2022-03-10 00:38:48,31868207,6
2022-03-10 00:38:48,35855774,1
2022-03-10 00:38:48,35855809,7
2022-03-10 00:53:06,29745906,3
2022-03-10 00:53:06,29746009,3
2022-03-10 00:53:06,29746047,2
2022-03-10 00:53:06,29746068,1
2022-03-10 00:53:06,29746123,2
2022-03-10 00:53:06,29746679,5
2022-03-10 00:53:06,29747497,1
2022-03-10 00:53:06,29749806,0
2022-03-10 00:53:06,29749855,5
2022-03-10 00:53:06,29749951,2
2022-03-10 00:53:06,29750190,6
2022-03-10 00:53:06,29750264,2
2022-03-10 00:53:06,29750615,4
2022-03-10 00:53:06,29751228,3
2022-03-10 00:53:06,29751388,2
2022-03-10 00:53:06,29751426,9
2022-03-10 00:53:06,29751467,3
2022-03-10 00:53:06,29751502,1
2022-03-10 00:53:06,29751545,6
2022-03-10 00:53:06,29751592,4
2022-03-10 00:53:06,29751674,2
2022-03-10 00:53:06,29751736,7
2022-03-10 00:53:06,29751789,1
2022-03-10 00:53:06,29751918,0
2022-03-10 00:53:06,29752309,8
2022-03-10 00:53:06,29752472,3
2022-03-10 00:53:06,29752573,3
2022-03-10 00:53:06,29753372,5
2022-03-10 00:53:06,29753410,4
2022-03-10 00:53:06,29992386,1
2022-03-10 00:53:06,29992613,7
2022-03-10 00:53:06,30278163,0
2022-03-10 00:53:06,30613108,4
