dt,uid,bikes_available_to_rent
2022-03-31 00:15:07,29745906,5
2022-03-31 00:15:07,29746009,6
2022-03-31 00:15:07,29746047,3
2022-03-31 00:15:07,29746068,5
2022-03-31 00:15:07,29746123,1
2022-03-31 00:15:07,29746679,5
2022-03-31 00:15:07,29747497,0
2022-03-31 00:15:07,29749806,3
2022-03-31 00:15:07,29749855,6
2022-03-31 00:15:07,29749951,5
2022-03-31 00:15:07,29750190,0
2022-03-31 00:15:07,29750264,2
2022-03-31 00:15:07,29750615,3
2022-03-31 00:15:07,29751228,8
2022-03-31 00:15:07,29751388,7
2022-03-31 00:15:07,29751426,8
2022-03-31 00:15:07,29751467,2
2022-03-31 00:15:07,29751502,0
2022-03-31 00:15:07,29751545,2
2022-03-31 00:15:07,29751592,0
2022-03-31 00:15:07,29751674,5
2022-03-31 00:15:07,29751736,0
2022-03-31 00:15:07,29751789,0
2022-03-31 00:15:07,29751918,0
2022-03-31 00:15:07,29752309,9
2022-03-31 00:15:07,29752472,6
2022-03-31 00:15:07,29752573,3
2022-03-31 00:15:07,29753372,2
2022-03-31 00:15:07,29753410,5
2022-03-31 00:15:07,29992386,6
2022-03-31 00:15:07,29992613,3
2022-03-31 00:15:07,30278163,2
2022-03-31 00:15:07,30613108,0
2022-03-31 00:15:07,30613827,2
2022-03-31 00:15:07,30613955,3
2022-03-31 00:15:07,30925063,1
2022-03-31 00:15:07,31868207,7
2022-03-31 00:15:07,35855774,1
2022-03-31 00:15:07,35855809,1
2022-03-31 00:30:59,29745906,5
2022-03-31 00:30:59,29746009,6
2022-03-31 00:30:59,29746047,3
2022-03-31 00:30:59,29746068,5
2022-03-31 00:30:59,29746123,1
2022-03-31 00:30:59,29746679,5
2022-03-31 00:30:59,29747497,0
2022-03-31 00:30:59,29749806,3
2022-03-31 00:30:59,29749855,6
2022-03-31 00:30:59,29749951,5
2022-03-31 00:30:59,29750190,0
2022-03-31 00:30:59,29750264,2
2022-03-31 00:30:59,29750615,3
2022-03-31 00:30:59,29751228,8
2022-03-31 00:30:59,29751388,7
2022-03-31 00:30:59,29751426,8
2022-03-31 00:30:59,29751467,2
2022-03-31 00:30:59,29751502,0
2022-03-31 00:30:59,29751545,2
2022-03-31 00:30:59,29751592,0
