dt,uid,bikes_available_to_rent
2022-03-21 00:14:08,29745906,1
2022-03-21 00:14:08,29746009,7
2022-03-21 00:14:08,29746047,1
2022-03-21 00:14:08,29746068,3
2022-03-21 00:14:08,29746123,3
2022-03-21 00:14:08,29746679,5
2022-03-21 00:14:08,29747497,3
2022-03-21 00:14:08,29749806,2
2022-03-21 00:14:08,29749855,3
2022-03-21 00:14:08,29749951,4
2022-03-21 00:14:08,29750190,2
2022-03-21 00:14:08,29750264,4
2022-03-21 00:14:08,29750615,3
2022-03-21 00:14:08,29751228,8
2022-03-21 00:14:08,29751388,6
2022-03-21 00:14:08,29751426,2
2022-03-21 00:14:08,29751467,4
2022-03-21 00:14:08,29751502,1
2022-03-21 00:14:08,29751545,2
2022-03-21 00:14:08,29751592,2
2022-03-21 00:14:08,29751674,1
2022-03-21 00:14:08,29751736,4
2022-03-21 00:14:08,29751789,0
2022-03-21 00:14:08,29751918,0
2022-03-21 00:14:08,29752309,0
2022-03-21 00:14:08,29752472,6
2022-03-21 00:14:08,29752573,0
2022-03-21 00:14:08,29753372,7
2022-03-21 00:14:08,29753410,2
2022-03-21 00:14:08,29992386,6
2022-03-21 00:14:08,29992613,4
2022-03-21 00:14:08,30278163,3
2022-03-21 00:14:08,30613108,2
2022-03-21 00:14:08,30613827,1
2022-03-21 00:14:08,30613955,4
2022-03-21 00:14:08,30925063,4
2022-03-21 00:14:08,31868207,8
2022-03-21 00:14:08,35855774,3
2022-03-21 00:14:08,35855809,4
2022-03-21 00:26:55,29745906,1
2022-03-21 00:26:55,29746009,7
2022-03-21 00:26:55,29746047,1
2022-03-21 00:26:55,29746068,3
2022-03-21 00:26:55,29746123,3
2022-03-21 00:26:55,29746679,5
2022-03-21 00:26:55,29747497,3
2022-03-21 00:26:55,29749806,2
2022-03-21 00:26:55,29749855,3
2022-03-21 00:26:55,29749951,4
2022-03-21 00:26:55,29750190,2
2022-03-21 00:26:55,29750264,4
2022-03-21 00:26:55,29750615,3
2022-03-21 00:26:55,29751228,8
2022-03-21 00:26:55,29751388,6
2022-03-21 00:26:55,29751426,2
2022-03-21 00:26:55,29751467,4
2022-03-21 00:26:55,29751502,1
2022-03-21 00:26:55,29751545,2
2022-03-21 00:26:55,29751592,2
2022-03-21 00:26:55,29751674,1
2022-03-21 00:26:55,29751736,4
2022-03-21 00:26:55,29751789,0
2022-03-21 00:26:55,29751918,0
2022-03-21 00:26:55,29752309,0
2022-03-21 00:26:55,29752472,6
2022-03-21 00:26:55,29752573,0
2022-03-21 00:26:55,29753372,7
2022-03-21 00:26:55,29753410,2
2022-03-21 00:26:55,29992386,6
2022-03-21 00:26:55,29992613,4
2022-03-21 00:26:55,30278163,3
2022-03-21 00:26:55,30613108,2
2022-03-21 00:26:55,30613827,1
2022-03-21 00:26:55,30613955,4
2022-03-21 00:26:55,30925063,4
2022-03-21 00:26:55,31868207,8
2022-03-21 00:26:55,35855774,3
2022-03-21 00:26:55,35855809,4
2022-03-21 00:38:13,29745906,1
2022-03-21 00:38:13,29746009,7
2022-03-21 00:38:13,29746047,1
2022-03-21 00:38:13,29746068,3
2022-03-21 00:38:13,29746123,3
2022-03-21 00:38:13,29746679,5
2022-03-21 00:38:13,29747497,3
2022-03-21 00:38:13,29749806,2
2022-03-21 00:38:13,29749855,3
2022-03-21 00:38:13,29749951,4
2022-03-21 00:38:13,29750190,2
2022-03-21 00:38:13,29750264,4
2022-03-21 00:38:13,29750615,3
2022-03-21 00:38:13,29751228,8
2022-03-21 00:38:13,29751388,6
2022-03-21 00:38:13,29751426,2
2022-03-21 00:38:13,29751467,4
2022-03-21 00:38:13,29751502,1
2022-03-21 00:38:13,29751545,2
2022-03-21 00:38:13,29751592,2
2022-03-21 00:38:13,29751674,1
2022-03-21 00:38:13,29751736,4
2022-03-21 00:38:13,29751789,0
2022-03-21 00:38:13,29751918,0
2022-03-21 00:38:13,29752309,0
2022-03-21 00:38:13,29752472,6
2022-03-21 00:38:13,29752573,0
2022-03-21 00:38:13,29753372,7
2022-03-21 00:38:13,29753410,2
2022-03-21 00:38:13,29992386,6
2022-03-21 00:38:13,29992613,4
2022-03-21 00:38:13,30278163,3
2022-03-21 00:38:13,30613108,2
2022-03-21 00:38:13,30613827,1
2022-03-21 00:38:13,30613955,4
2022-03-21 00:38:13,30925063,4
2022-03-21 00:38:13,31868207,8
2022-03-21 00:38:13,35855774,3
2022-03-21 00:38:13,35855809,4
2022-03-21 00:53:06,29745906,1
2022-03-21 00:53:06,29746009,7
2022-03-21 00:53:06,29746047,1
2022-03-21 00:53:06,29746068,3
2022-03-21 00:53:06,29746123,3
2022-03-21 00:53:06,29746679,5
2022-03-21 00:53:06,29747497,3
2022-03-21 00:53:06,29749806,2
2022-03-21 00:53:06,29749855,3
2022-03-21 00:53:06,29749951,4
2022-03-21 00:53:06,29750190,2
2022-03-21 00:53:06,29750264,4
2022-03-21 00:53:06,29750615,3
2022-03-21 00:53:06,29751228,8
2022-03-21 00:53:06,29751388,6
