dt,uid,bikes_available_to_rent
2022-03-22 00:15:05,29745906,3
2022-03-22 00:15:05,29746009,4
2022-03-22 00:15:05,29746047,2
2022-03-22 00:15:05,29746068,3
2022-03-22 00:15:05,29746123,3
2022-03-22 00:15:05,29746679,5
2022-03-22 00:15:05,29747497,5
2022-03-22 00:15:05,29749806,2
2022-03-22 00:15:05,29749855,3
2022-03-22 00:15:05,29749951,4
2022-03-22 00:15:05,29750190,2
2022-03-22 00:15:05,29750264,2
2022-03-22 00:15:05,29750615,3
2022-03-22 00:15:05,29751228,5
2022-03-22 00:15:05,29751388,4
2022-03-22 00:15:05,29751426,3
2022-03-22 00:15:05,29751467,4
2022-03-22 00:15:05,29751502,1
2022-03-22 00:15:05,29751545,2
2022-03-22 00:15:05,29751592,2
2022-03-22 00:15:05,29751674,5
2022-03-22 00:15:05,29751736,4
2022-03-22 00:15:05,29751789,1
2022-03-22 00:15:05,29751918,1
2022-03-22 00:15:05,29752309,11
2022-03-22 00:15:05,29752472,7
2022-03-22 00:15:05,29752573,2
2022-03-22 00:15:05,29753372,4
2022-03-22 00:15:05,29753410,2
2022-03-22 00:15:05,29992386,7
2022-03-22 00:15:05,29992613,2
2022-03-22 00:15:05,30278163,3
2022-03-22 00:15:05,30613108,2
2022-03-22 00:15:05,30613827,1
2022-03-22 00:15:05,30613955,3
2022-03-22 00:15:05,30925063,3
2022-03-22 00:15:05,31868207,2
2022-03-22 00:15:05,35855774,1
2022-03-22 00:15:05,35855809,3
2022-03-22 00:28:58,29745906,3
2022-03-22 00:28:58,29746009,4
2022-03-22 00:28:58,29746047,2
2022-03-22 00:28:58,29746068,3
2022-03-22 00:28:58,29746123,3
2022-03-22 00:28:58,29746679,5
2022-03-22 00:28:58,29747497,5
2022-03-22 00:28:58,29749806,2
2022-03-22 00:28:58,29749855,3
2022-03-22 00:28:58,29749951,4
2022-03-22 00:28:58,29750190,2
2022-03-22 00:28:58,29750264,2
2022-03-22 00:28:58,29750615,3
2022-03-22 00:28:58,29751228,5
2022-03-22 00:28:58,29751388,4
2022-03-22 00:28:58,29751426,3
2022-03-22 00:28:58,29751467,4
2022-03-22 00:28:58,29751502,1
2022-03-22 00:28:58,29751545,2
2022-03-22 00:28:58,29751592,2
2022-03-22 00:28:58,29751674,5
2022-03-22 00:28:58,29751736,4
2022-03-22 00:28:58,29751789,1
2022-03-22 00:28:58,29751918,1
2022-03-22 00:28:58,29752309,11
2022-03-22 00:28:58,29752472,7
2022-03-22 00:28:58,29752573,2
2022-03-22 00:28:58,29753372,4
2022-03-22 00:28:58,29753410,2
2022-03-22 00:28:58,29992386,7
2022-03-22 00:28:58,29992613,2
2022-03-22 00:28:58,30278163,3
2022-03-22 00:28:58,30613108,2
2022-03-22 00:28:58,30613827,1
2022-03-22 00:28:58,30613955,3
2022-03-22 00:28:58,30925063,3
2022-03-22 00:28:58,31868207,2
2022-03-22 00:28:58,35855774,1
2022-03-22 00:28:58,35855809,3
2022-03-22 00:39:12,29745906,3
2022-03-22 00:39:12,29746009,4
2022-03-22 00:39:12,29746047,2
2022-03-22 00:39:12,29746068,3
2022-03-22 00:39:12,29746123,3
2022-03-22 00:39:12,29746679,5
2022-03-22 00:39:12,29747497,5
2022-03-22 00:39:12,29749806,2
2022-03-22 00:39:12,29749855,3
2022-03-22 00:39:12,29749951,4
2022-03-22 00:39:12,29750190,2
2022-03-22 00:39:12,29750264,2
2022-03-22 00:39:12,29750615,3
2022-03-22 00:39:12,29751228,5
2022-03-22 00:39:12,29751388,4
2022-03-22 00:39:12,29751426,3
2022-03-22 00:39:12,29751467,4
2022-03-22 00:39:12,29751502,1
2022-03-22 00:39:12,29751545,2
2022-03-22 00:39:12,29751592,2
2022-03-22 00:39:12,29751674,5
2022-03-22 00:39:12,29751736,4
2022-03-22 00:39:12,29751789,1
2022-03-22 00:39:12,29751918,1
2022-03-22 00:39:12,29752309,12
2022-03-22 00:39:12,29752472,7
2022-03-22 00:39:12,29752573,2
2022-03-22 00:39:12,29753372,4
2022-03-22 00:39:12,29753410,2
2022-03-22 00:39:12,29992386,7
2022-03-22 00:39:12,29992613,2
2022-03-22 00:39:12,30278163,3
2022-03-22 00:39:12,30613108,2
2022-03-22 00:39:12,30613827,1
2022-03-22 00:39:12,30613955,3
2022-03-22 00:39:12,30925063,3
2022-03-22 00:39:12,31868207,2
2022-03-22 00:39:12,35855774,1
2022-03-22 00:39:12,35855809,3
2022-03-22 00:53:14,29745906,3
2022-03-22 00:53:14,29746009,4
2022-03-22 00:53:14,29746047,2
2022-03-22 00:53:14,29746068,3
2022-03-22 00:53:14,29746123,3
2022-03-22 00:53:14,29746679,5
2022-03-22 00:53:14,29747497,5
2022-03-22 00:53:14,29749806,2
2022-03-22 00:53:14,29749855,3
2022-03-22 00:53:14,29749951,4
2022-03-22 00:53:14,29750190,2
2022-03-22 00:53:14,29750264,2
2022-03-22 00:53:14,29750615,3
2022-03-22 00:53:14,29751228,5
2022-03-22 00:53:14,29751388,4
2022-03-22 00:53:14,29751426,3
2022-03-22 00:53:14,29751467,4
2022-03-22 00:53:14,29751502,1
2022-03-22 00:53:14,29751545,2
2022-03-22 00:53:14,29751592,2
2022-03-22 00:53:14,29751674,5
2022-03-22 00:53:14,29751736,4
2022-03-22 00:53:14,29751789,1
2022-03-22 00:53:14,29751918,1
2022-03-22 00:53:14,29752309,12
2022-03-22 00:53:14,29752472,7
2022-03-22 00:53:14,29752573,2
2022-03-22 00:53:14,29753372,4
2022-03-22 00:53:14,29753410,2
2022-03-22 00:53:14,29992386,7
2022-03-22 00:53:14,29992613,2
2022-03-22 00:53:14,30278163,3
2022-03-22 00:53:14,30613108,2
2022-03-22 00:53:14,30613827,1
2022-03-22 00:53:14,30613955,3
2022-03-22 00:53:14,30925063,3
2022-03-22 00:53:14,31868207,2
2022-03-22 00:53:14,35855774,1
2022-03-22 00:53:14,35855809,3
2022-03-22 02:02:35,29745906,3
2022-03-22 02:02:35,29746009,4
2022-03-22 02:02:35,29746047,2
2022-03-22 02:02:35,29746068,3
2022-03-22 02:02:35,29746123,3
2022-03-22 02:02:35,29746679,5
2022-03-22 02:02:35,29747497,5
2022-03-22 02:02:35,29749806,2
2022-03-22 02:02:35,29749855,3
2022-03-22 02:02:35,29749951,4
2022-03-22 02:02:35,29750190,2
2022-03-22 02:02:35,29750264,2
2022-03-22 02:02:35,29750615,3
2022-03-22 02:02:35,29751228,5
2022-03-22 02:02:35,29751388,4
2022-03-22 02:02:35,29751426,3
2022-03-22 02:02:35,29751467,4
2022-03-22 02:02:35,29751502,1
2022-03-22 02:02:35,29751545,2
2022-03-22 02:02:35,29751592,2
2022-03-22 02:02:35,29751674,5
2022-03-22 02:02:35,29751736,5
2022-03-22 02:02:35,29751789,1
2022-03-22 02:02:35,29751918,1
2022-03-22 02:02:35,29752309,12
2022-03-22 02:02:35,29752472,7
2022-03-22 02:02:35,29752573,2
2022-03-22 02:02:35,29753372,4
2022-03-22 02:02:35,29753410,2
2022-03-22 02:02:35,29992386,7
2022-03-22 02:02:35,29992613,2
2022-03-22 02:02:35,30278163,3
2022-03-22 02:02:35,30613108,2
2022-03-22 02:02:35,30613827,1
2022-03-22 02:02:35,30613955,3
2022-03-22 02:02:35,30925063,3
2022-03-22 02:02:35,31868207,2
2022-03-22 02:02:35,35855774,1
2022-03-22 02:02:35,35855809,3
2022-03-22 02:56:40,29745906,3
2022-03-22 02:56:40,29746009,4
2022-03-22 02:56:40,29746047,2
2022-03-22 02:56:40,29746068,3
2022-03-22 02:56:40,29746123,3
2022-03-22 02:56:40,29746679,5
2022-03-22 02:56:40,29747497,5
2022-03-22 02:56:40,29749806,2
2022-03-22 02:56:40,29749855,3
2022-03-22 02:56:40,29749951,4
2022-03-22 02:56:40,29750190,2
2022-03-22 02:56:40,29750264,2
2022-03-22 02:56:40,29750615,3
2022-03-22 02:56:40,29751228,5
2022-03-22 02:56:40,29751388,4
2022-03-22 02:56:40,29751426,3
2022-03-22 02:56:40,29751467,4
2022-03-22 02:56:40,29751502,1
2022-03-22 02:56:40,29751545,2
2022-03-22 02:56:40,29751592,2
2022-03-22 02:56:40,29751674,5
2022-03-22 02:56:40,29751736,5
2022-03-22 02:56:40,29751789,1
2022-03-22 02:56:40,29751918,1
2022-03-22 02:56:40,29752309,12
2022-03-22 02:56:40,29752472,7
2022-03-22 02:56:40,29752573,2
2022-03-22 02:56:40,29753372,4
2022-03-22 02:56:40,29753410,2
2022-03-22 02:56:40,29992386,7
2022-03-22 02:56:40,29992613,2
2022-03-22 02:56:40,30278163,3
2022-03-22 02:56:40,30613108,2
2022-03-22 02:56:40,30613827,1
2022-03-22 02:56:40,30613955,3
2022-03-22 02:56:40,30925063,3
2022-03-22 02:56:40,31868207,2
2022-03-22 02:56:40,35855774,1
2022-03-22 02:56:40,35855809,3
2022-03-22 03:10:03,29745906,3
2022-03-22 03:10:03,29746009,4
2022-03-22 03:10:03,29746047,2
2022-03-22 03:10:03,29746068,3
2022-03-22 03:10:03,29746123,3
2022-03-22 03:10:03,29746679,5
2022-03-22 03:10:03,29747497,5
2022-03-22 03:10:03,29749806,2
2022-03-22 03:10:03,29749855,3
2022-03-22 03:10:03,29749951,4
2022-03-22 03:10:03,29750190,2
2022-03-22 03:10:03,29750264,2
2022-03-22 03:10:03,29750615,3
2022-03-22 03:10:03,29751228,5
2022-03-22 03:10:03,29751388,4
2022-03-22 03:10:03,29751426,3
2022-03-22 03:10:03,29751467,4
2022-03-22 03:10:03,29751502,1
2022-03-22 03:10:03,29751545,2
2022-03-22 03:10:03,29751592,2
2022-03-22 03:10:03,29751674,5
2022-03-22 03:10:03,29751736,5
2022-03-22 03:10:03,29751789,1
2022-03-22 03:10:03,29751918,1
2022-03-22 03:10:03,29752309,12
2022-03-22 03:10:03,29752472,7
2022-03-22 03:10:03,29752573,2
2022-03-22 03:10:03,29753372,4
2022-03-22 03:10:03,29753410,2
2022-03-22 03:10:03,29992386,7
2022-03-22 03:10:03,29992613,2
2022-03-22 03:10:03,30278163,3
2022-03-22 03:10:03,30613108,2
2022-03-22 03:10:03,30613827,1
2022-03-22 03:10:03,30613955,3
2022-03-22 03:10:03,30925063,3
2022-03-22 03:10:03,31868207,2
2022-03-22 03:10:03,35855774,1
2022-03-22 03:10:03,35855809,3
2022-03-22 03:15:29,29745906,3
2022-03-22 03:15:29,29746009,4
2022-03-22 03:15:29,29746047,2
2022-03-22 03:15:29,29746068,3
2022-03-22 03:15:29,29746123,3
2022-03-22 03:15:29,29746679,5
2022-03-22 03:15:29,29747497,5
2022-03-22 03:15:29,29749806,2
2022-03-22 03:15:29,29749855,3
2022-03-22 03:15:29,29749951,4
2022-03-22 03:15:29,29750190,2
2022-03-22 03:15:29,29750264,2
2022-03-22 03:15:29,29750615,3
2022-03-22 03:15:29,29751228,5
2022-03-22 03:15:29,29751388,4
2022-03-22 03:15:29,29751426,3
2022-03-22 03:15:29,29751467,4
2022-03-22 03:15:29,29751502,1
2022-03-22 03:15:29,29751545,2
2022-03-22 03:15:29,29751592,2
2022-03-22 03:15:29,29751674,5
2022-03-22 03:15:29,29751736,5
2022-03-22 03:15:29,29751789,1
2022-03-22 03:15:29,29751918,1
2022-03-22 03:15:29,29752309,12
2022-03-22 03:15:29,29752472,7
2022-03-22 03:15:29,29752573,2
2022-03-22 03:15:29,29753372,4
2022-03-22 03:15:29,29753410,2
2022-03-22 03:15:29,29992386,7
2022-03-22 03:15:29,29992613,2
2022-03-22 03:15:29,30278163,3
2022-03-22 03:15:29,30613108,2
2022-03-22 03:15:29,30613827,1
2022-03-22 03:15:29,30613955,3
2022-03-22 03:15:29,30925063,3
2022-03-22 03:15:29,31868207,2
2022-03-22 03:15:29,35855774,1
2022-03-22 03:15:29,35855809,3
2022-03-22 03:49:48,29745906,3
2022-03-22 03:49:48,29746009,4
2022-03-22 03:49:48,29746047,2
2022-03-22 03:49:48,29746068,3
2022-03-22 03:49:48,29746123,3
2022-03-22 03:49:48,29746679,5
2022-03-22 03:49:48,29747497,5
2022-03-22 03:49:48,29749806,2
2022-03-22 03:49:48,29749855,3
2022-03-22 03:49:48,29749951,4
2022-03-22 03:49:48,29750190,2
2022-03-22 03:49:48,29750264,2
2022-03-22 03:49:48,29750615,3
2022-03-22 03:49:48,29751228,5
2022-03-22 03:49:48,29751388,4
2022-03-22 03:49:48,29751426,3
