dt,uid,bikes_available_to_rent
2024-01-25 00:12:52,29745906,2
2024-01-25 00:12:52,29746009,3
2024-01-25 00:12:52,29746047,1
2024-01-25 00:12:52,29746068,1
2024-01-25 00:12:52,29746123,1
2024-01-25 00:12:52,29746679,4
2024-01-25 00:12:52,29747497,0
2024-01-25 00:12:52,29749806,0
2024-01-25 00:12:52,29749855,4
2024-01-25 00:12:52,29749951,0
2024-01-25 00:12:52,29750190,2
2024-01-25 00:12:52,29750264,2
2024-01-25 00:12:52,29750615,2
2024-01-25 00:12:52,29751228,5
2024-01-25 00:12:52,29751388,1
2024-01-25 00:12:52,29751426,8
2024-01-25 00:12:52,29751502,0
2024-01-25 00:12:52,29751545,4
2024-01-25 00:12:52,29751592,0
2024-01-25 00:12:52,29751674,1
2024-01-25 00:12:52,29751736,0
2024-01-25 00:12:52,29751789,0
2024-01-25 00:12:52,29751918,1
2024-01-25 00:12:52,29752309,15
2024-01-25 00:12:52,29752472,1
2024-01-25 00:12:52,29752573,1
2024-01-25 00:12:52,29753372,0
2024-01-25 00:12:52,29753410,0
2024-01-25 00:12:52,29755203,0
2024-01-25 00:12:52,29992386,5
2024-01-25 00:12:52,29992613,0
2024-01-25 00:12:52,30278163,0
2024-01-25 00:12:52,30613108,1
2024-01-25 00:12:52,30613827,0
2024-01-25 00:12:52,30613955,4
2024-01-25 00:12:52,30925063,2
2024-01-25 00:12:52,31868207,2
2024-01-25 00:12:52,35855774,0
2024-01-25 00:12:52,35855809,0
2024-01-25 00:12:52,145369985,0
2024-01-25 00:12:52,152260960,0
2024-01-25 00:12:52,158039882,1
2024-01-25 00:12:52,158040425,2
2024-01-25 00:12:52,158040663,0
2024-01-25 00:12:52,158040927,2
2024-01-25 00:12:52,158041172,0
2024-01-25 00:12:52,158041482,0
2024-01-25 00:12:52,158041981,3
2024-01-25 00:12:52,158042216,4
2024-01-25 00:12:52,158042737,2
2024-01-25 00:12:52,158042992,2
2024-01-25 00:12:52,158046029,0
2024-01-25 00:12:52,158046288,2
2024-01-25 00:12:52,158046511,2
2024-01-25 00:12:52,158046728,1
2024-01-25 00:12:52,158046916,3
2024-01-25 00:12:52,167222018,0
2024-01-25 00:12:52,167222141,4
2024-01-25 00:12:52,176856256,0
2024-01-25 00:12:52,203568824,5
2024-01-25 00:12:52,265397056,1
2024-01-25 00:22:32,29745906,2
2024-01-25 00:22:32,29746009,3
2024-01-25 00:22:32,29746047,1
2024-01-25 00:22:32,29746068,1
2024-01-25 00:22:32,29746123,1
2024-01-25 00:22:32,29746679,4
2024-01-25 00:22:32,29747497,0
2024-01-25 00:22:32,29749806,0
2024-01-25 00:22:32,29749855,4
2024-01-25 00:22:32,29749951,0
2024-01-25 00:22:32,29750190,2
2024-01-25 00:22:32,29750264,2
2024-01-25 00:22:32,29750615,2
2024-01-25 00:22:32,29751228,5
2024-01-25 00:22:32,29751388,1
2024-01-25 00:22:32,29751426,8
2024-01-25 00:22:32,29751502,0
2024-01-25 00:22:32,29751545,4
2024-01-25 00:22:32,29751592,0
2024-01-25 00:22:32,29751674,1
2024-01-25 00:22:32,29751736,0
2024-01-25 00:22:32,29751789,0
2024-01-25 00:22:32,29751918,1
2024-01-25 00:22:32,29752309,16
2024-01-25 00:22:32,29752472,1
2024-01-25 00:22:32,29752573,1
2024-01-25 00:22:32,29753372,0
2024-01-25 00:22:32,29753410,0
2024-01-25 00:22:32,29755203,0
2024-01-25 00:22:32,29992386,5
2024-01-25 00:22:32,29992613,0
2024-01-25 00:22:32,30278163,0
2024-01-25 00:22:32,30613108,1
2024-01-25 00:22:32,30613827,0
2024-01-25 00:22:32,30613955,4
2024-01-25 00:22:32,30925063,2
2024-01-25 00:22:32,31868207,2
2024-01-25 00:22:32,35855774,0
2024-01-25 00:22:32,35855809,0
2024-01-25 00:22:32,145369985,0
2024-01-25 00:22:32,152260960,0
2024-01-25 00:22:32,158039882,1
2024-01-25 00:22:32,158040425,2
2024-01-25 00:22:32,158040663,0
2024-01-25 00:22:32,158040927,2
2024-01-25 00:22:32,158041172,0
2024-01-25 00:22:32,158041482,0
2024-01-25 00:22:32,158041981,3
2024-01-25 00:22:32,158042216,4
2024-01-25 00:22:32,158042737,2
2024-01-25 00:22:32,158042992,2
2024-01-25 00:22:32,158046029,0
2024-01-25 00:22:32,158046288,2
2024-01-25 00:22:32,158046511,2
2024-01-25 00:22:32,158046728,1
2024-01-25 00:22:32,158046916,3
2024-01-25 00:22:32,167222018,0
2024-01-25 00:22:32,167222141,4
2024-01-25 00:22:32,176856256,0
2024-01-25 00:22:32,203568824,5
2024-01-25 00:22:32,265397056,1
2024-01-25 00:36:44,29745906,2
2024-01-25 00:36:44,29746009,3
2024-01-25 00:36:44,29746047,1
2024-01-25 00:36:44,29746068,1
2024-01-25 00:36:44,29746123,1
2024-01-25 00:36:44,29746679,4
2024-01-25 00:36:44,29747497,0
2024-01-25 00:36:44,29749806,0
2024-01-25 00:36:44,29749855,4
2024-01-25 00:36:44,29749951,0
2024-01-25 00:36:44,29750190,2
2024-01-25 00:36:44,29750264,2
2024-01-25 00:36:44,29750615,2
2024-01-25 00:36:44,29751228,5
2024-01-25 00:36:44,29751388,1
2024-01-25 00:36:44,29751426,8
2024-01-25 00:36:44,29751502,0
2024-01-25 00:36:44,29751545,4
2024-01-25 00:36:44,29751592,0
2024-01-25 00:36:44,29751674,1
2024-01-25 00:36:44,29751736,0
2024-01-25 00:36:44,29751789,0
2024-01-25 00:36:44,29751918,1
2024-01-25 00:36:44,29752309,16
2024-01-25 00:36:44,29752472,1
2024-01-25 00:36:44,29752573,1
2024-01-25 00:36:44,29753372,0
2024-01-25 00:36:44,29753410,0
2024-01-25 00:36:44,29755203,0
2024-01-25 00:36:44,29992386,5
2024-01-25 00:36:44,29992613,0
2024-01-25 00:36:44,30278163,0
2024-01-25 00:36:44,30613108,1
2024-01-25 00:36:44,30613827,0
2024-01-25 00:36:44,30613955,4
2024-01-25 00:36:44,30925063,2
2024-01-25 00:36:44,31868207,2
2024-01-25 00:36:44,35855774,0
2024-01-25 00:36:44,35855809,0
2024-01-25 00:36:44,145369985,0
2024-01-25 00:36:44,152260960,0
2024-01-25 00:36:44,158039882,1
2024-01-25 00:36:44,158040425,2
2024-01-25 00:36:44,158040663,0
2024-01-25 00:36:44,158040927,2
2024-01-25 00:36:44,158041172,0
2024-01-25 00:36:44,158041482,0
2024-01-25 00:36:44,158041981,3
2024-01-25 00:36:44,158042216,4
2024-01-25 00:36:44,158042737,2
2024-01-25 00:36:44,158042992,2
2024-01-25 00:36:44,158046029,0
2024-01-25 00:36:44,158046288,2
2024-01-25 00:36:44,158046511,2
2024-01-25 00:36:44,158046728,1
2024-01-25 00:36:44,158046916,3
2024-01-25 00:36:44,167222018,0
2024-01-25 00:36:44,167222141,4
2024-01-25 00:36:44,176856256,0
2024-01-25 00:36:44,203568824,5
2024-01-25 00:36:44,265397056,1
2024-01-25 00:53:05,29745906,2
2024-01-25 00:53:05,29746009,3
2024-01-25 00:53:05,29746047,1
2024-01-25 00:53:05,29746068,1
2024-01-25 00:53:05,29746123,1
2024-01-25 00:53:05,29746679,4
2024-01-25 00:53:05,29747497,0
2024-01-25 00:53:05,29749806,0
2024-01-25 00:53:05,29749855,4
2024-01-25 00:53:05,29749951,0
2024-01-25 00:53:05,29750190,2
2024-01-25 00:53:05,29750264,2
2024-01-25 00:53:05,29750615,2
2024-01-25 00:53:05,29751228,5
2024-01-25 00:53:05,29751388,1
2024-01-25 00:53:05,29751426,8
2024-01-25 00:53:05,29751502,0
2024-01-25 00:53:05,29751545,4
2024-01-25 00:53:05,29751592,0
2024-01-25 00:53:05,29751674,1
2024-01-25 00:53:05,29751736,0
2024-01-25 00:53:05,29751789,0
2024-01-25 00:53:05,29751918,1
2024-01-25 00:53:05,29752309,16
2024-01-25 00:53:05,29752472,1
2024-01-25 00:53:05,29752573,1
2024-01-25 00:53:05,29753372,0
2024-01-25 00:53:05,29753410,0
2024-01-25 00:53:05,29755203,0
2024-01-25 00:53:05,29992386,5
2024-01-25 00:53:05,29992613,0
2024-01-25 00:53:05,30278163,0
2024-01-25 00:53:05,30613108,1
2024-01-25 00:53:05,30613827,0
2024-01-25 00:53:05,30613955,4
2024-01-25 00:53:05,30925063,2
2024-01-25 00:53:05,31868207,2
2024-01-25 00:53:05,35855774,0
2024-01-25 00:53:05,35855809,0
2024-01-25 00:53:05,145369985,0
2024-01-25 00:53:05,152260960,0
2024-01-25 00:53:05,158039882,1
2024-01-25 00:53:05,158040425,2
2024-01-25 00:53:05,158040663,0
2024-01-25 00:53:05,158040927,2
2024-01-25 00:53:05,158041172,0
2024-01-25 00:53:05,158041482,0
2024-01-25 00:53:05,158041981,3
2024-01-25 00:53:05,158042216,4
2024-01-25 00:53:05,158042737,2
2024-01-25 00:53:05,158042992,2
2024-01-25 00:53:05,158046029,0
2024-01-25 00:53:05,158046288,2
2024-01-25 00:53:05,158046511,2
2024-01-25 00:53:05,158046728,1
2024-01-25 00:53:05,158046916,3
2024-01-25 00:53:05,167222018,0
2024-01-25 00:53:05,167222141,4
2024-01-25 00:53:05,176856256,0
2024-01-25 00:53:05,203568824,5
2024-01-25 00:53:05,265397056,1
2024-01-25 02:01:18,29745906,2
2024-01-25 02:01:18,29746009,3
2024-01-25 02:01:18,29746047,1
2024-01-25 02:01:18,29746068,1
2024-01-25 02:01:18,29746123,1
2024-01-25 02:01:18,29746679,4
2024-01-25 02:01:18,29747497,0
2024-01-25 02:01:18,29749806,0
2024-01-25 02:01:18,29749855,4
2024-01-25 02:01:18,29749951,0
2024-01-25 02:01:18,29750190,2
2024-01-25 02:01:18,29750264,2
2024-01-25 02:01:18,29750615,2
2024-01-25 02:01:18,29751228,5
2024-01-25 02:01:18,29751388,1
2024-01-25 02:01:18,29751426,8
2024-01-25 02:01:18,29751502,0
2024-01-25 02:01:18,29751545,4
2024-01-25 02:01:18,29751592,0
2024-01-25 02:01:18,29751674,1
2024-01-25 02:01:18,29751736,0
2024-01-25 02:01:18,29751789,0
2024-01-25 02:01:18,29751918,1
2024-01-25 02:01:18,29752309,16
