dt,uid,bikes_available_to_rent
2024-01-15 00:13:21,29745906,4
2024-01-15 00:13:21,29746009,4
2024-01-15 00:13:21,29746047,4
2024-01-15 00:13:21,29746068,3
2024-01-15 00:13:21,29746123,3
2024-01-15 00:13:21,29746679,6
2024-01-15 00:13:21,29747497,1
2024-01-15 00:13:21,29749806,0
2024-01-15 00:13:21,29749855,0
2024-01-15 00:13:21,29749951,3
2024-01-15 00:13:21,29750190,4
2024-01-15 00:13:21,29750264,2
2024-01-15 00:13:21,29750615,1
2024-01-15 00:13:21,29751228,3
2024-01-15 00:13:21,29751388,5
2024-01-15 00:13:21,29751426,12
2024-01-15 00:13:21,29751502,0
2024-01-15 00:13:21,29751545,5
2024-01-15 00:13:21,29751592,1
2024-01-15 00:13:21,29751674,1
2024-01-15 00:13:21,29751736,0
2024-01-15 00:13:21,29751789,1
2024-01-15 00:13:21,29751918,2
2024-01-15 00:13:21,29752309,6
2024-01-15 00:13:21,29752472,0
2024-01-15 00:13:21,29752573,1
2024-01-15 00:13:21,29753372,1
2024-01-15 00:13:21,29753410,1
2024-01-15 00:13:21,29755203,2
2024-01-15 00:13:21,29992386,4
2024-01-15 00:13:21,29992613,2
2024-01-15 00:13:21,30278163,0
2024-01-15 00:13:21,30613108,0
2024-01-15 00:13:21,30613827,3
2024-01-15 00:13:21,30613955,0
2024-01-15 00:13:21,30925063,3
2024-01-15 00:13:21,31868207,0
2024-01-15 00:13:21,35855774,0
2024-01-15 00:13:21,35855809,0
2024-01-15 00:13:21,145369985,0
2024-01-15 00:13:21,152260960,0
2024-01-15 00:13:21,158039882,1
2024-01-15 00:13:21,158040425,2
2024-01-15 00:13:21,158040663,0
2024-01-15 00:13:21,158040927,4
2024-01-15 00:13:21,158041172,0
2024-01-15 00:13:21,158041482,1
2024-01-15 00:13:21,158041981,0
2024-01-15 00:13:21,158042216,2
2024-01-15 00:13:21,158042737,2
2024-01-15 00:13:21,158042992,0
2024-01-15 00:13:21,158046029,0
2024-01-15 00:13:21,158046288,6
2024-01-15 00:13:21,158046511,2
2024-01-15 00:13:21,158046728,0
2024-01-15 00:13:21,158046916,0
2024-01-15 00:13:21,167222018,0
2024-01-15 00:13:21,167222141,2
2024-01-15 00:13:21,176856256,0
2024-01-15 00:13:21,203568824,0
2024-01-15 00:13:21,265397056,0
2024-01-15 00:23:12,29745906,4
2024-01-15 00:23:12,29746009,4
2024-01-15 00:23:12,29746047,4
2024-01-15 00:23:12,29746068,3
2024-01-15 00:23:12,29746123,3
2024-01-15 00:23:12,29746679,6
2024-01-15 00:23:12,29747497,1
2024-01-15 00:23:12,29749806,0
2024-01-15 00:23:12,29749855,0
2024-01-15 00:23:12,29749951,3
2024-01-15 00:23:12,29750190,4
