dt,uid,bikes_available_to_rent
2024-01-24 00:12:45,29745906,2
2024-01-24 00:12:45,29746009,4
2024-01-24 00:12:45,29746047,2
2024-01-24 00:12:45,29746068,3
2024-01-24 00:12:45,29746123,1
2024-01-24 00:12:45,29746679,4
2024-01-24 00:12:45,29747497,0
2024-01-24 00:12:45,29749806,0
2024-01-24 00:12:45,29749855,2
2024-01-24 00:12:45,29749951,0
2024-01-24 00:12:45,29750190,2
2024-01-24 00:12:45,29750264,1
2024-01-24 00:12:45,29750615,0
2024-01-24 00:12:45,29751228,1
2024-01-24 00:12:45,29751388,2
2024-01-24 00:12:45,29751426,8
2024-01-24 00:12:45,29751502,0
2024-01-24 00:12:45,29751545,4
2024-01-24 00:12:45,29751592,0
2024-01-24 00:12:45,29751674,2
2024-01-24 00:12:45,29751736,0
2024-01-24 00:12:45,29751789,0
2024-01-24 00:12:45,29751918,0
2024-01-24 00:12:45,29752309,16
2024-01-24 00:12:45,29752472,1
2024-01-24 00:12:45,29752573,1
2024-01-24 00:12:45,29753372,0
2024-01-24 00:12:45,29753410,2
2024-01-24 00:12:45,29755203,0
2024-01-24 00:12:45,29992386,4
2024-01-24 00:12:45,29992613,0
2024-01-24 00:12:45,30278163,0
2024-01-24 00:12:45,30613108,1
2024-01-24 00:12:45,30613827,0
2024-01-24 00:12:45,30613955,4
2024-01-24 00:12:45,30925063,2
2024-01-24 00:12:45,31868207,2
2024-01-24 00:12:45,35855774,0
2024-01-24 00:12:45,35855809,1
2024-01-24 00:12:45,145369985,0
2024-01-24 00:12:45,152260960,0
2024-01-24 00:12:45,158039882,1
2024-01-24 00:12:45,158040425,3
2024-01-24 00:12:45,158040663,0
2024-01-24 00:12:45,158040927,2
2024-01-24 00:12:45,158041172,0
2024-01-24 00:12:45,158041482,1
2024-01-24 00:12:45,158041981,3
2024-01-24 00:12:45,158042216,4
2024-01-24 00:12:45,158042737,2
2024-01-24 00:12:45,158042992,1
2024-01-24 00:12:45,158046029,0
2024-01-24 00:12:45,158046288,2
2024-01-24 00:12:45,158046511,2
2024-01-24 00:12:45,158046728,1
2024-01-24 00:12:45,158046916,1
2024-01-24 00:12:45,167222018,0
